Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Lattick,"Geriatric Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422042/lattick,4.0,-1,Boulder,V7,1,17,37.45621,-79.62003
"Nargle Face","Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123236126/nargle-face,4.0,-1,Boulder,V7,1,,37.53765,-77.45088
"Running With Scissors","Alum Springs > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/114200687/running-with-scissors,4.0,-1,Boulder,V7,1,,38.288,-77.4835
"Slope Surfer","Buzzard Rocks > Elizabeth Furnace > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120535401/slope-surfer,4.0,-1,Boulder,V7,1,15,38.9422,-78.3017
"50 Cent SDS (Project)","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373662/50-cent-sds-project,3.5,-1,Boulder,V7,1,15,37.54659,-77.56279
Resolution,"New Year's Boulder > Afton Mountain Bouldering > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/110385707/resolution,4.0,-1,Boulder,V7,1,16,38.0451,-78.84534
Dunkaroos,"Mushroom Area (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121824452/dunkaroos,3.3,-1,Boulder,V7,1,,37.89618,-79.04509
Contraception,"Hells Belly Boulders > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118566282/contraception,4.0,-1,Boulder,V7,1,30,37.90548,-78.93689
"Big Love","Big Love Boulder > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118160126/big-love,4.0,-1,Boulder,V7,1,20,37.90549,-78.93753
"Dark Passenger","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122151575/dark-passenger,4.0,-1,Boulder,V7,1,11,36.90948,-82.45516
"Just Passing Through","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119919155/just-passing-through,4.0,-1,Boulder,V7,1,35,36.90948,-82.45516
"King in the North","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116566502/king-in-the-north,4.0,-1,Boulder,V7,1,20,36.89937,-82.4186
"Whiskey Arete","Whiskey Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116754675/whiskey-arete,4.0,-1,Boulder,V7,1,13,36.90072,-82.4212
Blackbird,"Blackbird Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122971720/blackbird,4.0,-1,Boulder,V7,1,15,36.85592,-82.86416
Lighthouse,"Pentagon Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117895695/lighthouse,4.0,-1,Boulder,V7,1,14,36.90657,-82.41947
"Den of Thieves","Mouse House Roof > Back Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121560174/den-of-thieves,4.0,-1,Boulder,V7,1,18,36.91727,-82.64656
"Lois Lane","Super Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116663386/lois-lane,4.0,-1,Boulder,V7,1,11,36.89937,-82.4186
Fantasia,"Fantasia Boulder > Fantasia Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121505119/fantasia,4.0,-1,Boulder,V7,1,30,36.38206,-81.87869
",The Mandalorian","Darkside Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120350893/the-mandalorian,4.0,-1,Boulder,V7,1,25,36.90949,-82.45517
"Lucky Charms","Charm Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116588088/lucky-charms,4.0,-1,Boulder,V7,1,20,36.91079,-82.43258
"Full Price","Purchase Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121283203/full-price,4.0,-1,Boulder,V7,1,10,36.91727,-82.64656
"Rapid Redux","Redux Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119094267/rapid-redux,4.0,-1,Boulder,V7,1,11,36.62156,-81.5111
"This American Life","Great  American Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109743715/this-american-life,4.0,-1,Boulder,V7,1,,36.90073,-82.42119
"River of Earth","Intrepid Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112401535/river-of-earth,4.0,-1,Boulder,V7,1,16,36.89975,-82.41977
Mono-y-Mono,"The Admiral > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520421/mono-y-mono,4.0,-1,Boulder,V7,1,20,36.91954,-82.62855
"Proud Mary (Sit)","Theotókos Boulder > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520532/proud-mary-sit,4.0,-1,Boulder,V7,1,,36.91954,-82.62855
"Silent Treatment","Wilson Creek Boulder > Wilson Creek Trail Area > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107151198/silent-treatment,4.0,-1,Boulder,V7,1,10,36.6122,-81.4912
Siesta,"Siesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123304710/siesta,4.0,-1,Boulder,V7,1,,37.94722,-78.92154
"Bedtime Story","Siesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123304746/bedtime-story,4.0,-1,Boulder,V7,1,,37.94722,-78.92154
"Twisted Biscuit","Twisted Biscuit > Origin Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123448907/twisted-biscuit,4.0,-1,Boulder,V7,1,20,36.65846,-81.53778
Domino,"Belly Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084650/domino,3.8,-1,Boulder,V7,1,9,37.3801,-80.0898
Beastmaker,"Beast Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107282592/beastmaker,3.7,-1,Boulder,V7,1,13,36.62279,-81.50167
"Austin's Seam","Finite Element Boulder > Finite Element Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087692/austins-seam,3.8,-1,Boulder,V7,1,12,37.39199,-80.03616
"M.O.W (Mouth Of Wilson)","Mouth Of Wilson > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349045/mow-mouth-of-wilson,3.6,-1,Boulder,V7,1,18,36.62279,-81.50167
Bobcat,"Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120084583/bobcat,3.5,-1,Boulder,V7,1,,37.53765,-77.45088
Infinity,"Infinity Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116691500/infinity,3.5,-1,Boulder,V7,1,15,36.89937,-82.4186
"Shock Doctrine","Ultra Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897597/shock-doctrine,3.5,-1,Boulder,V7,1,15,36.89935,-82.41877
"Inglorious Original","Cascadia > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109843437/inglorious-original,3.5,-1,Boulder,V7,1,12,37.35375,-80.59888
Slice,"Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/119195340/slice,3.3,-1,Boulder,V7,1,,38.72644,-77.21585
"Parlier's Problem","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106480783/parliers-problem,3.1,-1,Boulder,V7,1,15,36.61324,-81.49537
"Ghost Dance","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107159882/ghost-dance,3.2,-1,Boulder,V7,1,14,36.62523,-81.48157
"Midnight Train To Georgia","12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112377716/midnight-train-to-georgia,2.9,-1,Boulder,V7,1,8,37.91905,-78.96852
"Smooth Criminal","Criminal Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655481/smooth-criminal,3.0,-1,Boulder,V7,1,10,36.61272,-81.49442
Jalopy,"Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120487155/jalopy,2.8,-1,Boulder,V7,1,,37.93755,-78.94933
"Eaten Alive","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106656274/eaten-alive,3.0,-1,Boulder,V7,1,,36.61271,-81.49507
Bonked,"Bicycle Boulder > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/119408417/bonked,3.0,-1,Boulder,V7,1,6,39.13646,-77.84409
"The Art of Deceit","Values Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107830439/the-art-of-deceit,3.0,-1,Boulder,V7,1,14,37.45616,-79.62257
"Dark Horse","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107127028/dark-horse,2.6,-1,Boulder,V7,1,14,36.62523,-81.48157
"Breaking Point","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106960355/breaking-point,3.0,-1,Boulder,V7,1,11,36.61271,-81.49507
"Polytechnic (low)","Control Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107539709/polytechnic-low,3.0,-1,Boulder,V7,1,,37.35744,-80.59201
"Siren Song","Whileaway Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120163304/siren-song,3.0,-1,Boulder,V7,1,12,37.52552,-77.45422
"The Citadel","Shangri-La > Bloodroot Bouldering > Dripping Rock Bouldering > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118700623/the-citadel,3.0,-1,Boulder,V7,1,16,37.92897,-78.96289
DTRette,"Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118755677/dtrette,3.0,-1,Boulder,"V7 R",1,10,37.53765,-77.45088
"No Capes","Incredibles Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120238912/no-capes,3.3,-1,Boulder,V7,1,8,37.93754,-78.94932
Sacrament,"Cardinal Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121360492/sacrament,3.0,-1,Boulder,V7,1,11,36.9003,-82.41947
"Valiant Unicorn","Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118664699/valiant-unicorn,3.0,-1,Boulder,V7,1,15,36.89935,-82.41877
"Java The Hut","Java Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988192/java-the-hut,3.0,-1,Boulder,V7,1,,37.31106,-80.79276
"Bristol's Golden Boy","Island Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119774407/bristols-golden-boy,3.0,-1,Boulder,V7,1,11,36.90072,-82.42117
"Satanic Panic","Devil's Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117697314/satanic-panic,3.0,-1,Boulder,V7,1,13,36.9097,-82.63089
Moon,"Spectrum Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116669085/moon,3.0,-1,Boulder,V7,1,9,36.89937,-82.41859
Esquire,"Esquire Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121247220/esquire,3.0,-1,Boulder,V7,1,10,36.91727,-82.64656
".The Cardinal","Cardinal Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833478/the-cardinal,3.0,-1,Boulder,V7,1,9,36.9003,-82.41947
"Lost in Thought","Haunted Wall > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120244111/lost-in-thought,3.0,-1,Boulder,V7,1,18,36.89937,-82.41858
"Squeeze the Badger","Badger Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120716847/squeeze-the-badger,3.0,-1,Boulder,V7,1,13,36.6185,-81.48122
"It Puts The Notion On It's Skin","Notion Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118722078/it-puts-the-notion-on-its-skin,3.0,-1,Boulder,V7,1,12,36.91842,-82.64319
Tsunami,"Wave Block > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118904976/tsunami,3.0,-1,Boulder,V7,1,11,36.90948,-82.45516
"Skull & Crossbones","Pirate Ship > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833540/skull-crossbones,3.0,-1,Boulder,V7,1,12,36.9003,-82.41946
"As Above, So Below","Astrology Boulder > Jaybird Spur > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118638011/as-above-so-below,3.0,-1,Boulder,V7,1,12,36.9162,-82.44558
"Free Range","Free Range Boulder > Timber Boulders > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118237319/free-range,3.0,-1,Boulder,V7,1,12,36.90949,-82.45516
"Dusk Till Dawn","Darkside Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118885118/dusk-till-dawn,3.0,-1,Boulder,V7,1,13,36.90949,-82.45517
"Steam Arete (Stand)","Steam Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119902434/steam-arete-stand,3.0,-1,Boulder,V7,1,14,36.89939,-82.41864
"Resistance Arete","Ultra Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118787981/resistance-arete,3.0,-1,Boulder,V7,1,14,36.89935,-82.41877
"In Spite of Ourselves","Horrendo Boulder > Right Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120536945/in-spite-of-ourselves,3.0,-1,Boulder,V7,1,12,36.91727,-82.64657
"Memento Mori","Skull Boulder > Bad Boulders > (7) Jaybird Mountain > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120351003/memento-mori,3.0,-1,Boulder,V7,1,16,36.89932,-82.41875
Pong,"Genesis Boulder > Genesis > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988674/pong,3.0,-1,Boulder,V7,1,,37.3075,-80.79466
"Favors the Bold","Silver Fortune Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120425106/favors-the-bold,3.0,-1,Boulder,V7,1,12,36.90032,-82.41947
"Rites (Var 1)","Dead Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122060817/rites-var-1,3.0,-1,Boulder,V7,1,10,36.91727,-82.64656
"Chemical Campus","Chemical Boulder > Foundation Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119382748/chemical-campus,3.0,-1,Boulder,V7,1,11,36.62156,-81.51111
"Honey Kingdom","King's Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122010057/honey-kingdom,3.0,-1,Boulder,V7,1,10,36.91971,-82.6238
"Give it Everything","Give Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118753001/give-it-everything,3.0,-1,Boulder,V7,1,11,36.91842,-82.64318
Commandment,"Standard Boulder > Sharp Block (Standards) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118806260/commandment,3.0,-1,Boulder,V7,1,13,36.91842,-82.64316
"Seven Sins","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159537/seven-sins,3.0,-1,Boulder,V7,1,10,36.9193,-82.6269
"Forgotten Dreams","Dream Cave > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120425631/forgotten-dreams,3.0,-1,Boulder,V7,1,15,36.90032,-82.41946
"Over the Plain Houses","Haunted Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114041415/over-the-plain-houses,3.0,-1,Boulder,V7,1,15,36.89942,-82.41864
"Horse Power","Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897311/horse-power,3.0,-1,Boulder,V7,1,16,36.89935,-82.41877
Rufus,"Bobcat Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114026531/rufus,3.0,-1,Boulder,V7,1,14,36.90073,-82.42119
"Thews (Low)","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107289867/thews-low,3.0,-1,Boulder,V7,1,10,36.61271,-81.49507
"Free Bird - Full -","Paddle Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123025662/free-bird-full,3.0,-1,Boulder,V7,1,13,36.91813,-82.41059
"The Crouch","Project Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112366112/the-crouch,3.0,-1,Boulder,V7,1,10,37.39291,-80.03945
"Last Action Hero","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107064623/last-action-hero,3.0,-1,Boulder,V7,1,12,36.61271,-81.49507
"Running With Scissors","Scissor Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304361/running-with-scissors,3.0,-1,Boulder,V7,1,12,36.89963,-82.4193
"Down the Barrel","Scissor Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318759/down-the-barrel,3.0,-1,Boulder,V7,1,13,36.89963,-82.4193
"Get Your Gun (Direct)","Crooked Road Boulder > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108125334/get-your-gun-direct,3.0,-1,Boulder,V7,1,17,36.6122,-81.4912
"Hail Storm","Faith Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111875980/hail-storm,3.0,-1,Boulder,V7,1,15,36.6185,-81.48122
"Beast Master","Beast Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107717444/beast-master,3.0,-1,Boulder,V7,1,12,36.62279,-81.50167
"Fight Night Low Project","Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107997692/fight-night-low-project,3.0,-1,Boulder,V7,1,15,37.35999,-80.58823
"Welcome to Night Vale","Night Vale Boulder > Night Vale Area > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111194261/welcome-to-night-vale,3.0,-1,Boulder,V7,1,30,36.90059,-82.41878
"Canis Dirus","Dire Wolf Boulders > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108908448/canis-dirus,3.0,-1,Boulder,V7,1,,36.6235,-81.47622
"American Beauty","Great  American Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109816511/american-beauty,3.0,-1,Boulder,V7,1,13,36.90073,-82.42119
"Gum Drops & Sugar Plums","Water Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108216935/gum-drops-sugar-plums,3.0,-1,Boulder,V7,1,10,36.61245,-81.48092
Blackhawk,"Hawk Roof > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109909962/blackhawk,3.0,-1,Boulder,V7,1,12,36.90032,-82.41947
"Triple Threat Project","Triple Boulders > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110278929/triple-threat-project,3.0,-1,Boulder,V7,1,18,36.6235,-81.47622
