Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Should Have Had a C-Section","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/122180741/should-have-had-a-c-section,3.0,-1,Boulder,V3,1,15,42.59634,-114.39008
"Snot Rocket sit","Big Nose > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123493/snot-rocket-sit,3.0,-1,Boulder,V3,1,,43.46238,-114.34987
"Loss Of Control","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/112025234/loss-of-control,3.0,-1,Boulder,V3,1,25,42.82884,-112.40798
"Undercling King","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111786199/undercling-king,2.8,-1,Boulder,V3,1,,42.59713,-114.38967
Microman,"The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299752/microman,3.0,-1,Boulder,V3,1,,43.5932,-116.1442
"Bossy Woman","Shady Side > Ross Park Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/123294046/bossy-woman,3.0,-1,Boulder,V3,1,12,42.84473,-112.41871
"Fire in the Hole","Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212834/fire-in-the-hole,2.8,-1,Boulder,V3,1,,42.59688,-114.39109
"Direct Power","Jackpot Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110213018/direct-power,2.7,-1,Boulder,V3,1,,42.59634,-114.38889
"Scary Spice","Spice Girls Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/109875576/scary-spice,2.8,-1,Boulder,V3,1,,43.25576,-116.38876
"Scream Dracula Scream","Catacombs and the Crypt (BDB cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988979/scream-dracula-scream,2.8,-1,Boulder,V3,1,,43.9031,-111.5529
Flow,"Parking Lot Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111881580/flow,2.6,-1,Boulder,V3,1,15,42.67798,-112.9869
Snakebite,"Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110170014/snakebite,2.6,-1,Boulder,V3,1,,42.59678,-114.38993
"Goat Cheese","Cheese Wedge (BDB Cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107034220/goat-cheese,2.7,-1,Boulder,V3,1,12,43.90322,-111.55234
"Bamm Bamm","Bedrock > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122829/bamm-bamm,2.7,-1,Boulder,V3,1,,43.46228,-114.35206
Bullrider,"East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111701225/bullrider,2.7,-1,Boulder,V3,1,20,42.82973,-112.40827
"Money Plays","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110208935/money-plays,2.7,-1,Boulder,V3,1,20,42.85618,-112.42518
"Hairpin Arete - Stand Start","Hairpin Boulders > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044610/hairpin-arete-stand-start,2.6,-1,Boulder,V3,1,10,43.2502,-116.3779
T.E.L.P,"WaveWall > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/108041731/telp,2.4,-1,Boulder,V3,1,10,42.80061,-112.36487
Corduroy,"Roundabout Boulder > Redfish Lake Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/120787090/corduroy,2.3,-1,Boulder,V3,1,,44.15405,-114.90893
"Diamond Back Crack","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/114587706/diamond-back-crack,2.5,-1,"TR, Boulder",V3,1,12,45.40157,-116.11719
"The Forgotten Classic","Split Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/121073360/the-forgotten-classic,2.0,-1,Boulder,V3,1,,43.25813,-116.39187
"Stellar Abyss","Outer Rim > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115344622/stellar-abyss,2.5,-1,Boulder,V3,1,15,42.68431,-112.97913
"Ceiling Crack","Electric Cross Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107401602/ceiling-crack,2.5,-1,Boulder,V3,1,10,43.5986,-116.148
"Spice Rack","Spice Girls Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/109875442/spice-rack,2.5,-1,Boulder,V3,1,,43.25576,-116.38876
"Trespassing Gets You Killed","1. No Trespassing > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111204819/trespassing-gets-you-killed,2.5,-1,Boulder,V3,1,20,42.82895,-112.40807
Sidewinder,"The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107170011/sidewinder,2.5,-1,Boulder,V3,1,12,43.9064,-111.5408
Honeycomb,"Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110186894/honeycomb,2.1,-1,Boulder,V3,1,,42.59713,-114.38967
"Boulder 3","Tram Trail Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/119776237/boulder-3,2.4,-1,Boulder,V3,1,12,43.58982,-116.15598
"“Are you topping out?”","The Fern > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/119262477/are-you-topping-out,2.3,-1,Boulder,V3,1,16,47.70053,-116.96823
"Comp Problem Static","Global Tetrahedron > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/120121947/comp-problem-static,2.5,-1,Boulder,V3,1,15,42.12329,-113.67063
"The Secret Garden","Aromatherapy Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110480152/the-secret-garden,2.3,-1,Boulder,V3,1,,43.90315,-111.55326
"The Big Dam Pump","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988956/the-big-dam-pump,2.3,-1,Boulder,V3,1,,43.9032,-111.553
"In the Ghetto","Ghetto Boulder > The Dungeon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224615/in-the-ghetto,2.3,-1,Boulder,V3,1,12,42.06698,-113.70434
"Monkey Hole Right","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111830568/monkey-hole-right,2.6,-1,Boulder,V3,1,,42.59634,-114.39008
Rubix,"Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184886/rubix,2.0,-1,Boulder,V3,1,,42.59625,-114.39065
"The Grinch","Propeller Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108036680/the-grinch,2.0,-1,Boulder,V3,1,10,43.593,-116.1458
"Center North Face of Giant Cube","Giant Cube Boulder > Checkered Demon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224147/center-north-face-of-giant-cube,2.0,-1,Boulder,V3,1,15,42.06528,-113.70985
"Sex Move","Lakeside Boulders (The Rim Boulder) > Jug Handle Bouldering > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/114784009/sex-move,2.0,-1,"Boulder, Alpine",V3,1,10,44.85035,-115.96186
"Foot Fist Way","Martial Arts Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/118132891/foot-fist-way,2.0,-1,Boulder,V3,1,15,42.67852,-112.98672
"Behind the Bush","The Boulders > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/112086950/behind-the-bush,2.0,-1,Boulder,V3,1,,43.5931,-116.14427
"Shredded Chedda","Shredded Chedda Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111841785/shredded-chedda,2.0,-1,Boulder,V3,1,8,42.67834,-112.98697
"Chocolate Eliminates","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406724/chocolate-eliminates,2.0,-1,Boulder,V3,1,,42.59713,-114.38967
"Belly Up","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123434678/belly-up,2.0,-1,Boulder,V3,1,7,43.26713,-116.40032
"Alt Dream ~ Traverse","Alt -J 3WW Bould Approach > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121512946/alt-dream-traverse,2.0,-1,Boulder,V3,1,25,43.71849,-113.07172
"Don't Forget to Bring a Towel (or Harness)","In the trees > South Park > East Idaho > Idaho",https://www.mountainproject.com/route/119034337/dont-forget-to-bring-a-towel-or-harness,2.0,-1,Boulder,V3,1,50,43.59625,-111.63271
"Capital Punishment","Parking Lot Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142022/capital-punishment,2.0,-1,Boulder,V3,1,10,42.67798,-112.9869
"The Executioner","Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142105/the-executioner,2.0,-1,Boulder,V3,1,8,42.67844,-112.98704
"Mini Fridge","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122093/mini-fridge,2.0,-1,Boulder,V3,1,,43.46352,-114.35075
"Hueco Problem","Phalanx > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/120599760/hueco-problem,2.0,-1,Boulder,V3,1,,42.68119,-112.98637
"King Tut","Egyptian > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116141971/king-tut,2.0,-1,Boulder,V3,1,15,42.68163,-112.98597
"Try Another Day","The Bond Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340690/try-another-day,2.5,-1,Boulder,V3,1,15,42.6789,-112.98672
"Midnight Direct","Scree Boulders (Main Area, Midnight Boulder) > Jug Handle Bouldering > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/114784065/midnight-direct,2.0,-1,"Boulder, Alpine",V3,1,10,44.84735,-115.9579
Crawdad,"Cut Fin Boulder > Daveggio Knob > North Idaho > Idaho",https://www.mountainproject.com/route/118938536/crawdad,2.0,-1,Boulder,"V3 PG13",1,15,47.19723,-116.02214
"Dumpin' Rig","Loaf Boulder > 8 Mile Creek Boulders > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/121403075/dumpin-rig,2.0,-1,"Boulder, Alpine",V3,1,12,44.64428,-113.54029
Hanuman,"Hindu > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115342786/hanuman,2.0,-1,Boulder,V3,1,15,42.68163,-112.98597
"Pineapple Dreams","3. Tropical > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111409688/pineapple-dreams,1.8,-1,Boulder,V3,1,20,42.82867,-112.40785
"Panda Watch!","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186584/panda-watch,2.0,-1,Boulder,V3,1,,42.82884,-112.40798
"Bud Crack","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111830506/bud-crack,2.0,-1,Boulder,V3,1,,42.59634,-114.39008
Pythagorean,"Pythagorean Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111910664/pythagorean,2.0,-1,Boulder,V3,1,8,42.67658,-112.98893
"Premature chalkulation","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/112204414/premature-chalkulation,2.0,-1,Boulder,V3,1,18,42.16915,-116.50871
"Silver Arete","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123454587/silver-arete,2.0,-1,Boulder,V3,1,,43.25754,-116.39044
"Infamous Fingertip Mantle","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110186881/infamous-fingertip-mantle,2.2,-1,Boulder,V3,1,,42.59678,-114.38993
"Slot Shot","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110284821/slot-shot,1.8,-1,Boulder,V3,1,6,43.9032,-111.553
"Shallow Pocket Warmup","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110204038/shallow-pocket-warmup,1.8,-1,Boulder,V3,1,,42.59713,-114.38967
Tsunami,"Island Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111815518/tsunami,1.7,-1,Boulder,V3,1,8,42.67835,-112.98716
"Whomp King","Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340364/whomp-king,1.7,-1,Boulder,V3,1,8,42.6762,-112.98937
Crackle,"2nd Pullout Boulder > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/119895328/crackle,1.0,-1,Boulder,V3,1,15,48.15732,-116.79316
"Queen of the Rodeo","Western Outlaws Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142323/queen-of-the-rodeo,1.5,-1,Boulder,V3,1,12,42.67708,-112.98799
"Thin Face","Orgasmo Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/112835943/thin-face,1.0,-1,Boulder,V3,1,,43.25814,-116.39215
"Knees on Wheels","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111636062/knees-on-wheels,1.0,-1,Boulder,V3,1,15,42.82884,-112.40798
"Hash Pipe","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831561/hash-pipe,1.0,-1,Boulder,V3,1,,42.59625,-114.39065
"Lieback and Enjoy It","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123617002/lieback-and-enjoy-it,2.0,-1,Boulder,V3,1,8,43.25754,-116.39044
"Overhang Boulder","Camp Ground Area > Camp Ground Area > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/123989793/overhang-boulder,2.0,-1,Boulder,V3,1,10,43.25323,-116.70604
Façade,"Beach Glass Boulders > Shoreline > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/124032203/facade,3.0,-1,Boulder,V3,1,15,47.66972,-116.78161
"Slabmaster Flash","Dam Boulders > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124457064/slabmaster-flash,2.5,-1,Boulder,V3,1,,47.70385,-116.95734
"Hidden Gem","Two-boulders > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124499762/hidden-gem,3.0,-1,Boulder,V3,1,,47.70288,-116.95643
"Gold Sand Beaches","Hawaii Boulders > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/124683199/gold-sand-beaches,3.0,-1,Boulder,V3,1,25,47.66408,-116.78101
"Two Weeks","Burnt Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/124846093/two-weeks,2.0,-1,Boulder,V3,1,7,43.26439,-116.39983
Middle,"RoadSide 30 > Bogus Basin Road Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/125062580/middle,3.0,-1,"Boulder, Alpine",V3,1,,43.76916,-116.10543
