Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Musashi,"The Ramp (Area) > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119685456/musashi,3.3,-1,Boulder,V4,1,8,35.30553,-82.79018
LumberJack,"Grindstone Mini Wall Boulders > Pilot Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/113194410/lumberjack,3.3,-1,Boulder,"V4 R",1,11,36.35037,-80.47544
"Iron Chuff","XXX Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114047306/iron-chuff,3.0,-1,Boulder,V4,1,12,36.40087,-80.28441
"Tommy the Cat","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113746196/tommy-the-cat,3.3,-1,Boulder,V4,1,8,35.6037,-79.2773
"Group Effort","Short Crack Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111637131/group-effort,2.5,-1,Boulder,V4,1,10,35.44986,-82.21903
"Standard of Excellence","Standard Traverse > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847297/standard-of-excellence,3.1,-1,Boulder,V4,1,,35.45221,-82.22023
"Shoulder Jam","Shoulder Jam Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114249845/shoulder-jam,2.8,-1,Boulder,V4,1,10,35.17583,-81.36059
Aftershock,"The Brevard Fault > Central Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108003651/aftershock,3.0,-1,Boulder,V4,1,,35.44899,-82.2143
Titantic,"The Hull > Hull Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106924381/titantic,3.0,-1,Boulder,V4,1,20,35.4617,-82.20965
"Ameliorated Anomoly","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109832053/ameliorated-anomoly,2.6,-1,Boulder,"V4 PG13",1,,35.45007,-82.21986
Slash,"Gateway Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847133/slash,3.0,-1,Boulder,V4,1,,35.44965,-82.21805
Mephistopheles,"Hell Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107787941/mephistopheles,2.9,-1,Boulder,V4,1,15,35.175,-81.36209
"Lucky Rats Foot","Prow top boulders > Linville Gorge Bouldering > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/121275719/lucky-rats-foot,3.0,-1,Boulder,"V4 PG13",1,20,35.87124,-81.89393
"The Morning After","Brackish Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/110131875/the-morning-after,2.6,-1,Boulder,V4,1,,35.44861,-82.21211
"Philips Head Problem","Split Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118896845/philips-head-problem,3.0,-1,Boulder,V4,1,25,36.39674,-80.28784
Cheapside,"Driver Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109832028/cheapside,3.0,-1,Boulder,V4,1,,35.44874,-82.21236
"Field Day","The Gym > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113831036/field-day,3.0,-1,Boulder,V4,1,35,35.44897,-82.2143
Rift,"Rift Cluster > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118078335/rift,3.3,-1,Boulder,V4,1,,35.44897,-82.2143
"Pocket Problem","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113746189/pocket-problem,3.0,-1,Boulder,V4,1,10,35.6037,-79.2773
"Rebecca's Kiss","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800785/rebeccas-kiss,3.0,-1,Boulder,V4,1,10,35.6037,-79.2773
Vendetta,"107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107530906/vendetta,3.0,-1,Boulder,"V4 PG13",1,,35.19565,-83.13872
"Got Your Back","Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112109602/got-your-back,2.7,-1,Boulder,V4,1,12,36.39718,-80.28724
"Tranquility Point","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118805707/tranquility-point,3.0,-1,Boulder,V4,1,,35.19565,-83.13872
"Route 3","Route 181 Rock face > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/120201487/route-3,3.0,-1,"Trad, TR, Boulder","5.11a/b V4",1,20,35.9572,-81.85848
"Happy New Year","New Years Boulder > Weaver Knob Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/121960574/happy-new-year,3.0,-1,Boulder,V4,1,12,35.96474,-82.48117
Omega,"Omega Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118311673/omega,2.8,-1,Boulder,V4,1,10,36.39708,-80.28751
"Upright Citizens Brigade","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113746212/upright-citizens-brigade,3.0,-1,Boulder,V4,1,10,35.6037,-79.2773
"Lady Luck","Boat Rock Wall > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108157825/lady-luck,3.0,-1,Boulder,V4,1,18,36.2231,-81.6265
"Creepy Crawlie","Switchback Boulder > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108157904/creepy-crawlie,3.0,-1,Boulder,V4,1,25,36.2231,-81.6265
"Mister Heavenly","Boat Rock Wall > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108162779/mister-heavenly,3.0,-1,Boulder,V4,1,26,36.2231,-81.6265
"New Flesh Arete","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123508041/new-flesh-arete,3.0,-1,Boulder,V4,1,12,35.19565,-83.13872
Chum,"Baskin Shark Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123535820/chum,3.0,-1,Boulder,V4,1,10,35.9597,-82.46776
Macro,"Lake Raleigh Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/112552731/macro,2.5,-1,Boulder,V4,1,9,35.7692,-78.6887
Saurakraut,"Sauerkraut Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/111808745/saurakraut,2.5,-1,Boulder,V4,1,10,36.39711,-80.28773
"Wooly Saketh","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109832060/wooly-saketh,2.4,-1,Boulder,V4,1,,35.45007,-82.21986
"Gateway Layback","Gateway Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847095/gateway-layback,2.8,-1,Boulder,V4,1,,35.44965,-82.21805
"Lance Armstrong","TMI Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107815099/lance-armstrong,2.7,-1,Boulder,V4,1,25,35.17529,-81.36139
His,"His & Hers Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107794930/his,2.4,-1,Boulder,V4,1,10,35.17505,-81.36227
Satisfaction,"Red Clouds Above Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106650445/satisfaction,2.8,-1,Boulder,V4,1,,35.44897,-82.2143
"The Crease","Eco Terrorism Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112413649/the-crease,2.7,-1,Boulder,V4,1,,36.39868,-80.28656
"The Mail Slot","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800893/the-mail-slot,2.6,-1,Boulder,V4,1,10,35.6037,-79.2773
"Easy Street","The Streets Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118314601/easy-street,2.5,-1,Boulder,V4,1,10,36.40128,-80.28342
"Muffin Right","The Muffins & Zorro > Hull Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847219/muffin-right,2.7,-1,Boulder,V4,1,,35.45022,-82.21922
"Game Theory","Game Theory Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112541091/game-theory,2.5,-1,Boulder,V4,1,10,36.40097,-80.28358
"The Anchor","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106270837/the-anchor,2.7,-1,Boulder,V4,1,8,35.6037,-79.2773
"The Claw","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112199606/the-claw,2.6,-1,Boulder,V4,1,18,35.6037,-79.2773
Squat,"The Gym > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106650455/squat,2.5,-1,Boulder,V4,1,,35.44897,-82.2143
"Mr. Steal Your Proj.","Lake Raleigh Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/112095837/mr-steal-your-proj,2.4,-1,Boulder,V4,1,,35.7692,-78.6887
"It's The Pleats","Trailside Highball > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112463688/its-the-pleats,2.5,-1,Boulder,V4,1,,36.39828,-80.28846
Velvet,"Patio Area > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/117764781/velvet,2.3,-1,Boulder,V4,1,8,35.17748,-81.35851
"A Rustle of Canvas","The Sail > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113834171/a-rustle-of-canvas,2.5,-1,Boulder,V4,1,12,35.4524,-82.22022
Abracadaver,"Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800871/abracadaver,2.4,-1,Boulder,V4,1,8,35.6037,-79.2773
"Alfred Hitchcock (low start)","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112197880/alfred-hitchcock-low-start,2.8,-1,Boulder,V4,1,12,35.6037,-79.2773
Crankenstein,"Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113746161/crankenstein,3.0,-1,Boulder,V4,1,12,35.6037,-79.2773
"Beefalo Arete","Tatanka Boulder > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109069059/beefalo-arete,2.4,-1,Boulder,V4,1,12,35.48153,-82.18871
"Rumble at the Bald","The Brevard Fault > Central Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108003643/rumble-at-the-bald,2.3,-1,Boulder,V4,1,,35.44899,-82.2143
"Crank and File","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113746174/crank-and-file,2.3,-1,Boulder,V4,1,12,35.6037,-79.2773
"Poop in Your Soup","Come Out & Play Blocks > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109832000/poop-in-your-soup,2.3,-1,Boulder,V4,1,10,35.44897,-82.2143
"The Machinist","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112197892/the-machinist,2.6,-1,Boulder,V4,1,6,35.6037,-79.2773
"Potato Arete","Potato Boulder > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109502579/potato-arete,2.3,-1,Boulder,V4,1,9,36.14673,-81.65104
"Boone Lunge","Zschiesche's Corridor Left Side > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/111763292/boone-lunge,2.3,-1,Boulder,V4,1,10,36.397,-80.28752
"Mrs. Thick","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112201166/mrs-thick,2.0,-1,Boulder,V4,1,6,35.6037,-79.2773
"Muffin Left","The Muffins & Zorro > Hull Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847209/muffin-left,2.0,-1,Boulder,V4,1,,35.45022,-82.21922
"True Grip","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112197835/true-grip,2.0,-1,Boulder,V4,1,10,35.6037,-79.2773
"Hard Charger","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112197821/hard-charger,2.3,-1,Boulder,V4,1,10,35.6037,-79.2773
"Cephalopod Simulator","Rodanthe Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/113152331/cephalopod-simulator,2.0,-1,Boulder,V4,1,,35.77386,-75.52502
"Kiran 1.0","North Cary Park Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/120116161/kiran-10,3.0,-1,Boulder,V4,1,7,35.82189,-78.78747
"Transnational Pandemic","Haw River Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/118854235/transnational-pandemic,2.0,-1,Boulder,V4,1,,35.72747,-79.10378
"Under Beak Extension","Greenway Block > Boone Greenway Trail Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/116957862/under-beak-extension,2.0,-1,Boulder,V4,1,15,36.213,-81.64718
"Walking into Mordor","The Black Gate > Rocky Head > Greybeard Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/120464869/walking-into-mordor,2.0,-1,Boulder,V4,1,8,35.6573,-82.29162
"Taking Out the Trash","White Trash Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/120384871/taking-out-the-trash,2.5,-1,Boulder,V4,1,10,35.17526,-81.36152
"The Seeing Stones","The Black Gate > Rocky Head > Greybeard Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/120464874/the-seeing-stones,2.0,-1,Boulder,V4,1,9,35.6573,-82.29162
"Going to PKs","Bench Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/122174618/going-to-pks,2.0,-1,Boulder,V4,1,18,36.39747,-80.28772
"Dirt Dabber","Eco Terrorism Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114102600/dirt-dabber,1.7,-1,Boulder,V4,1,,36.39868,-80.28656
Ptygmatic,"The Flackamite/Pirate wall > Sitting Bear > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111334381/ptygmatic,2.0,-1,"Sport, Boulder","5.11b/c V4",1,40,35.92762,-81.88982
Biscuit,"Breakfast Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112413686/biscuit,2.0,-1,Boulder,"V4 PG13",1,25,35.44897,-82.2143
"Captain Crunch","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800830/captain-crunch,2.0,-1,Boulder,V4,1,15,35.6037,-79.2773
"Male Bonding (Sit down)","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112199595/male-bonding-sit-down,2.0,-1,Boulder,V4,1,11,35.6037,-79.2773
"Peanut Drizzle Right","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123508078/peanut-drizzle-right,1.0,-1,Boulder,V4,1,15,35.19565,-83.13872
Champagne,"New Years Boulder > Weaver Knob Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123540522/champagne,2.0,-1,Boulder,V4,1,10,35.96474,-82.48117
"Tennis Shoe Mantle","Slash And Burn Boulder > Central Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108008700/tennis-shoe-mantle,1.8,-1,Boulder,V4,1,12,35.44899,-82.2143
"Mid Air Prayer","Short Crack Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107971559/mid-air-prayer,1.8,-1,Boulder,V4,1,,35.44986,-82.21903
"The Rover","Led Zeppelin > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/115151225/the-rover,1.5,-1,Boulder,V4,1,8,35.17495,-81.36191
"Slap Arete","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106201484/slap-arete,1.3,-1,Boulder,V4,1,,35.6037,-79.2773
"Cracker Back Low","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111907533/cracker-back-low,1.0,-1,Boulder,"V4 PG13",1,,35.6037,-79.2773
"Pitter Patter","Letter Kenny Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123628137/pitter-patter,3.0,-1,Boulder,V4,1,10,35.95831,-82.46812
Vomit,"Brackish Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123665519/vomit,2.2,-1,Boulder,V4,1,10,35.44861,-82.21211
"Orange Arete","Orange Arete > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123679625/orange-arete,3.5,-1,Boulder,V4,1,10,36.39702,-80.28786
"Buffalo Chip Traverse","Buffalo Chip > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123683874/buffalo-chip-traverse,1.5,-1,Boulder,V4,1,12,35.48214,-82.18994
"Car Pool Tunnel","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123874243/car-pool-tunnel,3.0,-1,Boulder,V4,1,15,35.19565,-83.13872
"Ab Rocket","Infomercial > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123920285/ab-rocket,1.0,-1,Boulder,V4,1,,35.17564,-81.36101
"Midnight Heist","Cloak Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123930364/midnight-heist,4.0,-1,Boulder,V4,1,,35.44937,-82.21249
"The Unforgiven","Devil Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/124273653/the-unforgiven,3.0,-1,Boulder,V4,1,20,35.44977,-82.21876
"Tough Love","University of North Carolina at Charlotte > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125215973/tough-love,3.0,-1,"TR, Boulder",V4,1,,35.30839,-80.74226
"Colt 45","Classic Overhang > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125681188/colt-45,3.0,-1,Boulder,"V4 R",1,15,35.14451,-82.04893
