Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Josh Stys","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123141629/josh-stys,3.0,-1,Boulder,V1,1,10,45.90953,-87.9516
"Sirens' Call","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121049887/sirens-call,3.0,-1,Boulder,V1,1,9,46.61817,-87.46428
"King George","King slab > Marquette Mountain > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121337279/king-george,3.0,-1,Boulder,V1,1,16,46.5871,-87.37989
"Elven Quiver","Granite Valley (North) > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120101093/elven-quiver,3.0,-1,Boulder,V1,1,,45.94856,-88.04826
"Mad Tsarina","Queen Slab > Marquette Mountain > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121337185/mad-tsarina,1.5,-1,Boulder,V1,1,16,46.5871,-87.3799
"Pale Blue","North Side > Blueberry Boulders > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118718518/pale-blue,3.0,-1,Boulder,V1,1,12,46.62273,-87.47386
"Violet Beauregarde","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120566433/violet-beauregarde,3.0,-1,Boulder,V1,1,13,46.44413,-87.56928
Stratosphere,"Lower MossLab > MossLabs > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120734279/stratosphere,3.0,-1,Boulder,"V1 PG13",1,25,46.6187,-87.47103
"Knee-High for a Gnat","Short and Stout > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120471066/knee-high-for-a-gnat,3.0,-1,Boulder,V1,1,8,46.607,-87.46373
"Finger Crack","Sturgeon River Gorge (Canyon Falls) > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427544/finger-crack,3.0,-1,Boulder,V1,1,,46.62089,-88.48034
"Duck train","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123373456/duck-train,2.3,-1,Boulder,V1,1,10,47.3529,-88.3349
"Natural log","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123375386/natural-log,3.0,-1,Boulder,V1,1,15,47.3529,-88.3349
"I Trust Myself","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123510769/i-trust-myself,3.0,-1,Boulder,V1,1,,46.61817,-87.46428
"Thrilla Gorilla","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123510853/thrilla-gorilla,3.0,-1,Boulder,V1,1,,46.61817,-87.46428
"Trail roof","Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106419573/trail-roof,3.0,-1,Boulder,V1,1,15,46.61721,-87.46381
"Dog Bowl","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119626684/dog-bowl,2.8,-1,Boulder,V1,1,10,47.3529,-88.3349
"The Tooth","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106208081/the-tooth,2.4,-1,Boulder,V1,1,6,42.75784,-84.75339
Porcupine,"Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119626567/porcupine,2.6,-1,Boulder,V1,1,10,47.3529,-88.3349
Splash,"Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120508213/splash,2.5,-1,Boulder,V1,1,11,46.61817,-87.46428
Former,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117050344/former,2.5,-1,Boulder,V1,1,12,46.61721,-87.46381
"Yellow Wall Traverse","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120033343/yellow-wall-traverse,2.7,-1,Boulder,V1,1,,42.75784,-84.75339
Lighthouse,"Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120849923/lighthouse,2.5,-1,Boulder,V1,1,10,46.61817,-87.46428
"Sunset Slab","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119716720/sunset-slab,2.5,-1,Boulder,V1,1,,45.90953,-87.9516
"Moss Boss","Pathway Palisades > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117843164/moss-boss,2.5,-1,Boulder,V1,1,10,46.6153,-87.47179
"Tapered Crack","The Point > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117856598/tapered-crack,2.5,-1,Boulder,V1,1,8,46.61779,-87.46296
"Blue Suede","Boulder #1 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118860758/blue-suede,2.3,-1,Boulder,V1,1,14,46.66258,-88.4481
Unnamed,"Crack roof > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117871864/unnamed,2.5,-1,Boulder,V1,1,,46.506,-87.4731
"Garter Snake","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120554337/garter-snake,2.5,-1,Boulder,V1,1,12,46.44413,-87.56928
"Poplar Mantle","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119716456/poplar-mantle,2.5,-1,Boulder,V1,1,,45.90953,-87.9516
"Little Arete","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119765826/little-arete,2.5,-1,Boulder,V1,1,,45.90953,-87.9516
"Damiana Traverse","The Corridor > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120100568/damiana-traverse,2.5,-1,Boulder,V1,1,10,45.94832,-88.04438
"Saving Grace","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/116638603/saving-grace,2.3,-1,Boulder,V1,1,,42.75784,-84.75339
Ribeye,"Boulder #2 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118860911/ribeye,2.3,-1,Boulder,V1,1,12,46.66464,-88.44527
"Loofah Roofah Right","The Washroom > South Ridge > Blueberry Boulders > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118783181/loofah-roofah-right,2.3,-1,Boulder,V1,1,12,46.61938,-87.46976
"Under the Rainbow","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113519477/under-the-rainbow,2.3,-1,Boulder,V1,1,20,42.75784,-84.75339
"Crack Block Indirect","The Point > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117856631/crack-block-indirect,2.3,-1,Boulder,V1,1,,46.61779,-87.46296
"Low Amperage","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119716528/low-amperage,2.0,-1,Boulder,V1,1,,45.90953,-87.9516
"Crack Boulder","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106428000/crack-boulder,2.0,-1,Boulder,V1,1,,46.63956,-87.45866
"The jam boulder","The Point > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106419623/the-jam-boulder,1.8,-1,Boulder,V1,1,,46.61779,-87.46296
"Unknown E","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/119070997/unknown-e,2.0,-1,Boulder,V1,1,15,42.75784,-84.75339
"Layback Snack","Dinning Hall > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117872352/layback-snack,2.0,-1,Boulder,V1,1,16,46.61401,-87.47051
"Dead Saunter","The Mezzanine > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120471289/dead-saunter,2.0,-1,Boulder,V1,1,14,46.60756,-87.46361
"Body Wash","The Washroom > South Ridge > Blueberry Boulders > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118783267/body-wash,2.0,-1,Boulder,V1,1,,46.61938,-87.46976
"Backyard BBQ","North Riverside Boulders > Horse Race Rapids Bouldering > Horse Race Rapids > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119317777/backyard-bbq,2.0,-1,Boulder,V1,1,,45.99029,-88.2693
"Caution Ramen","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120592841/caution-ramen,2.0,-1,Boulder,V1,1,15,46.44413,-87.56928
"Asinine Behavior","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120017358/asinine-behavior,2.0,-1,Boulder,V1,1,,42.75784,-84.75339
"Cosmic Slab","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121200253/cosmic-slab,2.3,-1,Boulder,V1,1,15,47.3529,-88.3349
"West Side Deep Water - Roof Route - “No Swimming”","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119335710/west-side-deep-water-roof-route-no-swimming,2.0,-1,Boulder,"V1 PG13",1,10,46.63956,-87.45866
HighTraverse,"Black Rocks > Presque Isle Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119392141/hightraverse,2.0,-1,Boulder,V1,1,20,46.59043,-87.37703
"Fog Horn","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120849946/fog-horn,2.0,-1,Boulder,V1,1,9,46.61817,-87.46428
"The Butcher","Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117663183/the-butcher,2.0,-1,Boulder,V1,1,8,46.60925,-87.45318
"Arrowhead Arete","Carney Talus Bouldering > Carney Talus > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119108223/arrowhead-arete,2.0,-1,Boulder,"V1 PG13",1,,45.92034,-87.9646
"Steep arete - up","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120823375/steep-arete-up,2.0,-1,Boulder,V1,1,10,46.63956,-87.45866
Sketchbook,"Pathway Palisades > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117843104/sketchbook,2.0,-1,Boulder,V1,1,14,46.6153,-87.47179
"Noise Pollution Right","Wetmore Slabs > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118743826/noise-pollution-right,2.0,-1,Boulder,V1,1,12,46.60364,-87.47059
"Backside of Joe’s Roof","Little Presque Isle > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118868530/backside-of-joes-roof,2.0,-1,Boulder,V1,1,8,46.63956,-87.45866
"The Beard of Gimli","Granite Valley (North) > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120101068/the-beard-of-gimli,2.0,-1,Boulder,V1,1,,45.94856,-88.04826
"Rat Boy","The Mezzanine > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120628436/rat-boy,2.0,-1,Boulder,V1,1,15,46.60756,-87.46361
"Common Holly","The Corridor > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120100730/common-holly,2.0,-1,Boulder,V1,1,,45.94832,-88.04438
Infamous,"Wetmore Slabs > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118743885/infamous,2.0,-1,Boulder,V1,1,12,46.60364,-87.47059
Calabash,"The Corridor > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120100650/calabash,2.0,-1,Boulder,V1,1,,45.94832,-88.04438
Smalls,"The Sand Lot Slab > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118726744/smalls,2.0,-1,Boulder,V1,1,10,46.61371,-87.47305
"Rebel Scum","Death Star Boulder > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118744186/rebel-scum,2.0,-1,Boulder,V1,1,10,46.60251,-87.46644
"Eagle Scout","Creekside Talus > Pine Creek Bouldering > Pine Creek > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119421343/eagle-scout,2.0,-1,Boulder,V1,1,11,45.90062,-87.98103
Baccharis,"The Corridor > Granite Bluff > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120100429/baccharis,2.0,-1,Boulder,V1,1,,45.94832,-88.04438
"Pulled Pork","Second Buttress Bouldering > Hogback Bouldering > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118840692/pulled-pork,2.0,-1,Boulder,V1,1,,46.60656,-87.46874
"Indigo Bunting","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120554296/indigo-bunting,2.0,-1,Boulder,V1,1,8,46.44413,-87.56928
"A Vulture's Vendetta","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120584493/a-vultures-vendetta,2.0,-1,Boulder,V1,1,25,46.44413,-87.56928
"Bong Chandelier","Swamp Side > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118938505/bong-chandelier,2.0,-1,Boulder,V1,1,8,46.59758,-87.46741
"Lost in the Sink","The Sugar Cube > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120419345/lost-in-the-sink,2.3,-1,Boulder,V1,1,15,46.60467,-87.46687
"Big Belly","The Belly > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120471230/big-belly,2.0,-1,Boulder,V1,1,17,46.60688,-87.46352
"Bird of Prey","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120584466/bird-of-prey,2.0,-1,Boulder,V1,1,20,46.44413,-87.56928
"Bag Lunch","Trail Side > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119832426/bag-lunch,2.0,-1,Boulder,V1,1,9,46.61361,-87.472
"Hang in There","Cougar Bear > Wetmore Peak > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118229455/hang-in-there,2.0,-1,Boulder,V1,1,20,46.61281,-87.46964
"Johnny Cake","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120566381/johnny-cake,2.0,-1,Boulder,V1,1,12,46.44413,-87.56928
"Roof Traverse","Sturgeon River Gorge (Canyon Falls) > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427534/roof-traverse,2.0,-1,Boulder,V1,1,,46.62089,-88.48034
"Moss Jugs","Sturgeon River Gorge (Canyon Falls) > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427551/moss-jugs,2.0,-1,Boulder,V1,1,,46.62089,-88.48034
"Finger Crack","Sandstone Glaicer Cut > Little Huron River Range > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106427664/finger-crack,2.0,-1,Boulder,V1,1,,42.93608,-85.7053
"Brisk Walk","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123373500/brisk-walk,2.0,-1,Boulder,V1,1,8,47.3529,-88.3349
"Blue Eyes Ultimate Dragon","North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119417947/blue-eyes-ultimate-dragon,1.7,-1,Boulder,V1,1,7,45.90953,-87.9516
"Stop, Top, & Roll","Top Boulder > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117809507/stop-top-roll,1.7,-1,Boulder,V1,1,10,46.61377,-87.47307
"Gamma Gazette","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120566701/gamma-gazette,1.7,-1,Boulder,V1,1,8,46.44413,-87.56928
"Rocket Power","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/117941020/rocket-power,1.5,-1,Boulder,V1,1,,42.75784,-84.75339
Sucrose,"Sugar Bowl Bouldering > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119332943/sucrose,1.5,-1,Boulder,V1,1,8,46.60561,-87.45248
Hook,"Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117024933/hook,1.3,-1,Boulder,V1,1,9,46.61817,-87.46428
Pan,"Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117024875/pan,1.3,-1,Boulder,V1,1,9,46.61817,-87.46428
"Topsy Turvy","Top Boulder > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117809785/topsy-turvy,1.0,-1,Boulder,V1,1,12,46.61377,-87.47307
"Boy Scout","Creekside Talus > Pine Creek Bouldering > Pine Creek > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119415911/boy-scout,1.0,-1,Boulder,V1,1,,45.90062,-87.98103
Playground,"Creekside Talus > Pine Creek Bouldering > Pine Creek > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119421218/playground,1.0,-1,Boulder,V1,1,12,45.90062,-87.98103
"Loofah Roofah Left","The Washroom > South Ridge > Blueberry Boulders > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118783161/loofah-roofah-left,1.0,-1,Boulder,V1,1,10,46.61938,-87.46976
"Diagonal Crack","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/119933903/diagonal-crack,1.0,-1,Boulder,"V1 X",1,,42.75784,-84.75339
"By Crackie","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/119992495/by-crackie,1.0,-1,Boulder,V1,1,,42.75784,-84.75339
"Under the Mermaid","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120432960/under-the-mermaid,1.0,-1,Boulder,V1,1,,42.75784,-84.75339
"Lip Traverse","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/113228255/lip-traverse,1.0,-1,Boulder,V1,1,,47.3529,-88.3349
"DAN 102","West Side Cave > Split Rock > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120826756/dan-102,1.0,-1,Boulder,"V1 PG13",1,7,44.00464,-83.11236
Presidential,"Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119332791/presidential,1.0,-1,Boulder,V1,1,8,46.60925,-87.45318
"Colossus of Clout","The Sand Lot Slab > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118726449/colossus-of-clout,1.0,-1,Boulder,"V1 PG13",1,12,46.61371,-87.47305
Fiery,"Boulder #1 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118860861/fiery,1.0,-1,Boulder,V1,1,8,46.66258,-88.4481
Fumbling,"Crack roof > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117871881/fumbling,1.0,-1,Boulder,V1,1,,46.506,-87.4731
Daphnia,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119619980/daphnia,1.0,-1,Boulder,V1,1,10,46.61721,-87.46381
Rustoleum,"Graffiti Wall > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119309910/rustoleum,1.0,-1,Boulder,V1,1,10,46.51207,-87.39
"Arrowhead Direct","Carney Talus Bouldering > Carney Talus > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119110062/arrowhead-direct,1.0,-1,Boulder,"V1 PG13",1,,45.92034,-87.9646
"A Rat","Pathway Palisades > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117843132/a-rat,1.0,-1,Boulder,V1,1,12,46.6153,-87.47179
Intrusion,"Sunset Gully Bouldering > Sugar Loaf Bouldering > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119538990/intrusion,1.0,-1,Boulder,V1,1,8,46.6046,-87.4557
"Leather Chaps","Boulder #1 > Old 41 boulders > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118860810/leather-chaps,1.0,-1,Boulder,V1,1,12,46.66258,-88.4481
"Right of Right Overhang","The Point > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117856883/right-of-right-overhang,1.0,-1,Boulder,V1,1,7,46.61779,-87.46296
Modernity,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118724100/modernity,1.0,-1,Boulder,V1,1,9,46.61721,-87.46381
"Shag Carpet","Swamp Side > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119828269/shag-carpet,1.0,-1,Boulder,V1,1,10,46.59758,-87.46741
Pawned,"Gateway Outcrops > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119832679/pawned,1.0,-1,Boulder,V1,1,8,46.61363,-87.47244
"Rat Shart","Swamp Side > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118938551/rat-shart,1.0,-1,Boulder,V1,1,9,46.59758,-87.46741
"Primordial Soup","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120584859/primordial-soup,1.0,-1,Boulder,V1,1,8,46.44413,-87.56928
Roly-Poly,"Short and Stout > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120471080/roly-poly,1.0,-1,Boulder,V1,1,8,46.607,-87.46373
