Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Smack Crack WAY Right","High Anxiety > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107173315/smack-crack-way-right,2.2,-1,Boulder,V1,1,12,43.05023,-90.09778
"Dorothy's Slab","04. Cloven Hoof > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117737816/dorothys-slab,3.8,-1,Boulder,V1,1,30,43.40403,-89.72506
"Curl right","1. Lonely  Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107776426/curl-right,2.1,-1,Boulder,V1,1,,43.04068,-90.1063
"Pocket Problem","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106766163/pocket-problem,2.2,-1,Boulder,V1,1,,43.4,-89.74329
"Sasquatch Face","Loch Ness Boulder > 4. Danny's Imaginary Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106230249/sasquatch-face,2.7,-1,Boulder,V1,1,12,43.01445,-90.11079
"Slap Happy","Wolf Rock > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106004173/slap-happy,4.0,-1,Boulder,V1,1,9,46.05119,-89.39505
"Loner right Arete","1. Lonely  Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105880311/loner-right-arete,2.3,-1,Boulder,V1,1,,43.04068,-90.1063
"87th Best","Life on the Prairie > Twin Valley North > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106391872/87th-best,3.8,-1,Boulder,V1,1,16,43.02883,-90.1093
"Seperation face","High Anxiety > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106218729/seperation-face,2.1,-1,Boulder,V1,1,,43.05023,-90.09778
"Dough Arete","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974071/dough-arete,3.1,-1,Boulder,V1,1,12,44.92044,-89.69516
"Thin Crack","2. Leaning Tower/Tombstone Wall > 08. East Rampart > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435621/thin-crack,2.9,-1,Boulder,V1,1,,43.41383,-89.7149
"Easy Corner","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106490590/easy-corner,2.1,-1,Boulder,V1,1,,43.41885,-89.737
"The Great Eye","Walrus > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107920334/the-great-eye,3.2,-1,Boulder,V1,1,15,43.42657,-89.73606
"Corner Crack","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107160192/corner-crack,2.0,-1,Boulder,V1,1,,43.4,-89.74329
"Welcome Crack","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106274024/welcome-crack,3.1,-1,Boulder,V1,1,,43.40436,-89.72961
"Melincholy (AKA Little Roof)","Sandbox Boulders > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106376999/melincholy-aka-little-roof,2.6,-1,Boulder,V1,1,10,43.03501,-90.11087
"On The Eve","On the Eve > 13. Mirror Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108404955/on-the-eve,3.1,-1,Boulder,V1,1,13,43.41867,-89.72621
"Wednesday Nighter","Bulbous > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435565/wednesday-nighter,3.3,-1,Boulder,V1,1,,43.4145,-89.72334
"time out","3. Boat Landing Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227825/time-out,2.5,-1,Boulder,V1,1,,43.01417,-90.11354
"Old Man Dyno","Old Man Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039181/old-man-dyno,2.6,-1,Boulder,V1,1,,43.65679,-90.8616
"Fancy Feast","Equestria > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/114484850/fancy-feast,2.5,-1,Boulder,V1,1,15,42.94871,-89.66339
"Warm Up Face","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106478164/warm-up-face,2.1,-1,Boulder,V1,1,25,43.42252,-89.72392
Chemotaxis,"The Lost and Found Boulders > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107575855/chemotaxis,2.7,-1,Boulder,V1,1,10,43.4179,-89.72497
"Swirling Sea","Bear Paw Dome > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886222/swirling-sea,3.0,-1,Boulder,V1,1,,45.20414,-88.41924
Scootaloo,"Nightmare > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119862604/scootaloo,3.0,-1,Boulder,"V1 PG13",1,20,42.94864,-89.66297
"Buzz Bomb","13. Boomtown > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106622777/buzz-bomb,3.0,-1,Boulder,V1,1,14,43.39653,-89.72373
Alexandria,"Alexandria > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112295211/alexandria,2.7,-1,Boulder,V1,1,12,43.42081,-89.72341
"Crystal Clear","Geode Boulder > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118887116/crystal-clear,2.6,-1,Boulder,V1,1,10,45.40109,-92.64899
"Wave Mantle","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115454700/wave-mantle,2.5,-1,Boulder,V1,1,10,43.40436,-89.72961
"Scarlet Macaw","Scarlet Macaw > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121128031/scarlet-macaw,3.0,-1,Boulder,V1,1,15,43.4265,-89.72653
"Leopard Cobra","Skillet Creek Wall (Coyote Canyon) > Skillet Creek > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117603928/leopard-cobra,3.0,-1,Boulder,V1,1,19,43.43203,-89.75424
Whitney,"The Penokean Wall > Blue Hills > Northwest > Wisconsin",https://www.mountainproject.com/route/118795559/whitney,3.0,-1,Boulder,V1,1,10,45.4744,-91.50176
"Couples Retreat","Dam Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119492591/couples-retreat,3.0,-1,Boulder,V1,1,,45.131,-88.44351
"One Up","Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118885452/one-up,3.0,-1,Boulder,V1,1,12,45.39696,-92.65176
0.410,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887183/0410,3.0,-1,Boulder,"V1 PG13",1,,45.20223,-88.41797
Sidepulls,"Main Park East Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/119574540/sidepulls,3.0,-1,Boulder,V1,1,,43.6568,-90.8616
"All Along The Messenger Shore","Messenger Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112289542/all-along-the-messenger-shore,3.0,-1,Boulder,"V1 PG13",1,12,43.41161,-89.74365
"Surprise The Moss","Surprise Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112283733/surprise-the-moss,3.0,-1,Boulder,V1,1,15,43.41005,-89.74219
"Heads Up Arete","2. Farmer's Wall > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109685930/heads-up-arete,2.5,-1,Boulder,V1,1,15,43.41314,-89.71199
Aibohphobia,"Trio > Twin Valley North > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106703590/aibohphobia,3.0,-1,Boulder,V1,1,10,43.02958,-90.10571
"Left side of East of Trail Boulders","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106488161/left-side-of-east-of-trail-boulders,2.7,-1,Boulder,V1,1,12,43.42252,-89.72392
"Talus Arete","Talus Field Boulders > Tiny Bubbles Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/107175896/talus-arete,3.0,-1,Boulder,V1,1,10,45.39786,-92.6516
"Frosted Flakes","Ranger Station Rocks > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105948724/frosted-flakes,3.0,-1,Boulder,V1,1,12,44.92098,-89.68196
"The Tullamore Dew Arete","2. Welcome to the Lake! > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107485952/the-tullamore-dew-arete,2.2,-1,Boulder,V1,1,15,43.42737,-89.72684
"Reefers Arete(Super Slab Right)","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106591994/reefers-aretesuper-slab-right,2.8,-1,Boulder,"V1 PG13",1,,43.42098,-89.73728
"Jake's Gentle Kiss","2. Leaning Tower/Tombstone Wall > 08. East Rampart > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120860823/jakes-gentle-kiss,3.0,-1,Boulder,V1,1,20,43.41383,-89.7149
"Frog Legs","River edge > Lime-Kiln Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/122215426/frog-legs,3.0,-1,Boulder,V1,1,15,43.17804,-88.11331
"The Glass Bench","08. South Bluff Towers > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115370772/the-glass-bench,3.0,-1,Boulder,"V1 X",1,,43.40423,-89.71759
"Nubbin but the Truth","King's Throne > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/119386381/nubbin-but-the-truth,2.5,-1,Boulder,V1,1,,43.6568,-90.8616
"Into the Fire","The Firepit > North of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117070120/into-the-fire,3.0,-1,Boulder,"V1 PG13",1,15,43.42233,-89.74276
"Magic Carpet","Big Wobbly > 5. Monolith Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119380104/magic-carpet,3.0,-1,Boulder,V1,1,11,43.42132,-89.72466
"Show me your houses","New Sandstone Bouldering > Sandstone Area > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120589027/show-me-your-houses,3.0,-1,Boulder,V1,1,12,43.41126,-89.67923
"A Quiet Place","Tree Tower > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117902819/a-quiet-place,2.8,-1,Boulder,"V1 X",1,,43.4235,-89.73777
"Lip Service","Tilted Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/121632186/lip-service,2.5,-1,Boulder,V1,1,9,44.28003,-90.82224
"Zebra Slab","Poison Ivy Wall > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112875449/zebra-slab,3.0,-1,Boulder,V1,1,,43.41231,-89.70627
Freebie,"10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113337152/freebie,3.0,-1,Boulder,V1,1,,43.41278,-89.70451
"The Postmaster","3. West Post > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113562085/the-postmaster,3.0,-1,Boulder,V1,1,,43.41288,-89.70783
"Bolton Traverse","University Of Wisconsin, Milwaukee > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/107743123/bolton-traverse,3.0,-1,Boulder,V1,1,15,43.07531,-87.88285
"Golden Goose","Grimm Rocks > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/122702026/golden-goose,3.0,-1,Boulder,"V1 PG13",1,8,45.31029,-89.78669
"Kitty Kat Krack","Cat Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/122898985/kitty-kat-krack,3.0,-1,Boulder,V1,1,30,47.03984,-90.56266
"Zoo Full Of Defective Animals","Fire Rhoad Bluff > North of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111442645/zoo-full-of-defective-animals,3.0,-1,Boulder,V1,1,20,43.42327,-89.74022
"The Sphinx","04. Kitty Corner > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122751301/the-sphinx,3.0,-1,Boulder,V1,1,,43.4123,-89.71662
"Obsidian Nightmare","Dreamo's Bluff > South of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111442680/obsidian-nightmare,3.0,-1,Boulder,V1,1,20,43.41952,-89.74084
"Crab Crawl","Wolf Rock > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106004229/crab-crawl,3.0,-1,Boulder,V1,1,,46.05119,-89.39505
"Wolf's Face","Wolf Rock > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106004210/wolfs-face,3.0,-1,Boulder,V1,1,13,46.05119,-89.39505
"Wolf's Nose","Wolf Rock > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106004220/wolfs-nose,3.0,-1,Boulder,V1,1,,46.05119,-89.39505
"Washboard Abs","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/106323151/washboard-abs,2.4,-1,Boulder,"V1 PG13",1,14,43.05113,-87.8893
"What's Crackin'","Mount Vernon West > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/114499266/whats-crackin,2.5,-1,Boulder,V1,1,15,42.94856,-89.66478
"Tucker's Backside","Saloon Wall > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119834832/tuckers-backside,2.8,-1,Boulder,V1,1,10,45.40094,-92.64989
"Patient Zero","Jumping Hole > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/113495534/patient-zero,2.8,-1,Boulder,V1,1,12,44.9305,-87.17233
"Summer Time Chi","Summertime Chi > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112295354/summer-time-chi,2.8,-1,Boulder,V1,1,15,43.42061,-89.7242
Olivine,"Scenic Overlook Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117957248/olivine,2.7,-1,Boulder,V1,1,,45.13297,-88.4492
"Smokers Delight","Purple Haze > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107098030/smokers-delight,2.4,-1,Boulder,V1,1,11,43.41287,-89.72122
"Pocket Protector","Jake's Rock > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/106537984/pocket-protector,2.4,-1,Boulder,V1,1,,42.939,-88.0598
"Joy Ride","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/118240183/joy-ride,3.0,-1,Boulder,V1,1,10,43.8111,-91.2114
"Red Light District","Red Light District > 6. Group Camp G > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106402256/red-light-district,2.7,-1,Boulder,V1,1,15,43.04924,-90.08487
"Chrome Dome Arete","4. Show Me the Kind > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107156896/chrome-dome-arete,2.1,-1,Boulder,V1,1,12,43.42699,-89.72633
"Point Down Center","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/121847464/point-down-center,2.4,-1,Boulder,V1,1,12,45.39795,-92.64953
"Arrow Right","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111860445/arrow-right,1.9,-1,Boulder,V1,1,10,43.42157,-89.72333
"Show Me Right","Show Me Boulder > River Area Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119305087/show-me-right,2.2,-1,Boulder,V1,1,8,45.39872,-92.64971
"Welcome Mat Crack","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120598547/welcome-mat-crack,2.2,-1,Boulder,V1,1,,43.40436,-89.72961
"jungle juice","Jake's Rock > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/107220410/jungle-juice,2.5,-1,Boulder,V1,1,10,42.939,-88.0598
"V1 Face","1. Earth Mechanics > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435299/v1-face,2.1,-1,Boulder,V1,1,20,43.42748,-89.72686
"Easy route","Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106272422/easy-route,2.1,-1,Boulder,V1,1,,43.4036,-89.73417
"Half Crack","Barrel Boulders > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105888680/half-crack,2.1,-1,Boulder,V1,1,,43.03413,-90.11715
"Jungle Gym","Jake's Rock > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/107220424/jungle-gym,2.3,-1,Boulder,V1,1,10,42.939,-88.0598
"None 1","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105980436/none-1,2.4,-1,Boulder,V1,1,10,44.92044,-89.69516
"Tiny Bubbles Right","Tiny Bubbles Wall > Tiny Bubbles Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/107175985/tiny-bubbles-right,2.3,-1,Boulder,V1,1,15,45.39769,-92.6517
"Flying Fish","02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106871326/flying-fish,2.3,-1,"Trad, TR, Boulder","5.8 V1 PG13",1,30,43.41404,-89.69763
"Philanderer's Field","Donald Rock > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119633418/philanderers-field,2.5,-1,"TR, Boulder","V1 PG13",1,25,42.96375,-89.6751
Minestrone,"Main Area > Ledge Park > Horicon > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/114106413/minestrone,2.5,-1,Boulder,V1,1,15,43.46532,-88.58521
"Mantle Man Johnson","Overlook Boulder > Cedar Hills Campground > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120613561/mantle-man-johnson,2.5,-1,Boulder,V1,1,5,43.21098,-89.74322
"Bob's Traverse","Bob's Rock > Northwest > Wisconsin",https://www.mountainproject.com/route/120855071/bobs-traverse,2.5,-1,Boulder,V1,1,12,46.29544,-90.99503
"Lumpy Stairs","Paddock > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/116191650/lumpy-stairs,2.5,-1,Boulder,V1,1,12,44.92081,-89.70178
"Short String","Short String > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118938133/short-string,2.5,-1,Boulder,V1,1,9,43.42003,-89.72368
"Swamp Booger","Redgranite Quarry > Central > Wisconsin",https://www.mountainproject.com/route/109769701/swamp-booger,2.5,-1,Boulder,V1,1,20,44.04338,-89.09805
Featherweight,"10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301396/featherweight,2.5,-1,Boulder,V1,1,20,43.41278,-89.70451
"White Trash","White Trash Boulder > The Fishin' Crag (Castle Rock South) > South > Wisconsin",https://www.mountainproject.com/route/106804012/white-trash,2.5,-1,Boulder,V1,1,15,43.04562,-90.52152
"The Shield","Shield > Above 500 Foot > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106535344/the-shield,2.5,-1,Boulder,V1,1,,43.42042,-89.73722
"Layback Crack Attack","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/108801110/layback-crack-attack,2.0,-1,Boulder,"V1 PG13",1,12,43.0511,-90.0994
"Easy Breezy","The Penguin Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986237/easy-breezy,2.3,-1,Boulder,V1,1,13,44.27996,-90.82215
"The Toucan","Scarlet Macaw > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121128037/the-toucan,2.3,-1,Boulder,V1,1,15,43.4265,-89.72653
Jafar,"2. Jafar > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112315104/jafar,2.3,-1,Boulder,V1,1,,43.41311,-89.70836
"Lil Nuggie","Fire Rhoad Bluff > North of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111442598/lil-nuggie,2.2,-1,Boulder,V1,1,10,43.42327,-89.74022
Gopher,"5. Anarchist (Guillotine) > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107881170/gopher,2.3,-1,Boulder,"V1 PG13",1,20,43.41325,-89.71177
"Awning Crack","The Awning > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107609958/awning-crack,2.3,-1,Boulder,V1,1,10,43.41871,-89.72562
