Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arete Traverse","3. Zebra Turd > C. White Streak Area > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112249731/arete-traverse,2.0,-1,Boulder,V1-2,1,15,37.06818,-111.60744
"Wall Street Slab Simulators","Pipe Dream Trail Boulders > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/120846665/wall-street-slab-simulators,2.0,-1,Boulder,V1-2,1,15,38.5528,-109.53863
"Chilly Down","Moab Rim Trail Boulders > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/120341157/chilly-down,2.5,-1,Boulder,V1-2,1,12,38.56391,-109.57929
"Either-Or Traverse","The Saloon > Axe Handle Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116828673/either-or-traverse,2.0,-1,Boulder,V1-2,1,15,39.40471,-111.68157
Sinker,"Main Escalante Channel > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/111858137/sinker,2.0,-1,Boulder,V1-2,1,15,37.33623,-110.92598
"Jakebob the Builder","Jakebob's Boulder > Rock Cliff Recreation Area > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/116734112/jakebob-the-builder,2.0,-1,Boulder,V1-2,1,10,40.60748,-111.36159
"Sodie Pop left","Porter Way Park Boulder Structure > Stansbury Park Urban > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119870346/sodie-pop-left,2.0,-1,Boulder,V1-2,1,9,40.64952,-112.30709
Tween,"Tweener Boulder > B. Tweener Area > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/116102369/tween,2.0,-1,Boulder,V1-2,1,20,37.06875,-111.60647
"Todd Choss","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118613130/todd-choss,2.0,-1,Boulder,"V1-2 PG13",1,12,37.64608,-113.27449
"Rainbow Traverse","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118703258/rainbow-traverse,2.0,-1,Boulder,V1-2,1,12,37.64608,-113.27449
"Sodie Pop right","Porter Way Park Boulder Structure > Stansbury Park Urban > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119870330/sodie-pop-right,2.0,-1,Boulder,V1-2,1,9,40.64952,-112.30709
"The Cleavage Slabs","Cadillac/ Stretch Mark > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113461054/the-cleavage-slabs,2.0,-1,Boulder,V1-2,1,,40.91096,-109.4368
Cosmonaut,"One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114099312/cosmonaut,2.0,-1,Boulder,V1-2,1,12,37.09499,-111.64434
"Bedroom Chutzpah","Clandestine Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/114012959/bedroom-chutzpah,2.0,-1,Boulder,V1-2,1,10,38.75206,-109.06449
"One Hurdle","Marathon Boulder > 4. Jupiter Boulder Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112268777/one-hurdle,2.0,-1,Boulder,V1-2,1,10,37.07811,-111.62641
"Snake Tooth","Buffalo Point > Antelope Island > West Desert > Utah",https://www.mountainproject.com/route/122584791/snake-tooth,2.0,-1,Boulder,V1-2,1,7,41.03262,-112.26339
"Warm Up Traverse","Warm Up Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123125494/warm-up-traverse,2.0,-1,Boulder,V1-2,1,20,40.59706,-111.58754
Utopia,"Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544317/utopia,2.0,-1,Boulder,V1-2,1,13,39.23269,-110.86261
"Behold a Pale Horse","Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544139/behold-a-pale-horse,2.0,-1,Boulder,V1-2,1,13,39.23269,-110.86261
"Eliminates are Dumb","Overhang Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119341581/eliminates-are-dumb,1.5,-1,Boulder,V1-2,1,6,40.57176,-111.75682
"Hall of Famer","Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115322091/hall-of-famer,1.7,-1,Boulder,V1-2,1,10,37.70486,-112.70233
"You Will Have Taylor Doose to Kick Around Again","Close Enough for Jazz Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113704947/you-will-have-taylor-doose-to-kick-around-again,1.5,-1,Boulder,V1-2,1,10,38.75237,-109.06515
"Saucy Boy Variation","Union Boulders > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116075691/saucy-boy-variation,1.3,-1,Boulder,"V1-2 PG13",1,10,40.76412,-111.84659
"Unknown (aka Nightmare Cracks)","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107867159/unknown-aka-nightmare-cracks,1.0,-1,Boulder,V1-2,1,15,40.7001,-112.2556
"Ease Up","Nessi's > West Desert > Utah",https://www.mountainproject.com/route/122875541/ease-up,1.0,-1,Boulder,V1-2,1,10,40.19846,-111.90939
"Warm Up","Playground Boulder > C Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121747671/warm-up,1.0,-1,Boulder,V1-2,1,12,39.59049,-110.46127
"Middle Slab Problem","Fall Guys Boulder > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120008500/middle-slab-problem,1.0,-1,Boulder,V1-2,1,,38.50923,-109.60025
"Pinch a Loaf of Bread","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848809/pinch-a-loaf-of-bread,1.0,-1,Boulder,V1-2,1,12,39.48543,-111.65491
"Just Another Inch","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848851/just-another-inch,1.0,-1,Boulder,V1-2,1,12,39.48543,-111.65491
"Squatter's Rights","Buttopia > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721891/squatters-rights,1.0,-1,Boulder,V1-2,1,12,37.04764,-113.51435
"Buried Trashure","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848779/buried-trashure,1.0,-1,Boulder,V1-2,1,12,39.48543,-111.65491
Pipsquawk,"Pipsqueak Boulder > Lake Point Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119830814/pipsquawk,1.0,-1,Boulder,V1-2,1,7,40.70255,-112.25586
Thelma,"Flintstones > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460829/thelma,1.0,-1,Boulder,V1-2,1,,40.9109,-109.43654
"Extinction Event","Meteor Crater Boulder > Mytoge Mtn. Road > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/122607965/extinction-event,1.0,-1,Boulder,V1-2,1,12,38.50631,-111.76658
"Fomo Right","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123659698/fomo-right,2.0,-1,Boulder,V1-2,1,10,37.15516,-113.6076
"Mural Traverse","Graffiti Rock > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124008774/mural-traverse,2.0,-1,Boulder,V1-2,1,15,40.48371,-112.04826
Yardwork,"The Roost Area > Schoolyard Boulders > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124037484/yardwork,2.0,-1,Boulder,V1-2,1,15,37.05992,-113.56397
"Bank Shot","Corner Pocket > East Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/124274111/bank-shot,3.0,-1,Boulder,"V1-2 R",1,25,39.64676,-112.05831
"Griff’s Grind","Westminster Boulder Wall > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124648126/griffs-grind,3.0,-1,"Boulder, Alpine",V1-2,1,30,40.7314,-111.85493
"Peter Knowledge","Westminster Boulder Wall > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124648159/peter-knowledge,2.0,-1,"Boulder, Alpine",V1-2,1,15,40.7314,-111.85493
"Bear's Route","Boulder? I Barely Know Er' > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/125638662/bears-route,4.0,-1,Boulder,V1-2,1,9,40.46616,-112.02926
"Toejam Football","Stagger Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/125682375/toejam-football,3.0,-1,Boulder,V1-2,1,16,38.89271,-113.38599
