Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Neo-Classical Arete aka ""Low Start""","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/110800079/neo-classical-arete-aka-low-start,3.1,-1,Boulder,V4,1,,30.1862,-97.72235
"Local Plates","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373004/local-plates,2.5,-1,Boulder,V4,1,12,30.18651,-97.72233
"Mary Bonita","The Shield > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992415/mary-bonita,3.0,-1,Boulder,V4,1,,31.53632,-97.43188
"Afghan Rebel","Tora Bora Cave > Bottlecap (Austin) > Austin Area > Texas",https://www.mountainproject.com/route/114043236/afghan-rebel,3.1,-1,Boulder,V4,1,,30.3907,-97.8491
"Mr. Freud","S-Curve > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111702078/mr-freud,2.9,-1,Boulder,V4,1,15,31.9171,-106.0391
"Serious Attitude Problem","Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106104876/serious-attitude-problem,2.6,-1,Boulder,V4,1,15,31.9205,-106.044
"Acronym Right","Acronym Boulder > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107186505/acronym-right,3.4,-1,Boulder,V4,1,8,34.96081,-101.67519
"Lactose Intolerant","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106998672/lactose-intolerant,2.6,-1,Boulder,V4,1,8,30.5031,-98.8158
"Fuck You Asshole","Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106104860/fuck-you-asshole,2.4,-1,Boulder,V4,1,,31.9205,-106.044
"Smokin Sausage","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110037821/smokin-sausage,2.9,-1,Boulder,V4,1,,31.9108,-106.0372
"Above the Pond","Stegasaur, The > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111000481/above-the-pond,2.9,-1,Boulder,V4,1,10,31.9225,-106.0445
"Cross Training","Shaman Boulder > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/118095592/cross-training,3.2,-1,Boulder,V4,1,20,31.15999,-97.4903
"Camel Toe","Shroom and the Camel Toe > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110130058/camel-toe,2.7,-1,Boulder,V4,1,,31.9129,-106.0456
"Power Stroke","Different Strokes Wall > Nolan River > Texas",https://www.mountainproject.com/route/107002004/power-stroke,3.0,-1,Boulder,V4,1,12,32.15015,-97.40418
"Pounding System","Warm Up Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810746/pounding-system,2.6,-1,Boulder,V4,1,,31.926,-106.0449
Creamy,"Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110059314/creamy,2.7,-1,Boulder,V4,1,,31.9171,-106.0391
"Figure 12","Big J Boulder > Lower Gutter > The Gutter > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107196991/figure-12,3.0,-1,Boulder,"V4 PG13",1,15,34.982,-101.6693
"Deagon's roof","Illusion boulder > Elm Point > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770519/deagons-roof,2.9,-1,Boulder,V4,1,10,33.82998,-96.61996
"Psuedo Feather","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111444396/psuedo-feather,3.0,-1,Boulder,V4,1,,31.9224,-106.0433
"Seam of Death","Split Rocks > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112074712/seam-of-death,3.0,-1,Boulder,"V4 X",1,35,30.49896,-98.82201
"Room of Voices","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/119688152/room-of-voices,3.0,-1,Boulder,V4,1,,31.9235,-106.04536
Whisper,"Hydrophobia area > Nolan River > Texas",https://www.mountainproject.com/route/118679975/whisper,3.0,-1,Boulder,V4,1,,32.1464,-97.39547
"Bloody Knuckles","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/119662279/bloody-knuckles,2.7,-1,Boulder,V4,1,8,30.6266,-97.6895
"Unnamed 1","Oreo Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938326/unnamed-1,2.8,-1,Boulder,V4,1,,34.94214,-101.65214
"Hebro Sausage","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106762435/hebro-sausage,2.8,-1,Boulder,V4,1,12,31.9208,-106.0415
"Still Waters","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/119211898/still-waters,3.0,-1,Boulder,V4,1,18,30.6266,-97.6895
"One Eyed Rooster","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/118179442/one-eyed-rooster,3.0,-1,Boulder,"V4 PG13",1,10,32.2381,-97.7456
"Talking Wonkawa","The Enclave (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113986644/talking-wonkawa,3.0,-1,Boulder,V4,1,10,30.25616,-97.79329
"Scrunchy Wars: Episode I - The Nut Menace","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118216986/scrunchy-wars-episode-i-the-nut-menace,3.0,-1,Boulder,V4,1,20,30.18671,-97.72225
"Scuba Steez","Upstream Wall > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118206476/scuba-steez,3.0,-1,Boulder,V4,1,,30.37081,-97.78518
"Legendary Lu","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/121942757/legendary-lu,3.0,-1,Boulder,V4,1,25,31.536,-97.43044
Brainwash,"End Loop Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120392110/brainwash,3.3,-1,Boulder,V4,1,,31.91985,-106.04841
Foxhole,"The Graveyard > Buzzard's Roost > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112514300/foxhole,3.0,-1,Boulder,V4,1,,30.51082,-98.80725
"Dish Digger","Left of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118641455/dish-digger,3.0,-1,Boulder,V4,1,8,29.60171,-98.60214
"Pascal's Triangle","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/120908047/pascals-triangle,3.0,-1,Boulder,V4,1,20,30.6266,-97.6895
"Number 6","Lower Falls > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/119085988/number-6,3.0,-1,Boulder,V4,1,,30.1885,-97.72087
"Tree Hugger","Quality Crontrol cliff band > Nolan River > Texas",https://www.mountainproject.com/route/118886283/tree-hugger,3.0,-1,Boulder,V4,1,9,32.14634,-97.40668
"Number 2","Lower Falls > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118219059/number-2,3.0,-1,Boulder,V4,1,,30.1885,-97.72087
Candle,"Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120376918/candle,3.0,-1,Boulder,V4,1,,31.16031,-97.48947
"Water World","Water boulder #3 > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223406/water-world,3.0,-1,Boulder,V4,1,,30.36613,-97.78557
"Number 4","Lower Falls > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118219138/number-4,3.0,-1,Boulder,V4,1,,30.1885,-97.72087
Stegosaurus,"Digitron Boulder (AKA. T-Rex Boulder) > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109182210/stegosaurus,3.0,-1,Boulder,V4,1,,30.32914,-98.12131
"Ant Farm","Ant Farm > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118732408/ant-farm,3.0,-1,Boulder,V4,1,10,36.34035,-101.15531
"The Full Banzai","Banzai > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118754775/the-full-banzai,3.0,-1,Boulder,V4,1,15,36.33953,-101.15496
"Lewis Roof","Upper Balcony > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111627125/lewis-roof,3.0,-1,Boulder,"V4 R",1,,30.50166,-98.82267
"Medicine Man","Chunk > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/110540713/medicine-man,3.0,-1,Boulder,V4,1,13,34.96199,-101.67858
"The Guards","The Arch > McKelligon Canyon > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/122576904/the-guards,3.0,-1,Boulder,V4,1,9,31.83566,-106.48369
"Shape of the Formless","Mack Dick Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107441928/shape-of-the-formless,3.0,-1,Boulder,V4,1,13,34.94174,-101.65247
"Nobody Original Start","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116381555/nobody-original-start,2.8,-1,Boulder,V4,1,30,31.9221,-106.0438
Blackmail,"The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110126203/blackmail,2.2,-1,Boulder,V4,1,,31.9232,-106.0437
"Lithic Technology","The Veranda > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117264847/lithic-technology,2.7,-1,Boulder,V4,1,,31.9171,-106.0391
Squirm,"Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106306424/squirm,2.6,-1,Boulder,V4,1,10,31.9235,-106.04536
"Super Nugget","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109280131/super-nugget,2.1,-1,Boulder,V4,1,,30.18671,-97.72225
"La Ola","Girls of Juarez > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120268149/la-ola,2.5,-1,Boulder,V4,1,4,31.92249,-106.04448
"Black Hole","The Cave > Fiesta Wall > Texas",https://www.mountainproject.com/route/118139639/black-hole,2.7,-1,Boulder,V4,1,15,29.60158,-98.60194
"Off the Bat","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110096637/off-the-bat,2.3,-1,Boulder,V4,1,13,31.9129,-106.0456
"Village Idiot","The Industrial Wall > Bottlecap (Austin) > Austin Area > Texas",https://www.mountainproject.com/route/114043316/village-idiot,2.7,-1,Boulder,V4,1,,30.3907,-97.8491
"Baby Vulcan","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116557169/baby-vulcan,2.5,-1,Boulder,V4,1,,30.1808,-97.7224
"Sound of Power","Moonshine Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106407078/sound-of-power,2.4,-1,Boulder,V4,1,10,31.9171,-106.0391
"Blue Bell Arete","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/109915863/blue-bell-arete,2.5,-1,Boulder,V4,1,12,30.5031,-98.8158
Detour,"CAB boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770470/detour,2.5,-1,Boulder,V4,1,15,33.82474,-96.61499
"Perjorative Punch","Little New Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107232489/perjorative-punch,2.7,-1,Boulder,V4,1,14,31.15923,-97.49166
"Bloody Shnidbit Sit","Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107186697/bloody-shnidbit-sit,2.6,-1,Boulder,V4,1,25,34.94425,-101.6505
"Odd Fungi","Shroom and the Camel Toe > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107427058/odd-fungi,2.2,-1,Boulder,V4,1,15,31.9129,-106.0456
"William's Lectric Shave","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108027845/williams-lectric-shave,2.1,-1,Boulder,V4,1,10,31.91856,-106.03947
"The Right Fluff","Fluff Wall > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/111778267/the-right-fluff,2.3,-1,Boulder,V4,1,12,31.91268,-106.03878
"Donkey Head","Michael Kenyon > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106406272/donkey-head,2.4,-1,Boulder,V4,1,18,31.9225,-106.0445
"Broken Feet","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109322230/broken-feet,2.3,-1,Boulder,V4,1,,30.1808,-97.7224
"Diagon Alley","Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/119421238/diagon-alley,2.5,-1,Boulder,V4,1,25,31.16072,-97.49368
"Return of the Flying Flatheads Direct","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/109916223/return-of-the-flying-flatheads-direct,2.5,-1,Boulder,V4,1,17,30.49822,-98.82783
"Sack Up","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120376838/sack-up,2.5,-1,Boulder,V4,1,,31.16031,-97.48947
"Gus’s blueberry","GSL crooked creek boulders > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/117517914/guss-blueberry,2.5,-1,Boulder,V4,1,12,34.96251,-101.67992
Champiñón,"Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107463853/champinon,2.8,-1,Boulder,V4,1,16,34.94425,-101.6505
Perverse,"Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123356421/perverse,2.1,-1,Boulder,V4,1,,31.9246,-106.0433
"Jackson's V5","Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107595147/jacksons-v5,1.9,-1,Boulder,V4,1,12,31.16072,-97.49368
"Weenie Roast","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110059292/weenie-roast,2.0,-1,Boulder,V4,1,,31.9108,-106.0372
"Dry Goods","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109180887/dry-goods,2.0,-1,Boulder,V4,1,,30.18671,-97.72225
"Pudgie pussack","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112338913/pudgie-pussack,1.9,-1,Boulder,V4,1,,31.9232,-106.0437
"Sea Hag","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109189232/sea-hag,2.1,-1,Boulder,V4,1,,30.1862,-97.72235
"Lower Rider","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118216923/lower-rider,2.3,-1,Boulder,V4,1,10,30.18671,-97.72225
Decepticon,"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117397713/decepticon,2.3,-1,Boulder,V4,1,,30.37409,-98.1253
"Left of groove","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/118297765/left-of-groove,2.3,-1,Boulder,V4,1,,32.14974,-97.40493
"Silly Goose","Frogger > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/118331289/silly-goose,2.7,-1,Boulder,V4,1,12,31.91327,-106.03874
"Fire In the Hole","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/113834484/fire-in-the-hole,1.8,-1,Boulder,V4,1,,31.9221,-106.0438
"Sit and Wait for Help","Lost Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938372/sit-and-wait-for-help,2.2,-1,Boulder,V4,1,,34.94294,-101.65324
"Circus Trick","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/117658358/circus-trick,2.0,-1,Boulder,V4,1,3,30.25077,-97.79696
Daedelus,"Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109696389/daedelus,2.3,-1,Boulder,V4,1,10,31.9208,-106.0415
"Psuedo left","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111444411/psuedo-left,2.0,-1,Boulder,V4,1,,31.9224,-106.0433
"Vitamin Fortified","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/114008962/vitamin-fortified,2.0,-1,Boulder,V4,1,,30.5031,-98.8158
"Sweet Shitake","Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106952115/sweet-shitake,2.0,-1,Boulder,V4,1,10,34.94425,-101.6505
"Pearl Necklace","Mammary Lane > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107405644/pearl-necklace,2.0,-1,Boulder,V4,1,12,31.92593,-106.04457
"Simon Birch","Lost Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938376/simon-birch,2.0,-1,Boulder,V4,1,,34.94294,-101.65324
"Right of Pint Curl","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109322223/right-of-pint-curl,1.8,-1,Boulder,V4,1,,30.1808,-97.7224
"Hole in the Wall (Backside)","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118104309/hole-in-the-wall-backside,2.0,-1,Boulder,V4,1,,30.36603,-97.78626
"Sick Cat Traverse","Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/120557762/sick-cat-traverse,2.0,-1,Boulder,V4,1,8,31.79399,-106.49088
[Redacted],"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117397741/redacted,2.0,-1,Boulder,V4,1,,30.37409,-98.1253
"Flake Magnet","Sign of the Choss > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/122987464/flake-magnet,1.8,-1,Boulder,V4,1,10,31.9255,-106.04368
"French Kiss From Grandma","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/118261950/french-kiss-from-grandma,2.0,-1,Boulder,V4,1,,31.9171,-106.0391
"Michael Kenyon","Michael Kenyon > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108508644/michael-kenyon,2.0,-1,Boulder,V4,1,18,31.9225,-106.0445
Robocock,"Frogger > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/118331298/robocock,2.7,-1,Boulder,V4,1,12,31.91327,-106.03874
"Night Train","Grapevine Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793145/night-train,2.0,-1,Boulder,V4,1,,29.41158,-103.20575
"The Cowpuncher","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110534506/the-cowpuncher,2.0,-1,Boulder,V4,1,13,31.9108,-106.0372
"Laments like Lullabies","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108048687/laments-like-lullabies,2.0,-1,Boulder,V4,1,30,31.9208,-106.0415
"Over the Counter","Slab Fracture Boulder > Medicine Wall > Texas",https://www.mountainproject.com/route/122082369/over-the-counter,2.0,-1,Boulder,V4,1,7,29.60372,-98.54812
"Nose Bleed Seats","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/121967007/nose-bleed-seats,2.5,-1,Boulder,V4,1,8,31.9235,-106.04536
"Heavy Cream","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/114009468/heavy-cream,2.0,-1,Boulder,V4,1,10,30.5031,-98.8158
Bobcat,"Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/122300554/bobcat,2.0,-1,Boulder,V4,1,10,31.79399,-106.49088
"First Sin","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/121803617/first-sin,2.0,-1,Boulder,V4,1,,32.14974,-97.40493
"Yoga with Flow","Heart Shape Boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/121928180/yoga-with-flow,2.0,-1,Boulder,V4,1,,30.24183,-97.79187
"V4 traverse","Scumalong boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/120237228/v4-traverse,2.0,-1,Boulder,V4,1,10,30.25471,-97.79149
"Politics or Pontiacs","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120086236/politics-or-pontiacs,2.0,-1,Boulder,V4,1,12,31.91856,-106.03947
"Roof problem","Big and Tall Boulder > Nolan River > Texas",https://www.mountainproject.com/route/118886240/roof-problem,2.0,-1,Boulder,V4,1,,32.14744,-97.4067
Breakout,"Quality Crontrol cliff band > Nolan River > Texas",https://www.mountainproject.com/route/118886296/breakout,2.0,-1,Boulder,V4,1,15,32.14634,-97.40668
"Vulture Charmer","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/114062031/vulture-charmer,2.0,-1,Boulder,V4,1,12,32.2403,-97.7397
Flood,"Hydrophobia area > Nolan River > Texas",https://www.mountainproject.com/route/118799768/flood,2.0,-1,Boulder,V4,1,,32.1464,-97.39547
"Past Prime","The Woods > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/119546267/past-prime,2.0,-1,Boulder,V4,1,12,36.33985,-101.15491
"Ant Farm left","Ant Farm > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118734053/ant-farm-left,2.0,-1,Boulder,V4,1,10,36.34035,-101.15531
Shade,"The Choss Boulder > Bike Trail Area > Lake Palo Duro > Texas",https://www.mountainproject.com/route/118771127/shade,2.0,-1,Boulder,V4,1,12,36.34328,-101.15583
"El Raton","El Raton > Nolan River > Texas",https://www.mountainproject.com/route/118886208/el-raton,2.0,-1,Boulder,V4,1,5,32.1477,-97.40663
Unknown,"El Raton > Nolan River > Texas",https://www.mountainproject.com/route/118886198/unknown,2.0,-1,Boulder,V4,1,5,32.1477,-97.40663
"Shake and Bake","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107173032/shake-and-bake,2.0,-1,Boulder,V4,1,12,32.237,-97.7413
