Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Impossible Arete","Mission Impossible Boulder > Kung Fu Boulders > Swede's Forest Boulders > Minnesota",https://www.mountainproject.com/route/107260098/impossible-arete,2.0,-1,Boulder,V-easy,1,12,44.6634,-95.3196
"Easy Peasy","Dead Leaves Boulder. > Swede's Forest Boulders > Minnesota",https://www.mountainproject.com/route/107132145/easy-peasy,2.0,-1,Boulder,V-easy,1,15,44.6634,-95.3196
"Just the Fat","Bacon Boulder > Kung Fu Boulders > Swede's Forest Boulders > Minnesota",https://www.mountainproject.com/route/107257539/just-the-fat,2.0,-1,Boulder,V-easy,1,12,44.6634,-95.3196
"Easy Slab","The Lake Boulder > Swede's Forest Boulders > Minnesota",https://www.mountainproject.com/route/107131848/easy-slab,2.0,-1,Boulder,V-easy,1,10,44.6909,-95.3672
"Do No Evil","Skink's Palace Boulder > Skink Boulders > Swede's Forest Boulders > Minnesota",https://www.mountainproject.com/route/107131933/do-no-evil,2.0,-1,Boulder,V-easy,1,12,44.6879,-95.3654
"Frosted Flake","South Cliff > Duluth Heights (Arlington Soccer Fields) > Duluth Area > Minnesota",https://www.mountainproject.com/route/106509407/frosted-flake,2.0,-1,Boulder,V-easy,1,15,46.7933,-92.1413
Yuder,"Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/106135937/yuder,2.0,-1,Boulder,V-easy,1,,46.75405,-92.17251
Unnamed,"Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/106135941/unnamed,2.0,-1,Boulder,V-easy,1,,46.75405,-92.17251
"Warm up traverse","Warm Up Wall > Interstate State Park Bouldering > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/109395498/warm-up-traverse,1.4,-1,Boulder,V-easy,1,,45.39965,-92.6514
"Easy Slab Crack","The Pit (AKA Arm Pit) > Interstate State Park Bouldering > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/118917262/easy-slab-crack,1.5,-1,Boulder,V-easy,1,15,45.39925,-92.65138
"Warm Up Rail","Trailside Boulders > Ely's Peak Bouldering > Duluth Area > Minnesota",https://www.mountainproject.com/route/106453044/warm-up-rail,1.3,-1,Boulder,V-easy,1,15,46.6795,-92.2565
"PB & J","South Hartley Riverside > Duluth Area > Minnesota",https://www.mountainproject.com/route/107154379/pb-j,1.5,-1,Boulder,V-easy,1,10,46.9951,-92.089
"Ditry Harry","North Hartley > Duluth Area > Minnesota",https://www.mountainproject.com/route/106157266/ditry-harry,1.5,-1,Boulder,"V-easy PG13",1,20,46.83617,-92.07786
"Lucy's ladder","South Hartley Riverside > Duluth Area > Minnesota",https://www.mountainproject.com/route/106279835/lucys-ladder,1.3,-1,Boulder,V-easy,1,12,46.9951,-92.089
"Outpost 31","Enger Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/117325530/outpost-31,1.0,-1,Boulder,V-easy,1,,46.77789,-92.12503
"Peter's Dihedral","Rasmussen West > Rasmussen Woods Boulders > Mankato Area Bouldering (Mankato) > Minnesota",https://www.mountainproject.com/route/106308341/peters-dihedral,1.0,-1,Boulder,V-easy,1,12,44.14538,-94.01806
"Stepping Stones","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/111042833/stepping-stones,1.0,-1,Boulder,V-easy,1,10,45.5355,-94.2416
"Uninspired Arete","North Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106247039/uninspired-arete,1.3,-1,Boulder,V-easy,1,20,46.7614,-92.1726
Sassafrass,"South Hartley Riverside > Duluth Area > Minnesota",https://www.mountainproject.com/route/107163646/sassafrass,1.0,-1,Boulder,V-easy,1,18,46.9951,-92.089
"Foxxy Arete","North Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106246997/foxxy-arete,1.0,-1,Boulder,"V-easy PG13",1,20,46.7614,-92.1726
"Ro's Slab Left","Ro's Slab > Interstate State Park Bouldering > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/120650602/ros-slab-left,1.0,-1,Boulder,V-easy,1,10,45.39414,-92.66647
"Sneaker Send","Chalet boulders > Spirit Mountain boulders > Duluth Area > Minnesota",https://www.mountainproject.com/route/123019836/sneaker-send,1.0,-1,Boulder,V-easy,1,10,46.7185,-92.21859
"Josine's rock","Chalet boulders > Spirit Mountain boulders > Duluth Area > Minnesota",https://www.mountainproject.com/route/123020013/josines-rock,1.0,-1,Boulder,V-easy,1,10,46.7185,-92.21859
"Summer Arete","Summer Wall > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107081564/summer-arete,1.0,-1,Boulder,V-easy,1,,43.7028,-96.17979
"unnamed slab","Foxx Rocks > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106407624/unnamed-slab,1.0,-1,Boulder,V-easy,1,18,46.76155,-92.16616
"Warm Up Slab","Trailside Boulders > Ely's Peak Bouldering > Duluth Area > Minnesota",https://www.mountainproject.com/route/106453039/warm-up-slab,1.0,-1,Boulder,V-easy,1,15,46.6795,-92.2565
"Volume 1","South Cliff > Duluth Heights (Arlington Soccer Fields) > Duluth Area > Minnesota",https://www.mountainproject.com/route/106502247/volume-1,1.0,-1,Boulder,V-easy,1,15,46.7933,-92.1413
"Up and Coming","Next Bloc > South Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106426708/up-and-coming,1.0,-1,Boulder,V-easy,1,15,46.7714,-92.1626
"Hawk Rock","Hawks Ridge > Duluth Area > Minnesota",https://www.mountainproject.com/route/106247584/hawk-rock,1.0,-1,Boulder,V-easy,1,10,46.9951,-92.089
"TBD - Project","Bleak Boulders > Bouldering @ Blue Mounds > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/123648577/tbd-project,2.0,-1,Boulder,V-easy,1,15,43.70853,-96.17901
"Onion Arete","Picnic Rock > Sawmill Creek Dome > Minnesota",https://www.mountainproject.com/route/124509761/onion-arete,3.0,-1,Boulder,V-easy,1,8,47.4031,-91.1637
"Random Cracks Left","Sizzlefoot Wall > Interstate State Park Bouldering > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/124760782/random-cracks-left,3.0,-1,Boulder,V-easy,1,10,45.39882,-92.65149
Sam,"Middle Earth > Duluth Area > Minnesota",https://www.mountainproject.com/route/125367279/sam,2.0,-1,Boulder,V-easy,1,9,46.8321,-92.1131
