Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Deathlands Ridge Traverse","WM: The Dump > Missouri",https://www.mountainproject.com/route/111798158/deathlands-ridge-traverse,1.0,-1,Boulder,V-easy,1,,38.87581,-94.58269
"Beezy's Bungle","EM: Frisco Boulder > Missouri",https://www.mountainproject.com/route/118642030/beezys-bungle,1.0,-1,Boulder,V-easy,1,12,38.56565,-90.46159
"Low Down Dirty Shame","The Crying Shame Boulder > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116565999/low-down-dirty-shame,1.0,-1,Boulder,V-easy,1,9,37.97315,-90.53358
Desiccation,"Highball Wall > Cliff Drive's Backside > WM: Cliff Drive > Missouri",https://www.mountainproject.com/route/108403323/desiccation,1.0,-1,Boulder,"V-easy PG13",1,18,39.1143,-94.5496
"Obervation Deck Scramble","Main Wall > EM: Kirkwood Boulders > Missouri",https://www.mountainproject.com/route/119097810/obervation-deck-scramble,1.0,-1,Boulder,V-easy,1,15,38.56614,-90.43935
Warmup,"EcoLiberator Area > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/116981625/warmup,1.0,-1,Boulder,V-easy,1,10,38.97996,-94.53151
"Marthas cookies","Father and Son area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/123618008/marthas-cookies,2.0,-1,Boulder,V-easy,1,6,37.6568,-90.68753
"Chimney Escape","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125054165/chimney-escape,4.0,-1,Boulder,V-easy,1,,37.81488,-90.31462
"Burns ""No Hands"" Slab","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125060144/burns-no-hands-slab,3.0,-1,Boulder,V-easy,1,,37.81488,-90.31462
"The Main Squeeze","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125187093/the-main-squeeze,4.0,-1,Boulder,V-easy,1,,37.81488,-90.31462
