Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Space Pants","Witness the Slickness > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113765674/space-pants,2.0,-1,Boulder,V3-4,1,8,43.4127,-89.71216
"The Gray Traverse","The Gray Traverse > The M (Platte Mound) > South > Wisconsin",https://www.mountainproject.com/route/114120437/the-gray-traverse,3.0,-1,Boulder,V3-4,1,30,42.7711,-90.40653
Mammoth,"House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106424137/mammoth,3.0,-1,Boulder,V3-4,1,,43.87479,-89.83939
"The Scientists","The Scientists > The Complex > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106370479/the-scientists,2.7,-1,Boulder,V3-4,1,15,43.02729,-90.0947
Humpback,"Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112834455/humpback,2.6,-1,Boulder,V3-4,1,,43.4036,-89.73417
"Long Time Coming","2. Qual Wall > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106269378/long-time-coming,2.6,-1,Boulder,V3-4,1,10,43.03993,-90.10516
"The Gingerbread Man's Garage","River edge > Lime-Kiln Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/118154963/the-gingerbread-mans-garage,2.6,-1,Boulder,V3-4,1,9,43.17804,-88.11331
"Grand Central","08. Railroad Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114255461/grand-central,2.4,-1,Boulder,V3-4,1,10,43.41813,-89.72722
"Le Ribbit","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118994759/le-ribbit,2.5,-1,Boulder,V3-4,1,,43.4,-89.74329
"House Boulder South Face Traverse","House Boulders > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/106950315/house-boulder-south-face-traverse,2.5,-1,Boulder,V3-4,1,40,44.28049,-90.82324
"Harappan Civilization","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105892828/harappan-civilization,2.4,-1,Boulder,V3-4,1,15,44.16454,-88.28684
"Around and Up","Big Ben (Green Bay, Brown County, WI) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/113752029/around-and-up,2.5,-1,Boulder,V3-4,1,,44.52919,-87.90652
"Mancusco Direct","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121493536/mancusco-direct,2.0,-1,Boulder,V3-4,1,,43.40436,-89.72961
Finches,"10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301506/finches,2.3,-1,Boulder,V3-4,1,15,43.41278,-89.70451
"Bane of Big Ben","Big Ben (Green Bay, Brown County, WI) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/112426183/bane-of-big-ben,2.3,-1,Boulder,V3-4,1,13,44.52919,-87.90652
"Pi Way or the Highway","House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106936067/pi-way-or-the-highway,2.3,-1,Boulder,V3-4,1,15,43.87479,-89.83939
"The Guillotine Left","East Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106190484/the-guillotine-left,2.0,-1,Boulder,V3-4,1,15,43.05179,-90.09875
Endgame,"The Game Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118886922/endgame,2.0,-1,Boulder,V3-4,1,6,45.39655,-92.65188
Weirdy,"Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118886264/weirdy,2.0,-1,Boulder,V3-4,1,15,45.39696,-92.65176
"Dark Hallway","World War Z > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119473074/dark-hallway,2.0,-1,Boulder,V3-4,1,,43.42006,-89.738
"Low and Behold","Barrel Boulders > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107320768/low-and-behold,2.0,-1,Boulder,V3-4,1,10,43.03413,-90.11715
Rockjack,"Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106833084/rockjack,2.0,-1,Boulder,V3-4,1,10,43.421,-89.73774
"Stop Watch","Ghost of the Forest > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123158645/stop-watch,2.0,-1,Boulder,V3-4,1,,43.42508,-89.72621
"Vacant Fractal","The Remote Boulders > Ledge Park > Horicon > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/114605002/vacant-fractal,2.0,-1,Boulder,V3-4,1,10,43.47412,-88.57927
"Sour Skittles","Headstone > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122492792/sour-skittles,2.0,-1,Boulder,V3-4,1,,43.41991,-89.73623
"The Comet","17. 45 Degree Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119270410/the-comet,2.0,-1,Boulder,V3-4,1,,43.41943,-89.73877
"King Lynx","Wildcat Mountain > Central > Wisconsin",https://www.mountainproject.com/route/118901811/king-lynx,2.0,-1,Boulder,V3-4,1,20,43.70217,-90.57255
"Left of Corner Bulge","Quincy Bluff and Wetland Reserve > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106224641/left-of-corner-bulge,1.5,-1,Boulder,V3-4,1,,43.86656,-89.87756
"Zummer Time Crack","5. Steve's ZZ Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106389432/zummer-time-crack,1.8,-1,Boulder,V3-4,1,13,43.05482,-90.09974
"Early Release","Barrel Ridge Proper > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227499/early-release,1.8,-1,Boulder,V3-4,1,10,43.03431,-90.11173
"Thin Face 2","King's Throne > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039714/thin-face-2,1.5,-1,Boulder,V3-4,1,,43.6568,-90.8616
"Parole Violation","Barrel Ridge Proper > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227508/parole-violation,1.2,-1,Boulder,V3-4,1,10,43.03431,-90.11173
"Golden Hour","The Quarry > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125187538/golden-hour,2.0,-1,Boulder,V3-4,1,,45.3872,-92.66462
"Flight From the MUPD","Wehr Physics Building - East Side > Marquette Campus > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/125373091/flight-from-the-mupd,2.0,-1,Boulder,"V3-4 PG13",1,18,43.03703,-87.93138
