Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Narwhal,"H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112396780/narwhal,2.6,-1,Boulder,V8,1,8,37.61623,-89.41081
"Life on Mars","Oriole Boulder > The Roost > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/117860325/life-on-mars,3.0,-1,Boulder,V8,1,10,37.4975,-88.7187
"King's High","F: Illuminati Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108312348/kings-high,3.3,-1,Boulder,V8,1,,37.61699,-89.41109
Retable,"A: Rebuttal Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/118898266/retable,3.0,-1,Boulder,V8,1,,37.38477,-88.6694
"Jah Arete","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110091864/jah-arete,3.0,-1,Boulder,V8,1,,37.59972,-89.19148
"Son of the Morning","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/119980883/son-of-the-morning,3.5,-1,Boulder,V8,1,12,37.61623,-89.41081
"Evil Empire","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112449409/evil-empire,3.0,-1,Boulder,V8,1,30,37.61591,-89.41039
"Odd Job","K: Tyler Durden Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112392195/odd-job,3.0,-1,Boulder,V8,1,14,37.61607,-89.41121
"Praying Mantle","O.B.D. Area > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/122222504/praying-mantle,3.0,-1,Boulder,V8,1,6,37.50702,-88.68357
"Wide Mode","The Forge > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120375423/wide-mode,3.0,-1,Boulder,V8,1,11,37.56127,-88.65327
"Oliver C Beaver","E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120179685/oliver-c-beaver,3.8,-1,Boulder,V8,1,8,37.67202,-89.51314
Sizzler,"C: The Orchards > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110301448/sizzler,3.0,-1,Boulder,V8,1,,37.56908,-89.19067
"Shit Show Direct","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123427159/shit-show-direct,3.0,-1,Boulder,V8,1,14,37.6104,-89.40825
"All that Glitters","E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112804702/all-that-glitters,2.0,-1,Boulder,V8,1,13,37.61861,-89.41092
Desperado,"Assassin Wall > Y: Bouldering in Rebman > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109215053/desperado,2.0,-1,Boulder,V8,1,,37.53375,-88.98326
"Bigger D","U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/116171072/bigger-d,2.0,-1,Boulder,V8,1,25,37.61327,-89.41019
Marla,"K: Tyler Durden Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108411087/marla,2.0,-1,Boulder,V8,1,15,37.61607,-89.41121
"Broken English","F: Gill Wall > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110057951/broken-english,2.0,-1,Boulder,V8,1,,37.59934,-89.19089
Project,"A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238323/project,1.0,-1,Boulder,V8,1,,37.66665,-89.51359
"Runner Up Right","C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125193996/runner-up-right,3.0,-1,Boulder,V8,1,10,37.61016,-89.40831
"Runner Up Direct","C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133047/runner-up-direct,3.0,-1,Boulder,V8,1,10,37.61016,-89.40831
"Skinny Quinney","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205306/skinny-quinney,2.0,-1,Boulder,V8,1,15,37.61665,-89.41095
"Mud Cake","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/123654845/mud-cake,2.0,-1,Boulder,V8,1,,37.66665,-89.51359
"Queen of the Night","E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199642/queen-of-the-night,4.0,-1,Boulder,V8,1,15,37.61861,-89.41092
"Hocus Pocus","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199446/hocus-pocus,3.0,-1,Boulder,V8,1,18,37.61837,-89.41148
"Corridora the Explorer","B: Vultures Nest Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125128549/corridora-the-explorer,4.0,-1,Boulder,V8,1,,37.61953,-89.41095
"Rural King, Community Service Low","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125211181/rural-king-community-service-low,2.0,-1,Boulder,V8,1,15,37.61524,-89.41119
"Lost to Time","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125209654/lost-to-time,2.0,-1,Boulder,V8,1,,37.59972,-89.19148
"Camaro sit","B. Camaro > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125249016/camaro-sit,3.5,-1,Boulder,V8,1,20,37.61131,-89.40706
"Buckeye Sit","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125375473/buckeye-sit,2.0,-1,Boulder,V8,1,12,37.59972,-89.19148
"Biscuit Toss","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125375497/biscuit-toss,2.0,-1,Boulder,V8,1,10,37.59972,-89.19148
"Red Rocket","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549900/red-rocket,3.0,-1,Boulder,V8,1,,37.62792,-89.40566
"Pound Me","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549965/pound-me,3.0,-1,Boulder,V8,1,,37.62792,-89.40566
"Mutt Rocket","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125550929/mutt-rocket,1.0,-1,Boulder,V8,1,,37.62792,-89.40566
"Pound Town Direct","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125578548/pound-town-direct,3.0,-1,Boulder,V8,1,8,37.62792,-89.40566
Goldilocks,"U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125617081/goldilocks,3.0,-1,Boulder,V8,1,15,37.61327,-89.41019
"Crystal Blue","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566228/crystal-blue,4.0,-1,Boulder,V8,1,12,37.62902,-89.40595
"The Rising Sloper","C. Sloper House > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125695438/the-rising-sloper,3.0,-1,Boulder,V8,1,12,37.6274,-89.40854
