Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Thinner Than Ice","Nail up Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110231924/thinner-than-ice,3.5,-1,Boulder,V2,1,,34.46737,-112.43869
"Datura Crack","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/117656860/datura-crack,3.4,-1,Boulder,V2,1,25,34.95661,-110.65823
"Black Tide","Gerdame/Alien Baby Boulder > The Anvil Boulders > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106603814/black-tide,3.6,-1,Boulder,"V2 PG13",1,25,34.87231,-111.75381
"The Slapper Problem","Lieback Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106431855/the-slapper-problem,3.0,-1,Boulder,V2,1,15,34.46732,-112.43803
"Scary Spice","Swamp Boulder > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113637358/scary-spice,4.0,-1,Boulder,V2,1,20,32.38181,-110.69125
"Heartworn Highways","36th Chamber of Shaolin > Gilly Monsters > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/119928343/heartworn-highways,3.8,-1,Boulder,"V2 R",1,35,31.92631,-109.96931
"Cats Craw","The Hair Pin > Blue Ridge Reservoir > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107460975/cats-craw,4.0,-1,Boulder,V2,1,30,34.5549,-111.1952
"Cobra Kai","The Cemetery > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118833854/cobra-kai,4.0,-1,Boulder,V2,1,20,33.41091,-111.34998
"Sexual Selection","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120199672/sexual-selection,4.0,-1,Boulder,"V2 R",1,25,32.32533,-110.7022
"Viking Music","Van Mary Boulder > Hart Prairie Area > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123215231/viking-music,4.0,-1,Boulder,V2,1,10,35.36385,-111.73546
Donnybrook,"Walnut Creek > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120175743/donnybrook,4.0,-1,Boulder,V2,1,20,35.11439,-111.58814
Crossroads,"Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797421/crossroads,4.0,-1,Boulder,V2,1,,33.36193,-112.02381
"Rita Vrataski","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116828958/rita-vrataski,3.0,-1,Boulder,V2,1,,34.74062,-110.01709
"Action Jackson Stand","Action Jackson Boulder > Backyard Boulders > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111820483/action-jackson-stand,4.0,-1,Boulder,V2,1,25,34.45785,-112.4517
"Time Jump","Reality Check boulders > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/118814885/time-jump,4.0,-1,Boulder,V2,1,20,33.71227,-111.45021
"All Work, No Play","Apex area > Fatmans Loop > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/113623799/all-work-no-play,4.0,-1,Boulder,V2,1,20,35.24711,-111.6067
"Gator Wrastlin'","The Whole World Area > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111912924/gator-wrastlin,4.0,-1,Boulder,V2,1,10,34.46648,-112.44063
"The Buddha Ladder","The Sanctuary > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110477554/the-buddha-ladder,4.0,-1,Boulder,V2,1,20,34.59691,-112.41938
"Radical Dales","East Elden (Below Lost Elden) > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107977888/radical-dales,4.0,-1,Boulder,"V2 PG13",1,25,35.24711,-111.6067
"Full Downclimb","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109089221/full-downclimb,4.0,-1,Boulder,"V2 PG13",1,15,33.7416,-112.17519
Layout,"The Workshop wall > C. The Workshop and Wave Walls > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106232244/layout,3.8,-1,Boulder,V2,1,,35.10915,-111.57264
"Reaching Nirvana","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797291/reaching-nirvana,3.7,-1,Boulder,V2,1,,33.36193,-112.02381
"Women Can Play Too","Nail up Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110752298/women-can-play-too,2.9,-1,Boulder,V2,1,20,34.46737,-112.43869
"Classic Crack","The Wave Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107143902/classic-crack,2.5,-1,Boulder,V2,1,10,34.46757,-112.43804
"Island living","The Island > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106140732/island-living,2.4,-1,Boulder,V2,1,10,35.08101,-111.605
"Run for the Hills?","The Warm-Up Wall > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106208950/run-for-the-hills,3.5,-1,Boulder,"5.9 V2 X",1,35,35.0655,-111.6959
"Reverse Traverse","First Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116592651/reverse-traverse,2.7,-1,Boulder,V2,1,,33.34127,-112.01522
"Big Wave Dave’s Acid Cave","Fern Glen Camp > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/122200163/big-wave-daves-acid-cave,3.7,-1,Boulder,V2,1,,36.25958,-112.92206
"Black Magic","Thor's Chasm > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110476068/black-magic,3.5,-1,Boulder,V2,1,25,34.59503,-112.4187
"Black Market Connoissuer","A. The Gateway Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110316715/black-market-connoissuer,3.5,-1,Boulder,V2,1,15,35.1158,-111.5868
"More than Life","F. The Booze Pig Wall West > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110320182/more-than-life,3.5,-1,Boulder,V2,1,20,35.11343,-111.58104
"The Lower Traverse (left of the brain)","The Brain Boulder A.K.A. The Warm Up Area > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/105971182/the-lower-traverse-left-of-the-brain,2.5,-1,Boulder,V2,1,18,35.08106,-111.60461
"DJ's Seam","Davey Jones Locker > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106959137/djs-seam,2.8,-1,Boulder,V2,1,,33.3026,-111.0546
"Slide Machine","The Laundry Basket > Council Rocks > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116183727/slide-machine,3.3,-1,Boulder,V2,1,15,31.90406,-110.03361
Magic,"New Outfromunder Boulders > Thumb Butte Boulders > In-Town Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/112333063/magic,3.3,-1,Boulder,V2,1,15,34.5493,-112.5232
"Kurt's Traverse","Warmup Slab Boulder Area > The Anvil Boulders > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/109045328/kurts-traverse,2.6,-1,Boulder,V2,1,20,34.87279,-111.7536
"Virginia Beach","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108687612/virginia-beach,3.0,-1,Boulder,V2,1,15,35.22798,-111.60874
"Finding Harriet Tubman","I. Long Ryders Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107399802/finding-harriet-tubman,3.0,-1,Boulder,V2,1,14,35.1124,-111.57935
"Big Fin","The Cove Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075452/big-fin,2.9,-1,Boulder,V2,1,12,35.1015,-111.55613
"Bulging Briefs","*Perfect Day Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111941924/bulging-briefs,2.9,-1,Boulder,V2,1,12,35.11866,-111.58597
"Slot Receiver","*Perfect Day Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111941898/slot-receiver,3.0,-1,Boulder,V2,1,12,35.11866,-111.58597
"Red Headed Step Child","The Siblings Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119146687/red-headed-step-child,2.5,-1,Boulder,V2,1,10,33.34613,-112.00835
"Highball Face, Right Side","Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106777843/highball-face-right-side,2.8,-1,Boulder,V2,1,16,35.2191,-111.6287
"Near Sighted (extended)","Cyclops Corner > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111711685/near-sighted-extended,3.0,-1,Boulder,V2,1,24,33.36287,-112.0291
"Easy Way Out","Africa Boulder > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106680686/easy-way-out,2.8,-1,Boulder,V2,1,,33.35637,-112.01206
"Jibba Jabba","Vista Boulder > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105988138/jibba-jabba,2.8,-1,Boulder,V2,1,8,32.40962,-110.70488
"Kendall's Corner","The Siblings Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119146664/kendalls-corner,2.4,-1,Boulder,V2,1,8,33.34613,-112.00835
"Don't be a Gyro","North Face > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118225168/dont-be-a-gyro,2.7,-1,Boulder,V2,1,15,33.34376,-112.01062
Half-life,"H. The Half-life Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107399891/half-life,2.8,-1,Boulder,V2,1,,35.11284,-111.58003
"Snake Pit","The Studio > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106707042/snake-pit,3.0,-1,Boulder,"V2 PG13",1,,33.35597,-112.0115
"Open Arms","H. The Half-life Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107399886/open-arms,2.8,-1,Boulder,V2,1,,35.11284,-111.58003
"Easy Way Up","Amphitheater Boulder > Rose Canyon Lake Bouldering > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106775837/easy-way-up,3.0,-1,Boulder,"V2 PG13",1,20,32.38977,-110.70871
"Still Waters","The Cove Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075495/still-waters,2.8,-1,Boulder,V2,1,12,35.1015,-111.55613
"Lonely Blues Picker","One Man Band Area > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/122980343/lonely-blues-picker,2.5,-1,Boulder,V2,1,12,35.29845,-111.70263
"Peter Pan","Alligator Jaw Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118857824/peter-pan,3.0,-1,Boulder,V2,1,30,33.34645,-112.00663
Pakalolo,"The Forest > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117281350/pakalolo,3.0,-1,Boulder,"V2 PG13",1,20,32.36121,-110.71645
"Captain ZigZag","The Forest > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117281459/captain-zigzag,3.0,-1,Boulder,"V2 PG13",1,20,32.36121,-110.71645
Rangler,"The Amphitheatre > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108054954/rangler,2.4,-1,Boulder,V2,1,12,33.35623,-112.01248
"Dark Tranquility","2) Dragon Egg > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/109974170/dark-tranquility,3.3,-1,Boulder,V2,1,22,35.2358,-111.61332
"Ballet Dancer","An Undercling Thing / Burger King Boulder > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106148072/ballet-dancer,2.5,-1,Boulder,V2,1,15,35.232,-111.6245
"Left Of Center","The Center Pinche Area > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106972919/left-of-center,3.0,-1,Boulder,V2,1,20,35.0665,-112.0517
"Finn It","Adventure Time Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107944808/finn-it,3.0,-1,Boulder,V2,1,12,33.74375,-112.17333
"Gone Fishin","The Cove Wall > F. The Stone Cove > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107075542/gone-fishin,3.0,-1,Boulder,V2,1,16,35.1015,-111.55613
"Flaming Testicle, Left","Western Bouldering Area > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/110588813/flaming-testicle-left,2.8,-1,Boulder,V2,1,11,33.52083,-111.97165
"Butthole sunning","Super Roof Area, Mountainaire > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121539842/butthole-sunning,2.9,-1,Boulder,V2,1,11,35.10337,-111.66048
"V2 tall","The Island > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/117912720/v2-tall,2.8,-1,Boulder,V2,1,16,35.08101,-111.605
"Alien balls","South Rim Trail Boulder > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121801575/alien-balls,3.3,-1,Boulder,V2,1,8,36.0586,-112.14741
"The Lost Boys","Alligator Jaw Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118857846/the-lost-boys,3.0,-1,Boulder,V2,1,40,33.34645,-112.00663
"Ethical chipping","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/120036585/ethical-chipping,2.0,-1,Boulder,V2,1,15,33.8488,-113.68882
"Firry Corner","5) Queen Bee Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118222982/firry-corner,3.0,-1,Boulder,V2,1,15,35.23168,-111.60301
"Welcome to Woodruff","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116829056/welcome-to-woodruff,2.0,-1,Boulder,V2,1,,34.74062,-110.01709
"We're Jammin'","Hippy Boulders > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/122262941/were-jammin,3.0,-1,Boulder,V2,1,12,34.22235,-111.26139
"Johnny Lawrence","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116829052/johnny-lawrence,2.0,-1,Boulder,V2,1,,34.74062,-110.01709
"Holy Acorn","Barracuda Boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120369107/holy-acorn,3.0,-1,Boulder,V2,1,7,33.30471,-111.05973
Do-si-Do,"Petroglyphs > Mint Wash > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116688141/do-si-do,3.0,-1,Boulder,V2,1,15,34.64734,-112.52656
"RJG #323","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120120550/rjg-323,3.0,-1,Boulder,V2,1,16,33.30146,-111.05448
"Left Undone","Square Top Boulder > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120629321/left-undone,3.0,-1,Boulder,V2,1,,32.3783,-110.689
"RJG #308","Entrance Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120075186/rjg-308,3.0,-1,Boulder,V2,1,12,33.30146,-111.05448
"Easy Breezy","Easy Breezy > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/118807505/easy-breezy,3.0,-1,Boulder,"V2 PG13",1,25,33.71177,-111.45066
"Corrective Behavior","Barracuda Boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/121839455/corrective-behavior,2.0,-1,Boulder,V2,1,10,33.30471,-111.05973
Franzia,"Cellar Wall > Hassayampa Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118976349/franzia,3.0,-1,Boulder,"V2 PG13",1,15,34.45272,-112.47445
Unnamed,"The Warm-Up Wall > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123109207/unnamed,3.0,-1,Boulder,"V2 R",1,20,35.0655,-111.6959
"King Steak Flake","King Steak Flake Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233097/king-steak-flake,3.0,-1,Boulder,V2,1,15,31.94223,-109.96824
Creature,"Creature Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233168/creature,3.0,-1,Boulder,V2,1,15,31.94265,-109.96806
"False Potato","Wolf Creek, 384 Boulders > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118976234/false-potato,3.0,-1,Boulder,V2,1,12,34.45252,-112.44748
"Easy Party","Easy Party Area > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114809727/easy-party,3.0,-1,Boulder,V2,1,15,35.30096,-111.70258
"Perfect Day Traverse","*Perfect Day Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114941022/perfect-day-traverse,2.5,-1,Boulder,V2,1,25,35.11866,-111.58597
"Dusk Traverse","Coffee Enema Boulders > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121777211/dusk-traverse,3.0,-1,Boulder,V2,1,,33.36226,-112.03195
"Ghostface Killah","GFK boulder > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/118894625/ghostface-killah,3.0,-1,Boulder,"V2 PG13",1,20,33.71307,-111.44982
"Shrimp Boat (RJG #188)","Atlantis #2 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122082513/shrimp-boat-rjg-188,3.0,-1,Boulder,V2,1,10,33.3023,-111.0561
"Sitting Bull","The BreezeBlocks > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111491839/sitting-bull,3.0,-1,Boulder,V2,1,15,34.87618,-111.72299
"Eagle Eye","MAGA Boulder > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/121804979/eagle-eye,3.0,-1,Boulder,V2,1,12,33.71302,-111.45139
"""Hold my Beer!"" slab","""Hold my Beer!"" wall > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112382760/hold-my-beer-slab,3.0,-1,"TR, Boulder",V2,1,20,33.36123,-112.02384
"Gloria Steinem","Peanut Area > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/109070010/gloria-steinem,3.0,-1,Boulder,V2,1,20,35.232,-111.6245
"RJG #256","Scatterbrain Boulder > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060065/rjg-256,2.0,-1,Boulder,V2,1,6,33.30299,-111.06149
"RJG #240","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060096/rjg-240,3.0,-1,Boulder,V2,1,12,33.30314,-111.06184
"RJG #239","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060091/rjg-239,3.0,-1,Boulder,V2,1,12,33.30314,-111.06184
"RJG #221","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060170/rjg-221,3.0,-1,Boulder,V2,1,12,33.30362,-111.06193
"RJG #83","Peter Pan Playground > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122232151/rjg-83,1.5,-1,Boulder,V2,1,10,33.30378,-111.05937
"Lazy Sunday","The Cube > Gandalf's Gorge > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114010493/lazy-sunday,3.0,-1,Boulder,"V2 PG13",1,20,32.42506,-110.75318
