Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cold Light Crack","Firefly Boulder > Whitetop > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108259131/cold-light-crack,3.0,-1,Boulder,V4-5,1,12,36.6122,-81.4912
"Fence Arete","Fence Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121845313/fence-arete,3.0,-1,Boulder,V4-5,1,12,37.52714,-77.48131
"A Portal to Nowhere","Portal Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120255025/a-portal-to-nowhere,3.0,-1,Boulder,V4-5,1,7,39.137,-77.84403
Wyrm,"Atlas Boulder > Fire Road > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118700555/wyrm,3.0,-1,Boulder,"V4-5 PG13",1,8,38.54667,-78.34019
"Kevlar Corner","Ricochet Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121559457/kevlar-corner,3.0,-1,Boulder,V4-5,1,11,36.91727,-82.64656
"Side of Ranch (Dyno Start)","Ranch Boulder > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122383865/side-of-ranch-dyno-start,3.0,-1,Boulder,V4-5,1,13,36.62156,-81.51111
Danaer,"Ultra Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118659348/danaer,3.0,-1,Boulder,V4-5,1,12,36.89935,-82.41877
"Constellation Arete","Constellation Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894341/constellation-arete,3.0,-1,Boulder,V4-5,1,11,36.9003,-82.41947
"Catch Twenty Two","Catch Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120825958/catch-twenty-two,3.0,-1,Boulder,V4-5,1,9,36.6185,-81.48122
"Quiet Hour","Silent Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894162/quiet-hour,3.0,-1,Boulder,V4-5,1,11,36.90031,-82.41947
"Castle Black (Sit)","Estate Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119862111/castle-black-sit,3.0,-1,Boulder,V4-5,1,16,36.90072,-82.42117
"Sea Horse","Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420862/sea-horse,3.0,-1,Boulder,V4-5,1,12,36.89935,-82.41877
"Eastbound & Down","Big Rig Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112861517/eastbound-down,3.0,-1,Boulder,V4-5,1,20,36.6185,-81.48122
"Pone Stony Dingo","Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897472/pone-stony-dingo,3.0,-1,Boulder,V4-5,1,12,36.89935,-82.41877
"Stone Pony Dingo","Pegasus Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897456/stone-pony-dingo,3.0,-1,Boulder,V4-5,1,12,36.89935,-82.41877
"Troll Toll Arete","Big Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318560/troll-toll-arete,3.0,-1,Boulder,V4-5,1,13,36.90032,-82.41947
Dorothy,"Oz Roof > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108395879/dorothy,3.0,-1,Boulder,V4-5,1,9,36.6235,-81.47622
Bazinga,"Craft Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109482872/bazinga,3.0,-1,Boulder,V4-5,1,13,36.61272,-81.49442
"The Chaotician","Jurassic Park Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109283417/the-chaotician,3.0,-1,Boulder,V4-5,1,18,36.9097,-82.6302
Shekels,"Dirty Money Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108041778/shekels,3.0,-1,Boulder,V4-5,1,15,36.6185,-81.48122
"Master Thrutch","Thrutch Block > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109028960/master-thrutch,3.0,-1,Boulder,V4-5,1,13,36.62279,-81.50167
Mavrick,"Top Gun Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108952666/mavrick,3.0,-1,Boulder,V4-5,1,10,36.6235,-81.47622
"Battle Of The Bulge","Battle Boulder > Inner Circle > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107858522/battle-of-the-bulge,3.0,-1,Boulder,V4-5,1,12,37.45541,-79.61631
"Doom's Day","Mayan Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107936445/dooms-day,3.0,-1,Boulder,V4-5,1,15,36.6185,-81.48122
"Plate Tectonics","Continent Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520753/plate-tectonics,3.0,-1,Boulder,V4-5,1,10,36.91954,-82.62855
"Left Machine","Ravine Block > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520628/left-machine,3.0,-1,Boulder,V4-5,1,11,36.91954,-82.62855
"Bull by the Horns","Bull Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425459/bull-by-the-horns,3.0,-1,Boulder,V4-5,1,9,37.46555,-79.60949
"Tricentennial Traverse","Voodoo Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107387317/tricentennial-traverse,3.0,-1,Boulder,V4-5,1,13,36.62279,-81.50167
"Roulette Arête","Atkins Wall Bouldering > Atkins Wall > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106981872/roulette-arete,3.0,-1,Boulder,V4-5,1,9,36.911,-81.45
"Facade Dyno","Cap-Gun Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106899098/facade-dyno,2.5,-1,Boulder,V4-5,1,7,36.61272,-81.49442
"Red Rider","Great Outdoors Boulder > Timber Boulders > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118250600/red-rider,2.5,-1,Boulder,V4-5,1,11,36.90949,-82.45516
"Ripley Lip Traverse","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106791136/ripley-lip-traverse,2.5,-1,Boulder,V4-5,1,40,36.61324,-81.49537
"Don't Go Chasing Waterfalls (Direct)","Waterfall Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107528529/dont-go-chasing-waterfalls-direct,2.5,-1,Boulder,V4-5,1,8,37.35505,-80.59643
"MiniRoadside Traverse","Roadside > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107643561/miniroadside-traverse,2.1,-1,Boulder,V4-5,1,15,37.3804,-80.0899
"FDV (Flake Dyno Variation)","Mickey Mouse Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108112296/fdv-flake-dyno-variation,2.3,-1,Boulder,V4-5,1,10,37.38522,-80.07813
"Ranger Danger","Ranger Rick Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107336513/ranger-danger,2.0,-1,Boulder,V4-5,1,18,36.61245,-81.48093
"Ballad of Curtis Loew","Mike-N-Ike Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109027803/ballad-of-curtis-loew,2.0,-1,Boulder,V4-5,1,8,36.62166,-81.5037
"Firefly Crack","Firefly Boulder > Whitetop > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108259121/firefly-crack,2.0,-1,Boulder,V4-5,1,12,36.6122,-81.4912
Parliament,"Cap-Gun Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107155638/parliament,2.0,-1,Boulder,V4-5,1,8,36.61272,-81.49442
Versus,"Spy vs. Spy Area > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106979635/versus,2.0,-1,Boulder,V4-5,1,9,36.911,-81.45
"Only the Vicious","Wave Wall > Bloodroot Bouldering > Dripping Rock Bouldering > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118733325/only-the-vicious,2.0,-1,Boulder,V4-5,1,12,37.92897,-78.96289
"Crunchy Riffs","Hadrian's Wall > Dripping Rock Bouldering > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118745057/crunchy-riffs,2.0,-1,Boulder,V4-5,1,8,37.93027,-78.95872
"Span of the Combos","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119897951/span-of-the-combos,2.0,-1,Boulder,V4-5,1,11,36.90948,-82.45516
Catalytic,"Second Wall > Whitetop > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121148546/catalytic,2.0,-1,Boulder,V4-5,1,9,36.6122,-81.49119
"Dry Rot","Stained Glass Wall > Raven's Roost Bouldering > Raven's Roost > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118716911/dry-rot,2.0,-1,Boulder,V4-5,1,12,37.93367,-78.95157
"Kick the Bucket","Bucket Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116643639/kick-the-bucket,2.0,-1,Boulder,V4-5,1,9,36.89937,-82.4186
Linkalatch,"Crackalachia Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416460/linkalatch,2.0,-1,Boulder,V4-5,1,11,36.8995,-82.41878
"Goon N Slabber","Tribe Boulder > Bridge Climbing (Three Amigos) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121932412/goon-n-slabber,2.0,-1,Boulder,V4-5,1,18,36.91842,-82.64315
"Katt Myle Slab","Tribe Boulder > Bridge Climbing (Three Amigos) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121932404/katt-myle-slab,2.0,-1,Boulder,V4-5,1,14,36.91842,-82.64315
"Casey Jones Arete","Casey Jones Block > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728607/casey-jones-arete,2.0,-1,Boulder,V4-5,1,9,36.78794,-82.7874
"Sream Broulee","Broulee Block > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119280219/sream-broulee,2.0,-1,Boulder,V4-5,1,10,36.62156,-81.51111
"Moonshiners Mansion","Estate Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121932371/moonshiners-mansion,2.0,-1,Boulder,V4-5,1,13,36.90072,-82.42117
"Jurassic Park","Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120716804/jurassic-park,2.0,-1,Boulder,V4-5,1,12,36.6185,-81.48122
"Southern Blaster","Steel Boulder > Right Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120536566/southern-blaster,2.0,-1,Boulder,V4-5,1,18,36.91727,-82.64656
"Imatchination Station","Ranch Boulder > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122374767/imatchination-station,2.0,-1,Boulder,V4-5,1,10,36.62156,-81.51111
"National Arete (Stand)","National Boulder > Foundation Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119155642/national-arete-stand,2.0,-1,Boulder,V4-5,1,10,36.62156,-81.51111
"Thunder Dome","Dome Block > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114293790/thunder-dome,2.0,-1,Boulder,V4-5,1,12,36.62702,-81.48309
"A Long Time Going","Spring Boulder > Spring Ridge Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113228793/a-long-time-going,2.0,-1,Boulder,V4-5,1,8,36.62785,-81.48208
"Wild Wood Traverse","Wild Wood Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111925233/wild-wood-traverse,2.0,-1,Boulder,V4-5,1,30,36.6185,-81.48122
Crystalline,"Main area > Mile 47.5 Pull off > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/110009710/crystalline,2.0,-1,Boulder,V4-5,1,11,37.71851,-79.31312
Jackpot,"Casino Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123129782/jackpot,2.0,-1,Boulder,V4-5,1,12,36.85592,-82.86416
"El Toro Loco","Monster Truck Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109483106/el-toro-loco,2.0,-1,Boulder,V4-5,1,8,36.61272,-81.49442
Revolver,"Rage Boulders > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108235488/revolver,2.0,-1,Boulder,V4-5,1,12,36.61272,-81.49442
"Whodunit Riddle (link-up)","Mystery Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109509645/whodunit-riddle-link-up,2.0,-1,Boulder,V4-5,1,9,36.6235,-81.47622
Pterodactyl,"Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108041896/pterodactyl,2.0,-1,Boulder,V4-5,1,18,36.6185,-81.48122
"Bearhug Direct","Values Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108120354/bearhug-direct,2.0,-1,Boulder,V4-5,1,14,37.45616,-79.62257
"Iron and Whine","Ravine Block > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520549/iron-and-whine,2.0,-1,Boulder,V4-5,1,11,36.91954,-82.62855
"Sticks Start","Sticks & Stones Block > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109355054/sticks-start,2.0,-1,Boulder,V4-5,1,11,36.9097,-82.6302
"Sailors Take Flight","Sunset Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109309377/sailors-take-flight,2.0,-1,Boulder,V4-5,1,18,36.9097,-82.6302
Telepath,"Telepath Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109314378/telepath,2.0,-1,Boulder,V4-5,1,9,36.6122,-81.4912
"Liberty Traverse","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108206553/liberty-traverse,2.0,-1,Boulder,V4-5,1,,36.6122,-81.4912
"new route","TBA boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108443072/new-route,2.0,-1,Boulder,V4-5,1,15,37.46555,-79.60949
"Danger Sequence","Danger Boulder > Pavilion Area > Flag Rock Bouldering > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108294333/danger-sequence,2.0,-1,Boulder,V4-5,1,9,36.9193,-82.6269
"Billy Budd Direct","Belgrano Blade > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108033428/billy-budd-direct,2.0,-1,Boulder,"V4-5 R",1,12,36.61272,-81.49442
"Shot in the Dark","Hunting Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107829846/shot-in-the-dark,2.0,-1,Boulder,V4-5,1,10,37.46555,-79.60949
"Don't Go Chasing Waterfalls (Extension)","Waterfall Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107533215/dont-go-chasing-waterfalls-extension,2.0,-1,Boulder,V4-5,1,10,37.35505,-80.59643
"Poison Hemlock","Moonlight Right > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107693197/poison-hemlock,2.0,-1,Boulder,"V4-5 PG13",1,13,36.6122,-81.4912
"Jeepers Creeper","Virginia Creeper Boulder > Virginia Creeper Trail Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107108813/jeepers-creeper,2.0,-1,Boulder,V4-5,1,8,36.65847,-81.53778
"Rowdy Roulette","Roadside Boulders > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107291915/rowdy-roulette,2.0,-1,Boulder,V4-5,1,10,36.65847,-81.53778
"Gorilla Mantle Project","Gorilla Boulder > Hombre Cluster > Lower Limits > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107449120/gorilla-mantle-project,2.0,-1,Boulder,V4-5,1,9,37.4555,-79.6196
Griller,"Charcoal Block > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107071854/griller,2.0,-1,Boulder,V4-5,1,10,36.6122,-81.4912
"Chestnut Oak","Acorn Boulder > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106922331/chestnut-oak,2.0,-1,Boulder,V4-5,1,8,36.911,-81.45
"Low Rider","Lonely Boulder > Lonely Cluster > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106936852/low-rider,2.0,-1,Boulder,V4-5,1,9,36.6333,-81.5089
Grizzly,"Bruin Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106761705/grizzly,2.0,-1,Boulder,V4-5,1,9,36.61271,-81.49507
Cohesion,"The Speakeasy wall > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106586817/cohesion,2.0,-1,Boulder,V4-5,1,,36.65847,-81.53778
Shaft!,"The Speakeasy wall > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106594391/shaft,2.0,-1,Boulder,V4-5,1,10,36.65847,-81.53778
"Stupid Human Trick","Roadside > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115683446/stupid-human-trick,1.0,-1,Boulder,V4-5,1,,37.3804,-80.0899
"Green Cove Traverse","Virginia Creeper Boulder > Virginia Creeper Trail Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107039222/green-cove-traverse,1.0,-1,Boulder,V4-5,1,20,36.65847,-81.53778
"Chronicle Arete","Chronicle Boulder > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106968390/chronicle-arete,1.0,-1,Boulder,V4-5,1,,36.61272,-81.49442
Doritos,"Dorito boulder > Windfall boulders > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123898523/doritos,3.0,-1,Boulder,V4-5,1,10,39.14196,-77.84646
Peter,"Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/124980267/peter,2.8,-1,Boulder,V4-5,1,,37.93755,-78.94933
"Full Press","New Growth Boulder > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125244104/full-press,3.0,-1,Boulder,V4-5,1,10,36.911,-81.45
"Twisted Metal","Twisted Metal Boulder > Rattlesnake Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125611929/twisted-metal,4.0,-1,Boulder,V4-5,1,13,36.65846,-81.53778
Prowler,"Prowler Block > Rattlesnake Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125612063/prowler,3.0,-1,Boulder,V4-5,1,10,36.65846,-81.53778
