Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Yosemite Highball","Yosemite Highball boulder > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106576801/yosemite-highball,3.3,-1,Boulder,V4,1,,47.55266,-120.76358
"Fiend it Like a Crack","Busted Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107275430/fiend-it-like-a-crack,3.0,-1,Boulder,V4,1,,47.54501,-120.73283
"Claim Jumper","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111930441/claim-jumper,3.2,-1,Boulder,V4,1,10,47.59728,-120.71362
"The Icehouse","The Icehouse > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114128239/the-icehouse,3.4,-1,Boulder,V4,1,15,47.54562,-120.74602
"Sigmund Freud","Leggo my Ego Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116694028/sigmund-freud,2.9,-1,Boulder,V4,1,,47.81749,-121.59801
"French Exit","French Exit Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117251268/french-exit,3.7,-1,Boulder,V4,1,15,47.66381,-121.40353
Unholy,"Aries Boulder > Aries Boulders > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108460136/unholy,3.5,-1,Boulder,V4,1,,47.84797,-121.60878
Swordfish,"Hairy Spotter Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107352503/swordfish,2.6,-1,Boulder,V4,1,,47.54256,-120.72302
"Sunshine Daydream","Jerry Garcia boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107278525/sunshine-daydream,2.7,-1,Boulder,V4,1,,47.57192,-120.78939
"The Premonition","Premonition boulder > The Premonition area > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118708515/the-premonition,3.5,-1,Boulder,V4,1,,47.57223,-120.6469
"The Slot Problem","Tin Man > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108184822/the-slot-problem,2.6,-1,Boulder,V4,1,,47.57629,-120.79261
Jaws,"Jaws Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105984178/jaws,3.6,-1,Boulder,V4,1,20,47.8499,-121.60878
"Gaze of the Grasshopper","The Grasshopper > The Beach Parking Boulders > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117001360/gaze-of-the-grasshopper,3.3,-1,Boulder,V4,1,,47.58842,-120.70751
"Unexpected Inquisition","Unexpected Inquisition > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121672706/unexpected-inquisition,4.0,-1,Boulder,V4,1,,47.84993,-121.60867
"The Awakening","The Awakening Boulder > Lucid Boulders > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/111179514/the-awakening,4.0,-1,Boulder,V4,1,,48.09568,-121.34904
"Grandma's Ashes","Riverbed Boulder > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/121769001/grandmas-ashes,4.0,-1,Boulder,V4,1,8,47.03247,-119.95385
"The Enigma","Flower Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122663233/the-enigma,4.0,-1,Boulder,V4,1,,47.8172,-121.6018
"Schoolyard Bullshit: The ExStemsion","Fortress of Solitude > Top Self Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120802716/schoolyard-bullshit-the-exstemsion,4.0,-1,Boulder,V4,1,,47.76204,-121.12994
"The Mouse","The Garden Boulder > Inner Wall Trail > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113061518/the-mouse,3.8,-1,Boulder,V4,1,20,47.81798,-121.57343
"Moon Boy","Moon Slab > The Crown Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645512/moon-boy,4.0,-1,Boulder,V4,1,,47.76096,-121.12887
"Suspended and Unattached","Suspended > Mine boulders > Lonely Planet and Mine Wall Area > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117901848/suspended-and-unattached,4.0,-1,Boulder,V4,1,15,47.81143,-121.61417
"My Friend Fats","Fats Boulder > Lucid Boulders > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/111179296/my-friend-fats,4.0,-1,Boulder,V4,1,,48.09568,-121.34904
"Group Therapy","White Chuck River Boulders (D-Ton) > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108498032/group-therapy,4.0,-1,Boulder,V4,1,,48.17671,-121.38053
"Masochistic Monkey's","The Cocaine Boulder > Lucid Boulders > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/111241382/masochistic-monkeys,4.0,-1,Boulder,V4,1,,48.09568,-121.34904
"Load Master","Load boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119405216/load-master,3.1,-1,Boulder,V4,1,,48.65852,-122.46102
"Donkey Kick","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106696769/donkey-kick,3.0,-1,Boulder,V4,1,10,48.45226,-122.63209
"Mighty Mouse Stand","Mighty Mouse > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119310377/mighty-mouse-stand,3.5,-1,Boulder,V4,1,,47.54186,-120.72751
"Bear Hug","The Icehouse > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117527080/bear-hug,2.5,-1,Boulder,V4,1,10,47.54562,-120.74602
Squarepusher,"Hairy Spotter Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107352447/squarepusher,2.5,-1,Boulder,V4,1,,47.54256,-120.72302
"16 Seconds of Perfection","Yonko boulder > Grand Line Boulders > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119221991/16-seconds-of-perfection,3.0,-1,Boulder,V4,1,12,47.84434,-121.61444
"Road to Zion","Road to Zion Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117711898/road-to-zion,3.3,-1,Boulder,V4,1,,47.84757,-121.60438
"Thrutchy Madness (15)","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109036123/thrutchy-madness-15,3.4,-1,Boulder,V4,1,,47.84033,-117.75534
"Quarantine Crack","Tiny Dishman > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118694845/quarantine-crack,3.2,-1,Boulder,V4,1,12,47.65429,-117.28465
"Zelda Dyno","Z Dyno > Zelda Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114588842/zelda-dyno,2.7,-1,Boulder,V4,1,10,47.82262,-121.55947
"Dropping the Chicken","Atlas Boulder > Upper Devil's Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779426/dropping-the-chicken,3.6,-1,Boulder,V4,1,,47.66123,-121.40198
"Classical Line","Sharptooth Boulder > North Forest Boulders > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/120228217/classical-line,3.7,-1,Boulder,V4,1,,45.62821,-122.02209
"Thunderdome Stand","Thunderdome > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122318716/thunderdome-stand,3.8,-1,Boulder,V4,1,10,47.55301,-120.76334
"Baby Crackhead","Levitation Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105871010/baby-crackhead,3.7,-1,Boulder,V4,1,,47.8487,-121.60853
"Gnarly by Nature","Between 2 Firs > Fern Gully Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119611216/gnarly-by-nature,3.7,-1,Boulder,V4,1,,47.76074,-121.12888
2001,"The Millennium Boulder > Lonely Fish > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117841857/2001,2.9,-1,Boulder,V4,1,,47.54418,-120.74122
"Tampax Arete","The Cotton Pony > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117739810/tampax-arete,3.4,-1,Boulder,V4,1,,47.54658,-120.74937
"The Barn Door","The Pasture > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106462994/the-barn-door,2.7,-1,Boulder,V4,1,,47.54418,-120.67133
"Compressor Crack","Compressor Crack > Chaos Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119971826/compressor-crack,3.3,-1,Boulder,V4,1,10,47.56625,-120.78121
"Throwin' the Houlihan","Throwin' the Houlihan > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118733756/throwin-the-houlihan,3.5,-1,Boulder,V4,1,,47.54769,-120.75432
[Redacted],"UW Rock > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118686535/redacted,3.4,-1,Boulder,V4,1,15,47.6481,-122.301
"The Pony Ride","The Cotton Pony > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117739737/the-pony-ride,3.1,-1,Boulder,V4,1,,47.54658,-120.74937
"Popul Vuh","Popul Vuh > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117282956/popul-vuh,3.0,-1,Boulder,V4,1,,47.84733,-121.60731
"Sailor Crescent","Moon Slab > The Crown Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645528/sailor-crescent,3.5,-1,Boulder,V4,1,,47.76096,-121.12887
"Bye Shaniqua","Upper 420s > The 420 Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118601633/bye-shaniqua,3.0,-1,Boulder,V4,1,20,47.56345,-120.776
Crabwalker,"GoodFallWall Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119533289/crabwalker,3.0,-1,Boulder,V4,1,30,47.43729,-121.66265
"Twisted Stone Low","Angelina Jolie Boulder > Twisted Tree > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120637259/twisted-stone-low,3.0,-1,Boulder,V4,1,,47.56205,-120.77906
"French Connection","French Exit Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118688361/french-connection,2.6,-1,Boulder,V4,1,13,47.66381,-121.40353
"Truc's Lip Traverse","Truc's Traverse Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121078667/trucs-lip-traverse,3.3,-1,Boulder,V4,1,,48.65852,-122.46101
"King of the Hill Bust Up","King of the Hill Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119285178/king-of-the-hill-bust-up,3.1,-1,Boulder,V4,1,,47.64236,-121.37721
"Hobo With A Shotgun","Hobo Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119525283/hobo-with-a-shotgun,3.3,-1,Boulder,V4,1,16,48.65866,-122.46104
"Pretty Burly","Pretty Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119086580/pretty-burly,2.4,-1,Boulder,V4,1,12,47.5576,-120.76935
"Pablo's Sloper Problem","Naughty Corner Boulders > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119176537/pablos-sloper-problem,3.1,-1,Boulder,V4,1,11,47.64217,-121.37542
"Worry Stone","Volition Boulder > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113481799/worry-stone,3.2,-1,Boulder,V4,1,,47.848,-121.60765
"Compression Loss","Wrinkle in Time/Pressure Drop > Main Trail (Upper Area) > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119464970/compression-loss,3.4,-1,Boulder,V4,1,,48.65827,-122.46132
Dynazty,"EZPZ > East Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/119579204/dynazty,3.3,-1,Boulder,V4,1,12,48.08503,-123.7284
"The Baby Fader","World's Best Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113481748/the-baby-fader,3.2,-1,Boulder,V4,1,,47.84988,-121.60873
"Stems N Seeds","White Chuck River Boulders (D-Ton) > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108498017/stems-n-seeds,3.3,-1,Boulder,V4,1,,48.17671,-121.38053
"Wild Obsessions","Wild Obsessions Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406409/wild-obsessions,3.3,-1,Boulder,V4,1,,47.63891,-121.37793
"Dinosaur Skin","Dinosaur Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118688384/dinosaur-skin,2.7,-1,Boulder,V4,1,10,47.66377,-121.4036
"Fiery Furnace","Babylon Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119658868/fiery-furnace,2.9,-1,Boulder,V4,1,15,45.74499,-121.76218
"Unknown V4","The River Boulder > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118919667/unknown-v4,3.1,-1,Boulder,V4,1,,47.58829,-120.7102
Slabriosity,"The Five Star Warmup > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106761471/slabriosity,2.8,-1,Boulder,V4,1,15,47.84363,-121.61506
"Weight of the Universe","(g) Weight of the Universe Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120545752/weight-of-the-universe,3.0,-1,Boulder,V4,1,10,47.42912,-121.62043
"Ice Age","The Icehouse > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120372430/ice-age,3.0,-1,Boulder,V4,1,15,47.54562,-120.74602
"Edward Scissorhands","Ministry of Magic Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117613956/edward-scissorhands,2.9,-1,Boulder,V4,1,,47.63856,-121.37776
"Atomic Streak","Split Atom Boulder > Lower Devils Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779362/atomic-streak,3.0,-1,Boulder,V4,1,,47.6652,-121.4
"Rocking Chair","Rocking Chair Boulder > Upper Devil's Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779438/rocking-chair,3.0,-1,Boulder,V4,1,,47.66115,-121.40207
"Mr. Hollow Head","Mr. Hollow Head Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113748599/mr-hollow-head,2.8,-1,Boulder,V4,1,,47.83169,-121.52004
Dynamite,"Coyote Cobble > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119726790/dynamite,3.0,-1,Boulder,V4,1,,47.0328,-119.95322
"Slingblade Left","Slingblade Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118875454/slingblade-left,3.0,-1,Boulder,V4,1,,47.59711,-120.71303
Porkopolis,"River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590405/porkopolis,2.8,-1,Boulder,V4,1,,47.75635,-121.12923
"Rosario Traverse","Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106526129/rosario-traverse,3.0,-1,Boulder,V4,1,60,48.41877,-122.66113
Monet,"Watercolor Wall > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110882987/monet,3.1,-1,Boulder,V4,1,15,47.54186,-120.72751
"Slickfoot holiday direct AKA Squeezin' The Juice","Lovage Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119901886/slickfoot-holiday-direct-aka-squeezin-the-juice,3.5,-1,Boulder,V4,1,12,47.5453,-120.73249
"Sacred Geometry","Triangle prow boulder > North Forest Boulders > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/118640478/sacred-geometry,3.0,-1,Boulder,V4,1,,45.62862,-122.02175
"Stinkin' Slopers Direct","Stinkin' Slopers Boulder > Midnight Lichen Group > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119048859/stinkin-slopers-direct,2.7,-1,Boulder,V4,1,,47.8471,-121.60562
"Train Track Traverse","Beach Episode Rock > Clayton beach > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/122701463/train-track-traverse,3.0,-1,Boulder,V4,1,18,48.64033,-122.48167
"Slash and Burn","Slashface Boulder > Upper Bowl > Hamilton Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/120233799/slash-and-burn,3.0,-1,Boulder,V4,1,12,45.64525,-122.03391
Pretentious,"Semantics > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119916106/pretentious,3.0,-1,Boulder,V4,1,,47.76118,-121.12863
"Sore Thumb","Elephant Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120549908/sore-thumb,3.0,-1,Boulder,V4,1,10,47.84741,-121.60457
"Feels Like the First Time","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111968044/feels-like-the-first-time,3.0,-1,Boulder,V4,1,,47.84033,-117.75534
"Suck it Up","Trapezoid Staircase > Lincoln High School > Wallingford > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123420410/suck-it-up,3.0,-1,Boulder,V4,1,12,47.66042,-122.34043
N95,"Pandemic Boulders > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119529840/n95,3.0,-1,Boulder,V4,1,15,48.65776,-122.46112
Lazarette,"The Washout > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119881754/lazarette,3.0,-1,Boulder,V4,1,11,47.55425,-120.76665
"Rainbow Coalition","UW Rock > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119017097/rainbow-coalition,3.0,-1,Boulder,V4,1,,47.6481,-122.301
Firedancer,"UW Rock > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120174616/firedancer,3.0,-1,Boulder,V4,1,,47.6481,-122.301
"Warm Up Traverse","East Warm-up Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105856267/warm-up-traverse,2.7,-1,Boulder,V4,1,,47.84701,-121.60684
"Majora Center","Majora Boulder > Zelda Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122623077/majora-center,3.3,-1,Boulder,V4,1,,47.82265,-121.55951
"Steppin out eliminate","UFO Wall > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118725332/steppin-out-eliminate,3.0,-1,Boulder,V4,1,,47.68729,-117.32649
"Backward Jockstrap","Backward Jockstrap Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/120981366/backward-jockstrap,3.0,-1,Boulder,V4,1,15,48.65856,-122.46109
"Hanging Slab","Hanging Slab Boulder > Lookout Trail Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119200778/hanging-slab,3.0,-1,Boulder,V4,1,,47.82289,-121.55889
"The Dummy","The Queen Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121383450/the-dummy,3.0,-1,Boulder,V4,1,8,47.79461,-121.06415
