Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Tonsil","Unknown Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119670149/the-tonsil,2.8,-1,Boulder,V4,1,10,44.44109,-122.57454
"Daddy Fat Sax","Greed Boulder > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/111021973/daddy-fat-sax,2.3,-1,Boulder,V4,1,10,45.392,-122.49767
"Side Swipe","Ledge Boulder > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/109284369/side-swipe,2.1,-1,Boulder,V4,1,11,45.39201,-122.4975
"Point Break","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/122189170/point-break,2.7,-1,Boulder,V4,1,12,45.85895,-123.9636
"Garden Starters","The Morel Boulder > Clear Cut Boulders > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/120800699/garden-starters,2.5,-1,Boulder,V4,1,20,43.8906,-122.6805
"Hot Wax","Cougar Rock Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118595705/hot-wax,2.5,-1,Boulder,V4,1,,42.23606,-121.7033
"The Shitbag Traverse","Tree Dyno Boulder > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/119825472/the-shitbag-traverse,2.5,-1,Boulder,V4,1,10,44.01257,-121.39683
"Fight Club","b. Tim's Boulder > c. Triangle Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122697961/fight-club,2.3,-1,Boulder,V4,1,10,45.39157,-122.4992
"Grass Hopper","g. Heavy Hands Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122697937/grass-hopper,2.3,-1,Boulder,V4,1,8,45.39164,-122.49917
"The Lord's Twerk","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122767848/the-lords-twerk,2.7,-1,Boulder,V4,1,20,44.27851,-121.25592
"The Depot Premier","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/120057559/the-depot-premier,2.7,-1,Boulder,V4,1,15,44.03134,-121.33324
Guillotine,"Meth Lab Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/122630739/guillotine,2.1,-1,Boulder,V4,1,10,44.44109,-122.57454
Albatross,"James Dean Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105812501/albatross,2.0,-1,Boulder,V4,1,,45.38942,-122.49753
Chrysler,"Mantle Boulder > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/120834758/chrysler,2.0,-1,Boulder,V4,1,12,45.39211,-122.49991
"Power Up","Mushroom boulder > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122199665/power-up,2.0,-1,Boulder,V4,1,10,43.99894,-121.4289
"Dank Commander","Dab Rig Boulder > Old miners camp > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113482088/dank-commander,2.0,-1,Boulder,V4,1,12,44.58642,-122.35016
Charybdis,"The Dirties > New Wave > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/122904228/charybdis,1.0,-1,Boulder,V4,1,10,44.50626,-123.58068
"Erik's Arete","Ledge Boulder > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/123074990/eriks-arete,2.7,-1,Boulder,V4,1,,45.39201,-122.4975
"Sailor Hate","Right Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122505650/sailor-hate,2.0,-1,Boulder,V4,1,18,44.03737,-121.42513
"Lily's Problem (Sitting Start)","Lily's Boulder > The Clearcut > Sitkum Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120082763/lilys-problem-sitting-start,2.0,-1,Boulder,V4,1,16,43.13813,-123.887
"Three Blind Mice","Left Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122504616/three-blind-mice,2.5,-1,Boulder,V4,1,14,44.03736,-121.42496
"Sméagol’s Cave","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841441/smeagols-cave,2.0,-1,Boulder,V4,1,9,42.58008,-119.71799
"Left Sit","4. Statue Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989493/left-sit,2.0,-1,Boulder,V4,1,,42.74433,-122.49583
"Large Farva","8. The Other One > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122987907/large-farva,2.0,-1,Boulder,V4,1,,42.74435,-122.49591
"The Abyss","Hunchback > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123038974/the-abyss,2.0,-1,Boulder,V4,1,10,45.33274,-121.94812
"Sketchy Sal","Mill Creek Park Boulder > Willamette Valley > Oregon",https://www.mountainproject.com/route/108227212/sketchy-sal,2.0,-1,Boulder,V4,1,15,44.9889,-123.4235
"Scared Kitten","Sleepy Hollow Boulder > Sleepy Hollow > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109251898/scared-kitten,2.0,-1,Boulder,V4,1,,45.50025,-121.8427
Chatty,"FontaiNooga boulder > Sleepy Hollow > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252020/chatty,2.0,-1,Boulder,V4,1,,45.50013,-121.84256
Unnamed,"b. Yosemite Boulder > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/123463345/unnamed,2.0,-1,Boulder,V4,1,8,45.39173,-122.49962
"Longitude Sit","North Boulder > Barnes Butte > Central Oregon > Oregon",https://www.mountainproject.com/route/123401483/longitude-sit,2.0,-1,Boulder,V4,1,,44.32637,-120.81963
Suction,"Sugar Cube > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107086898/suction,1.8,-1,Boulder,V4,1,10,45.39211,-122.49769
"Struggle Bus","Babaharimoss boulder > Extra Crispy Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252607/struggle-bus,1.7,-1,Boulder,V4,1,,45.49717,-121.84467
Schnitzel,"P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118591375/schnitzel,1.5,-1,Boulder,"V4 PG13",1,14,45.37149,-123.26168
"Kansas Mantle","Mantle Boulder > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/120834844/kansas-mantle,1.7,-1,Boulder,V4,1,12,45.39211,-122.49991
"6 Feet to freedom","Big Slopey > 1) East Hillside Zone 1 > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118726682/6-feet-to-freedom,1.0,-1,Boulder,V4,1,6,44.05151,-121.41438
"Extinct Species","Rewilding Boulder > Rewilding Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109251521/extinct-species,1.0,-1,Boulder,"V4 PG13",1,,45.49723,-121.84328
Waveplate,"Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122776524/waveplate,1.0,-1,Boulder,V4,1,8,44.27953,-121.2554
"Left Tiny","5. Tiny Boulder > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989585/left-tiny,1.0,-1,Boulder,V4,1,,42.74452,-122.4956
Scratch,"Scratch and Spliff > Armageddon > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123779854/scratch,2.5,-1,Boulder,V4,1,10,44.43966,-122.5823
Somniloquist,"Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/124086971/somniloquist,4.0,-1,Boulder,"V4 PG13",1,18,44.27953,-121.2554
"Bland Illusion","West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/124087456/bland-illusion,3.0,-1,Boulder,V4,1,18,44.27803,-121.25743
"Butt Shot","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/124224164/butt-shot,2.0,-1,Boulder,V4,1,10,44.00157,-121.37577
"Belly of the Beast","Stevens Cave > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/124324699/belly-of-the-beast,3.0,-1,Boulder,V4,1,30,44.03668,-121.25685
"Crazy Cool Arête","Roadside Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124347527/crazy-cool-arete,1.0,-1,Boulder,V4,1,10,44.44109,-122.57454
"One Step Forward, Two Steps Back","Gorilla Cliff > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124667100/one-step-forward-two-steps-back,3.5,-1,Boulder,V4,1,8,44.36293,-121.14253
"Executive Head","The Sarlacc Pit > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125289208/executive-head,2.0,-1,Boulder,V4,1,,43.6989,-122.36392
"Death Chute","The Sarlacc Pit > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125289413/death-chute,1.3,-1,Boulder,V4,1,,43.6989,-122.36392
"Burden of Dreams","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290417/burden-of-dreams,2.0,-1,Boulder,V4,1,,43.69875,-122.36412
"Cream of the Crops","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290544/cream-of-the-crops,3.5,-1,Boulder,V4,1,,43.69875,-122.36412
"Serendipity Principle","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/125336127/serendipity-principle,3.3,-1,Boulder,V4,1,12,44.00157,-121.37577
Worf,"Breadloaf Boulder > Armageddon > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/125724534/worf,2.5,-1,Boulder,V4,1,,44.43966,-122.5823
"Yield for Pedestrains","g. Traffic > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/125775195/yield-for-pedestrains,2.0,-1,Boulder,V4,1,,45.39145,-122.49883
