Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Brown Sugar","The Body Dump Area and surrounding coming soon. > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106260748/brown-sugar,4.0,-1,Boulder,"V6 R",1,20,41.14655,-105.33931
"I and I","Exodus Boulder > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106939580/i-and-i,4.0,-1,Boulder,"V6 PG13",1,25,42.9498,-109.8705
"Half Moon Arete","Road Side Boulder > Halfmoon Lake > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106572896/half-moon-arete,4.0,-1,Boulder,V6,1,15,42.939,-109.7648
"Acid House","La Ventana Del Sol Rock (temporary name) > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111281267/acid-house,3.5,-1,Boulder,V6,1,,41.18484,-105.37826
"Millennium Falcon","West Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114552943/millennium-falcon,3.4,-1,Boulder,V6,1,12,42.49152,-108.83858
Burly,"Nexus Area/ East Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114550668/burly,3.5,-1,Boulder,V6,1,10,42.49324,-108.83589
"Shotgun Willy","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113040976/shotgun-willy,3.7,-1,Boulder,V6,1,12,41.15478,-105.37467
"White Light","The Moonshine Wall > Mound Woodson > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107679828/white-light,4.0,-1,"Trad, Boulder",V6,1,30,41.18484,-105.37826
"The Bag Lady","Eagle Rock > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106369550/the-bag-lady,3.5,-1,Boulder,V6,1,15,41.3183,-105.3351
"Erotic States of Mind","The Acres > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106553119/erotic-states-of-mind,3.0,-1,Boulder,V6,1,18,41.15644,-105.34076
"Blair's V6","Little John's Meditation Boulder > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109713201/blairs-v6,3.0,-1,Boulder,V6,1,15,41.1967,-105.38854
"Heart of Stone","Roast Possum Vinegar Pie Boulder (temporary name) > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106550832/heart-of-stone,2.8,-1,Boulder,V6,1,13,41.18484,-105.37826
"Left Behind","Nexus Area/ East Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114552554/left-behind,3.0,-1,Boulder,V6,1,12,42.49324,-108.83589
"Meat Milkshake","Upper Devil's Playground > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106786565/meat-milkshake,3.4,-1,Boulder,V6,1,9,41.1683,-105.3429
"V6 Lip","The Schoolyard > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106955241/v6-lip,2.8,-1,Boulder,V6,1,8,41.22554,-105.44066
"Inventing Monsters","The Lost Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/116112548/inventing-monsters,3.0,-1,"Trad, Boulder",V6,1,15,41.15828,-105.36291
"The Mammoth","Il Mammut Boulder > The Ice Age > Sandstone Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122029662/the-mammoth,3.3,-1,Boulder,V6,1,10,42.75099,-108.80918
"The Bear Flare","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106936959/the-bear-flare,3.0,-1,"Trad, Boulder",V6,1,15,41.1632,-105.37104
"Iceberg Arete Stand Start","Iceberg > The Aqueduct > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/121113897/iceberg-arete-stand-start,3.0,-1,Boulder,V6,1,15,42.51435,-106.78104
Lamina,"Lamina Boulder > Needle Peak > Wyoming",https://www.mountainproject.com/route/120827595/lamina,3.0,-1,Boulder,V6,1,9,41.28551,-106.73952
"Garnet Meadows Boulder","Garnet Canyon Meadows > Garnet Canyon Rock Climbs-Not Disappointment Peak > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/110693801/garnet-meadows-boulder,2.5,-1,"Boulder, Alpine",V6,1,,43.72535,-110.79416
"Remnant Militia","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108940761/remnant-militia,3.0,-1,Boulder,V6,1,10,41.18484,-105.37826
"Pabst Relapse","Trailhead Boulder > Halfmoon Lake > Pinedale Area > Wyoming",https://www.mountainproject.com/route/107751630/pabst-relapse,3.0,-1,Boulder,V6,1,15,42.9303,-109.7346
Unknown,"Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106801293/unknown,3.0,-1,Boulder,V6,1,15,41.20228,-105.26702
"Youth Cry","Punk Rock > Bighorn Dolomite Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123361935/youth-cry,3.5,-1,Boulder,V6,1,17,42.73944,-108.83126
"Billings Shopping Trip","Bat Cave Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/106350461/billings-shopping-trip,3.0,-1,Boulder,V6,1,17,44.50862,-109.11774
Pocahontas,"Antelope Boulder > Carcass Crag > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/113440053/pocahontas,2.7,-1,Boulder,V6,1,10,44.5022,-109.1319
"The Grand Fault","Cutfinger Rock > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/117636489/the-grand-fault,2.4,-1,"Boulder, Alpine",V6,1,8,43.7559,-110.72097
"Digital (aka Sector 54?)","Land of the Rising Moon > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111930946/digital-aka-sector-54,2.5,-1,Boulder,V6,1,15,41.16616,-105.37581
"Fistful of Doll Hairs","Quarterpipe > Klettergarten > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/121104954/fistful-of-doll-hairs,1.7,-1,Boulder,V6,1,,42.51588,-106.77728
"Red Cross Traverse","Red Cross Rock > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/112044259/red-cross-traverse,2.5,-1,"Boulder, Alpine",V6,1,,43.75608,-110.72022
"The Pulaski","Bat Cave Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/109803811/the-pulaski,2.3,-1,Boulder,V6,1,10,44.50862,-109.11774
"Hot Springs County Hilton","Split Ova > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111283224/hot-springs-county-hilton,1.5,-1,Boulder,V6,1,10,42.72777,-108.86046
"Mars Attacks","UFO and Environs > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/118100761/mars-attacks,3.0,-1,Boulder,V6,1,8,42.48958,-108.83881
"Lucky You","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106442644/lucky-you,1.7,-1,"Trad, Boulder",V6,1,15,41.15478,-105.37467
"Marea alta","Low Tide Boulder > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124835333/marea-alta,3.0,-1,Boulder,V6,1,12,44.10594,-107.27128
"The Lost Sweordfreca SDS","The Gladiator Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124637632/the-lost-sweordfreca-sds,4.0,-1,"Boulder, Alpine",V6,1,30,43.60498,-110.87261
Fight,"The Throwdown Boulder > Tensleep Bowl (Frontside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124563481/fight,4.0,-1,"Boulder, Alpine",V6,1,20,43.59903,-110.86677
"The Father's Love SDS","The Exploding Egg Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124477872/the-fathers-love-sds,4.0,-1,"Boulder, Alpine",V6,1,15,43.60382,-110.87186
"Eagle Rock Dyno","Eagle Rock > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/123672215/eagle-rock-dyno,4.0,-1,Boulder,V6,1,10,41.3183,-105.3351
Berserkr,"The Gladiator Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124672246/berserkr,4.0,-1,"Boulder, Alpine",V6,1,30,43.60498,-110.87261
"Pink Triangle Dyno","Camera > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125279611/pink-triangle-dyno,3.0,-1,Boulder,V6,1,,42.7281,-108.85914
Flame,"Kingsford Boulder > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125279682/flame,3.0,-1,Boulder,V6,1,,42.73841,-108.83894
"Old Lady Driver","Old Lady Driver > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125805852/old-lady-driver,3.0,-1,Boulder,V6,1,12,42.73114,-108.85604
"Power Animal","Big Vision > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125805916/power-animal,4.0,-1,Boulder,"V6 R",1,,42.73194,-108.85573
