Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"CMC Direct","Easy Crack Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/122306002/cmc-direct,2.5,-1,Boulder,V2,1,18,33.72172,-84.56497
"Imaginary Pathway","Back Street Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/121421897/imaginary-pathway,2.3,-1,Boulder,V2,1,,34.65028,-85.39241
"The Right Path","Sundrop Boulder > Island Ford > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/114213709/the-right-path,1.8,-1,Boulder,V2,1,15,33.99505,-84.32592
"What is Luck","Lucky 7 > Rocktown > Georgia",https://www.mountainproject.com/route/120218308/what-is-luck,2.0,-1,Boulder,V2,1,8,34.65365,-85.39006
"David <3's Amy Traverse","Graffiti Boulder > Georgia",https://www.mountainproject.com/route/118719328/david-3s-amy-traverse,1.5,-1,Boulder,V2,1,15,34.8848,-83.57629
"Everything will be just fine","Riverside Cliffs Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117069278/everything-will-be-just-fine,2.0,-1,Boulder,"V2 R",1,8,33.8891,-84.44132
"Snail Arete","Snail Rock > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/120368957/snail-arete,2.0,-1,Boulder,V2,1,14,33.89305,-84.44198
"Fist Full of Snails (Short)","Snail Rock > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/120368993/fist-full-of-snails-short,2.0,-1,Boulder,V2,1,15,33.89305,-84.44198
"Testing the Waters","Waterworld > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112326533/testing-the-waters,2.0,-1,Boulder,V2,1,10,33.02969,-83.76744
Smanger,"Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/111710796/smanger,2.8,-1,Boulder,V2,1,,34.5274,-83.37637
"Jit Arete","Sunset Rock Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/122569448/jit-arete,2.0,-1,Boulder,V2,1,10,34.52774,-83.37655
"Little Shredder","Mangler Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116214526/little-shredder,1.7,-1,Boulder,V2,1,5,33.89594,-84.44298
"Mike's New Problem","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106109987/mikes-new-problem,2.0,-1,Boulder,V2,1,7,33.72003,-84.56427
"Greener Pastures","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/116127691/greener-pastures,1.5,-1,Boulder,V2,1,15,34.65284,-85.47327
Toothpick,"Sunset Rock Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/112456458/toothpick,1.5,-1,Boulder,V2,1,12,34.52774,-83.37655
"Ghost Crack","Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120130774/ghost-crack,1.5,-1,Boulder,V2,1,12,34.1466,-84.08244
"Vertical Vector Direct","Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118184519/vertical-vector-direct,1.0,-1,Boulder,V2,1,8,33.89397,-84.44216
"Finger Blaster (low)","Bridge Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/122346300/finger-blaster-low,1.0,-1,Boulder,V2,1,,33.88968,-84.45582
ClearCut,"Clearcut Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/114515766/clearcut,1.0,-1,"TR, Boulder","V2 PG13",1,25,34.14747,-84.08191
"Gregg n' Jess","Graffiti Boulder > Georgia",https://www.mountainproject.com/route/118719364/gregg-n-jess,1.0,-1,Boulder,V2,1,10,34.8848,-83.57629
"Bounce Test","No Man's Land > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123649990/bounce-test,3.0,-1,Boulder,V2,1,6,34.64951,-85.47309
Beehive,"Goforia Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/123671401/beehive,2.7,-1,Boulder,V2,1,,34.65326,-85.39046
"Groper Right","Orbitals > Rocktown > Georgia",https://www.mountainproject.com/route/123611052/groper-right,2.5,-1,Boulder,V2,1,15,34.65401,-85.39078
"Tug and Chug","Pancake Boulder > Moss Wall Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123690043/tug-and-chug,3.0,-1,Boulder,V2,1,12,34.52928,-83.3753
"Berry Crack","Apocketlipto Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/123703834/berry-crack,3.0,-1,Boulder,V2,1,15,33.72119,-84.56143
Blue,"Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123714772/blue,2.0,-1,Boulder,V2,1,,34.5274,-83.37637
Wardrobe,"Aslan's Table Boulder > Aslan's Table > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123773491/wardrobe,3.0,-1,Boulder,V2,1,12,34.52818,-83.37691
"Happy Ending","Climax Boulder > Morgan Falls > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/123787215/happy-ending,1.5,-1,Boulder,V2,1,14,33.9718,-84.37492
Vigilante,"Gunn Wall > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123872468/vigilante,3.7,-1,Boulder,V2,1,10,33.66908,-84.10931
Torino!,"Eastwood > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123873090/torino,2.0,-1,Boulder,V2,1,5,33.66715,-84.11349
"The Fist Element","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124157214/the-fist-element,2.0,-1,Boulder,V2,1,15,33.72522,-84.3455
"Flying South","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124170199/flying-south,2.7,-1,Boulder,"V2 PG13",1,24,34.17926,-84.75199
"Granite Continent","The Sideline Boulders > Shaking Rock > Georgia",https://www.mountainproject.com/route/124203048/granite-continent,3.0,-1,Boulder,V2,1,15,33.86712,-83.11811
Umbrella,"Soviet Cave Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124436944/umbrella,3.0,-1,Boulder,V2,1,12,33.88476,-84.44173
"Pine Straw","Rooftop Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/124657855/pine-straw,3.0,-1,Boulder,V2,1,8,34.17686,-84.74493
"Highball Traverse (ext)","Corner Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124729786/highball-traverse-ext,1.0,-1,Boulder,V2,1,,33.8898,-84.45587
"Squattin' Dirt","Corner Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124729803/squattin-dirt,1.0,-1,Boulder,V2,1,,33.8898,-84.45587
"Josh's Problem","Corner Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124729833/joshs-problem,1.0,-1,Boulder,V2,1,,33.8898,-84.45587
Lipper,"The Croc Boulder > Rocktown > Georgia",https://www.mountainproject.com/route/124890043/lipper,3.0,-1,Boulder,V2,1,,34.64725,-85.39156
"Paul n' Tess","Graffiti Boulder > Georgia",https://www.mountainproject.com/route/125040825/paul-n-tess,2.0,-1,Boulder,V2,1,15,34.8848,-83.57629
"Josh Where Am I?","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/125218178/josh-where-am-i,2.0,-1,Boulder,V2,1,6,34.13638,-83.9126
"Dark Lord Parkour","Brain Area > Shaking Rock > Georgia",https://www.mountainproject.com/route/125423780/dark-lord-parkour,3.0,-1,Boulder,V2,1,8,33.8671,-83.1181
"C Squared","H2O Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125492545/c-squared,3.5,-1,Boulder,V2,1,20,33.7213,-84.56151
"Pine Tree Crack","H2O Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125492678/pine-tree-crack,2.0,-1,Boulder,V2,1,20,33.7213,-84.56151
"Bread Basket","Half Pipe Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125495267/bread-basket,2.0,-1,Boulder,V2,1,8,33.71686,-84.56321
"(Not so) EZ Trav","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/125509591/not-so-ez-trav,3.0,-1,Boulder,"V2 PG13",1,,34.13638,-83.9126
"The Hash Slinging Slasher","Weenie Hut Jr's > Pine Mountain > Georgia",https://www.mountainproject.com/route/125519945/the-hash-slinging-slasher,1.0,-1,Boulder,V2,1,10,34.17865,-84.75161
