Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mary’s First Jimbo","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/123654831/marys-first-jimbo,1.5,-1,Boulder,V7,1,,37.66665,-89.51359
"Traverse into Pinch Me","A: Gill Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/123766277/traverse-into-pinch-me,1.0,-1,Boulder,V7,1,,37.60038,-89.19304
"Forbidden Fruit","F: Illuminati Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123578559/forbidden-fruit,3.1,-1,Boulder,V7,1,10,37.61699,-89.41109
"crimp toss","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218486/crimp-toss,1.0,-1,Boulder,V7,1,5,37.61524,-89.41119
"Mary’s First Cake","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/123654815/marys-first-cake,1.0,-1,Boulder,V7,1,,37.66665,-89.51359
"Cliffline roof traverse","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205291/cliffline-roof-traverse,3.0,-1,"TR, Boulder","5.12+ V7",1,60,37.61665,-89.41095
"Dawg Pound","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131817/dawg-pound,3.5,-1,Boulder,V7,1,15,37.61048,-89.4082
"Jah Face","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125229600/jah-face,3.0,-1,Boulder,V7,1,12,37.59972,-89.19148
"Praying Mantel Traverse","Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125338218/praying-mantel-traverse,4.0,-1,Boulder,"V7 PG13",1,,37.50632,-88.68419
Goldeneye,"B. Goldeneye Wall > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405588/goldeneye,4.0,-1,Boulder,V7,1,18,37.6178,-89.40485
"Golden Cheek","B. Goldeneye Wall > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405628/golden-cheek,3.0,-1,Boulder,V7,1,20,37.6178,-89.40485
"Monster Mash","C. Monster Mash Area > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405721/monster-mash,4.0,-1,Boulder,V7,1,18,37.61795,-89.40513
IPU,"C. Monster Mash Area > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405892/ipu,3.0,-1,Boulder,V7,1,,37.61795,-89.40513
"Like a Virgin","D. Cliff top > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125409163/like-a-virgin,2.0,-1,Boulder,V7,1,6,37.61745,-89.40435
"The Mutt","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549881/the-mutt,2.0,-1,Boulder,V7,1,,37.62792,-89.40566
Hellhound,"A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125550231/hellhound,3.0,-1,Boulder,V7,1,,37.62792,-89.40566
Scraps,"A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125561665/scraps,1.0,-1,Boulder,V7,1,15,37.62792,-89.40566
"Full Hound Roof","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125561832/full-hound-roof,3.6,-1,Boulder,V7,1,20,37.62792,-89.40566
"Full Hound Direct","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125561878/full-hound-direct,3.0,-1,Boulder,V7,1,20,37.62792,-89.40566
"The Stray","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125562117/the-stray,1.5,-1,Boulder,V7,1,20,37.62792,-89.40566
"Dream Team Seam","Dream Team Seam > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125562425/dream-team-seam,4.0,-1,Boulder,"V7 R",1,18,37.62861,-89.40556
"Love and Tolerance","The Slug > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566064/love-and-tolerance,3.0,-1,Boulder,V7,1,10,37.62861,-89.40582
"Shut the F*** Up","Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125577627/shut-the-f-up,3.0,-1,Boulder,V7,1,10,37.62591,-89.41113
"Lil’ Haiti Baby","Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125577644/lil-haiti-baby,3.0,-1,Boulder,V7,1,6,37.62591,-89.41113
"Sloper fin","A2: Sloper Boulder > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125597449/sloper-fin,3.0,-1,Boulder,V7,1,7,37.66609,-89.51396
Treezus,"Treezus roof > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125599898/treezus,4.0,-1,Boulder,V7,1,13,37.66153,-89.36906
"Tug Boat","E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125608044/tug-boat,4.0,-1,Boulder,V7,1,15,37.67202,-89.51314
"Green Dragon","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125556199/green-dragon,2.5,-1,Boulder,V7,1,8,37.62902,-89.40595
"Rock Crest Direct","C. Sloper House > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125687673/rock-crest-direct,4.0,-1,Boulder,V7,1,10,37.6274,-89.40854
