Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Jet,"The Cove > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111195431/jet,2.5,-1,Boulder,V2,1,15,36.00207,-94.42122
"Beach Boulder 1","Dardanelle Rock > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/109672108/beach-boulder-1,2.1,-1,Boulder,V2,1,,35.23714,-93.16375
"Survival Instincts","Land Beyond Boulders > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/110208735/survival-instincts,2.3,-1,Boulder,V2,1,,36.0103,-93.2931
"Palming the Egg","Middle East Bouldering > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106342195/palming-the-egg,2.1,-1,Boulder,V2,1,12,36.0071,-93.2875
C-Span,"Font Red > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111198788/c-span,2.3,-1,Boulder,V2,1,,35.8786,-93.121
"Baby Bulge","Font Red > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/119645074/baby-bulge,2.0,-1,Boulder,V2,1,,35.8786,-93.121
"Double D Money","Coyote Cave > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120646104/double-d-money,2.3,-1,Boulder,V2,1,12,36.21126,-94.10787
"Teletubby Time Travel","Waterfall Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/110525065/teletubby-time-travel,2.0,-1,Boulder,V2,1,15,35.6604,-91.7539
"Dos Equis","DeSoto Bouldering Area > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/121902840/dos-equis,2.0,-1,Boulder,"V2 PG13",1,20,35.68708,-93.68326
"Jesus Crack","Heaven Boulders > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120099683/jesus-crack,2.0,-1,Boulder,V2,1,15,35.84545,-92.96753
"Fly By Stand","Superfly Wall > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120199086/fly-by-stand,2.0,-1,Boulder,V2,1,10,36.0003,-94.42422
Turducken,"The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120159025/turducken,2.5,-1,Boulder,V2,1,20,34.88075,-93.09024
"Unnecessary Roughness","Adventure Supply Alley > City Rock Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/121243322/unnecessary-roughness,3.0,-1,"Trad, TR, Boulder",V2,1,25,36.10299,-92.18698
"Tree Beard","Hobo Cave > Riverside > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/112514244/tree-beard,2.0,-1,Boulder,V2,1,15,35.28086,-91.71717
"Circus Trick Problem","Mail Man Area > Strawberry > Woods Mountain > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120247964/circus-trick-problem,2.0,-1,Boulder,V2,1,,35.56993,-93.37218
"Green Man Traverse","Cave Creek Boulders > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120222794/green-man-traverse,2.0,-1,Boulder,V2,1,8,35.84201,-93.05615
Cottontop,"Never Never Land > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/121760641/cottontop,2.0,-1,Boulder,V2,1,8,35.6604,-91.7539
"Sawed-Off Arete","Main Cluster > Mill Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118308596/sawed-off-arete,2.0,-1,Boulder,V2,1,,35.7712,-93.17122
"Parting of the Sensory","Flux Pavilion > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120224254/parting-of-the-sensory,2.0,-1,Boulder,V2,1,,35.51962,-91.99781
Unknown,"The Hood > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118239735/unknown,2.0,-1,Boulder,V2,1,8,35.85884,-93.10949
Endure,"Toad Stool > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120253163/endure,2.0,-1,Boulder,V2,1,20,35.51883,-91.99842
"The Hanger Dyno","The Cellar > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120223535/the-hanger-dyno,2.0,-1,Boulder,V2,1,,35.47252,-92.17858
"Recirc Line","The Cellar > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120223710/recirc-line,2.0,-1,Boulder,V2,1,,35.47252,-92.17858
"Meat nose","Downhill Area > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112304007/meat-nose,2.0,-1,Boulder,V2,1,,35.73053,-93.13648
"Fuck the Tree","Main Wall > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106738707/fuck-the-tree,1.5,-1,Boulder,V2,1,,36.0364,-93.6763
Isis,"Hair lip boulder > Lower Pilots knob > Pilots Knob > Buffalo River Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108604189/isis,2.0,-1,Boulder,V2,1,8,36.2405,-93.21955
"Left Arete","Cave Roof > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106737068/left-arete,2.0,-1,Boulder,V2,1,,36.0364,-93.6763
"Think French","Warm Up Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107722201/think-french,1.5,-1,Boulder,V2,1,,36.0085,-93.29413
"Order of the Arrow","Main Wall > North Side > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/119657457/order-of-the-arrow,1.8,-1,Boulder,V2,1,,35.99998,-94.42647
"Protect ya neck","Hobo Cave > Riverside > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/118618328/protect-ya-neck,1.5,-1,Boulder,V2,1,15,35.28086,-91.71717
"Froyo With Jimmy","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160051/froyo-with-jimmy,1.7,-1,Boulder,V2,1,20,34.88075,-93.09024
Irony,"The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160103/irony,1.3,-1,Boulder,V2,1,6,34.88075,-93.09024
"Never Never Will I Ever","Fern Gulley > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111394506/never-never-will-i-ever,1.5,-1,Boulder,V2,1,12,35.87561,-93.12678
"Unknown Problem","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160570/unknown-problem,1.0,-1,Boulder,V2,1,10,34.88075,-93.09024
"Ironing Board Traverse","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160016/ironing-board-traverse,1.5,-1,Boulder,V2,1,20,34.88075,-93.09024
"Fraggle Crap","Hobo Beach > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120429403/fraggle-crap,1.0,-1,Boulder,V2,1,,35.75546,-91.63447
"General Specific","Flux Pavilion > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120224201/general-specific,1.0,-1,Boulder,V2,1,,35.51962,-91.99781
"Brine Water","The Pit > The Gasfields (Proper) > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120184453/brine-water,1.0,-1,Boulder,V2,1,,35.4641,-92.18922
"Gem Rat","Crystal Cave > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/123546960/gem-rat,2.3,-1,Boulder,V2,1,,36.33507,-94.43317
"Eye Ball Collection","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123710843/eye-ball-collection,2.0,-1,Boulder,V2,1,8,35.83561,-93.04964
"Skin of the Babe","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123723899/skin-of-the-babe,3.0,-1,Boulder,V2,1,,35.83561,-93.04964
"Dead Vulture","Dardanelle Rock > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/124005916/dead-vulture,2.0,-1,Boulder,V2,1,10,35.23714,-93.16375
"Soul Surfer","Shingles Boulder > Shingles Area > Idaho Boulders > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125047461/soul-surfer,1.0,-1,Boulder,V2,1,,36.00299,-93.29188
"Brown Food","Mad Max Bouldering > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125263201/brown-food,2.0,-1,Boulder,V2,1,,35.99585,-94.41744
"Semi Social","Anti-Social Boulder > Spillway > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125363047/semi-social,3.0,-1,Boulder,V2,1,12,36.00487,-94.41682
"Potato Chip","DeSoto Bouldering Area > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125399034/potato-chip,2.0,-1,Boulder,V2,1,,35.68708,-93.68326
"Threat Level Midnight","DeSoto Bouldering Area > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125399169/threat-level-midnight,2.0,-1,Boulder,"V2 PG13",1,,35.68708,-93.68326
Breakable,"Broken Boulders > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125430824/breakable,2.0,-1,Boulder,V2,1,,36.00818,-93.29583
"Warm-Up Arete Left","Main Wall > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125434566/warm-up-arete-left,1.0,-1,Boulder,V2,1,,36.0364,-93.6763
"Big Shark","Newport Boulder > Fading Light Boulders > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125538777/big-shark,3.0,-1,Boulder,V2,1,8,36.00435,-93.28447
"High Rise Penthouse","Honeycomb Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125704023/high-rise-penthouse,3.0,-1,Boulder,V2,1,15,36.00839,-93.29435
