Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Thin Crack","Main Corridor > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/114315665/thin-crack,2.0,-1,Boulder,V1-2,1,,45.64831,-121.09794
"North Side Problems","Martha Lake Airport Park Boulder (Lynnwood) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118358685/north-side-problems,2.0,-1,"TR, Boulder",V1-2,1,15,47.86486,-122.23647
Unnamed,"Main Area Bouldering > Sehome Arboretum Bouldering > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/117639448/unnamed,2.0,-1,Boulder,V1-2,1,16,48.72964,-122.48328
"South Side Problems","Martha Lake Airport Park Boulder (Lynnwood) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118358701/south-side-problems,1.8,-1,Boulder,V1-2,1,12,47.86486,-122.23647
"Boulder Overview","Martha Lake Airport Park Boulder (Lynnwood) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118356999/boulder-overview,2.0,-1,Boulder,V1-2,1,15,47.86486,-122.23647
"Final Flash","Tin Man > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122314108/final-flash,2.0,-1,Boulder,V1-2,1,12,47.57629,-120.79261
unknown,"Pandemic Boulders > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119706351/unknown,2.0,-1,Boulder,V1-2,1,,48.65776,-122.46112
"Songs from the North","Grandview Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120711115/songs-from-the-north,2.0,-1,Boulder,V1-2,1,,47.59004,-120.80422
"Fraggle Rock","Tiny Dishman > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118676137/fraggle-rock,2.0,-1,Boulder,V1-2,1,10,47.65429,-117.28465
"Ann Darrow","Star > The Kong Boulders > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118110922/ann-darrow,2.0,-1,Boulder,V1-2,1,,47.55408,-120.76405
"Finger Biter","Concrete Wall in Point Defiance Park > Point Defiance Park > Tacoma > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119216140/finger-biter,2.0,-1,Boulder,V1-2,1,16,47.30222,-122.51013
"The End","Rainbow Boulder > Stehekin > Chelan > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114613713/the-end,2.0,-1,Boulder,V1-2,1,15,48.3425,-120.70053
Whoringly,"Kenticle Boulder > Kent East Hill Skate Park (AKA The Kenticle) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120396142/whoringly,2.0,-1,Boulder,V1-2,1,10,47.3859,-122.1873
Clod-Hopper,"The Ruminator Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108184672/clod-hopper,2.0,-1,Boulder,V1-2,1,,47.5455,-120.73271
"Slab Route","Second Block > ** Bouldering at Gibralter > Gibralter Rocks > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/123182427/slab-route,2.0,-1,Boulder,V1-2,1,8,47.86659,-119.08548
"Boat Rock Traverse Route","Boat Rock > ** Bouldering at Gibralter > Gibralter Rocks > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/123272305/boat-rock-traverse-route,2.0,-1,Boulder,V1-2,1,16,47.86621,-119.08617
"Constipated Coyote","Coyote Cobble > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118891177/constipated-coyote,1.8,-1,Boulder,V1-2,1,8,47.0328,-119.95322
"Cool Corner","Main Corridor > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/114315725/cool-corner,1.8,-1,Boulder,V1-2,1,,45.64831,-121.09794
"The Squid","Whale Boulder > Main Area > Mitchell Plateau > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114944805/the-squid,1.6,-1,Boulder,V1-2,1,10,47.54481,-120.72541
"Underground Lair","Other Routes > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117999376/underground-lair,2.0,-1,Boulder,V1-2,1,,47.55003,-120.69665
Slant,"Obelisk Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122765165/slant,2.0,-1,Boulder,"V1-2 PG13",1,12,47.43708,-121.66275
"Funky Layback","Green Wall > Summit Area > Erie Mountain Drive  Areas > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106528248/funky-layback,1.5,-1,Boulder,V1-2,1,,48.44993,-122.62016
"Old Wise Montgomery's Pistol Show for Pyros","(h) Montgomery Boulder > (1) Cable Sign Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120546823/old-wise-montgomerys-pistol-show-for-pyros,1.3,-1,Boulder,V1-2,1,7,47.42924,-121.61981
"RIP hands","Main stack > Ruby beach boulder stacks > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/116351995/rip-hands,1.0,-1,"Boulder, Alpine",V1-2,1,10,47.71369,-124.41826
V1-V2,"Hallway Boulder > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118724480/v1-v2,1.0,-1,Boulder,V1-2,1,,47.68859,-117.32577
"The Eggo","The Egg Boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122687669/the-eggo,1.0,-1,Boulder,V1-2,1,12,47.57192,-120.78938
Crabwalkin,"The South Face > Granite Point Boulders > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/124135630/crabwalkin,2.0,-1,Boulder,V1-2,1,10,46.60437,-117.35923
"One More Try (sit start)","One More Boulders > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/124199191/one-more-try-sit-start,2.0,-1,Boulder,V1-2,1,12,47.02727,-119.96397
"Striders Hangout","Nazgul Boulder > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/124426916/striders-hangout,3.0,-1,Boulder,V1-2,1,15,47.0278,-119.96418
"Striders Hangout","One More Boulders > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/124426966/striders-hangout,3.0,-1,Boulder,V1-2,1,15,47.02727,-119.96397
"“We work for the city”","Richmond Beach Library > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124062616/we-work-for-the-city,3.0,-1,Boulder,V1-2,1,7,47.77217,-122.3846
Fleabag,"The Flea Circus > Kalaloch Beach 3 > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/124643645/fleabag,2.0,-1,"Boulder, Alpine",V1-2,1,,47.63981,-124.38623
Verrophone,"First Break Deep Water Solo > Twin Falls > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124910896/verrophone,3.0,-1,Boulder,V1-2,1,15,47.44626,-121.70342
Why?,"The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124201679/why,2.0,-1,Boulder,V1-2,1,6,47.54305,-120.73494
"Diverged Right","Diverged Boulder > Lichtenberg Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125443274/diverged-right,4.0,-1,"Boulder, Alpine",V1-2,1,,47.79367,-121.08835
