Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Butt Hurt","The Brain Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117302836/butt-hurt,1.7,-1,Boulder,V2,1,12,44.0135,-121.39599
"White Cap","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/122189705/white-cap,2.7,-1,Boulder,V2,1,12,45.85895,-123.9636
"Lily's Problem (Standing Start)","Lily's Boulder > The Clearcut > Sitkum Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120082719/lilys-problem-standing-start,2.0,-1,Boulder,V2,1,10,43.13813,-123.887
"The Ewok","Vader's Helmet Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117795765/the-ewok,2.0,-1,Boulder,V2,1,,44.01175,-121.4019
"Fievel Goes West","The Parmesan Boulder > Clear Cut Boulders > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/120851867/fievel-goes-west,2.0,-1,Boulder,V2,1,10,43.89064,-122.68048
"Freddy's Direct","Freddy's Bedroom > The Pit > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/121924199/freddys-direct,2.0,-1,Boulder,V2,1,15,44.04196,-121.34188
Yam,"P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118806803/yam,2.0,-1,Boulder,V2,1,10,45.37149,-123.26168
"Practice Makes Perfect","Lizard Boulder > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119740821/practice-makes-perfect,2.0,-1,Boulder,V2,1,10,44.36881,-121.13782
"Roadside Distraction","Lost City > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/121080217/roadside-distraction,2.0,-1,Boulder,V2,1,6,45.21483,-121.71416
"Gallows Humor","Butterball Boulder > The Clearcut > Sitkum Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119970872/gallows-humor,2.0,-1,"TR, Boulder","5.11- V2",1,25,43.13812,-123.88678
"Mine Of Mine","The Big Dig > Barnes Butte > Central Oregon > Oregon",https://www.mountainproject.com/route/120617234/mine-of-mine,2.0,-1,Boulder,V2,1,20,44.32385,-120.81743
"Eazee Squeezee","Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122071083/eazee-squeezee,2.0,-1,Boulder,V2,1,10,44.27953,-121.2554
Vince,"Crash Test Dummies Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123168607/vince,2.0,-1,Boulder,V2,1,8,44.44072,-122.5755
"Cave Right","Big Slopey > 1) East Hillside Zone 1 > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118726692/cave-right,2.0,-1,Boulder,V2,1,10,44.05151,-121.41438
Frogger,"The Frog > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122459819/frogger,2.0,-1,Boulder,V2,1,14,44.03758,-121.42459
"Green Hell","E's Dirty B > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123171846/green-hell,2.0,-1,Boulder,V2,1,15,44.44069,-122.57558
"Unnamed traverse","Warm-up boulder > Campfire boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/118877975/unnamed-traverse,2.0,-1,Boulder,V2,1,,45.39014,-121.44895
"Mantle's Ahoy","2) Main Area (John's Slab/ Tick boulder) > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114528768/mantles-ahoy,2.0,-1,Boulder,V2,1,10,44.05267,-121.41748
G-spot,"G-Spot > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122459678/g-spot,2.0,-1,Boulder,V2,1,14,44.03765,-121.42619
???,"Warm-up boulder > Campfire boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/118877980/anonymous,2.0,-1,Boulder,V2,1,,45.39014,-121.44895
"Pony Boy","Pony Boy Boulder > Redneck Rivierra > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113325054/pony-boy,2.0,-1,Boulder,V2,1,10,44.57221,-122.40475
"Dirty Diana","The Dirties > New Wave > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/122904255/dirty-diana,2.0,-1,Boulder,V2,1,8,44.50626,-123.58068
Gaston,"P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/108256566/gaston,2.0,-1,Boulder,V2,1,,45.37149,-123.26168
"Sunshine Road","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841494/sunshine-road,2.0,-1,Boulder,V2,9,,42.58008,-119.71799
"Sméagol’s Yabo","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841510/smeagols-yabo,2.0,-1,Boulder,V2,1,13,42.58008,-119.71799
"Sméagol’s Yoga Yabo","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841519/smeagols-yoga-yabo,2.0,-1,Boulder,V2,1,13,42.58008,-119.71799
"Broken Heart","6. Heart Slab > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989623/broken-heart,2.0,-1,Boulder,V2,1,,42.74452,-122.4956
"Not Lost","Roadside Attraction Boulder > Roadside Attraction Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252371/not-lost,2.0,-1,Boulder,V2,1,,45.49803,-121.84503
"Ten Second Rule","Gorilla Cliff > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123063901/ten-second-rule,2.0,-1,Boulder,V2,1,10,44.36293,-121.14253
Bender,"Dr Mindbender Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109198347/bender,2.0,-1,Boulder,V2,1,,45.49863,-121.84278
Spirit,"Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841479/spirit,2.0,-1,Boulder,V2,1,9,42.58008,-119.71799
"Font Forearms","Font Forearms Boulder > Sleepy Hollow > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252037/font-forearms,2.0,-1,Boulder,V2,1,,45.50061,-121.84348
"Kill Phil","8. Kill Bill > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989647/kill-phil,2.0,-1,Boulder,V2,1,,42.74452,-122.4956
Esmeralda,"Esmeralda > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123039910/esmeralda,2.0,-1,Boulder,V2,1,10,45.33274,-121.94813
System,"Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122776548/system,2.5,-1,Boulder,V2,1,6,44.27953,-121.2554
"Mirage West","Mirage Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/122880956/mirage-west,2.0,-1,Boulder,V2,1,12,45.49863,-121.84278
"Stairway to Heaven","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841589/stairway-to-heaven,2.0,-1,Boulder,V2,1,13,42.58008,-119.71799
"Holey Bear","Bear Creek Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122799335/holey-bear,2.0,-1,Boulder,V2,1,,43.33527,-123.59989
Zeno's,"Esmeralda > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123039905/zenos,2.0,-1,Boulder,V2,-1,10,45.33274,-121.94813
"Secondhand Seam","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123287982/secondhand-seam,2.0,-1,Boulder,V2,1,15,44.27851,-121.25592
"Eliminate Slab","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123420473/eliminate-slab,2.0,-1,Boulder,V2,1,15,44.27851,-121.25592
"Basalt Arete","Basalt Block > Sappy Boulders > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123421350/basalt-arete,2.0,-1,Boulder,V2,1,12,44.37381,-121.13607
"Final Four","Gorilla Cliff > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119782300/final-four,1.8,-1,Boulder,V2,1,10,44.36293,-121.14253
"Right Crimper","Pumpkin Boulder > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121869418/right-crimper,1.8,-1,Boulder,V2,1,10,44.27852,-121.25594
"Insane In Elaine","P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107654206/insane-in-elaine,1.8,-1,Boulder,V2,1,8,45.37149,-123.26168
Dysphoria,"P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116785585/dysphoria,1.7,-1,Boulder,V2,1,12,45.37149,-123.26168
Discman,"The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117388082/discman,1.5,-1,Boulder,V2,1,15,44.03134,-121.33324
"Sergeant Joe Friday","c. Dragnet Boulder > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/112086641/sergeant-joe-friday,1.3,-1,Boulder,V2,1,5,45.39173,-122.49972
"Third Base","Pistol Grip > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054368/third-base,1.5,-1,Boulder,V2,1,5,44.50541,-123.57204
Baldinator,"Baldinator Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119488056/baldinator,1.5,-1,Boulder,V2,1,8,44.44109,-122.57455
"Yin Arete","Fairly Glen > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122443345/yin-arete,1.3,-1,Boulder,V2,1,14,43.99894,-121.42692
"Head Multiplier","d. Head Multiplier > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122694097/head-multiplier,1.0,-1,Boulder,V2,1,10,45.39141,-122.49875
"Snake Charmer","Snake Charmer > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121194867/snake-charmer,2.5,-1,Boulder,V2,1,10,44.50541,-123.5715
"The prophet","Fairly Glen > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122442938/the-prophet,1.0,-1,Boulder,V2,1,10,43.99894,-121.42692
Crimps,"Big Slopey > 1) East Hillside Zone 1 > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118726711/crimps,1.0,-1,Boulder,V2,1,9,44.05151,-121.41438
Softballs,"Left Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122504479/softballs,1.0,-1,Boulder,V2,1,10,44.03736,-121.42496
Snaggletooth,"Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122886611/snaggletooth,1.0,-1,Boulder,V2,1,10,44.27728,-121.25735
Shelob,"Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841460/shelob,1.0,-1,Boulder,V2,1,8,42.58008,-119.71799
Chitpop,"Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122784675/chitpop,1.0,-1,Boulder,V2,1,8,44.27851,-121.25592
"One Move Wonder","Main Area > Main Area > Hart Mountain Wildlfe Rufuge > Southeast Oregon > Oregon",https://www.mountainproject.com/route/122841571/one-move-wonder,1.0,-1,Boulder,V2,1,8,42.58008,-119.71799
"Crystal Left","West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123540612/crystal-left,1.0,-1,Boulder,V2,1,12,44.27803,-121.25743
"The Wedgie","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123743088/the-wedgie,3.2,-1,Boulder,V2,1,,44.03134,-121.33324
