Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Yarp,"Robotto Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112410206/yarp,2.8,-1,Boulder,V3,1,,36.38609,-80.29572
Tooth-ache,"Diente > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108274922/tooth-ache,2.8,-1,Boulder,V3,1,12,35.30578,-82.7904
"Snoop Dogg Mantle","Warmup Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112813505/snoop-dogg-mantle,2.6,-1,Boulder,V3,1,,36.40123,-80.28552
"Boone Lounge","Zschiesche's Corridor Left Side > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108182998/boone-lounge,2.3,-1,Boulder,V3,1,10,36.397,-80.28752
"Pop, Lock & Drop It","Lake Raleigh Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/112092828/pop-lock-drop-it,2.8,-1,Boulder,V3,1,8,35.7692,-78.6887
"Gorman the Cornman","Eighth Dome > Wash Rock > Latta Nature Preserve > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118861937/gorman-the-cornman,3.0,-1,Boulder,V3,1,7,35.35547,-80.92191
"Standard Traverse","Standard Traverse > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116847283/standard-traverse,3.0,-1,Boulder,V3,1,,35.45221,-82.22023
"What's In A Name","Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108526253/whats-in-a-name,2.2,-1,Boulder,V3,1,,36.39718,-80.28724
Ishtar,"Gateway Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113809542/ishtar,2.7,-1,Boulder,V3,1,12,35.44965,-82.21805
"Stupid Little Head","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118270682/stupid-little-head,3.0,-1,Boulder,"V3 PG13",1,15,35.19565,-83.13872
"Great White","The Shark Fin > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/114171717/great-white,2.8,-1,Boulder,V3,1,,35.48153,-82.18871
"Forte Stand","Upper Thunder Hill > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109549964/forte-stand,3.0,-1,Boulder,V3,1,20,36.14673,-81.65104
"Red Clouds Above","Red Clouds Above Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106650439/red-clouds-above,2.8,-1,Boulder,V3,1,,35.44897,-82.2143
"Potato Face","Potato Boulder > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109502480/potato-face,3.0,-1,Boulder,V3,1,10,36.14673,-81.65104
"Curve Right","Switchback Boulder > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108157893/curve-right,3.0,-1,Boulder,V3,1,15,36.2231,-81.6265
Sloperfreak,"Trailside Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112348210/sloperfreak,2.9,-1,Boulder,V3,1,,36.3864,-80.29475
"The Gaston","Robotto Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112410196/the-gaston,2.4,-1,Boulder,V3,1,,36.38609,-80.29572
"Unique New York","Trailside Highball > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/122270995/unique-new-york,3.0,-1,Boulder,V3,1,,36.39828,-80.28846
"Put It On The Fridge","Family Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116999010/put-it-on-the-fridge,3.0,-1,Boulder,V3,1,10,35.44986,-82.21387
Depends,"Old Folks Home > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107789241/depends,2.5,-1,Boulder,V3,1,,35.17584,-81.36022
Unknown,"The Gym > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112413723/unknown,2.7,-1,Boulder,V3,1,15,35.44897,-82.2143
"Bob Esponja","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123516525/bob-esponja,3.0,-1,Boulder,V3,1,11,35.19565,-83.13872
"Burning Sensation","Incinerator Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107815151/burning-sensation,2.4,-1,Boulder,V3,1,8,35.17529,-81.36123
"Ship Prow","North Cary Park Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/122073035/ship-prow,2.7,-1,Boulder,V3,1,11,35.82189,-78.78747
"Leap of Faith","Come Out & Play Blocks > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106652759/leap-of-faith,2.5,-1,Boulder,V3,1,,35.44897,-82.2143
"Petroleum Jelly","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118794952/petroleum-jelly,3.0,-1,Boulder,V3,1,,35.19565,-83.13872
"Shotgun Betty Left","Warmup Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118568715/shotgun-betty-left,2.6,-1,Boulder,V3,1,8,36.40123,-80.28552
Chambermaid,"French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122212043/chambermaid,3.0,-1,Boulder,V3,1,,35.45007,-82.21986
Abul-Abbas,"The Elephant Boulder > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111538335/abul-abbas,3.0,-1,Boulder,V3,1,10,36.14687,-81.65091
"Old Man's Crack","Gemini Boulder > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109932772/old-mans-crack,3.0,-1,Boulder,V3,1,8,36.14673,-81.65104
"Leaning Tower Arete","Leaning Tower Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107793288/leaning-tower-arete,3.0,-1,Boulder,V3,1,20,35.17609,-81.36015
"The Kessel Run","V3PO Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112829875/the-kessel-run,2.3,-1,Boulder,V3,1,,36.39713,-80.28719
"Honored Guest","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118680195/honored-guest,2.7,-1,Boulder,V3,1,,35.45007,-82.21986
"Stone Wall","Stone Wall > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109832006/stone-wall,2.7,-1,Boulder,V3,1,,35.44897,-82.2143
Jaws,"Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106270700/jaws,2.7,-1,Boulder,V3,1,15,35.6037,-79.2773
"Rock Cleavage","Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116491571/rock-cleavage,2.6,-1,Boulder,V3,1,10,36.39718,-80.28724
"Seems Good","Greenway Slab > Boone Greenway Trail Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/116958443/seems-good,2.8,-1,Boulder,V3,1,12,36.213,-81.64719
Safe-Fun,"Fun-Filled Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119664927/safe-fun,2.4,-1,Boulder,V3,1,10,35.45093,-82.21982
"St. Therese's","Warmup Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118568646/st-thereses,2.4,-1,Boulder,V3,1,12,36.40123,-80.28552
Cerberus,"Hell Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116067446/cerberus,2.0,-1,Boulder,V3,1,8,35.175,-81.36209
"Circus Tricks","The Cluster > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/121655912/circus-tricks,3.0,-1,Boulder,V3,1,8,35.4501,-82.2195
"Triple B","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107521994/triple-b,2.7,-1,Boulder,V3,1,,35.19565,-83.13872
"Horizontal Waterfall","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107530885/horizontal-waterfall,2.7,-1,Boulder,V3,1,,35.19565,-83.13872
"Eye Sockets","Eye Sockets > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116166090/eye-sockets,2.5,-1,Boulder,V3,1,8,35.17488,-81.36216
"White Stripes","White Stripes Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107778321/white-stripes,2.0,-1,Boulder,V3,1,12,35.17478,-81.36243
"Crystal Ball","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111787472/crystal-ball,2.5,-1,Boulder,V3,1,12,35.6037,-79.2773
"El Swiper Right","White Squirrel/El Swiper Boulder > First Boulders > Stony Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108077512/el-swiper-right,2.4,-1,Boulder,V3,1,13,35.4353,-82.7291
"Murder She Wrote","Greenway Boulder > Boone Greenway Trail Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/116958038/murder-she-wrote,2.5,-1,Boulder,V3,1,10,36.213,-81.64719
"Skin Sucker","Two-move rock > Wash Rock > Latta Nature Preserve > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118862051/skin-sucker,2.5,-1,Boulder,V3,1,7,35.35547,-80.92183
"Urinal Cake","V2 Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107063759/urinal-cake,2.5,-1,Boulder,V3,1,,35.44897,-82.2143
"Rocket Surgery","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111808696/rocket-surgery,2.5,-1,Boulder,V3,1,10,35.6037,-79.2773
"Curve Left","Switchback Boulder > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108157880/curve-left,2.5,-1,Boulder,V3,1,15,36.2231,-81.6265
"Minister Sinister","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106272004/minister-sinister,2.5,-1,Boulder,V3,1,10,35.6037,-79.2773
"High Rail","Governing Dynamics Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112509235/high-rail,2.2,-1,Boulder,V3,1,,36.40103,-80.2833
Ripper,"Gym Rat Kevin Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112491553/ripper,2.0,-1,Boulder,V3,1,8,36.39883,-80.28649
"Warmer Up","Warm-up Boulder > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108275353/warmer-up,2.2,-1,Boulder,V3,1,10,35.30573,-82.7905
"White Squirrel","White Squirrel/El Swiper Boulder > First Boulders > Stony Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107681575/white-squirrel,2.2,-1,Boulder,V3,1,,35.4353,-82.7291
Yoda,"Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800835/yoda,2.3,-1,Boulder,V3,1,5,35.6037,-79.2773
"I Kneed This","The Egg Boulder > The Obscure Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107862743/i-kneed-this,2.2,-1,Boulder,V3,1,7,35.34877,-82.16269
"Big Toe","North Cary Park Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/112408769/big-toe,2.0,-1,Boulder,V3,1,,35.82189,-78.78747
"Big Lake","North Cary Park Boulders > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/112408775/big-lake,2.0,-1,Boulder,V3,1,,35.82189,-78.78747
"The Moss Man's Brother","Moss Man Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/122227874/the-moss-mans-brother,2.0,-1,Boulder,V3,1,,36.4012,-80.28414
"Tiger Lily","Springtime Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108034634/tiger-lily,2.0,-1,Boulder,V3,1,,35.44897,-82.2143
"The Iron Cross","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106270821/the-iron-cross,2.0,-1,Boulder,V3,1,14,35.6037,-79.2773
"Cable Route","Rodanthe Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/113152200/cable-route,2.0,-1,Boulder,V3,1,4,35.77386,-75.52502
"Riding the Rails (Project)","Rodanthe Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/113152561/riding-the-rails-project,2.0,-1,Boulder,"V3 PG13",1,,35.77386,-75.52502
"Hell No!","University of North Carolina at Charlotte > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/122477831/hell-no,2.0,-1,Boulder,V3,1,25,35.30839,-80.74226
"Under Beak","Greenway Block > Boone Greenway Trail Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/116957845/under-beak,1.8,-1,Boulder,V3,1,10,36.213,-81.64718
Headspace,"107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118307211/headspace,2.0,-1,Boulder,V3,1,,35.19565,-83.13872
"Welcome Home","Brackish Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120104011/welcome-home,2.5,-1,Boulder,V3,1,10,35.44861,-82.21211
"Inigo Montoya","Bob Fudge Boulder > Wolf Branch/Rich Knob > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/118991797/inigo-montoya,2.0,-1,Boulder,V3,1,12,35.6693,-82.44686
"Meaner and Greener","Mean Green Boulder > Wash Rock > Latta Nature Preserve > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118862021/meaner-and-greener,2.0,-1,Boulder,V3,1,8,35.35555,-80.92192
Earthquake,"The Egg > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107707671/earthquake,1.7,-1,Boulder,V3,1,,35.17657,-81.35917
"Fern Bulge","Bench Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123102893/fern-bulge,2.0,-1,Boulder,V3,1,12,36.39747,-80.28772
"Knob Scorcher","The Wishing Well > Central Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108003662/knob-scorcher,2.0,-1,Boulder,V3,1,,35.44899,-82.2143
"Inchworm Deviation","Grindstone Mini Wall Boulders > Pilot Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123380674/inchworm-deviation,2.0,-1,Boulder,V3,1,15,36.35037,-80.47544
"Olde Flesh","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123516456/olde-flesh,2.0,-1,Boulder,V3,1,12,35.19565,-83.13872
"New Power Pills","Power Pills > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113831280/new-power-pills,1.8,-1,Boulder,V3,1,12,35.44897,-82.2143
Hers,"His & Hers Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107794922/hers,1.6,-1,Boulder,V3,1,10,35.17505,-81.36227
Tombstone,"Denominator > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118624473/tombstone,1.7,-1,Boulder,V3,1,20,35.1761,-81.35971
"Shasta's Evil Heart","New Hope Creek Boulders > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/121701323/shastas-evil-heart,1.0,-1,Boulder,V3,1,,35.98182,-79.00761
"Crap In a Bag","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107530846/crap-in-a-bag,1.0,-1,Boulder,V3,1,,35.19565,-83.13872
"Snot Goblin","Main Area > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123631301/snot-goblin,2.0,-1,Boulder,V3,1,8,36.14654,-81.63346
"Shark Attack","The Shark Fin > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123683806/shark-attack,2.6,-1,Boulder,V3,1,11,35.48153,-82.18871
"Seven Nation Army","White Stripes Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123736115/seven-nation-army,2.5,-1,Boulder,V3,1,10,35.17478,-81.36243
"The Road Not Taken","Gateway Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123796563/the-road-not-taken,2.0,-1,Boulder,V3,1,,35.44965,-82.21805
Heist,"Cloak Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123930352/heist,3.0,-1,Boulder,V3,1,,35.44937,-82.21249
"On the Rocks","The Ice Block > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123930433/on-the-rocks,2.0,-1,Boulder,V3,1,,35.44939,-82.2125
"Gas pack","Gas Boulder > Wash Rock > Latta Nature Preserve > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/124092204/gas-pack,3.0,-1,Boulder,V3,1,10,35.35557,-80.92167
"Mr Hesitation","The Brink > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/124158634/mr-hesitation,3.0,-1,Boulder,V3,1,12,36.40231,-80.28532
"Chicks Love Unibrows","Uniprow Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/124263092/chicks-love-unibrows,3.0,-1,Boulder,V3,1,,36.40134,-80.28398
Cornbread,"Sweet Tea Boulder > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/124273844/cornbread,3.0,-1,Boulder,V3,1,10,35.45219,-82.22047
"Norsk Country","Proper Modulation Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125089163/norsk-country,3.0,-1,Boulder,V3,1,,36.40048,-80.28448
MVP,"Bench Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125280634/mvp,3.0,-1,Boulder,V3,1,,36.39747,-80.28772
GHC,"Zschiesche's Corridor Left Side > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125326994/ghc,2.0,-1,Boulder,V3,1,,36.397,-80.28752
"Hidden corner","NCSU Traverse Wall > NC States Campus > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/125390591/hidden-corner,3.0,-1,Boulder,V3,1,18,35.78376,-78.67237
"Second Law of Physics","Euro Wall > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125594611/second-law-of-physics,2.0,-1,Boulder,V3,1,,36.3864,-80.29475
"M for Mature","Come Out & Play Blocks > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125674720/m-for-mature,2.0,-1,Boulder,V3,1,,35.44897,-82.2143
"Dazed And Confused","Led Zeppelin > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125741271/dazed-and-confused,4.0,-1,Boulder,V3,1,20,35.17495,-81.36191
"The Bowl","Washing Machine Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125758222/the-bowl,3.0,-1,Boulder,V3,1,,35.34877,-82.16269
