Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pinch Me","A: Gill Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/109191248/pinch-me,2.8,-1,Boulder,V6,1,,37.60038,-89.19304
R.I.P.,"45 Degree Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109346257/rip,3.2,-1,Boulder,V6,1,,37.78099,-89.50619
"Shadow of a Man Sit","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112802515/shadow-of-a-man-sit,2.8,-1,Boulder,V6,1,16,37.61583,-89.41048
Dropzone,"Dropzone Area > One Horse Gap > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/111749626/dropzone,3.3,-1,Boulder,"V6 PG13",1,,37.5173,-88.46043
"Empty Nest Syndrome","B: Vultures Nest Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112392654/empty-nest-syndrome,3.4,-1,Boulder,V6,1,7,37.61953,-89.41095
"Gumby's Pizza Direct","Dropzone Area > One Horse Gap > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/112788850/gumbys-pizza-direct,3.3,-1,Boulder,V6,1,8,37.5173,-88.46043
Pinball,"Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112452361/pinball,3.3,-1,Boulder,V6,1,15,37.50632,-88.68419
"The Zebra","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116605218/the-zebra,3.0,-1,Boulder,V6,1,,37.6224,-88.27098
"Kicking Television","U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112802474/kicking-television,3.0,-1,Boulder,V6,1,16,37.61327,-89.41019
Wolverine,"Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/118215630/wolverine,2.4,-1,Boulder,V6,1,8,37.50632,-88.68419
"Shawnee Solitaire","Shawnee Solitaire > Pomona Bottoms / potential > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/119981617/shawnee-solitaire,3.0,-1,Boulder,V6,1,10,37.64658,-89.33855
"Vulture Fest","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112392211/vulture-fest,3.0,-1,Boulder,V6,1,20,37.61583,-89.41048
"Head Lock","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116608642/head-lock,3.0,-1,Boulder,V6,1,,37.6224,-88.27098
"Higher Education","G: Higher Education Area > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110079371/higher-education,3.0,-1,Boulder,"V6 R",1,,37.59875,-89.1901
"The Seam","Cooker's Cave > The Roost > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109348438/the-seam,3.0,-1,Boulder,V6,1,,37.4975,-88.7187
"Shit Show","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123427169/shit-show,3.7,-1,Boulder,V6,1,14,37.6104,-89.40825
"Far Nearer","S: 911 Aretes > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108577938/far-nearer,2.4,-1,Boulder,V6,1,7,37.61556,-89.41024
"Secret of Davenport","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108312199/secret-of-davenport,2.3,-1,Boulder,V6,1,8,37.61583,-89.41048
"Smitty's House","Assassin Wall > Y: Bouldering in Rebman > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109215064/smittys-house,2.7,-1,Boulder,V6,1,,37.53375,-88.98326
"Bangin Blood","E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112787301/bangin-blood,2.6,-1,Boulder,V6,1,10,37.61861,-89.41092
"Push Up","E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112464115/push-up,2.4,-1,Boulder,V6,1,8,37.61861,-89.41092
Driftwood,"F: Bootleg Boulder > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/112452258/driftwood,2.8,-1,Boulder,V6,1,8,37.67353,-89.51256
"Wash Out","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/112456795/wash-out,2.2,-1,Boulder,V6,1,14,37.66665,-89.51359
"The Last Stand","W: Alamo Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112791552/the-last-stand,2.0,-1,Boulder,V6,1,10,37.61231,-89.40925
Toothless,"X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/121307314/toothless,2.0,-1,Boulder,V6,1,,37.61516,-89.40749
Takis,"W: Alamo Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/121243213/takis,2.0,-1,Boulder,V6,1,,37.61231,-89.40925
Durito,"The Maze > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/121864226/durito,2.0,-1,Boulder,V6,1,5,37.38111,-88.67256
"Bourbon Shooter","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112460467/bourbon-shooter,2.0,-1,Boulder,V6,1,10,37.61837,-89.41148
Burlier,"O.B.D. Area > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/122222534/burlier,2.0,-1,Boulder,V6,1,,37.50702,-88.68357
"Fightin' Words","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112460471/fightin-words,2.0,-1,Boulder,V6,1,10,37.61837,-89.41148
Aquaculture,"H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112811960/aquaculture,1.0,-1,Boulder,V6,1,10,37.61623,-89.41081
"Myotis traverse","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133940/myotis-traverse,3.0,-1,Boulder,V6,1,12,37.61516,-89.40749
face,"L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218492/face,2.0,-1,Boulder,V6,1,15,37.61524,-89.41119
Bulgin,"E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218249/bulgin,1.5,-1,Boulder,V6,1,8,37.61861,-89.41092
"Persona stand","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218073/persona-stand,3.0,-1,Boulder,V6,1,10,37.61665,-89.41095
Pong,"A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125204791/pong,3.0,-1,Boulder,V6,1,,37.61075,-89.40768
"Sit start to tall center face","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198980/sit-start-to-tall-center-face,3.0,-1,Boulder,V6,1,,37.61048,-89.4082
Thunderhead,"C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133121/thunderhead,2.5,-1,Boulder,V6,1,10,37.61016,-89.40831
"Starburst Horizon","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131275/starburst-horizon,3.4,-1,Boulder,V6,1,18,37.6104,-89.40825
"One-inch Mike","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205231/one-inch-mike,1.0,-1,Boulder,V6,1,5,37.61665,-89.41095
"Popping the Wheelie","Uptown's Colored Wheel > Chicago Buildering > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/125205791/popping-the-wheelie,3.0,-1,Boulder,"V6 PG13",1,15,41.96901,-87.65968
"Project: Shere Khan","Bear ""Ass"" Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124089292/project-shere-khan,4.0,-1,Boulder,V6,1,,38.97133,-90.48665
Bioluminescent,"P: Bio-Terrorism Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125331096/bioluminescent,3.5,-1,Boulder,V6,1,15,37.61886,-89.41456
"Bootes Void","N: Bowfin and other NF boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125492227/bootes-void,3.0,-1,Boulder,V6,1,10,37.61896,-89.41333
"Tum Tum Direct","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125561850/tum-tum-direct,2.0,-1,Boulder,V6,1,10,37.62792,-89.40566
"Meechy Oliver","Dream Team Seam > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125556108/meechy-oliver,3.0,-1,Boulder,V6,1,,37.62861,-89.40556
Nightshade,"Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586929/nightshade,4.0,-1,Boulder,V6,1,8,37.62371,-89.40884
"Ben’s Problem","B. Gold Face > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125598005/bens-problem,3.0,-1,Boulder,V6,1,8,37.62766,-89.40833
"Ruger Arete","Treezus roof > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125599976/ruger-arete,3.0,-1,Boulder,V6,1,12,37.66153,-89.36906
Haribo,"Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125610014/haribo,3.0,-1,Boulder,V6,1,10,37.62591,-89.41113
"Through the Void","N: Bowfin and other NF boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125610165/through-the-void,4.0,-1,Boulder,V6,1,10,37.61896,-89.41333
"Gummy Traverse","Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125665650/gummy-traverse,3.0,-1,Boulder,V6,1,18,37.62591,-89.41113
Rosetta,"The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566114/rosetta,3.0,-1,Boulder,V6,1,10,37.62902,-89.40595
"Mutt Wrestling","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566246/mutt-wrestling,2.0,-1,Boulder,V6,1,8,37.62902,-89.40595
Rotunda,"Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681598/rotunda,3.0,-1,Boulder,V6,1,20,37.62813,-89.40928
"Shotgun Eddies","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681683/shotgun-eddies,3.0,-1,Boulder,V6,1,12,37.62813,-89.40928
