Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
CheckmatE,"South Hartley Riverside > Duluth Area > Minnesota",https://www.mountainproject.com/route/107328180/checkmate,3.0,-1,Boulder,V6,1,40,46.9951,-92.089
"Time is Running Out","Picnic Rock > Sawmill Creek Dome > Minnesota",https://www.mountainproject.com/route/106434226/time-is-running-out,3.0,-1,Boulder,"V6 PG13",1,,47.4031,-91.1637
"Social Security","Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/106850617/social-security,3.0,-1,Boulder,V6,1,,46.75405,-92.17251
Bananimals,"Lower Wall > Postpartum Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/106268198/bananimals,2.8,-1,Boulder,V6,1,12,46.7669,-92.1525
"Crash Landing","The Boonyards aka The B2 Pit > Interstate State Park Bouldering > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106434888/crash-landing,2.4,-1,Boulder,V6,1,12,45.39889,-92.65101
"False Hopes","Underbelly Boulder > Sawmill Creek Dome > Minnesota",https://www.mountainproject.com/route/107143584/false-hopes,2.5,-1,Boulder,V6,1,20,47.40891,-91.16008
"Foxy Lady","Foxx Rocks > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106152256/foxy-lady,2.3,-1,Boulder,V6,1,9,46.76155,-92.16616
"Thief of Wives","The East End > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826251/thief-of-wives,2.0,-1,Boulder,"V6 PG13",1,20,44.56911,-92.5209
"Back Slapper Traverse","Picnic Rock > Sawmill Creek Dome > Minnesota",https://www.mountainproject.com/route/105890032/back-slapper-traverse,2.0,-1,Boulder,V6,1,,47.4031,-91.1637
"Rocket's Revenge","First Street Boulder > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990151/rockets-revenge,2.0,-1,Boulder,V6,1,15,46.77364,-92.11815
"Glizzy Gladiator","ALC (Alternative Living Cave) > Ely's Peak Bouldering > Duluth Area > Minnesota",https://www.mountainproject.com/route/119187276/glizzy-gladiator,2.0,-1,Boulder,V6,1,10,46.68342,-92.25554
1912,"Bardon's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/121536026/1912,2.0,-1,Boulder,V6,1,6,46.68363,-92.22657
"Lost sit","The Road Side Boulder > Minnesota",https://www.mountainproject.com/route/113435795/lost-sit,2.0,-1,Boulder,V6,1,15,47.79406,-92.37093
