Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pick your Potion","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341037/pick-your-potion,3.2,-1,Boulder,V5,1,,41.689,-71.36946
Hug-a-Jug,"Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106833057/hug-a-jug,2.1,-1,Boulder,V5,1,8,41.8975,-71.4339
"Man of Steel","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192975/man-of-steel,2.9,-1,Boulder,V5,1,15,41.90284,-71.56714
"Firecracker Crimps","RoadSide Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107525591/firecracker-crimps,3.0,-1,Boulder,"V5 PG13",1,12,41.5739,-71.7351
"Fear of a Black Hut","Black Hut Boulder > Rhode Island",https://www.mountainproject.com/route/106891063/fear-of-a-black-hut,2.9,-1,Boulder,V5,1,,41.98643,-71.66989
Heartbreaker,"Lower Heart > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107529182/heartbreaker,2.4,-1,Boulder,V5,1,13,41.89879,-71.43482
Panzerschreck,"Normandy > Beach Pond > Rhode Island",https://www.mountainproject.com/route/115311722/panzerschreck,3.0,-1,Boulder,V5,1,15,41.57,-71.7772
"Scoop Arete","Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895920/scoop-arete,2.5,-1,Boulder,V5,1,12,41.89807,-71.43483
"Hidden Gem","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/112837239/hidden-gem,3.0,-1,Boulder,V5,1,15,41.398,-71.4624
"Instant Karma","Font Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106841859/instant-karma,2.1,-1,Boulder,V5,1,10,41.8975,-71.4339
Jal-el,"Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192998/jal-el,2.6,-1,Boulder,V5,1,12,41.90284,-71.56714
"Suicide Arete SDS","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495175/suicide-arete-sds,2.6,-1,Boulder,V5,1,18,41.89668,-71.43359
"Perfectly Cromulent","Breakheart Ledge > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111692207/perfectly-cromulent,3.0,-1,Boulder,V5,1,12,41.60824,-71.69933
"Creep in the Jeep","Small Cave > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/114474247/creep-in-the-jeep,3.0,-1,Boulder,V5,1,15,41.68915,-71.36942
Amun,"King Tut’s Tomb > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875355/amun,3.0,-1,Boulder,V5,1,12,41.56707,-71.77801
"Hand of the King","Treasure Trove > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875583/hand-of-the-king,3.0,-1,Boulder,V5,1,12,41.56705,-71.77806
"Pride Rock","Egg Swamp > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117913354/pride-rock,3.0,-1,Boulder,"V5 R",1,12,41.90238,-71.43479
"Bear Drippings","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120194363/bear-drippings,3.0,-1,Boulder,V5,1,10,41.57464,-71.77821
"Maiden’s Lair","Egg Swamp > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117913540/maidens-lair,3.0,-1,Boulder,"V5 PG13",1,10,41.90238,-71.43479
Barracuda,"Overhang > Bass Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/113914458/barracuda,3.0,-1,Boulder,V5,1,9,41.40504,-71.45647
"Order 66","Galactic Variant > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119036323/order-66,3.0,-1,Boulder,V5,1,20,41.57025,-71.77633
"Chosen One","Galactic Variant > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119036304/chosen-one,3.0,-1,Boulder,V5,1,20,41.57025,-71.77633
"My Prrrecious","Hobbit Hole > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875225/my-prrrecious,3.0,-1,Boulder,V5,1,10,41.56712,-71.77799
Anti-arete,"Mold Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122591645/anti-arete,3.0,-1,Boulder,V5,1,,41.89667,-71.42042
"High Rock Arete Sit","The Fissure Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122568266/high-rock-arete-sit,3.0,-1,Boulder,V5,1,8,41.90079,-71.43303
"Mikes Highball","Parking Lot Wall > North Shore > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107822678/mikes-highball,3.0,-1,Boulder,V5,1,,41.5845,-71.8051
"Kurt's Problem","Horse Cave > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106884418/kurts-problem,2.6,-1,Boulder,V5,1,20,41.89941,-71.43849
Swamper,"The Swamp Boulder > Escoheag > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107505293/swamper,2.8,-1,Boulder,V5,1,11,41.5889,-71.7509
Procrastination,"The Spaceship Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549050/procrastination,2.9,-1,Boulder,V5,1,10,41.89873,-71.43278
Dynosoar,"The Cirque > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193131/dynosoar,2.6,-1,Boulder,V5,1,12,41.90361,-71.56578
KeelHauling,"Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341021/keelhauling,2.6,-1,Boulder,V5,1,,41.689,-71.36946
"Butt Buster","The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598766/butt-buster,2.1,-1,Boulder,V5,1,12,41.90312,-71.43384
"Blue Blowhole","Beached Whale > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118858870/blue-blowhole,2.8,-1,Boulder,V5,1,8,41.57043,-71.77753
"The Gift","The Gift > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495286/the-gift,2.4,-1,Boulder,V5,1,8,41.89519,-71.43172
Spacecast,"Chromatic Ribbon Boulder > Northeast Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/119007622/spacecast,2.2,-1,Boulder,V5,1,,41.90546,-71.43626
"Two Towers","The Mines of Moria > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/118019386/two-towers,2.5,-1,Boulder,V5,1,12,41.90203,-71.43668
"Puff the Magic Dragon","Lilypad Boulders > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120555235/puff-the-magic-dragon,2.6,-1,Boulder,V5,1,12,41.8976,-71.4339
"Parking Lot Dyno","Parking Lot Boulder B > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495683/parking-lot-dyno,2.4,-1,Boulder,V5,1,10,41.89666,-71.43562
"Green Hill Zone","Coke Bottle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117636498/green-hill-zone,2.5,-1,Boulder,"V5 PG13",1,20,41.89513,-71.43302
"Peace Dove Direct","Peace Dove Boulder > Peace Dove Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114114614/peace-dove-direct,2.1,-1,Boulder,V5,1,12,41.8946,-71.4301
"Joe's Mae Day","The Whale Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495345/joes-mae-day,1.9,-1,Boulder,V5,1,10,41.89513,-71.43218
Coastline,"The Whale Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113916202/coastline,2.3,-1,Boulder,V5,1,12,41.89513,-71.43218
"Street Sitdown","Street Side > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598748/street-sitdown,1.8,-1,Boulder,V5,1,8,41.90302,-71.43397
"Whip It","S&M Boulder > Second Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111741930/whip-it,2.2,-1,Boulder,V5,1,,41.90331,-71.56532
"Humpty Hump","Slick 50 Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111243399/humpty-hump,1.8,-1,Boulder,V5,1,6,41.89518,-71.43224
"Whitey's High Step","Layback Face > Shin Buster Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/110486514/whiteys-high-step,1.4,-1,Boulder,V5,1,10,41.90286,-71.43398
"Chicken Wings","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/116539533/chicken-wings,2.0,-1,Boulder,V5,1,10,41.90152,-71.4372
"Keep No Secrets","Best Kept Secret > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107853800/keep-no-secrets,2.0,-1,Boulder,V5,1,12,41.8978,-71.431
"Lee Soares Problem","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495199/lee-soares-problem,2.0,-1,Boulder,V5,1,,41.89668,-71.43359
Hroom,"The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107506694/hroom,2.0,-1,Boulder,V5,1,14,41.5823,-71.7031
"Mikey Likes It","Little Tomato > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106884371/mikey-likes-it,1.9,-1,Boulder,V5,1,8,41.8974,-71.4324
"Hueco Spiders","Pond Cave > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121524630/hueco-spiders,1.8,-1,Boulder,V5,1,,41.9053,-71.4356
"Dig Deep","Jade Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121956775/dig-deep,1.5,-1,Boulder,V5,1,,41.89868,-71.43291
"Diamond Tipped","Sickle boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/118910232/diamond-tipped,1.5,-1,Boulder,V5,1,10,41.89824,-71.42684
"Governors Ball","The New Beach > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120643517/governors-ball,2.0,-1,Boulder,V5,1,,41.57274,-71.78028
"Moobie Momentum","Lower Tomato > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120687707/moobie-momentum,2.0,-1,Boulder,V5,1,8,41.89793,-71.43347
"The Dead Man Drag","Death Dive Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120680815/the-dead-man-drag,2.0,-1,Boulder,V5,1,12,41.90059,-71.43562
"Avocado Toast","The Avacado > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/122344453/avocado-toast,2.0,-1,Boulder,V5,1,13,41.398,-71.7048
"Walk the Plank","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/120029249/walk-the-plank,2.0,-1,Boulder,V5,1,10,41.689,-71.36946
"Poor Unfortunate Souls","Serpentine > Lookout Boulders > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118646085/poor-unfortunate-souls,2.0,-1,Boulder,V5,1,12,41.57129,-71.7807
"Dave's Problem","Atomic Boulder > The Roofs > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193165/daves-problem,2.0,-1,Boulder,V5,1,12,41.90331,-71.56532
"Leprechaun Hunt","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107516746/leprechaun-hunt,1.8,-1,Boulder,V5,1,14,41.5823,-71.7031
"The Spoon and the Moon","The ""Lost"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/121863177/the-spoon-and-the-moon,1.7,-1,Boulder,V5,1,,41.6172,-71.7657
"Death by Pizza","Death Crack Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120404496/death-by-pizza,1.7,-1,Boulder,V5,1,10,41.89998,-71.43488
"The Skipper","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341055/the-skipper,1.7,-1,Boulder,V5,1,,41.689,-71.36946
"Just Believe","Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935786/just-believe,1.5,-1,Boulder,V5,1,7,41.89614,-71.43126
"Sponge Bob Squatpants","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107516870/sponge-bob-squatpants,1.3,-1,Boulder,"V5 PG13",1,8,41.5823,-71.7031
"Sit Down Circuit","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/115150161/sit-down-circuit,1.3,-1,Boulder,V5,1,13,41.90286,-71.43395
"Ham Hock","Upper Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/123848809/ham-hock,1.0,-1,Boulder,V5,1,,41.89973,-71.42871
"Toeing the Water","Wolf Hill Quarry > Rhode Island",https://www.mountainproject.com/route/123974326/toeing-the-water,3.0,-1,Boulder,V5,1,,41.88704,-71.53186
"Diamond in Disguise","A-frame boulder > Rhode Island",https://www.mountainproject.com/route/124098392/diamond-in-disguise,3.0,-1,Boulder,V5,1,12,41.92865,-71.55458
"Well water","A-frame boulder > Rhode Island",https://www.mountainproject.com/route/124098403/well-water,2.0,-1,Boulder,V5,1,12,41.92865,-71.55458
Shakshuka,"Tomato Boulder > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/125142837/shakshuka,2.0,-1,Boulder,V5,1,12,41.8981,-71.433
Swiper,"Lower Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/125775108/swiper,2.0,-1,Boulder,V5,1,10,41.90044,-71.43582
