Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Innocent Minds","4. Bed Chamber > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/114403404/innocent-minds,3.0,-1,Boulder,V6,1,20,42.8285,-112.40769
"Back Drop","The Balcony > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/112788302/back-drop,3.0,-1,Boulder,V6,1,8,43.59407,-116.14715
"The Big Cheese","Cheese Wedge (BDB Cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/108151243/the-big-cheese,3.0,-1,Boulder,V6,1,,43.90322,-111.55234
Manchild,"Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/119145931/manchild,2.5,-1,Boulder,V6,1,10,43.26713,-116.40032
"Veto aka hotchaw","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/119171017/veto-aka-hotchaw,2.6,-1,Boulder,V6,1,10,43.26713,-116.40032
"The Dogfather","The Dogfather Boulder > The Dungeon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/121337559/the-dogfather,3.0,-1,Boulder,V6,1,10,42.06761,-113.70554
"Closer to the Sun","Icarus > Olympic Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/118846467/closer-to-the-sun,2.5,-1,Boulder,V6,1,12,42.68119,-112.98637
"Koopa Troopa Slab (low)","Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/119352741/koopa-troopa-slab-low,2.5,-1,Boulder,V6,1,12,42.6762,-112.98937
"The Cat's Pajamas","Bee's Knees > The Playground > Bogus Basin Road Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/113047894/the-cats-pajamas,2.3,-1,"Boulder, Alpine",V6,1,7,43.73431,-116.13827
"Pinky Pain","WaveWall > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/108041670/pinky-pain,2.3,-1,Boulder,V6,1,15,42.80061,-112.36487
Pharaoh,"West Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111517910/pharaoh,2.0,-1,Boulder,V6,1,20,42.83009,-112.40857
"Albatross Traverse","1. No Trespassing > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111385271/albatross-traverse,2.0,-1,Boulder,V6,1,20,42.82895,-112.40807
"The grotto","Bloom Boulders > Bloomington Lake > Bear Lake - Caribou Area > East Idaho > Idaho",https://www.mountainproject.com/route/119312008/the-grotto,2.0,-1,Boulder,V6,1,12,42.14423,-111.57794
Believer,"Kittle Rocks > North Idaho > Idaho",https://www.mountainproject.com/route/120170781/believer,2.0,-1,Boulder,V6,1,10,47.26954,-116.5975
"Bike Tap","Surgeon Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/121792037/bike-tap,2.0,-1,Boulder,V6,1,12,42.67707,-112.98881
"Mumtaz Mahal","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/109875412/mumtaz-mahal,2.0,-1,Boulder,V6,1,10,43.25754,-116.39044
"anana-banana arett","Banana boulder > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122807467/anana-banana-arett,2.0,-1,Boulder,V6,1,15,42.07729,-113.72206
"Rip Curl","1. No Trespassing > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111636056/rip-curl,2.0,-1,Boulder,V6,1,15,42.82895,-112.40807
"Goomba Superslam","Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340372/goomba-superslam,1.5,-1,Boulder,V6,1,10,42.6762,-112.98937
"Be Like Mike","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/112087038/be-like-mike,1.5,-1,Boulder,V6,1,,43.25754,-116.39044
"Bear Grab","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186545/bear-grab,1.0,-1,Boulder,V6,1,,42.82884,-112.40798
Stormblessed,"Stormlight Archives > Daveggio Knob > North Idaho > Idaho",https://www.mountainproject.com/route/123554018/stormblessed,4.0,-1,Boulder,V6,1,10,47.18565,-116.01675
"Rifleman traverse","Spice Girls Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123828449/rifleman-traverse,3.0,-1,Boulder,V6,1,,43.25576,-116.38876
Bonsai,"Teddy Bear Cove > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/123976817/bonsai,2.0,-1,Boulder,V6,1,10,42.72173,-113.06796
"Laminar Flow","Dam Boulders > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124318016/laminar-flow,3.8,-1,Boulder,V6,1,18,47.70385,-116.95734
"Lose Yourself","Death Fall Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124519573/lose-yourself,3.0,-1,Boulder,V6,1,,47.70276,-116.95679
"Bath Rock Girdle Traverse","Bath Rock - West > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124701327/bath-rock-girdle-traverse,4.0,-1,Boulder,"5.12b/c V6",15,1200,42.07578,-113.7227
"Jon’s variation","South Fork Canyon > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/124975261/jons-variation,1.0,-1,Boulder,V6,1,10,42.69007,-112.41837
"Acid Raindrops","IT > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/125718423/acid-raindrops,3.0,-1,Boulder,V6,1,11,43.21184,-116.36404
