Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Ironhide,"Optimus Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120454466/ironhide,2.0,-1,Boulder,V7-8,1,15,43.10961,-71.15501
Project,"Swamp Boulder > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/112159393/project,2.0,-1,Boulder,V7-8,1,,43.31393,-72.03184
Shadowbinder,"Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/115422650/shadowbinder,1.8,-1,Boulder,V7-8,1,6,43.80358,-71.84346
Anasazi,"06. Balance Boulder > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106123114/anasazi,1.4,-1,Boulder,V7-8,1,8,43.116,-71.17689
"Bloody Bath Water","45 To Life Area > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109653576/bloody-bath-water,1.6,-1,Boulder,V7-8,1,14,43.11709,-71.17836
"Mud Puddle of Your Mind","The Ricochet Boulder > Moat Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117752448/mud-puddle-of-your-mind,1.3,-1,Boulder,V7-8,1,15,43.80326,-71.84283
Sushi-Don,"Fisherman Boulder (Fundy Boulder) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112776449/sushi-don,1.0,-1,Boulder,V7-8,1,11,43.1094,-71.1506
"Down With the Sickness","Illness Boulder > Mammoth Rock Area > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119101634/down-with-the-sickness,1.0,-1,Boulder,V7-8,1,8,43.09351,-71.66379
"Fatal Flaw Left","Left End Proper > 01. The Left End > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/125428381/fatal-flaw-left,2.0,-1,Boulder,V7-8,1,15,43.03859,-71.24382
"Return to Earth","Deadhead Boulder > Town Pond > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/125672076/return-to-earth,4.0,-1,Boulder,"V7-8 PG13",1,16,43.08981,-71.43308
"The F*** Spot (Home Depot Traverse) [Open Project]","The Home Depot Boulder > Town Pond > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/125679949/the-f-spot-home-depot-traverse-open-project,1.0,-1,Boulder,V7-8,1,20,43.08963,-71.43297
