Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Human Shot Putt","Tabloid Pass > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111402577/human-shot-putt,2.0,-1,Boulder,V1,1,8,31.914,-106.0376
"Twice as Nice","Nice Boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/111320141/twice-as-nice,2.3,-1,Boulder,V1,1,10,33.82469,-96.61498
"A Wing And A Prayer","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106834533/a-wing-and-a-prayer,2.3,-1,Boulder,V1,1,10,32.2381,-97.7456
"Overhang Left","The Overhang > The Fourth Water Crossing Boulders > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107187552/overhang-left,2.3,-1,Boulder,V1,1,8,34.9845,-101.7017
"Pussy Route","Lost Cause Boulder > Lower Lost Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120135516/pussy-route,2.2,-1,Boulder,V1,1,,31.92198,-106.04174
"Nice Arete","Nice Boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/111320149/nice-arete,2.3,-1,Boulder,V1,1,10,33.82469,-96.61498
"mopboys crack right","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110020169/mopboys-crack-right,2.3,-1,Boulder,V1,1,,31.9235,-106.04536
Barefoot,"Barefoot Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107185166/barefoot,2.3,-1,Boulder,V1,1,10,34.94137,-101.65241
"Beach Time","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111000415/beach-time,1.8,-1,Boulder,V1,1,,31.9232,-106.0437
"Automatic Choke","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116641363/automatic-choke,2.2,-1,Boulder,V1,1,,31.91964,-106.03994
Pho,"CAB boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109994310/pho,2.0,-1,Boulder,V1,1,10,33.82474,-96.61499
"Left Wannabe","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810994/left-wannabe,1.9,-1,Boulder,V1,1,,31.92169,-106.0425
Starscape,"Right of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118139567/starscape,2.0,-1,Boulder,V1,1,8,29.60195,-98.60255
"Purple Rain","Left of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118215277/purple-rain,2.0,-1,Boulder,V1,1,12,29.60171,-98.60214
"Swiss High","Left of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118623509/swiss-high,2.0,-1,Boulder,V1,1,12,29.60171,-98.60214
Mid-term,"Term Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107154009/mid-term,2.0,-1,Boulder,V1,1,10,31.92435,-106.04371
"The Humidifier","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111452215/the-humidifier,1.9,-1,Boulder,V1,1,,31.9171,-106.0391
Chimera,"Left of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118215199/chimera,2.0,-1,Boulder,V1,1,15,29.60171,-98.60214
"Card Tricks","Illusion boulder > Elm Point > Eisenhower State Park > Texas",https://www.mountainproject.com/route/113704358/card-tricks,2.0,-1,Boulder,V1,1,15,33.82998,-96.61996
"Wolf Spider","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109168628/wolf-spider,1.7,-1,Boulder,V1,1,,30.1862,-97.72235
Anthem,"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117390612/anthem,1.7,-1,Boulder,V1,1,,30.37409,-98.1253
"Dug In","Tora Bora Cave > Bottlecap (Austin) > Austin Area > Texas",https://www.mountainproject.com/route/114043264/dug-in,2.0,-1,Boulder,V1,1,,30.3907,-97.8491
"Boogie Chillun","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/112191989/boogie-chillun,2.0,-1,Boulder,"V1 PG13",1,,31.536,-97.43044
"Mopboys Crack Right","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110020167/mopboys-crack-right,2.0,-1,Boulder,V1,1,,31.9235,-106.04536
"Sad Cyclops","Sad Cyclops > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107535744/sad-cyclops,1.6,-1,Boulder,V1,1,13,31.15989,-97.49176
"Like A G6","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106984971/like-a-g6,2.0,-1,Boulder,V1,1,8,32.2381,-97.7456
"Unknown Left Overhang","North Of The Chains Overhang > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072293/unknown-left-overhang,1.8,-1,Boulder,V1,1,25,31.9225,-106.0445
"Schedule II Substance","Doogie Howser alcove > Medicine Wall > Texas",https://www.mountainproject.com/route/122030255/schedule-ii-substance,2.0,-1,Boulder,"V1 X",1,15,29.60354,-98.55184
"Unknown (right side)","Cub Cave > Texas",https://www.mountainproject.com/route/113803551/unknown-right-side,2.0,-1,Boulder,V1,1,12,29.64744,-98.47002
"The Blocque [name pending]","Mr. Bubble Boulder > Urban Assault Bouldering > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/117663365/the-blocque-name-pending,2.0,-1,Boulder,V1,1,10,30.24757,-97.79185
Dubstep,"Main Boulder > UTSA Boulders > Texas",https://www.mountainproject.com/route/114148127/dubstep,2.0,-1,Boulder,V1,1,15,29.57861,-98.60768
"V1 Vert","Dam Boulders > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120268523/v1-vert,2.0,-1,Boulder,V1,1,10,31.91559,-106.04608
"Opps I Missed The Bucket","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/109955620/opps-i-missed-the-bucket,2.0,-1,Boulder,V1,1,10,30.5031,-98.8158
"Little Brother","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018971/little-brother,2.0,-1,"TR, Boulder","5.8 V1 PG13",1,20,31.83665,-99.0069
"White Tree Arête","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/112792752/white-tree-arete,2.0,-1,Boulder,V1,1,10,32.2403,-97.7397
"Just Say Yes To Drugs","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107005548/just-say-yes-to-drugs,2.0,-1,Boulder,V1,1,8,32.2381,-97.7456
"Slab Shot","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992389/slab-shot,2.0,-1,Boulder,V1,1,,31.536,-97.43044
"Meet me at the Stardust","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992382/meet-me-at-the-stardust,2.0,-1,Boulder,V1,1,,31.536,-97.43044
"Slab Left","The Slab > The Fourth Water Crossing Boulders > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107187512/slab-left,2.0,-1,Boulder,V1,1,8,34.9845,-101.7017
"Chain Gang","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123457496/chain-gang,2.0,-1,Boulder,V1,1,,31.9224,-106.0433
"Gerry Mandering","The Industrial Wall > Bottlecap (Austin) > Austin Area > Texas",https://www.mountainproject.com/route/121896247/gerry-mandering,2.0,-1,Boulder,V1,1,12,30.3907,-97.8491
Phoenix,"Purgatory Creek Natural Area > Texas",https://www.mountainproject.com/route/120013423/phoenix,2.0,-1,Boulder,"V1 R",1,16,29.87519,-97.97601
"Wife on Ice","The Big Time > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/118331318/wife-on-ice,2.0,-1,Boulder,"V1 PG13",1,17,31.9222,-106.0434
"Love Joy Left Exit","The Dugout (East) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117400889/love-joy-left-exit,2.0,-1,Boulder,V1,1,,30.37289,-98.12622
Sweet-n-Low,"Bluff Street > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117390061/sweet-n-low,2.0,-1,Boulder,V1,1,,30.37346,-98.12546
"Standing Ovation","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/120248967/standing-ovation,2.0,-1,Boulder,V1,1,12,32.2381,-97.7456
"Split Grain","Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117927308/split-grain,2.0,-1,Boulder,"V1 PG13",1,25,31.92249,-106.04812
"Big shot","Warm Up Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114576686/big-shot,2.0,-1,Boulder,V1,1,,31.926,-106.0449
"Lava River A.K.A. Arachnophobia","Hydrophobia area > Nolan River > Texas",https://www.mountainproject.com/route/118817153/lava-river-aka-arachnophobia,2.0,-1,Boulder,V1,1,,32.1464,-97.39547
"Needs A Name 5","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120376975/needs-a-name-5,2.0,-1,Boulder,V1,1,,31.16031,-97.48947
"Daivd's Warm Up","Nautilus Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/121985082/daivds-warm-up,2.5,-1,Boulder,V1,1,,31.53713,-97.43121
Odin,"Main Boulder > UTSA Boulders > Texas",https://www.mountainproject.com/route/114148158/odin,2.0,-1,Boulder,V1,1,,29.57861,-98.60768
"Tough Drive","Main Boulder > UTSA Boulders > Texas",https://www.mountainproject.com/route/114148150/tough-drive,2.0,-1,Boulder,V1,1,,29.57861,-98.60768
"Summer Sunset","Solstice Slabset > Stonehenge Odessa > Texas",https://www.mountainproject.com/route/118575185/summer-sunset,2.0,-1,Boulder,V1,1,10,31.89185,-102.32618
"Summer Sunrise","Solstice Slabset > Stonehenge Odessa > Texas",https://www.mountainproject.com/route/118575119/summer-sunrise,2.0,-1,Boulder,V1,1,10,31.89185,-102.32618
"Pop a squat","Factor Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793081/pop-a-squat,2.0,-1,Boulder,V1,1,,29.41139,-103.20442
"Ten Inch Plastic Boyfriend","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110535197/ten-inch-plastic-boyfriend,1.9,-1,Boulder,V1,1,10,31.9108,-106.0372
Confused,"The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018942/confused,2.0,-1,Boulder,"V1 PG13",1,20,31.83665,-99.0069
"Choss Boss","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114019046/choss-boss,2.0,-1,Boulder,"V1 PG13",1,20,31.83665,-99.0069
Teahupoo,"Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106992421/teahupoo,2.0,-1,Boulder,V1,1,6,32.2381,-97.7456
"Sweet Nebula","The Mothership > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/108331876/sweet-nebula,2.0,-1,Boulder,V1,1,7,34.92668,-101.61852
"Home Is Wherever I'm With You","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107188786/home-is-wherever-im-with-you,2.0,-1,Boulder,V1,1,20,32.2403,-97.7397
"Short Buzz","Lonesome Wasp Boulder > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107371408/short-buzz,2.0,-1,Boulder,V1,1,7,34.97059,-101.66924
Fici’s,"The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123356545/ficis,1.7,-1,Boulder,V1,1,,31.9232,-106.0437
"Splitter Splatter","Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123522916/splitter-splatter,2.0,-1,Boulder,V1,1,,31.92249,-106.04812
"Gravel Left","Gravel Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107187711/gravel-left,1.8,-1,Boulder,V1,1,12,34.94134,-101.65067
"Heel My Eye","Secret Clubhouse > Point of Rocks > Texas",https://www.mountainproject.com/route/114084881/heel-my-eye,1.6,-1,Boulder,V1,1,12,30.53537,-104.06372
