Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Geosmin,"Pond Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/118080312/geosmin,2.0,-1,Boulder,V5,1,7,42.7798,-71.67005
"Nose squeeze","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/119526429/nose-squeeze,2.0,-1,Boulder,V5,1,6,43.5372,-71.17992
"Breaking Down Silos","17. Compressor Boulder > 1. Lower Primate Boulders > 1. Kinsman Notch East (aka The Monkey Cliffs) Climbing & > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/116242903/breaking-down-silos,2.0,-1,Boulder,V5,1,10,44.03405,-71.75781
Barad-dur,"The Tower > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118787715/barad-dur,2.0,-1,Boulder,V5,1,14,43.00237,-70.95962
"Straight Jacket","16. Grey Boulder > 1. Lower Primate Boulders > 1. Kinsman Notch East (aka The Monkey Cliffs) Climbing & > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/116242861/straight-jacket,2.0,-1,Boulder,V5,1,12,44.03399,-71.75795
NLN,"The Dome > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108331626/nln,2.0,-1,Boulder,V5,1,10,43.12038,-71.18257
Erratica,"Goodrich Boulder > Goodrich Rock > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109127477/erratica,2.0,-1,Boulder,V5,1,,43.9891,-71.50109
"Bitter Smile Stand","The Widowmaker Area > Central Davis > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107901759/bitter-smile-stand,2.0,-1,Boulder,V5,1,,43.9891,-71.50109
Windchill,"Turnstile Boulders > The Hive > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109668852/windchill,2.0,-1,Boulder,V5,1,,43.90155,-71.55705
Influenza,"Bugland > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106375638/influenza,2.0,-1,Boulder,V5,1,8,43.1171,-71.1727
"Pop A Squat","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123480487/pop-a-squat,2.0,-1,Boulder,V5,1,25,44.00673,-71.23752
"Downed and Drowned","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123488055/downed-and-drowned,2.0,-1,Boulder,V5,1,,44.00673,-71.23752
"Only Fan","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123521950/only-fan,2.0,-1,Boulder,V5,1,12,44.00554,-71.23822
Unnamed,"The Barnyard Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/119978469/unnamed,1.6,-1,Boulder,V5,1,8,43.11916,-71.18372
"Under the Block","The Block > Block Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/113537810/under-the-block,1.6,-1,Boulder,V5,1,16,43.80288,-71.84167
"Tin Can't","10. Cow Patty > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112055590/tin-cant,1.6,-1,Boulder,V5,1,7,43.116,-71.17689
"Jake The Snake","The Milestones > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113751455/jake-the-snake,1.7,-1,Boulder,V5,1,10,43.11421,-71.17365
"Dilemma Tree","The Buttermilk Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108415531/dilemma-tree,1.2,-1,Boulder,V5,1,8,43.11916,-71.18372
[Redacted],"09. The Brothers > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106394772/redacted,1.2,-1,Boulder,V5,1,8,43.116,-71.17689
Thrutch,"04. The Whip > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120707282/thrutch,1.4,-1,Boulder,V5,1,,43.116,-71.17689
Toxic,"Industrial Boulders > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118746405/toxic,1.3,-1,Boulder,V5,1,10,42.99248,-70.96039
Cauliflower,"Hillside Crags > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116230003/cauliflower,1.0,-1,Boulder,V5,1,7,43.11711,-71.17763
"Dookie in the Ball Pit","Escape From Reality Roof. > Right Side > Main Parking Lot/Meadows Bouldering > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119958162/dookie-in-the-ball-pit,1.0,-1,Boulder,V5,1,8,43.80241,-71.83902
Vaseline,"The Rift Boulder > Block Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120042056/vaseline,1.0,-1,Boulder,V5,1,7,43.80299,-71.84177
"Leaf Vac","Coleman Boulder > Albany Slabs Area Bouldering > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/120442183/leaf-vac,1.0,-1,Boulder,V5,1,10,43.96266,-71.15914
"Log Splitter","Cliff Boulders > Slab Boulders > Albany Slabs Area Bouldering > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/120443383/log-splitter,1.0,-1,Boulder,V5,1,10,43.9631,-71.1591
Isaias,"Lovell Boulder > River Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123551956/isaias,2.0,-1,Boulder,V5,1,10,43.77627,-71.22596
Dendrology,"Arboriculture Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123561165/dendrology,2.0,-1,Boulder,V5,1,10,43.77694,-71.22692
"Throw Bag","Arboriculture Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123561211/throw-bag,2.0,-1,Boulder,V5,1,10,43.77694,-71.22692
"Throw Line","Arboriculture Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123561241/throw-line,2.0,-1,Boulder,V5,1,10,43.77694,-71.22692
"Log Grapple","Gate Boulders > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123561351/log-grapple,2.0,-1,Boulder,V5,1,10,43.77682,-71.2271
Peavy,"Arboriculture Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123561360/peavy,2.0,-1,Boulder,V5,1,10,43.77694,-71.22692
Thimble,"Gate Boulders > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123570367/thimble,2.0,-1,Boulder,V5,1,12,43.77682,-71.2271
O-T,"1st Impressions Boulder > Entrance Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123585121/o-t,1.0,-1,Boulder,V5,1,12,43.77177,-71.25132
Antlers,"Bull Moose Boulder > Entrance Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123585185/antlers,1.0,-1,Boulder,V5,1,10,43.77404,-71.24748
"Stand Your Ground","Bull Moose Boulder > Entrance Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123585217/stand-your-ground,1.0,-1,Boulder,V5,1,10,43.77404,-71.24748
"Felling Bar","Approach Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123586398/felling-bar,3.0,-1,Boulder,V5,1,10,43.78159,-71.22756
Skidder,"Approach Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123586405/skidder,2.0,-1,Boulder,V5,1,10,43.78159,-71.22756
SRT,"Approach Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123597044/srt,2.0,-1,Boulder,V5,1,8,43.78159,-71.22756
"Red Spruce","Approach Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123597067/red-spruce,1.0,-1,Boulder,V5,1,12,43.78159,-71.22756
Squatch,"Bigfoot Boulder > Sasquatch Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123611594/squatch,3.0,-1,Boulder,V5,1,10,43.77417,-71.24932
"Polar Attractions","Magnetic Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/123624086/polar-attractions,2.0,-1,Boulder,V5,1,12,43.80374,-71.84432
Hikers,"Trailside Boulders > Entrance Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123629559/hikers,2.0,-1,Boulder,V5,1,12,43.77239,-71.25007
Quicklink,"Frankenstein Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123652358/quicklink,2.0,-1,Boulder,V5,1,12,43.78259,-71.22706
"Chain Brake","Frankenstein Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123652402/chain-brake,2.0,-1,Boulder,V5,1,10,43.78259,-71.22706
Tensiometer,"Peepers Boulders > Secondary Logging Road Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123660116/tensiometer,2.0,-1,Boulder,V5,1,8,43.77466,-71.24923
Swamped,"Peepers Boulders > Secondary Logging Road Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123660233/swamped,2.0,-1,Boulder,V5,1,12,43.77466,-71.24923
Takedown,"Processor Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123675316/takedown,2.0,-1,Boulder,V5,1,15,43.78294,-71.22738
Phloem,"Vessel Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123675456/phloem,3.0,-1,Boulder,V5,1,12,43.7837,-71.22816
"The Pinch","Hatchet Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/123694332/the-pinch,3.0,-1,Boulder,V5,1,8,43.80326,-71.84214
"Running Bowline","East Side Boulders > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123703664/running-bowline,3.0,-1,Boulder,V5,1,12,43.78242,-71.22684
Cambium,"East Side Boulders > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123703690/cambium,3.0,-1,Boulder,V5,1,15,43.78242,-71.22684
Clearcut,"Processor Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123703722/clearcut,2.0,-1,Boulder,V5,1,10,43.78294,-71.22738
Wetwood,"Vessel Boulder > Oak Mountain East(Right side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123703801/wetwood,2.0,-1,Boulder,V5,1,12,43.7837,-71.22816
"Up Da Road","Slash Boulder > Top Of The Road Boulders > Secondary Logging Road Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123719589/up-da-road,1.0,-1,Boulder,V5,1,12,43.77729,-71.25811
"Witchwood Arete","Slash Boulder > Top Of The Road Boulders > Secondary Logging Road Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123719638/witchwood-arete,2.0,-1,Boulder,V5,1,12,43.77729,-71.25811
Quills,"Porcupine Boulder > Sidetrack Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123751224/quills,2.0,-1,Boulder,V5,1,12,43.77915,-71.24787
Wildman,"Trail Boulders > Hiking Trail Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123751778/wildman,2.0,-1,Boulder,V5,1,12,43.78042,-71.24879
Silky,"Trail Boulders > Hiking Trail Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123751806/silky,2.0,-1,Boulder,V5,1,10,43.78042,-71.24879
Lambie,"Trail Boulders > Hiking Trail Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123774457/lambie,2.0,-1,Boulder,V5,1,10,43.78042,-71.24879
Mutton,"Trail Boulders > Hiking Trail Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123774500/mutton,2.0,-1,Boulder,V5,1,10,43.78042,-71.24879
"Tree Hugger","Hunting Boulder > Oak Mountain South(Left side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123781165/tree-hugger,2.0,-1,Boulder,V5,1,10,43.7833,-71.23093
Humper,"South Zone > South Face Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123803420/humper,1.0,-1,Boulder,V5,1,10,43.78044,-71.25412
"Pizza Barn","South Zone > South Face Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123803561/pizza-barn,2.0,-1,Boulder,V5,1,12,43.78044,-71.25412
"Farm To Table","South Zone > South Face Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123811524/farm-to-table,2.0,-1,Boulder,V5,1,12,43.78044,-71.25412
"Two Stroke","Splitting Wedge Boulder > Oak Mountain South(Left side) > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/123820577/two-stroke,2.0,-1,Boulder,V5,1,15,43.78364,-71.23142
"Good Vert","Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/123929606/good-vert,2.0,-1,Boulder,V5,1,,42.7974,-72.26867
Procyon,"07. Main Cliff Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/124050003/procyon,2.0,-1,Boulder,V5,1,15,44.00638,-71.23151
"Dragonbone Chair","Memory, Sorrow and Thorn Boulder > Culvert Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124143683/dragonbone-chair,3.0,-1,Boulder,V5,1,15,43.7851,-71.2461
"Storm King","Memory, Sorrow and Thorn Boulder > Culvert Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124143723/storm-king,3.0,-1,Boulder,V5,1,15,43.7851,-71.2461
"Slap Shot","Slap Boulder > Culvert Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124143769/slap-shot,2.0,-1,Boulder,V5,1,12,43.7851,-71.24609
Deluge,"Spring Cluster > Culvert Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124143920/deluge,3.0,-1,Boulder,V5,1,15,43.7851,-71.2461
Snowbound,"March of Lions Boulder > Culvert Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124144085/snowbound,3.0,-1,Boulder,V5,1,12,43.7851,-71.2461
"Matrix Algebra","Switchback Boulder > Whitehorse Ledge Boulders > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/124174665/matrix-algebra,4.0,-1,Boulder,V5,1,15,44.0545,-71.16679
Vestige,"Vestige Boulder > Upper Bowl > Welch and Dickie Boulders > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/124191850/vestige,3.0,-1,Boulder,V5,1,8,43.91789,-71.58398
"Optical Obstacle (Rio's Face Low)","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/124648370/optical-obstacle-rios-face-low,2.0,-1,Boulder,V5,1,17,43.11916,-71.18372
EAB,"Pallet Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/124754109/eab,3.0,-1,Boulder,V5,1,12,43.77872,-71.22921
Crailslide,"Flat Spot Boulder > Skatepark Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/125285143/crailslide,2.0,-1,Boulder,V5,1,12,43.77546,-71.25638
Shinner,"Mega Ramp Boulder > Skatepark Boulders > Bayle Mountain Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/125295110/shinner,3.0,-1,Boulder,V5,1,14,43.77543,-71.25661
"Jake Jake","06. Hoagland > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/125488572/jake-jake,1.0,-1,Boulder,V5,1,11,43.03894,-71.24371
