Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Russian Cosmonaut","Lost Dome Bouldering > Lost Dome Region > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/108706637/the-russian-cosmonaut,2.0,-1,Boulder,V3,1,15,34.72319,-98.74925
"Crab Walk","The Back Alley > The Roadside Boulders > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/113949070/crab-walk,1.8,-1,Boulder,V3,1,15,34.71532,-98.67292
"Cyclops Traverse","The Lair > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118806831/cyclops-traverse,2.0,-1,Boulder,V3,1,,36.1304,-96.07766
"Youre Only A Fool If You Give Up","Jafar > Gatekeepers > Talus Slope Boulders > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120210498/youre-only-a-fool-if-you-give-up,2.0,-1,Boulder,V3,1,12,34.73768,-98.5433
"Lookout Larry","The Spillway Boulder > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/121773139/lookout-larry,2.0,-1,Boulder,V3,1,14,36.7478,-96.18024
"Nonsense, mom","Purgatory > Medicine Park > Oklahoma",https://www.mountainproject.com/route/122489571/nonsense-mom,2.0,-1,Boulder,V3,1,10,34.7374,-98.48333
"Reasonble Assumption","Fourche Maline Creek > Robbers Cave State Park > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/120177052/reasonble-assumption,2.0,-1,Boulder,V3,1,12,34.99633,-95.35113
"Contrived Indeed","Parking Lot > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118184463/contrived-indeed,2.0,-1,Boulder,V3,1,10,34.70985,-98.70912
"Monogamy Is Pretty Dope","Monogamy Rock > Pullout Game Area > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120162944/monogamy-is-pretty-dope,2.0,-1,Boulder,V3,1,8,34.7485,-98.53462
"More Ignorance","Ignorance boulder > Jug City (Holy City) > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121392883/more-ignorance,2.0,-1,Boulder,V3,1,10,34.73838,-98.60462
"Green Arrow","Main Area > Shotgun > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/114418933/green-arrow,2.0,-1,Boulder,V3,1,,36.15206,-96.16645
"Lottery Ticket Smirk","Lottery Ticket Wall > Westside Roadside > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120703437/lottery-ticket-smirk,2.0,-1,Boulder,V3,1,12,34.74272,-98.74954
"Little Steak","Steak Dinner Boulder > Steak Dinner Area (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/114497240/little-steak,2.0,-1,Boulder,V3,1,20,34.7057,-98.7059
"Stockyard Hooker","Recess Wall > South Side > The School Yard > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/122005482/stockyard-hooker,2.0,-1,Boulder,V3,1,12,34.6995,-98.73554
"The Stormpike Guard","For the Alliance Boulder > Scenic Overlook Bluffs > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/112091969/the-stormpike-guard,2.0,-1,Boulder,V3,1,15,34.40066,-95.83448
Oogway,"3 - Turtlehead > Boulder Picnic Area - Treasure Valley > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/122749737/oogway,2.0,-1,Boulder,V3,1,15,34.69935,-98.67843
"Sunset Direct","The Poppy Wall > 3 Fingers Bay > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112090099/sunset-direct,2.0,-1,Boulder,"V3 PG13",1,20,36.16145,-96.37009
"In Memory of Warcheif Vol'Jin","For the Horde Boulder > Scenic Overlook Bluffs > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/112091660/in-memory-of-warcheif-voljin,2.0,-1,Boulder,V3,1,14,34.40072,-95.83437
Spock,"Midten > Baby Bell > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112348730/spock,2.0,-1,Boulder,V3,1,15,36.15504,-96.18197
Cajun,"Midten > Baby Bell > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112349481/cajun,2.0,-1,Boulder,V3,1,12,36.15504,-96.18197
Lizasaurus,"Cosmic Corridor > Baby Bell > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112326326/lizasaurus,2.0,-1,Boulder,V3,1,15,36.15515,-96.18215
Wall-Nut,"The Labyrinth > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106999369/wall-nut,2.0,-1,Boulder,V3,1,15,34.7108,-98.6233
"""W"" Boulder","01. Backside Boulders > Quartz Mountain > Oklahoma",https://www.mountainproject.com/route/106096015/w-boulder,2.0,-1,Boulder,V3,1,,34.89916,-99.33401
S-Wave,"Main Area > Shotgun > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/119649131/s-wave,1.7,-1,Boulder,V3,1,12,36.15206,-96.16645
Fantasia,"Midten > Baby Bell > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112326487/fantasia,1.7,-1,Boulder,V3,1,15,36.15504,-96.18197
"Quasi New York Super Chunk (AKA Shoe Shine Boy)","Lower Troop > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118282314/quasi-new-york-super-chunk-aka-shoe-shine-boy,1.5,-1,Boulder,V3,1,,36.13162,-96.07553
Scruncher,"Overseer Boulder > Pear and Apple (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/113040539/scruncher,1.5,-1,Boulder,V3,1,6,34.72535,-98.73056
"Tulsa Crew Rocks","Lower Troop > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118282346/tulsa-crew-rocks,1.3,-1,Boulder,V3,1,,36.13162,-96.07553
"Dungeon Traverse","The Castle Walls > Baby Bell > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112326270/dungeon-traverse,1.0,-1,Boulder,V3,1,30,36.155,-96.1818
"Au Jus","Steak Dinner Boulder > Steak Dinner Area (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/123617156/au-jus,2.0,-1,Boulder,V3,1,16,34.7057,-98.7059
"First Catch","The Keystones > Keystone Dam > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123618089/first-catch,3.0,-1,Boulder,V3,1,12,36.14422,-96.25833
"The Route","The Keystones > Keystone Dam > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123620040/the-route,2.0,-1,Boulder,V3,1,20,36.14422,-96.25833
"Borrowed Keys","The Keystones > Keystone Dam > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123621433/borrowed-keys,3.0,-1,Boulder,V3,1,20,36.14422,-96.25833
"Dance Pinch Pull","Daddy Dangler > Lower Stones > Keystone Dam > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123632930/dance-pinch-pull,3.0,-1,Boulder,V3,1,15,36.14236,-96.25463
"Siestas and Slopers","El Napitan > Medicine Park > Oklahoma",https://www.mountainproject.com/route/123666446/siestas-and-slopers,3.0,-1,Boulder,V3,1,12,34.73139,-98.48772
"Smooth Sailing","Bear's Glen Boulder > The Bear's Glen Main Area > The Bear's Glen > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123675352/smooth-sailing,4.0,-1,Boulder,V3,1,17,36.1832,-96.26839
"Magic Man","Bear's Glen Boulder > The Bear's Glen Main Area > The Bear's Glen > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123675973/magic-man,4.0,-1,Boulder,V3,1,12,36.1832,-96.26839
"Mimosa Mantle","Breakfast Club Area > Boar Creek > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123732437/mimosa-mantle,1.0,-1,Boulder,V3,1,8,36.37911,-96.29389
"Zackzack Traverse","Knife Area > Boar Creek > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123734369/zackzack-traverse,3.0,-1,Boulder,V3,1,15,36.37898,-96.29458
"Davey Jones' Locker","Black Pearl > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123775117/davey-jones-locker,2.0,-1,Boulder,V3,1,10,36.13749,-96.40169
"Whiskey Bivy","Big Whiskey > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124169009/whiskey-bivy,2.0,-1,Boulder,V3,1,10,34.7325,-98.75364
"Pride Rock Right","Upstream Boulders > Steak Dinner Area (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124266921/pride-rock-right,3.0,-1,Boulder,V3,1,5,34.7075,-98.70646
"Outer Rim - SW Corner","Corridor > Hilton's Hill West > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124974532/outer-rim-sw-corner,4.0,-1,Boulder,V3,1,12,34.71363,-98.70788
SB3,"Smooth Brain > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125427790/sb3,3.0,-1,Boulder,V3,1,12,34.74151,-98.52713
Lowbowl,"Control and Resistance > The New Old > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/125458989/lowbowl,1.5,-1,Boulder,V3,1,8,36.13416,-96.06531
"The Kreaper","The Crag > Medicine Park > Oklahoma",https://www.mountainproject.com/route/125461262/the-kreaper,3.0,-1,Boulder,V3,1,10,34.7326,-98.48583
"Tight, Tight, Tight!","Crack Gym > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125540223/tight-tight-tight,2.0,-1,Boulder,"V3 R",1,25,34.74269,-98.52643
"Ferb Mantle","Phineas And Ferb > Kids Streak > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125580764/ferb-mantle,4.0,-1,Boulder,"V3 PG13",1,13,34.73931,-98.54382
"1000 Years Bad Luck","Lucky Boy > Kids Streak > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125580998/1000-years-bad-luck,2.0,-1,Boulder,V3,1,11,34.7392,-98.54361
"Bonsai Portal","Lucky Boy > Kids Streak > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125581015/bonsai-portal,3.0,-1,Boulder,V3,1,11,34.7392,-98.54361
"Huggie Bootcut Jeans","Island Boulders > Great Plains State Park > Oklahoma",https://www.mountainproject.com/route/125587897/huggie-bootcut-jeans,4.0,-1,Boulder,V3,1,13,34.75117,-98.9811
Instamantle,"Frogtown > Quetone Point > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125692103/instamantle,1.0,-1,Boulder,V3,1,7,34.73867,-98.56865
"Bear Claw Highball","Bear Claw > Hunting Horse Boulders > Hunting Horse Hill > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125725565/bear-claw-highball,3.0,-1,Boulder,"V3 R",1,24,34.74634,-98.54471
"Corner Crank","4 ARMEN > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125781944/corner-crank,2.0,-1,Boulder,V3,1,15,34.74085,-98.54114
