Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Psycho Sawyer","Verdi Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106128809/psycho-sawyer,3.5,-1,Boulder,V4,1,13,39.54431,-119.99928
Eyeliner,"Scary Make-Up Boulder > Mecca > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/116815812/eyeliner,3.3,-1,Boulder,V4,1,,39.02766,-119.9386
"Jockey Start","Lucky Socks Boulder > Ash Canyon > Ash Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122076072/jockey-start,3.0,-1,Boulder,V4,1,20,36.16256,-115.43501
"Thot Provoking","Big Mac Crack > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121564836/thot-provoking,2.6,-1,Boulder,V4,1,7,36.16092,-115.42372
"Karmic Retribution","Spit Roasted Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560002/karmic-retribution,3.0,-1,"Sport, Boulder","5.11c V4",1,60,35.93486,-115.51884
Sidewinder,"Sidewinder Boulder > The Dirty Rail Area > Little Springs Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/115162166/sidewinder,3.0,-1,Boulder,V4,1,15,36.15515,-115.42864
Toasted,"Marble Rye Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116181714/toasted,2.8,-1,Boulder,V4,1,15,36.16352,-115.4245
"Tidal Wave","3 Kings Area > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118761425/tidal-wave,3.0,-1,Boulder,V4,1,18,39.89332,-119.63847
"Arch Enemy","Boulder B/Bat Cave > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106310610/arch-enemy,3.0,-1,Boulder,V4,1,20,39.24209,-119.7402
Traverse,"Right Twin > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321026/traverse,3.0,-1,Boulder,V4,1,30,39.2424,-119.7405
Nautilus,"Nautica Boulder > Below Moderate Mecca > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118149001/nautilus,1.4,-1,Boulder,V4,1,13,36.1417,-115.42207
Dragula,"Verdi Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120230819/dragula,3.0,-1,Boulder,V4,1,13,39.54431,-119.99928
Seamstress,"Seamstress Area > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122828055/seamstress,3.0,-1,Boulder,V4,1,12,41.89965,-118.9611
"Sparkles from The Wheel","Verdi Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120710791/sparkles-from-the-wheel,3.0,-1,Boulder,V4,1,13,39.54431,-119.99928
"Paisley Palace","Tiger Lily Boulder > (02) First Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113975572/paisley-palace,3.0,-1,Boulder,V4,1,18,36.14402,-115.42582
"Magellan Traverse","Voyage Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120512741/magellan-traverse,3.0,-1,Boulder,V4,1,25,36.16805,-115.4208
"Testing the Tumblers","Key Hole Boulders > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114428782/testing-the-tumblers,3.0,-1,"Boulder, Alpine",V4,1,13,39.24282,-119.73989
"Dance Magic Dance","Space Oddity > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111565992/dance-magic-dance,3.0,-1,Boulder,V4,1,,36.1623,-115.48814
"Flying Cyclops","PS Boulder > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106108881/flying-cyclops,3.0,-1,Boulder,V4,1,12,39.35039,-119.79092
"Round Eye","Keystone Boulder > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106406821/round-eye,2.7,-1,Boulder,V4,1,15,39.556,-119.8489
"Pretzel Direct","Pretzel Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116355980/pretzel-direct,2.4,-1,Boulder,V4,1,7,36.15968,-115.41673
"Campus Problem","Adjacent to Mr. Morangatang > Mr. Morangatang > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/108595392/campus-problem,1.9,-1,Boulder,V4,1,8,36.1652,-115.41431
"Short Arête","Jimbo Rocks > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120123817/short-arete,2.7,-1,Boulder,V4,1,10,35.715,-114.92589
"Andy's Candies","Andy's Candies > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119981210/andys-candies,2.7,-1,Boulder,V4,1,12,36.16111,-115.42405
"3rd Bird from the Sun","Vulture Boulder > The Vultures > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120155775/3rd-bird-from-the-sun,2.5,-1,Boulder,V4,1,10,39.01779,-119.93959
"Uncle Dirt Nap","Shady Lady Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110224441/uncle-dirt-nap,2.3,-1,Boulder,V4,1,,36.16001,-115.41766
"Old Time Classic “OTC”","Peruvian Flake Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121665111/old-time-classic-otc,3.0,-1,Boulder,V4,1,,36.16039,-115.49716
"Probably Just Scotch","Butterscotch Slab > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117037104/probably-just-scotch,2.3,-1,"Boulder, Alpine",V4,1,14,39.27098,-119.9361
"Avian flu","Avian Flu > Above Monkey Bar > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118067194/avian-flu,2.2,-1,Boulder,V4,1,,36.16185,-115.41209
"Stale Chips","Potato Chip > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118057327/stale-chips,2.1,-1,Boulder,V4,1,,36.15937,-115.41662
"Edge of Fright","Edge of Fright > Above Monkey Bar > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118070763/edge-of-fright,2.0,-1,Boulder,V4,1,,36.16198,-115.4119
"The Big V4?","Natasha's Highball Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121871049/the-big-v4,2.3,-1,Boulder,V4,1,,36.03624,-115.46338
"Back Flop","Belly Flop Boulder > Galena/Freeway Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321889/back-flop,2.0,-1,Boulder,V4,1,20,39.3633,-119.7842
"Beam Me Up","Verdi Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120208167/beam-me-up,2.0,-1,Boulder,V4,1,,39.54431,-119.99928
"Right Arete","Super Scream Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107431004/right-arete,2.0,-1,Boulder,V4,1,10,36.1597,-115.4171
"Under the Cabana","Cabana Boulder > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118258698/under-the-cabana,1.5,-1,Boulder,V4,1,10,36.10822,-115.47949
Moonjuice,"First Boulder > Wendover Boulders > Eastern Nevada > Nevada",https://www.mountainproject.com/route/119343286/moonjuice,2.0,-1,Boulder,V4,1,15,40.51347,-114.15426
"Strange Loop","Fruit Loop Boulder > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122305652/strange-loop,2.0,-1,Boulder,V4,1,,39.0173,-119.93927
TsieBiscuit,"Le Cheval > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122052826/tsiebiscuit,2.0,-1,Boulder,V4,1,10,36.0141,-115.4615
"Incognito Crack","Camp Hill > Campground Lowercase e > Big Rocks Wilderness (aka Mecca) > Southern Nevada > Nevada",https://www.mountainproject.com/route/113950337/incognito-crack,2.0,-1,Boulder,V4,1,,37.68367,-114.98459
"Center Face","Table Top > Spooner Crag > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114602551/center-face,2.0,-1,Boulder,V4,1,10,39.09891,-119.91431
"The Patriot (sit)","Patriot Boulder > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897473/the-patriot-sit,2.0,-1,Boulder,V4,1,15,35.95805,-114.77203
"Don't Fear The Shmear","Jelly Belly Boulder > Bone Daddy Dome Bouldering > Big Ass Rocks- Knob Hill Bouldering > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/118861803/dont-fear-the-shmear,2.0,-1,Boulder,V4,1,10,35.65385,-114.84673
"Bronx Vanilla","Breakfast Club > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120468177/bronx-vanilla,2.0,-1,Boulder,V4,1,,40.34796,-119.30703
"Golden Hour","Nelson Boulders > Nelson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/119892435/golden-hour,2.0,-1,Boulder,V4,1,12,35.71126,-114.81378
"Bloody blade","Blade Boulder > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897793/bloody-blade,2.0,-1,Boulder,V4,1,8,35.96476,-114.77227
"Compressive strength","Blade Boulder > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897810/compressive-strength,2.0,-1,Boulder,V4,1,8,35.96476,-114.77227
"Lime Green G-String","Name Plate Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111849871/lime-green-g-string,2.0,-1,Boulder,V4,1,15,36.16005,-115.49499
"The Hatchling","Egg Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122864932/the-hatchling,2.0,-1,Boulder,V4,1,10,36.32422,-115.61588
"Thinned Out","Barber Boy Boulders > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122828309/thinned-out,2.0,-1,Boulder,V4,1,10,41.89651,-118.95818
Hawthorn,"Arborist > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122868841/hawthorn,2.0,-1,Boulder,V4,1,13,41.89792,-118.96149
"Cowboy Caviar","Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123486648/cowboy-caviar,2.0,-1,Boulder,V4,1,15,36.04687,-115.45715
"Early Bird (Direct)","Breakfast Club > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/123541488/early-bird-direct,2.0,-1,Boulder,"V4 PG13",1,15,40.34796,-119.30703
"Two Track Mind","Wobble > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123535070/two-track-mind,2.0,-1,Boulder,V4,1,10,36.1592,-115.50365
"Main Wall Left","Main Cave > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122901961/main-wall-left,2.6,-1,Boulder,V4,1,10,36.32395,-115.6182
Toadstool,"Caliman Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/106800785/toadstool,1.0,-1,Boulder,V4,1,20,36.16086,-115.41159
Shredtastic,"Shredder Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122865068/shredtastic,1.0,-1,Boulder,V4,1,15,36.32421,-115.616
"Memento Cesar","Memento Mori boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124017350/memento-cesar,3.0,-1,Boulder,V4,1,18,36.16375,-115.41273
"Total Devastation Left","The Cube > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124045533/total-devastation-left,2.5,-1,Boulder,"V4 R",1,25,36.15974,-115.41913
"Burrowing Owl","Lizard's Keep Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/124082108/burrowing-owl,2.0,-1,Boulder,V4,1,6,39.36873,-119.6949
"Wave Direct Sit","The Wave Boulder > (04) The Pearl Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123621594/wave-direct-sit,2.4,-1,Boulder,V4,1,,36.15948,-115.41463
"Urban Fervor","30 Rock Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123604474/urban-fervor,3.1,-1,Boulder,V4,1,8,36.0792,-115.47491
"Stick Heater Traverse","Stick Heater Boulder > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124362027/stick-heater-traverse,3.0,-1,Boulder,V4,1,20,36.12769,-115.48651
"Desert Bloom","Desert Bloom > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124896057/desert-bloom,3.0,-1,Boulder,V4,1,,36.17346,-115.48159
"Potty Training","Peter & The Wolf > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125149821/potty-training,2.0,-1,Boulder,"V4 PG13",1,18,36.15892,-115.50504
"Locals Only","Locals Only Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123555760/locals-only,1.8,-1,Boulder,V4,1,8,36.06038,-114.9212
Petra,"Fleur de Lis > Snake Eyes Corridor Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123673502/petra,2.3,-1,Boulder,V4,1,8,35.71463,-114.92544
"Chocolate Chip","Personal Perfection Boulder > Hillside Boulders > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125230606/chocolate-chip,2.0,-1,Boulder,V4,1,10,36.16083,-115.41652
"Disco Ball In A Blender","Disco Ball Boulders > Disco Ridge > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125296621/disco-ball-in-a-blender,2.0,-1,Boulder,V4,1,7,39.51826,-119.90725
"Moon Bow","Earth Tide Boulder > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125485013/moon-bow,3.0,-1,Boulder,V4,1,12,36.15984,-115.41464
"No Legs, No Problems","Honeycomb Boulder > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125549947/no-legs-no-problems,3.2,-1,Boulder,V4,1,,36.15205,-115.42606
"Uknown V4","The Pig > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/123719025/uknown-v4,3.0,-1,Boulder,"V4 R",1,25,39.893,-119.6437
"Oten Dako","Oten Dako Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125678199/oten-dako,2.0,-1,Boulder,V4,1,8,36.07999,-115.47848
Communion,"Tsunami Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125689921/communion,2.0,-1,Boulder,V4,1,12,36.14773,-115.42215
Unnamed,"Knuckle Buster > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/125704436/unnamed,3.0,-1,Boulder,V4,1,12,40.34727,-119.30604
"Threading the Needle","Art Deco Boulders > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125752869/threading-the-needle,3.0,-1,Boulder,V4,1,10,36.1627,-115.42506
