Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Phil's Crack","Immortal Technique Wall > Winding Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216743/phils-crack,3.2,-1,Boulder,V7,1,,41.36621,-72.05724
"Immortal Technique","Immortal Technique Wall > Winding Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216727/immortal-technique,3.5,-1,Boulder,V7,1,,41.36621,-72.05724
"Ghost Face","Ghost Face and Grave Yard > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221148/ghost-face,3.4,-1,Boulder,V7,1,,41.43552,-72.03749
"Flying Snow","Flying Snow Face > Winding Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216807/flying-snow,3.5,-1,Boulder,V7,1,,41.36629,-72.05714
"Nova (Left to Right)","Balancing Rock > Keeny Road Boulders > Nehantic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107502957/nova-left-to-right,3.3,-1,Boulder,V7,1,15,41.38675,-72.30755
"Color Organ","Old Mill Lane Boulder Field > Mianus Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121165663/color-organ,3.2,-1,Boulder,V7,1,12,41.09346,-73.58913
Panacea,"Patience Boulder > God's Country > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/111521595/panacea,3.3,-1,Boulder,V7,1,17,41.36386,-72.9765
"Pansies against Pull Ups","Clinton Road Boulder > Naugatuck State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/114454880/pansies-against-pull-ups,3.1,-1,Boulder,V7,1,15,41.35996,-73.06593
"Power Bottom","The Bunny Boulder > Bunny Boulder Area > Westwoods (Cockaponset State Forest) > CT Bouldering > Connecticut",https://www.mountainproject.com/route/116121842/power-bottom,2.8,-1,Boulder,V7,1,15,41.26969,-72.73668
"Durfee Traverse Ext.","Yale University Buildering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119871029/durfee-traverse-ext,3.0,-1,Boulder,V7,1,30,41.31119,-72.92667
"Make Me Whole","The Neck > Between the Chin and Chest > Sleeping Giant > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112343145/make-me-whole,3.0,-1,Boulder,V7,1,12,41.42578,-72.89809
"Organ Donor","East Lyme Property > Nehantic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108387279/organ-donor,3.0,-1,Boulder,V7,1,12,41.3874,-72.30937
"Dancing Cheek To Cheek","Powerlinezzz Boulder > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121504323/dancing-cheek-to-cheek,3.0,-1,Boulder,V7,1,11,41.85542,-73.09797
"Pinch Perfect","Party Rock > Case Mountain > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123218629/pinch-perfect,2.5,-1,Boulder,V7,1,10,41.71613,-72.46918
"Overhung face","Angled Boulder > Great Ledge Bouldering > Great Ledge > Western Coastal Slope > Connecticut",https://www.mountainproject.com/route/106573013/overhung-face,2.7,-1,Boulder,V7,1,12,41.26894,-73.38393
"Return to Burn","The Burnap Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123464458/return-to-burn,2.8,-1,Boulder,V7,1,,41.7477,-72.39695
Olympia...Plus,"Broken Bridge > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112369378/olympiaplus,3.0,-1,Boulder,V7,1,25,41.36513,-72.5827
Technicolor,"Old Mill Lane Boulder Field > Mianus Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/122648324/technicolor,3.0,-1,Boulder,V7,1,15,41.09346,-73.58913
"The Separator","Chatfield Weather Caves > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107077017/the-separator,3.0,-1,Boulder,V7,1,15,41.359,-72.5868
"The Whirlpool (Stand)","Peace Sanctuary > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216323/the-whirlpool-stand,3.0,-1,Boulder,V7,1,,41.36616,-71.97072
"Wings of Death","Dark Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216627/wings-of-death,3.0,-1,Boulder,V7,1,,41.36622,-72.01403
"La Paloma","Left Side > King (aka Haley) Boulder > King & Queen Boulders > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216428/la-paloma,3.0,-1,Boulder,V7,1,,41.36622,-72.01403
"Return to Burn Direct","The Burnap Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123270077/return-to-burn-direct,2.0,-1,Boulder,V7,1,,41.7477,-72.39695
"Awesome Choss","Hermit Boulder > Mashamoquet Brook State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/114801361/awesome-choss,2.5,-1,Boulder,V7,1,12,41.84915,-71.98612
"Dope Beat","Gneiss pink crack > Pink Granite Maze (100 Acre Zone) > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119653292/dope-beat,2.0,-1,Boulder,V7,1,8,41.84353,-73.10735
"9 O'Clock","Showcase Boulder > Waterfall Basin Boulders > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118939422/9-oclock,2.0,-1,Boulder,V7,1,16,41.96107,-73.37282
Burnt,"Clinton Road Boulder > Naugatuck State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123209826/burnt,2.0,-1,Boulder,V7,1,15,41.35996,-73.06593
"Plague Doctor","Split Boulder > Hillside Boulders > Hurd Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/117985410/plague-doctor,2.0,-1,Boulder,V7,1,,41.51953,-72.54152
"Alex Crimpovitis","Veranda > God's Country > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/114376826/alex-crimpovitis,2.0,-1,Boulder,V7,1,,41.363,-72.97595
"Via a La Playa","El Mar Wall > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221080/via-a-la-playa,2.0,-1,Boulder,V7,1,,41.36622,-72.01403
"Dancing Days","Lemon Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/106129324/dancing-days,1.5,-1,Boulder,V7,1,,41.3641,-72.5639
"Eradicate The Penny","Zephyr Area > Nehantic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121558140/eradicate-the-penny,1.0,-1,Boulder,V7,1,,41.40322,-72.25046
2,"Last Outcropping > Mountain Laurel > Samp Mortar / Mt. Laurel > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107434775/2,1.0,-1,Boulder,V7,1,7,41.18549,-73.26577
"Square Dance","Party Rock > Case Mountain > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123772946/square-dance,3.0,-1,Boulder,V7,1,,41.71613,-72.46918
"Bern No More","Clinton Road Boulder > Naugatuck State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123905041/bern-no-more,3.0,-1,Boulder,V7,1,,41.35996,-73.06593
Virtue,"Patience Boulder > God's Country > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124108450/virtue,2.0,-1,Boulder,V7,1,15,41.36386,-72.9765
"Apple Pie That Ain't","Canfield Woods, Monkey Hut Area > Deep River/Essex/Chester > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124129534/apple-pie-that-aint,2.5,-1,Boulder,V7,1,12,41.3641,-72.5639
"Pansies & Pull Ups Direct","Clinton Road Boulder > Naugatuck State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125147119/pansies-pull-ups-direct,2.7,-1,Boulder,V7,1,15,41.35996,-73.06593
"Super Pansy","Clinton Road Boulder > Naugatuck State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125147143/super-pansy,1.0,-1,Boulder,V7,1,15,41.35996,-73.06593
