Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Slide","The Slide > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/116670053/the-slide,4.0,-1,Boulder,V4,1,,35.01556,-85.33121
"Cyclops (Stand Up)","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/107003258/cyclops-stand-up,2.6,-1,Boulder,V4,1,13,35.25087,-85.21616
"The Fin","The Fin > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118808687/the-fin,3.6,-1,Boulder,V4,1,12,36.10653,-84.72298
Speechless,"Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/121527214/speechless,3.8,-1,Boulder,V4,1,15,35.14858,-85.39073
Fate,"Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/109849379/fate,4.0,-1,Boulder,"V4 PG13",1,25,35.25087,-85.21616
Virtuoso,"Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118726892/virtuoso,4.0,-1,Boulder,V4,1,18,36.10479,-84.72301
"Jackie Paper","West Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119946214/jackie-paper,4.0,-1,Boulder,V4,1,12,36.09742,-84.82528
Seduction,"Standard Lines Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516375/seduction,4.0,-1,Boulder,V4,1,13,35.56209,-85.03823
Dentist,"Dino > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/120261831/dentist,3.4,-1,Boulder,V4,1,,35.01575,-85.33303
Monster,"Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/107044262/monster,2.7,-1,Boulder,V4,1,,35.25087,-85.21616
"Witch's Hat","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/112254539/witchs-hat,3.3,-1,Boulder,V4,1,12,35.24962,-85.21707
"Boogie Man-tle Extension","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107762738/boogie-man-tle-extension,2.7,-1,Boulder,V4,1,11,35.24899,-85.22003
Bedrocker,"Bridges Area > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116366784/bedrocker,3.4,-1,Boulder,V4,1,11,35.55962,-85.04502
"Incredarete Sit Left","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109917478/incredarete-sit-left,2.9,-1,Boulder,V4,1,,35.24899,-85.22003
"Not Down With OPP","Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/120262588/not-down-with-opp,3.1,-1,Boulder,V4,1,8,35.2566,-85.1969
"Train Wreck","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/110059457/train-wreck,3.5,-1,Boulder,V4,1,25,35.24899,-85.22003
Grunt,"Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/120287548/grunt,2.9,-1,Boulder,V4,1,15,35.25683,-85.19749
"Moon Beam Sit, Right","Luna > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118284328/moon-beam-sit-right,3.0,-1,Boulder,V4,1,10,35.01357,-85.33281
"The Captain","The Captain Boulder > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119972343/the-captain,3.5,-1,Boulder,V4,1,,36.09374,-84.82135
"OG Trash","Trash Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121900529/og-trash,2.8,-1,Boulder,V4,1,,35.14639,-85.35438
"Dorsal Loaf (stand)","Siri > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118305011/dorsal-loaf-stand,2.8,-1,Boulder,V4,1,,35.01655,-85.33515
Fixer,"Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107424545/fixer,2.4,-1,Boulder,V4,1,,35.24899,-85.22003
"Ninja with Scissors","Muscle Block > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111745769/ninja-with-scissors,2.5,-1,Boulder,V4,1,,36.10463,-84.72324
"Yo Bro Adventures","The Cliffhanger > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/114160001/yo-bro-adventures,2.9,-1,Boulder,V4,1,18,35.01581,-85.33294
"Chopsticks Variation","Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118030049/chopsticks-variation,3.0,-1,Boulder,V4,1,15,36.10479,-84.72301
"Crack of Pain","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/118284770/crack-of-pain,3.0,-1,Boulder,V4,1,15,35.25056,-85.21734
"Black Planet","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/112254564/black-planet,3.3,-1,Boulder,V4,1,10,35.24962,-85.21707
Flexorsizer,"Muscle Block > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/113530944/flexorsizer,2.8,-1,Boulder,V4,1,10,36.10463,-84.72324
Rockmaninoff,"Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120424408/rockmaninoff,3.0,-1,Boulder,V4,1,20,36.10479,-84.72301
"Blue Sky","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/120500688/blue-sky,2.8,-1,Boulder,V4,1,15,35.87475,-86.42301
"Unholy moly","Toxic Wall > Tennessee",https://www.mountainproject.com/route/119419031/unholy-moly,2.3,-1,Boulder,V4,1,20,36.1615,-86.62159
"Slow and Low","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/113936405/slow-and-low,2.6,-1,Boulder,V4,1,6,35.25035,-85.21869
Camelot,"Warrior Wall > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119976606/camelot,3.0,-1,Boulder,V4,1,15,36.09554,-84.82048
"Disko Tek","Point Trail Boulder > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121759852/disko-tek,3.0,-1,Boulder,V4,1,8,36.09959,-84.718
Chopsticks,"Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118030017/chopsticks,2.5,-1,Boulder,V4,1,15,36.10479,-84.72301
"Down to Earth","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/120568249/down-to-earth,3.0,-1,Boulder,V4,1,12,35.87475,-86.42301
Knead,"Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123092824/knead,2.9,-1,Boulder,V4,1,10,35.14927,-85.35042
"Peter Tosh","Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315457/peter-tosh,3.0,-1,Boulder,V4,1,12,36.10533,-84.72294
"King Crab","King Boulder > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/119093563/king-crab,3.0,-1,Boulder,V4,1,15,35.18286,-85.44425
"the Nose","The Stage Wall > Center Hill Lake > Tennessee",https://www.mountainproject.com/route/119398676/the-nose,3.0,-1,Boulder,V4,1,20,36.05959,-85.79149
"Toe Jam Fettish","The Basement Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966798/toe-jam-fettish,2.7,-1,Boulder,V4,1,,36.10559,-84.72309
"Long Division","Empty Pockets Boulder > Trash Garden Area > Upper Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763059/long-division,3.0,-1,Boulder,V4,1,12,36.35706,-83.01573
"Spider Traverse","Buddha Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/123367622/spider-traverse,3.0,-1,Boulder,V4,1,,36.10277,-84.72147
"Slice of Sam","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123488198/slice-of-sam,3.0,-1,Boulder,V4,1,,35.24899,-85.22003
"Cheap Trick","Hooker Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111459659/cheap-trick,2.7,-1,Boulder,V4,1,,36.10514,-84.72285
Kraftwerk,"The Face > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/120261849/kraftwerk,3.2,-1,Boulder,V4,1,,35.01575,-85.33303
"420% Tilt","Tilted World > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755767/420-tilt,2.8,-1,Boulder,V4,1,,36.10652,-84.72286
"One Eye","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/107845302/one-eye,2.3,-1,Boulder,V4,1,,35.25087,-85.21616
"Clever Knee Low","Siri > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118261067/clever-knee-low,2.2,-1,Boulder,V4,1,,35.01655,-85.33515
Pleiades,"Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/110084755/pleiades,2.3,-1,Boulder,V4,1,,35.25087,-85.21616
"Prison Planet","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/106521411/prison-planet,2.7,-1,Boulder,V4,1,,35.25056,-85.21734
"Mother Trucker","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/106981196/mother-trucker,2.4,-1,Boulder,V4,1,15,35.25056,-85.21734
"Black Belt Jones","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120131281/black-belt-jones,2.0,-1,Boulder,V4,1,,35.25056,-85.21734
"The Cable Route","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122076714/the-cable-route,2.5,-1,Boulder,"V4 PG13",1,16,35.25056,-85.21734
Sidewinder,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121303743/sidewinder,2.5,-1,Boulder,V4,1,,35.25056,-85.21734
"Gutter Butter","Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123496098/gutter-butter,2.7,-1,Boulder,V4,1,6,35.14927,-85.35042
"The Deciduous Enema","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/106201169/the-deciduous-enema,2.0,-1,Boulder,V4,1,11,35.25056,-85.21734
"Inspector Gadget","High Point > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/122424053/inspector-gadget,1.7,-1,Boulder,V4,1,10,35.01421,-85.3333
"The Ultimate Fan Experience","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/112254608/the-ultimate-fan-experience,2.3,-1,Boulder,V4,1,10,35.24962,-85.21707
Runnelphobia,"Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/112254511/runnelphobia,2.3,-1,Boulder,V4,1,10,35.24962,-85.21707
"Skeleton Crew","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/108496397/skeleton-crew,2.5,-1,Boulder,V4,1,,35.25056,-85.21734
"Squirrelly Girly","Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119977490/squirrelly-girly,2.0,-1,Boulder,V4,1,,36.12153,-84.74544
Blutus,"Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/123367578/blutus,2.0,-1,Boulder,V4,1,,36.10533,-84.72294
"Body Glove","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122112355/body-glove,3.6,-1,Boulder,V4,1,25,35.24899,-85.22003
Thinner,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121303811/thinner,3.0,-1,Boulder,V4,1,,35.25056,-85.21734
"Sgt. Snorkel","Beetle Bailey Boulder > Foster Falls > Tennessee",https://www.mountainproject.com/route/120590362/sgt-snorkel,2.0,-1,Boulder,V4,1,10,35.18196,-85.67604
"Short Long","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116580592/short-long,2.5,-1,Boulder,V4,1,,35.25056,-85.21734
"Morse Code","West Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120110054/morse-code,2.0,-1,Boulder,V4,1,12,36.09742,-84.82528
"Back Breaker","Toxic Wall > Tennessee",https://www.mountainproject.com/route/109966033/back-breaker,2.0,-1,Boulder,V4,1,9,36.1615,-86.62159
"Warp Door","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109682344/warp-door,2.0,-1,Boulder,V4,1,10,35.24979,-85.21884
"Shell Station Swing","Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763082/shell-station-swing,2.0,-1,Boulder,V4,1,15,36.28625,-82.66416
"Spider Reverse","Buddha Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/123367649/spider-reverse,2.0,-1,Boulder,V4,1,,36.10277,-84.72147
"Candy Corn","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123516643/candy-corn,2.3,-1,Boulder,V4,1,10,35.25056,-85.21734
"A$AP Rocky","Toxic Wall > Tennessee",https://www.mountainproject.com/route/109966101/aap-rocky,1.4,-1,Boulder,V4,1,10,36.1615,-86.62159
"Left Warm Up","Cave Area Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120599090/left-warm-up,1.5,-1,Boulder,V4,1,4,36.10604,-84.72295
"V4 (Back Wall)","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/123583378/v4-back-wall,2.7,-1,Boulder,V4,1,20,35.25087,-85.21616
"Left 45","Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/123648841/left-45,2.6,-1,Boulder,V4,1,15,35.2566,-85.1969
"Center 45","Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/123648866/center-45,2.5,-1,Boulder,V4,1,15,35.2566,-85.1969
"Forgotten 45","Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/123648873/forgotten-45,1.7,-1,Boulder,V4,1,15,35.2566,-85.1969
Treach,"Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/123648882/treach,2.0,-1,Boulder,V4,1,15,35.2566,-85.1969
"Ozzy did it Yesterday","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/123663636/ozzy-did-it-yesterday,3.5,-1,Boulder,V4,1,12,35.87475,-86.42301
"Wheel of Vogi","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123689581/wheel-of-vogi,3.0,-1,Boulder,V4,1,,35.24899,-85.22003
"Melon Theory","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123744439/melon-theory,2.3,-1,Boulder,V4,1,12,35.25056,-85.21734
"Cormany V4 (""Unknown V4, Mystery Machine)","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123895649/cormany-v4-unknown-v4-mystery-machine,2.8,-1,Boulder,V4,1,15,35.24899,-85.22003
"V4 (Cinderella Wall)","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123935182/v4-cinderella-wall,3.0,-1,Boulder,V4,1,10,35.25075,-85.21695
Pressure,"Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123939068/pressure,2.6,-1,Boulder,V4,1,10,35.14927,-85.35042
"No Dice","Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/124057072/no-dice,2.9,-1,Boulder,V4,1,8,35.25683,-85.19749
"Moss Meander","Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/124128729/moss-meander,2.0,-1,Boulder,V4,1,7,35.25683,-85.19749
"Mother Thrutch","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124133782/mother-thrutch,2.2,-1,Boulder,V4,1,10,35.25056,-85.21734
Geez-us,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124362849/geez-us,3.0,-1,Boulder,V4,1,25,35.25056,-85.21734
"Into the Owie","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124367576/into-the-owie,3.0,-1,Boulder,V4,1,15,35.24979,-85.21884
Venera,"Voyager > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124609431/venera,2.0,-1,Boulder,V4,1,15,35.08835,-85.35994
Underfling,"Funky Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124669443/underfling,2.0,-1,Boulder,V4,1,,35.14637,-85.35483
"Flakey Face","Puffin Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124669505/flakey-face,4.0,-1,Boulder,V4,1,,35.49916,-85.07784
"Oh Brother","Hermanos Cercanos > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/124754395/oh-brother,2.8,-1,Boulder,V4,1,,35.01366,-85.33273
"One Bad Hat","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124867146/one-bad-hat,2.3,-1,Boulder,V4,1,10,35.24899,-85.22003
"Two Can Slam","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124887042/two-can-slam,3.4,-1,Boulder,V4,1,11,35.24899,-85.22003
"Captain Caveman","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/124986378/captain-caveman,3.3,-1,Boulder,V4,1,15,35.24962,-85.21707
"Destroy All Heroes","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/124993350/destroy-all-heroes,2.0,-1,Boulder,V4,1,13,35.24962,-85.21707
"Arch Rainbow","Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993562/arch-rainbow,2.0,-1,Boulder,V4,1,8,35.14547,-85.35612
"Stinger Dyno","Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993591/stinger-dyno,3.0,-1,Boulder,V4,1,10,35.14547,-85.35612
Slinger,"Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993669/slinger,2.0,-1,Boulder,V4,1,,35.14547,-85.35612
Spaceman,"The Corridor > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124994723/spaceman,3.5,-1,Boulder,V4,1,20,35.49948,-85.07728
"Mitten The Kitten","Bluegrass Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124994929/mitten-the-kitten,3.0,-1,Boulder,V4,1,8,35.49936,-85.0771
"unknown V4","Annunaki Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125092366/unknown-v4,2.0,-1,Boulder,V4,1,8,35.15086,-85.35038
"Woody’s Thing","Jr.'s Corner > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/125105973/woodys-thing,2.0,-1,Boulder,V4,1,,36.10519,-84.72324
"Black Hat","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125399902/black-hat,2.0,-1,Boulder,V4,1,,35.25012,-85.21799
Hers,"Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125405178/hers,3.0,-1,Boulder,V4,1,15,35.14858,-85.39073
Fashionista,"Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125413169/fashionista,3.0,-1,Boulder,V4,1,15,35.25012,-85.21799
"Glamour Girl","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125413193/glamour-girl,3.0,-1,Boulder,V4,1,15,35.25012,-85.21799
"Civil Disobedience","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416393/civil-disobedience,2.0,-1,Boulder,V4,1,,35.1437,-85.31003
Orogeny,"Superposition Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416438/orogeny,3.5,-1,Boulder,V4,1,,35.14295,-85.31022
Hatchet,"Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125432684/hatchet,3.0,-1,Boulder,V4,1,7,35.14858,-85.39073
"Morning Thunder","The Lilly Pad Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/125480240/morning-thunder,2.5,-1,Boulder,V4,1,,36.10485,-84.72266
Thing,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125732744/thing,2.0,-1,Boulder,V4,1,10,35.25056,-85.21734
"Quest For Fire","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/125735437/quest-for-fire,3.0,-1,Boulder,V4,1,40,35.24962,-85.21707
"BTW Traverse","Main Area - Big, Tall & Wide Boulder (BTW) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125745544/btw-traverse,3.0,-1,Boulder,V4,1,,35.14276,-85.31279
Epitaph,"Main Area - Gravestone Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418862/epitaph,4.0,-1,Boulder,V4,1,12,35.14276,-85.31279
