Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
SPAT,"SPAT Boulder > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587204/spat,2.7,-1,Boulder,V2,1,,43.88002,-103.4615
"Cracked Slab","Cracked Slab Boulder > Delicacy Wall Bouldering > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110909706/cracked-slab,3.0,-1,Boulder,V2,1,25,44.28338,-103.89865
"Separation of Powers","Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121839932/separation-of-powers,3.0,-1,Boulder,V2,1,10,43.88705,-103.44398
"Lithium C.T.","Positron Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106938751/lithium-ct,3.0,-1,Boulder,"V2 PG13",1,,43.68591,-96.5249
"East-Side Poseurs","Golden Wall > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715322/east-side-poseurs,2.8,-1,Boulder,V2,1,10,44.15533,-103.46852
"Prime Cut","Boaring Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120802115/prime-cut,3.0,-1,Boulder,V2,1,13,43.87291,-103.43561
Brontes,"cyclops boulder > Blackberry trail bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118231669/brontes,3.0,-1,Boulder,V2,1,8,43.8689,-103.45177
"Rabid Sucker","Twelve Teats Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123159964/rabid-sucker,3.0,-1,Boulder,V2,1,10,43.87399,-103.43986
"When Pigs Fly","Boaring Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120792340/when-pigs-fly,3.0,-1,Boulder,V2,1,10,43.87291,-103.43561
"South Face Slab (1)","The Fort > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116497577/south-face-slab-1,3.5,-1,Boulder,V2,1,15,43.89013,-103.45741
"Southface Slab (2)","The Fort > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116497585/southface-slab-2,3.0,-1,Boulder,V2,1,15,43.89013,-103.45741
"Ooooo How I Hate You!","Maureen O’Hara > Dukes Ridge/Great Southwest > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122210018/ooooo-how-i-hate-you,3.0,-1,Boulder,V2,1,8,43.79949,-103.7505
"Hand Ground","Coffee Bean Boulder > Spokane Creek > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122836205/hand-ground,3.0,-1,Boulder,V2,1,,43.83116,-103.37705
"Chai-Yoh Crack ( Cheers Crack)","The Thailand Boulder > The Sign Boulders > The Playhouse Boulders > Custer State Park > South Dakota",https://www.mountainproject.com/route/111553115/chai-yoh-crack-cheers-crack,3.0,-1,Boulder,V2,1,12,43.80401,-103.43712
"Autumnal Dynamics","Vantage Point Boulder > Throne Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109453064/autumnal-dynamics,3.0,-1,Boulder,V2,1,10,43.84741,-103.56255
Hypotension,"Perpendicularity Boulder > Northeast Gully Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109482841/hypotension,3.0,-1,Boulder,V2,1,15,43.84625,-103.56438
"Black Eagle","Black Eagle Boulder > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110994019/black-eagle,3.0,-1,Boulder,V2,1,,43.88305,-103.49947
"E.B. Fever","Agony of Da-Feet Rock > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479620/eb-fever,3.0,-1,"TR, Boulder",V2,1,25,43.86194,-103.44518
"The Squirrel's Bed Traverse","Boulder-Soar-Rex > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479735/the-squirrels-bed-traverse,3.0,-1,Boulder,V2,1,25,43.86197,-103.4452
"South West Arete","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481349/south-west-arete,3.0,-1,Boulder,V2,1,14,43.86245,-103.44115
"Fear and Arousal","Fear and Arousal Wall > Fear and Arousal Area > Upper French Creek Road > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/123317851/fear-and-arousal,3.0,-1,"TR, Boulder","5.11a/b V2",1,20,43.76759,-103.66922
Bulge,"Campground Boulder > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715337/bulge,2.5,-1,Boulder,V2,1,10,43.84672,-103.56243
Dobby,"Horcrux Wall > Shrieking Shack Boulders > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118642040/dobby,2.4,-1,Boulder,V2,1,10,43.8979,-103.48367
"The Delicate Pinch","Bridge Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106926368/the-delicate-pinch,2.7,-1,Boulder,"V2 PG13",1,,43.68872,-96.5181
"The Bojo","The Duchess Boulder ( R) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111195496/the-bojo,2.5,-1,Boulder,V2,1,,43.8911,-103.4565
"Hoo Flung Poo","Two Perspectives Boulder > Scuttlebutt Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116569693/hoo-flung-poo,2.5,-1,Boulder,V2,1,20,43.89182,-103.4689
Stradivarius,"Violin Boulder > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/112143488/stradivarius,2.5,-1,Boulder,V2,1,10,44.15489,-103.46849
"Smoke Break","Break A Leg Boulder > Delicacy Wall Bouldering > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110971179/smoke-break,2.5,-1,Boulder,V2,1,15,44.28338,-103.89865
Mantle,"Campground Boulder > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715340/mantle,2.3,-1,Boulder,V2,1,10,43.84672,-103.56243
"Meat Sweats","The Butcher Shop > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120194634/meat-sweats,2.5,-1,Boulder,V2,1,8,43.87519,-103.43774
"Shrek Arete","Onion wall > Ogre Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120217673/shrek-arete,2.5,-1,Boulder,V2,1,8,43.861,-103.44636
"Captain Heel Hook","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109143258/captain-heel-hook,2.5,-1,Boulder,V2,1,8,43.8911,-103.4565
"The Wind Below","Sanitarium > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108074182/the-wind-below,2.5,-1,Boulder,V2,1,18,43.88832,-103.46459
"Madsen Slab","Positron Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106860923/madsen-slab,2.5,-1,Boulder,V2,1,20,43.68591,-96.5249
"Hop the Pence","Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118576088/hop-the-pence,2.2,-1,Boulder,V2,1,10,43.88705,-103.44398
Grenada,"Bridge Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106754667/grenada,2.3,-1,Boulder,V2,1,,43.68872,-96.5181
"The Squealer","The Butcher Shop > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120193577/the-squealer,2.5,-1,Boulder,V2,1,9,43.87519,-103.43774
"Hung Like A Horse","A Taste of Fontainebleau > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106867886/hung-like-a-horse,2.3,-1,Boulder,V2,1,15,43.69034,-96.51671
"Arete? durdens fight?....","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106089558/arete-durdens-fight,2.3,-1,Boulder,V2,1,,44.34302,-103.92493
"Blake's Little Squeeze","The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873446/blakes-little-squeeze,2.3,-1,Boulder,V2,1,,43.8911,-103.4565
"Vladmir Blob","The Blob > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715112/vladmir-blob,2.2,-1,Boulder,V2,1,10,43.86271,-103.44286
"Meat Slurry","Oinker Wall > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120073725/meat-slurry,2.7,-1,Boulder,V2,1,7,43.87403,-103.43756
"Roadside Slab","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591743/roadside-slab,2.3,-1,Boulder,V2,1,,43.8631,-103.46356
"Santa Loves Libre","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591739/santa-loves-libre,2.2,-1,Boulder,V2,1,,43.8631,-103.46356
Violins,"Violin Boulder > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714806/violins,1.8,-1,Boulder,V2,1,10,44.15489,-103.46849
"Tilted Pyramid","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105992542/tilted-pyramid,1.9,-1,Boulder,V2,1,,43.8911,-103.4565
"Stuck Lil' Smokie","Oinker Wall > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120073547/stuck-lil-smokie,2.4,-1,Boulder,V2,1,8,43.87403,-103.43756
Manager,"Store Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107935694/manager,2.0,-1,Boulder,V2,1,18,44.08589,-103.24292
"Notorious B.U.T.T.","Notorious B.U.T.T. Boulder > Grizzly Heights > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120261396/notorious-butt,2.0,-1,Boulder,V2,1,12,43.87021,-103.44627
"Warm Up V3","TessArete Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111761494/warm-up-v3,2.0,-1,Boulder,V2,1,15,43.78441,-103.52672
"rippin lip","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106222873/rippin-lip,2.0,-1,Boulder,V2,1,,44.29596,-103.89038
"Cookie Monster's Carrots","Sesame Street Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106944202/cookie-monsters-carrots,2.0,-1,Boulder,"V2 PG13",1,22,43.68792,-96.51979
"You Son of A Motherless Goat","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106246166/you-son-of-a-motherless-goat,1.8,-1,Boulder,V2,1,8,43.8856,-103.4696
"Toupée or Not Toupée","Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118691141/toupee-or-not-toupee,2.0,-1,Boulder,V2,1,,43.88705,-103.44398
Picaso,"Cubist Corner > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/120796844/picaso,2.0,-1,Boulder,V2,1,10,44.15489,-103.46848
"Erosion and Corrosion SDS","Katrina Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106860426/erosion-and-corrosion-sds,2.0,-1,Boulder,V2,1,12,43.69065,-96.51576
"Dung Flinger","South Central Rocks > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715319/dung-flinger,2.0,-1,Boulder,V2,1,10,44.15489,-103.46849
shesyurproblem,"mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106090590/shesyurproblem,2.0,-1,Boulder,V2,1,,44.34302,-103.92493
"Mini Buffalo","Quartz Cave > The Mountain Top > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106054811/mini-buffalo,2.0,-1,Boulder,V2,1,,43.8942,-103.4624
"Tender Loins","Boaring Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123159522/tender-loins,2.0,-1,Boulder,V2,1,10,43.87291,-103.43561
"Off to Hogwarts","Deathly Hallows > Shrieking Shack Boulders > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121503209/off-to-hogwarts,2.0,-1,Boulder,V2,1,20,43.89813,-103.48369
"Pork Rinds","Twelve Teats Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123160081/pork-rinds,2.0,-1,Boulder,V2,1,10,43.87399,-103.43986
"Fish Poop","The Fish > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841744/fish-poop,2.0,-1,Boulder,V2,1,10,43.79338,-103.3604
"I Sea Your Cucumber","Turtle View Boulder > Grizzly Heights > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120512460/i-sea-your-cucumber,2.0,-1,Boulder,V2,1,8,43.86945,-103.44605
"Road to Nowhere","Out of Tomorrows > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119185298/road-to-nowhere,2.0,-1,Boulder,V2,1,8,43.89219,-103.48582
"Fingerman Massacre","Lakota Chikana “Little Lakota” > Land Of The Frontier Bouldering > Wild West > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122199171/fingerman-massacre,2.0,-1,Boulder,V2,1,10,43.77865,-103.77021
Merman,"Merman Boulder > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841772/merman,2.0,-1,Boulder,V2,1,10,43.79339,-103.36046
Lanky,"Lanky > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/115361796/lanky,2.0,-1,Boulder,V2,1,25,43.89702,-103.46855
"Daddy's Little Girl","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032079/daddys-little-girl,2.0,-1,Boulder,V2,1,7,44.3424,-103.92558
"Mariana Trench","Meridian Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/110668474/mariana-trench,2.0,-1,Boulder,V2,1,,43.76591,-103.58625
"Desparate For Dave","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032040/desparate-for-dave,2.0,-1,Boulder,V2,1,7,44.3424,-103.92558
"Seemingly Easy V2","Corridor Warm Ups (L) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376152/seemingly-easy-v2,2.0,-1,Boulder,V2,1,20,43.88719,-103.46209
"West Arete","The Coin Exchange > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110115095/west-arete,2.0,-1,Boulder,V2,1,12,43.8941,-103.4624
StrangleHold,"StrangleHold > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108660751/stranglehold,2.0,-1,Boulder,V2,1,15,43.88832,-103.46459
"i diddly dun it","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106041238/i-diddly-dun-it,2.0,-1,Boulder,V2,1,,44.29596,-103.89038
"No Pad No Problem","Sanitarium > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108074136/no-pad-no-problem,2.0,-1,Boulder,"V2 PG13",1,25,43.88832,-103.46459
"War Pig","The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107429292/war-pig,2.0,-1,Boulder,V2,1,15,43.689,-96.51799
"Loose Control","The Scenic Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108086506/loose-control,2.0,-1,Boulder,V2,1,20,43.90654,-103.45947
"Casual in Your Calmas","Agony of Da-Feet Rock > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479675/casual-in-your-calmas,2.0,-1,"TR, Boulder",V2,1,30,43.86194,-103.44518
"Darn You Gangles","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105878682/darn-you-gangles,2.0,-1,Boulder,V2,1,,44.05384,-103.36295
"Faking Bacon","Cloven Hoof > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119034567/faking-bacon,1.7,-1,Boulder,V2,1,12,43.87497,-103.43663
Frenzy,"Hitchcock Boulder > Reardon's Rock Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120066879/frenzy,1.7,-1,Boulder,V2,1,10,43.87531,-103.45743
Rockbiter,"Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589765/rockbiter,1.5,-1,Boulder,V2,1,,43.8631,-103.46356
"Wasted Grace","Wasted Grace Boulder > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/114560391/wasted-grace,1.3,-1,Boulder,V2,1,10,43.69141,-96.51565
"The Squeeze","The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873466/the-squeeze,1.3,-1,Boulder,V2,1,,43.8911,-103.4565
"Rain Fingers","Mini Marker > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589760/rain-fingers,1.0,-1,Boulder,V2,1,,43.88002,-103.4615
"Cougars Nest","The Loaf > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591971/cougars-nest,1.0,-1,Boulder,V2,1,,43.8631,-103.46356
"Southern BBQ","Little Miss Piggy Boulder > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119034526/southern-bbq,1.0,-1,Boulder,V2,1,10,43.87439,-103.43778
"The Mantis","A Fate Worst Than Death Bouldder > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105889219/the-mantis,1.0,-1,Boulder,V2,1,,43.8894,-103.4741
"Southern Comfort","Katrina Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106946026/southern-comfort,1.0,-1,Boulder,V2,1,10,43.69065,-96.51576
"Black Night Arete","The Black Knight > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110189696/black-night-arete,1.0,-1,Boulder,V2,1,15,43.8731,-103.4317
"Hood Politics","The Interrogation Room > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123737615/hood-politics,2.0,-1,Boulder,V2,1,,43.87379,-103.45852
SoGnar,"Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123799399/sognar,3.0,-1,Boulder,V2,1,10,43.88522,-103.469
Camaraderie,"Community Cove > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123817928/camaraderie,3.0,-1,Boulder,V2,1,,43.80765,-96.71396
Chomper,"Community Cove > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/124100316/chomper,2.3,-1,Boulder,V2,1,15,43.80765,-96.71396
"Three Little Piggies","Big Bad Woll > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/125420896/three-little-piggies,2.0,-1,Boulder,"V2 PG13",1,16,43.87513,-103.43768
