Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dapper Dan","Fashion Roof > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118224281/dapper-dan,3.0,-1,Boulder,V7-8,1,13,36.89937,-82.41859
"Wrecking Ball","Cyrus Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120886697/wrecking-ball,3.0,-1,Boulder,V7-8,1,8,36.62156,-81.51111
Strangeling,"Strange Block > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118753022/strangeling,3.0,-1,Boulder,V7-8,1,12,36.91842,-82.64318
Katana,"Katana Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112284323/katana,3.0,-1,Boulder,V7-8,1,18,36.89922,-82.42243
"Night Vale Roof","Night Vale Boulder > Night Vale Area > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112265796/night-vale-roof,3.0,-1,Boulder,V7-8,1,17,36.90059,-82.41878
Magnum,"Zoolander Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109895238/magnum,3.0,-1,Boulder,V7-8,1,15,36.90032,-82.41947
Principia,"Principia Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945363/principia,3.0,-1,Boulder,V7-8,1,15,36.6235,-81.47622
"Man In The Mirror","Geriatric Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107851663/man-in-the-mirror,3.0,-1,Boulder,V7-8,1,15,37.45621,-79.62003
"Tooffer Roof","Tooffer Roof > Origin Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445946/tooffer-roof,3.0,-1,Boulder,V7-8,1,10,36.65846,-81.53778
Notoriety,"Photo Boulder > Rockville > Fire Road > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118727854/notoriety,2.0,-1,Boulder,V7-8,1,10,38.54667,-78.34019
"Do it for Jon","The Shell > Fire Road > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118750770/do-it-for-jon,2.0,-1,Boulder,V7-8,1,,38.54667,-78.34019
"King Bud Dyno","Bad Boulder > Bad Boulders > (7) Jaybird Mountain > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120022893/king-bud-dyno,2.0,-1,Boulder,V7-8,1,12,36.89933,-82.41876
"Davy Jones' Locker Project","Shipwreck Boulder > Down the Gully Area > Forge Mountain > Goshen Pass > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119492842/davy-jones-locker-project,2.0,-1,Boulder,"V7-8 R",1,8,37.93871,-79.45969
"Monster Under the Bed","Bottom > Quasimodo Boulders > Crooked Tree Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118753011/monster-under-the-bed,2.0,-1,Boulder,V7-8,1,14,38.22259,-78.65286
"Chivalry Aint Dead","Spectrum Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116669204/chivalry-aint-dead,2.0,-1,Boulder,V7-8,1,11,36.89937,-82.41859
Strut,"Turkey Boulder > Turkey Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728416/strut,2.0,-1,Boulder,V7-8,1,25,36.78811,-82.78695
"Blockness Monster","Monster Block > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120425263/blockness-monster,2.0,-1,Boulder,V7-8,1,9,36.90031,-82.41947
"Homemade Hotsauce","Thunderbolt Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115572205/homemade-hotsauce,2.0,-1,Boulder,V7-8,1,14,36.89955,-82.41887
Mi-Favorita,"Thunderbolt Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115572182/mi-favorita,2.0,-1,Boulder,V7-8,1,13,36.89955,-82.41887
"Achy Breaky Heart","Cyrus Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120886724/achy-breaky-heart,2.0,-1,Boulder,V7-8,1,8,36.62156,-81.51111
"The Piano Man","Maestro Boulder (king pin) > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108595302/the-piano-man,2.0,-1,Boulder,V7-8,1,18,37.45555,-79.61949
"Thunder Crack -Sit-","Thunder Boulders > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108434135/thunder-crack-sit,2.0,-1,Boulder,V7-8,1,9,36.6235,-81.47622
"Ultraquist Sit","Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108170358/ultraquist-sit,2.0,-1,Boulder,V7-8,1,12,36.6122,-81.4912
"Ginseng Left","Ginseng Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468677/ginseng-left,2.0,-1,Boulder,V7-8,1,10,36.6122,-81.4912
"Parth Unknown","Sun Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107479073/parth-unknown,2.0,-1,Boulder,V7-8,1,10,37.46555,-79.60949
"Prohibition Low","Whiskey Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116754722/prohibition-low,1.0,-1,Boulder,V7-8,1,10,36.90072,-82.4212
"Belly Dance","Gumby > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/124942905/belly-dance,3.0,-1,Boulder,V7-8,1,12,37.89468,-79.0483
Dystopia,"Pelican Boulder > Sand City Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125737415/dystopia,3.0,-1,Boulder,V7-8,1,10,36.65846,-81.53778
