Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Handthrax,"Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/113622285/handthrax,3.4,-1,Boulder,V8,1,12,36.39718,-80.28724
"Pimpin it pretty","West side > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119281868/pimpin-it-pretty,3.5,-1,Boulder,V8,1,10,35.30392,-82.79627
"Body Splash","Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379656/body-splash,3.7,-1,Boulder,V8,1,,35.77289,-82.36285
"FUPA Slap","Eco Terrorism Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116552785/fupa-slap,3.1,-1,Boulder,V8,1,9,36.39868,-80.28656
AHR,"45 Degree Wall > Blowing Rock Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106817944/ahr,3.0,-1,Boulder,V8,1,,36.14211,-81.70671
"Voll Einsatz","Omega Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116157623/voll-einsatz,2.9,-1,Boulder,V8,1,,36.39708,-80.28751
"Whispering Eye","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107522047/whispering-eye,3.0,-1,Boulder,V8,1,,35.19565,-83.13872
"Blasphemous Kumquat","The Egg Boulder > The Obscure Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118584536/blasphemous-kumquat,3.3,-1,Boulder,V8,1,10,35.34877,-82.16269
"Bearded Lady","Circus Roof Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/121780120/bearded-lady,3.0,-1,Boulder,V8,1,25,36.3863,-80.29045
"Tastee Freeze Girls","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111387171/tastee-freeze-girls,3.0,-1,Boulder,V8,1,,35.45007,-82.21986
"Honest Abe","Driver Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113831314/honest-abe,3.0,-1,Boulder,V8,1,12,35.44874,-82.21236
"The Butcher","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122212020/the-butcher,3.0,-1,Boulder,V8,1,,35.45007,-82.21986
"Fully Rejuvenated","Kris Kline Boulder > Hull Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113833425/fully-rejuvenated,3.5,-1,Boulder,V8,1,20,35.45135,-82.21971
"Wax Job","Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379707/wax-job,3.0,-1,Boulder,V8,1,,35.77289,-82.36285
"Ned's Arete","Ned's Arete Boulder > Central Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113850232/neds-arete,3.0,-1,Boulder,V8,1,20,35.45018,-82.21722
"The Bowl Low","Washing Machine Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118012187/the-bowl-low,3.3,-1,Boulder,V8,1,,35.34877,-82.16269
"Don't Fly From the Ground","Patio Area > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114176658/dont-fly-from-the-ground,2.5,-1,Boulder,V8,1,,35.17748,-81.35851
"To the Eggstream","The Egg Boulder > The Obscure Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113733504/to-the-eggstream,2.5,-1,Boulder,V8,1,,35.34877,-82.16269
"Air Satan","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111907701/air-satan,2.5,-1,Boulder,V8,1,,35.6037,-79.2773
Project,"107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107521985/project,2.5,-1,Boulder,V8,1,,35.19565,-83.13872
"Sitting Target","Robert's Roof > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113733519/sitting-target,2.5,-1,Boulder,V8,1,,35.34877,-82.16269
"Razor Burn","Razor Burn > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123650943/razor-burn,4.0,-1,Boulder,V8,1,20,35.44934,-82.21273
Newton,"Pinky and The Brain Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123669453/newton,3.0,-1,Boulder,V8,1,,36.39904,-80.28473
"Run the Jewels","Cloak Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123930344/run-the-jewels,4.0,-1,Boulder,V8,1,,35.44937,-82.21249
"Three Meat Breakfast","Cave Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125180178/three-meat-breakfast,4.0,-1,Boulder,V8,1,15,35.45016,-82.21828
"Get Big Mad","Taj Mahal > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125583956/get-big-mad,4.0,-1,Boulder,V8,1,9,35.448,-82.2118
"Bone Dry By Noon","TV Kids > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125584494/bone-dry-by-noon,4.0,-1,Boulder,V8,1,15,35.44853,-82.21211
Thorns,"Thorns Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125613864/thorns,4.0,-1,Boulder,V8,1,15,36.38679,-80.29867
