Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tennessee Stud","Underground Railroad > Harper's Ferry > Maryland",https://www.mountainproject.com/route/108863477/tennessee-stud,3.3,-1,Boulder,V6,1,25,39.32415,-77.72256
"River Traverse","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/120729224/river-traverse,3.0,-1,"Sport, Boulder","5.11 V6",1,45,38.97605,-77.20651
"Belly Harkonen","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120316496/belly-harkonen,3.0,-1,Boulder,V6,1,,39.62949,-77.46808
"Alberton Highball","40 Boulder > Alberton Boulders > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/118849058/alberton-highball,3.0,-1,Boulder,"V6 PG13",1,15,39.31519,-76.79466
"Gabor's V6","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/118806793/gabors-v6,2.7,-1,Boulder,V6,1,,39.02901,-77.00271
"Between Two Pillows","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752124/between-two-pillows,2.7,-1,Boulder,V6,1,22,39.46594,-76.97047
"Static Dyno","Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/117093022/static-dyno,2.6,-1,Boulder,V6,1,18,39.64654,-77.44378
"Blue Crab","Three Sisters Boulder Garden > Purple Trail Boulders > Rocks State Park > Maryland",https://www.mountainproject.com/route/118746687/blue-crab,2.8,-1,Boulder,V6,1,,39.63601,-76.41242
Bulge,"Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112377162/bulge,2.0,-1,Boulder,V6,1,18,39.64654,-77.44378
Nothing,"Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118796433/nothing,2.3,-1,Boulder,V6,1,,39.02251,-76.99489
"You're Fucking Out","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112398027/youre-fucking-out,2.5,-1,Boulder,V6,1,,39.62949,-77.46808
"General Relativity","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112381533/general-relativity,2.0,-1,Boulder,V6,1,,39.62949,-77.46808
"Generation Gap","Blue Ridge Summit/Hog Rock Parking Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112372617/generation-gap,2.0,-1,Boulder,V6,1,10,39.64778,-77.45612
"Balls Out","Below Breakaway > Rocks State Park > Maryland",https://www.mountainproject.com/route/118747043/balls-out,2.0,-1,Boulder,V6,1,12,39.63592,-76.41161
Genetic,"Upstream Slab > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/107892152/genetic,1.6,-1,Boulder,V6,1,,39.02935,-77.00333
"River Dyno","Fin Boulder aka Trailside > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/112190178/river-dyno,1.5,-1,Boulder,V6,1,14,39.02948,-77.00359
"Winnie Var.","Frameshift Boulder > Alberton Boulders > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/119014565/winnie-var,2.0,-1,Boulder,V6,1,8,39.31519,-76.79468
"Skipping Church","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/113846599/skipping-church,1.0,-1,Boulder,V6,1,10,39.46594,-76.97047
"A Spot Named Dog","Russell's Roof Area > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123605592/a-spot-named-dog,4.0,-1,Boulder,V6,1,30,39.6188,-76.68898
Project,"Bobcat Blocks > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123609182/project,4.0,-1,Boulder,V6,1,20,39.6191,-76.68911
"Blood Oath","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123693809/blood-oath,4.0,-1,Boulder,V6,1,12,39.6198,-76.69319
"Til Valhalla","Coffland Point > Loch Raven Reservoir > Baltimore City Watershed > Maryland",https://www.mountainproject.com/route/123637297/til-valhalla,3.0,-1,Boulder,V6,1,10,39.46428,-76.57947
"Pilot Light","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123813174/pilot-light,2.8,-1,Boulder,V6,1,10,39.6198,-76.69319
"Time Warp","Time Block > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123832884/time-warp,3.0,-1,Boulder,V6,1,,39.6656,-77.53727
"A Clockwork Orange","Time Block > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123832920/a-clockwork-orange,4.0,-1,Boulder,V6,1,,39.6656,-77.53727
"Phat Farm","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124010282/phat-farm,3.0,-1,Boulder,V6,1,15,39.6198,-76.69319
"Coked Up Cowboy (Project)","Freedom Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124065992/coked-up-cowboy-project,2.0,-1,Boulder,V6,1,15,39.61741,-76.68871
Blossum,"Dogwood Boulder > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124066086/blossum,4.0,-1,Boulder,V6,1,20,39.61721,-76.69444
"Platonic Realism","Linear Extension > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/124395537/platonic-realism,4.0,-1,Boulder,V6,1,12,39.35341,-76.93663
"Coconut Crab (project)","Thenar Eminence > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124876316/coconut-crab-project,3.0,-1,Boulder,V6,1,10,39.5056,-76.43169
Fridglet,"Mini Coolster > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124906731/fridglet,3.0,-1,Boulder,V6,1,6,39.50624,-76.43184
"Shotguns Akimbo","Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125571909/shotguns-akimbo,1.0,-1,Boulder,V6,1,12,39.24715,-76.76507
"Persistence (project)","Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125571928/persistence-project,3.0,-1,Boulder,V6,1,20,39.24715,-76.76507
Galvatron,"Woodstock Rock > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125649851/galvatron,3.0,-1,Boulder,V6,1,14,39.3313,-76.8728
"3rd Strike","The Way Back Boulder > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125740692/3rd-strike,3.0,-1,Boulder,V6,1,12,39.34383,-76.8838
Greybird,"Blackbird Outcrop > Hereford Bouldering > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/125793711/greybird,3.0,-1,Boulder,V6,1,15,39.61697,-76.65204
