Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Obtuse,"Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107176433/obtuse,2.6,-1,Boulder,V3,1,15,39.28916,-111.18067
"Dirt and Grime","Crack Boulder > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106148456/dirt-and-grime,2.6,-1,Boulder,V3,1,,39.27402,-111.19141
Chi,"Riverside Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106023761/chi,2.6,-1,Boulder,V3,1,,39.27864,-111.22785
"Go Right","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740069/go-right,2.6,-1,Boulder,V3,1,10,40.57226,-111.7727
K-Town,"Riverside Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107937793/k-town,2.5,-1,Boulder,V3,1,,39.27864,-111.22785
E.B.P.,"Everybody's Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106082444/ebp,3.0,-1,Boulder,V3,1,15,40.57197,-111.75293
Dustbuster,"The Small One > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106016249/dustbuster,2.4,-1,Boulder,V3,1,12,39.30314,-111.18272
Midget,"The Small One > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106016256/midget,2.3,-1,Boulder,V3,1,12,39.30314,-111.18272
"Snake Bite","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106307444/snake-bite,2.6,-1,Boulder,V3,1,,39.30641,-111.11371
"Center Direct","The Black Box > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109054130/center-direct,2.7,-1,Boulder,V3,1,15,38.65078,-109.48395
"Backhoe Middle","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112499396/backhoe-middle,2.8,-1,Boulder,V3,1,10,37.06579,-113.63105
"Mantle or Die","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112522194/mantle-or-die,3.0,-1,Boulder,V3,1,15,37.06753,-113.63276
Speed,"Buoux Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105938543/speed,3.7,-1,Boulder,"V3 R",1,30,39.30718,-111.18428
Cave-mouse,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107900281/cave-mouse,2.6,-1,Boulder,V3,1,,37.06561,-113.63056
"UMWA Dyno","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106016419/umwa-dyno,2.4,-1,Boulder,V3,1,15,39.30349,-111.18319
"Ruth Guns","Small Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109078649/ruth-guns,2.2,-1,Boulder,V3,1,5,40.575,-111.689
"Pump Traverse","The Standard Overhang Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516496/pump-traverse,2.9,-1,Boulder,V3,1,30,40.57195,-111.75315
"Scary Spice","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/112801935/scary-spice,3.4,-1,Boulder,V3,1,18,39.30641,-111.11371
"Monkey Boy","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112512668/monkey-boy,2.8,-1,Boulder,V3,1,,37.06753,-113.63276
Shamrock,"Lemon Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106613823/shamrock,3.2,-1,Boulder,V3,1,15,39.33704,-110.74309
"Middle Man","Trail Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107921056/middle-man,2.9,-1,Boulder,V3,1,8,38.65078,-109.48395
"Old School","The Block > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111333575/old-school,3.0,-1,Boulder,V3,1,,40.57259,-111.7721
"Get Shorty","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107933313/get-shorty,2.1,-1,Boulder,V3,1,,39.30641,-111.11371
Blunder,"Blunder Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105847383/blunder,3.3,-1,Boulder,V3,1,16,40.57347,-111.69051
"Crash Landing","Sentinel Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106325156/crash-landing,2.7,-1,Boulder,V3,1,,37.06927,-113.6274
"Skims Game","Lower Hillside > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107176473/skims-game,2.8,-1,Boulder,V3,1,15,39.32766,-111.19052
"Cynthia's Arete","The Block > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111333561/cynthias-arete,2.9,-1,Boulder,V3,1,,40.57259,-111.7721
"Mikes Slab","Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108088265/mikes-slab,2.7,-1,Boulder,V3,1,20,40.57134,-111.75712
"Arete Left Side","The Black Box > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105804667/arete-left-side,3.1,-1,Boulder,V3,1,,38.65078,-109.48395
"Candy Paint","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120823324/candy-paint,3.6,-1,Boulder,V3,1,15,39.30035,-111.17682
"Mike's Face","Mike's Face Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112095935/mikes-face,2.8,-1,Boulder,V3,1,12,40.57448,-111.68626
"Drilled Pocket Problem","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109369793/drilled-pocket-problem,2.9,-1,Boulder,V3,1,20,37.20665,-112.98324
"Insecurity Checkpoint","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116198692/insecurity-checkpoint,2.6,-1,Boulder,V3,1,15,40.57226,-111.7727
"Trail Traverse","Trail Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107920457/trail-traverse,2.8,-1,Boulder,V3,1,20,38.65078,-109.48395
"The Boob","The Boob > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110025590/the-boob,3.0,-1,Boulder,V3,1,15,37.11576,-113.57805
"VRG Slab","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114080017/vrg-slab,2.9,-1,Boulder,V3,1,,37.06494,-113.63155
"Bob's slab","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118687772/bobs-slab,3.8,-1,Boulder,V3,1,15,40.56959,-111.76613
"King Crimson","7 Mile Marker > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114180903/king-crimson,3.3,-1,Boulder,V3,1,15,39.28061,-111.23033
"An Unexpected Journey","Middle Earth Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114408515/an-unexpected-journey,4.0,-1,Boulder,V3,1,8,41.65554,-111.69384
"Love Nibbles","Misty Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112335000/love-nibbles,4.0,-1,Boulder,V3,1,,37.04635,-113.51655
"Frosted Flakes","Table Top Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106161/frosted-flakes,3.8,-1,Boulder,V3,1,,37.04889,-113.51212
"Sortie de Piscine","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114265327/sortie-de-piscine,2.2,-1,Boulder,V3,1,,37.06494,-113.63155
"Rims Still Spinnin'","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117780388/rims-still-spinnin,2.8,-1,Boulder,V3,1,,39.30035,-111.17682
#BATTERYCHARGE,"Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123342167/batterycharge,4.0,-1,Boulder,V3,1,8,37.08852,-113.63779
"Potty Mouth aka I Chew Chew Chews You","Potty Mouth Boulder > East Gate Boulders > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121477535/potty-mouth-aka-i-chew-chew-chews-you,3.8,-1,Boulder,V3,1,,40.57195,-111.75315
Dynosuar,"Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/122377933/dynosuar,2.0,-1,Boulder,V3,1,9,40.59798,-109.73133
"Smooth Pebble","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/122377833/smooth-pebble,4.0,-1,Boulder,V3,1,8,40.59798,-109.73133
Thugs,"Sand Bar Area > Schoolyard Boulders > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121839297/thugs,4.0,-1,Boulder,V3,1,8,37.06407,-113.56013
"Watership Down","Watership Down > East Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/121438870/watership-down,4.0,-1,Boulder,V3,1,12,39.64379,-112.05802
"Northeast Crack","Northeast Crack Boulder > 1. Northeast Crack Boulder > 4. The Thirsty Dogs > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112300883/northeast-crack,4.0,-1,Boulder,V3,1,15,37.08932,-111.58537
"Fang Traverse","The Fang Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112200839/fang-traverse,2.2,-1,Boulder,V3,1,15,37.0697,-113.62719
Edges,"Goldy Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108226509/edges,2.4,-1,Boulder,V3,1,12,40.57248,-111.77324
"Pint Size","The Small One > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/111656564/pint-size,1.9,-1,Boulder,V3,1,,39.30314,-111.18272
"Burly Stand Start","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118919706/burly-stand-start,2.5,-1,Boulder,V3,1,,40.57226,-111.7727
"Seduced by Zeus","Europa Boulder > 2. Europa Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112271283/seduced-by-zeus,3.7,-1,Boulder,V3,1,12,37.0783,-111.62839
"High Traverse","He-Man Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118764020/high-traverse,3.7,-1,Boulder,V3,1,,40.26481,-111.62388
"Magnetic Finger","Finicky Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071179/magnetic-finger,3.7,-1,Boulder,V3,1,,37.04694,-113.5157
"Sex Panther","Rascal Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110188078/sex-panther,3.8,-1,Boulder,V3,1,,37.04116,-113.52467
"Chinese Cabbage","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112261096/chinese-cabbage,1.9,-1,Boulder,V3,1,8,37.06753,-113.63276
MOLCOW,"Mouth of Long Canyon Offwidth Boulders (MOLCOW area) > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120431136/molcow,3.4,-1,Boulder,V3,1,20,38.54758,-109.64925
Infestation,"Infestation Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107869692/infestation,3.2,-1,Boulder,V3,1,9,39.78165,-110.92456
"Achilles Heel","Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106655/achilles-heel,3.2,-1,Boulder,V3,1,,37.04728,-113.51473
"The Monolith","Monolith Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105955956/the-monolith,3.3,-1,"TR, Boulder","5.11b V3",1,30,40.5721,-111.77011
"Spina Bifida","2. Spina Bifida Boulder > Sangre Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112189774/spina-bifida,3.4,-1,Boulder,V3,1,10,37.06832,-111.60531
Rampage,"Chaos Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106135567/rampage,2.9,-1,Boulder,V3,1,18,38.65058,-109.48477
"Fowl Play","Bird Nest Boulder > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109782722/fowl-play,3.3,-1,Boulder,V3,1,15,37.11712,-113.57607
"Free The Animals","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118268744/free-the-animals,2.8,-1,Boulder,V3,1,12,37.06292,-113.63082
"Teenage Thespian","Moab Rim Trail Boulders > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/120341080/teenage-thespian,3.7,-1,Boulder,V3,1,8,38.56391,-109.57929
"Three Tv's and a Tire","Misty Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119955693/three-tvs-and-a-tire,3.5,-1,Boulder,V3,1,15,37.04635,-113.51655
"Reading Rainbow","Main Boulder > The Valley of the Little Giants > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/118653364/reading-rainbow,3.5,-1,Boulder,V3,1,14,37.70253,-112.68643
Yayo,"Yayo Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113186515/yayo,3.5,-1,Boulder,V3,1,15,39.7719,-110.92218
Varuna,"The Convent > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109816103/varuna,3.5,-1,Boulder,V3,1,15,37.11536,-113.57725
"Dr. Robotnik","Hidden Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110146794/dr-robotnik,3.5,-1,Boulder,V3,1,,37.04698,-113.51581
"Birth Canal","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123335008/birth-canal,3.5,-1,Boulder,V3,1,15,37.08852,-113.63779
"Crack Back","Black and Tan > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114074988/crack-back,2.6,-1,Boulder,V3,1,12,39.29265,-111.1814
"Suicide Crack","Patriot Crack > Patriot Crack Area > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107401142/suicide-crack,3.0,-1,Boulder,V3,1,15,41.2225,-111.927
"Bendin' Corners","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117991691/bendin-corners,2.5,-1,Boulder,V3,1,,39.30035,-111.17682
"Hidden Pleasures","Table Top Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106153/hidden-pleasures,3.3,-1,Boulder,V3,1,,37.04889,-113.51212
"Jonathan's Slab","Shothole Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119184769/jonathans-slab,3.2,-1,Boulder,V3,1,18,40.57131,-111.7548
"The Mule","The Slab > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108108501/the-mule,3.2,-1,Boulder,V3,1,,41.21545,-111.92372
He-Man,"He-Man Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118764006/he-man,3.3,-1,Boulder,V3,1,,40.26481,-111.62388
"Daily Special Direct","First Born Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071213/daily-special-direct,3.3,-1,Boulder,V3,1,,37.04727,-113.51528
"Center Slab/""Blue Suede Knickers""","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118687756/center-slabblue-suede-knickers,2.9,-1,Boulder,V3,1,12,40.56959,-111.76613
"Greased Lightning","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112477092/greased-lightning,2.7,-1,Boulder,V3,1,12,37.06753,-113.63276
"Shoko the Lichen Dino","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071001/shoko-the-lichen-dino,3.0,-1,Boulder,V3,1,,37.0471,-113.51566
Plumbus,"Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348905/plumbus,3.0,-1,Boulder,V3,1,15,39.30758,-111.13028
"Nip Tuck","Nip Tuck > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460621/nip-tuck,3.0,-1,Boulder,V3,1,,40.91082,-109.43687
"Turtle Arete","Turtle Boulder > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112517420/turtle-arete,2.7,-1,Boulder,V3,1,10,37.07838,-113.63025
"North Side V3","Saucerful of Secrets > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112524371/north-side-v3,2.7,-1,Boulder,V3,1,12,37.07679,-113.632
"Roundroom Arete","The Round Room Boulder > East Gate Boulders > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113891527/roundroom-arete,2.6,-1,Boulder,V3,1,15,40.57187,-111.75175
"Feel Happy","The Closet > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107068390/feel-happy,2.6,-1,Boulder,V3,1,25,39.3084,-111.11504
Heroine,"Lab Rat > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110109519/heroine,2.8,-1,Boulder,V3,1,,37.04672,-113.51671
"The Lashing","The Tongue Boulder > Tongue Area > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106441533/the-lashing,3.0,-1,Boulder,V3,1,12,39.32662,-110.74944
"BMO Chop","Boomerang Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106425/bmo-chop,2.7,-1,Boulder,V3,1,,37.04696,-113.51662
"Kick Start Low","Flat Top Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107931731/kick-start-low,1.8,-1,Boulder,V3,1,,38.65048,-109.48474
"The Knob","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108430781/the-knob,2.5,-1,Boulder,V3,1,15,40.57223,-111.75618
"Shorty Pie","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107942071/shorty-pie,2.0,-1,Boulder,V3,1,,39.29932,-111.18218
"American Freedom Association","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117588759/american-freedom-association,3.0,-1,Boulder,V3,1,15,39.30349,-111.18319
"The Hole","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107307956/the-hole,2.4,-1,Boulder,V3,1,5,40.57184,-111.75645
Interloper,"Tom's Wall > High Life Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110353931/interloper,2.8,-1,Boulder,V3,1,12,40.57268,-111.74875
Animals,"South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116134765/animals,2.3,-1,Boulder,V3,1,15,37.06494,-113.63155
Manscaping,"Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109798111/manscaping,2.9,-1,Boulder,V3,1,7,37.11549,-113.57761
Ponytail,"Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118614805/ponytail,2.6,-1,Boulder,V3,1,,41.22025,-111.92839
Inertia,"South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118268763/inertia,2.5,-1,Boulder,V3,1,8,37.06292,-113.63082
"Huge Mamma","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110161857/huge-mamma,2.0,-1,Boulder,V3,1,15,39.30641,-111.11371
"Tom's Corner","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/109408848/toms-corner,3.2,-1,Boulder,V3,1,,37.64483,-113.27127
"Minister Without Portfolio","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114079951/minister-without-portfolio,2.7,-1,Boulder,V3,1,,37.06753,-113.63276
"Invisible Man","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122075909/invisible-man,3.0,-1,"Trad, Boulder","5.11 V3",1,45,38.06928,-109.55004
