Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Annunaki Arete","Annunaki Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123676288/annunaki-arete,2.3,-1,Boulder,V2,1,,35.15086,-85.35038
Vertebrae,"Annunaki Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123676307/vertebrae,2.0,-1,Boulder,V2,1,,35.15086,-85.35038
"Iron Arete","Funky Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124669367/iron-arete,3.0,-1,Boulder,V2,1,,35.14637,-85.35483
"Truth is Stranger than Friction","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124730898/truth-is-stranger-than-friction,2.0,-1,Boulder,V2,1,20,35.24899,-85.22003
"V2 (Slice and Dice Boulder)","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124730908/v2-slice-and-dice-boulder,2.3,-1,Boulder,V2,1,15,35.24899,-85.22003
"V2 (Shotgun)","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731142/v2-shotgun,2.0,-1,Boulder,V2,1,15,35.24979,-85.21884
"Hauled Ass","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731228/hauled-ass,2.0,-1,Boulder,V2,1,10,35.24899,-85.22003
"Corn Grinder","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731311/corn-grinder,2.0,-1,Boulder,V2,1,15,35.25012,-85.21799
"V2 (Two Shoes Jack)","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731354/v2-two-shoes-jack,2.0,-1,Boulder,V2,1,,35.24979,-85.21884
"Paper Dragon","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731632/paper-dragon,2.0,-1,Boulder,V2,1,20,35.25056,-85.21734
"V2 (Sternum)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733777/v2-sternum,2.0,-1,Boulder,V2,1,10,35.25056,-85.21734
"V2 (Chronic Boulder)(44-G)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733812/v2-chronic-boulder44-g,3.0,-1,Boulder,V2,1,20,35.25056,-85.21734
"V2 (44-A) (Chronic Boulder)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733830/v2-44-a-chronic-boulder,2.0,-1,Boulder,V2,1,10,35.25056,-85.21734
"V2 (Cell)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733844/v2-cell,2.0,-1,Boulder,V2,1,10,35.25056,-85.21734
"By Jove","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733873/by-jove,2.0,-1,Boulder,V2,1,15,35.25056,-85.21734
"Low Traverse","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124733910/low-traverse,2.3,-1,Boulder,V2,1,30,35.25056,-85.21734
"V2 (Chronic Boulders)(44-A)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124746888/v2-chronic-boulders44-a,2.0,-1,Boulder,V2,1,10,35.25056,-85.21734
"Rodriguez 2","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/124747256/rodriguez-2,2.0,-1,Boulder,V2,1,10,35.25087,-85.21616
Midnight,"Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/124993373/midnight,3.7,-1,Boulder,V2,1,15,35.24962,-85.21707
"Signs of Treble","Bluegrass Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124993707/signs-of-treble,2.5,-1,Boulder,V2,1,15,35.49936,-85.0771
"Tom Hanks","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993904/tom-hanks,2.8,-1,Boulder,V2,1,15,35.12542,-85.36989
"V2 (Crypt)","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125054692/v2-crypt,2.0,-1,Boulder,V2,1,10,35.25056,-85.21734
Immortal,"The Fall > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/125192504/immortal,1.0,-1,Boulder,V2,1,12,35.0156,-85.33369
"Witch’s Thong","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/125271105/witchs-thong,2.0,-1,Boulder,V2,1,,35.24962,-85.21707
"Long Stand","Font Bloc > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125362955/long-stand,2.0,-1,Boulder,V2,1,8,35.1463,-85.35382
"Sand Foot","Font Bloc > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125362971/sand-foot,2.0,-1,Boulder,V2,1,5,35.1463,-85.35382
Bloom,"Mini Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125363840/bloom,2.0,-1,Boulder,V2,1,10,35.14926,-85.35144
Afterthought,"Mini Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125363860/afterthought,2.0,-1,Boulder,V2,1,8,35.14926,-85.35144
"ART (Apparatus Removal Team)","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416505/art-apparatus-removal-team,3.0,-1,Boulder,V2,1,,35.1437,-85.31003
Shine,"Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125432488/shine,3.5,-1,Boulder,V2,1,15,35.14858,-85.39073
"Where's Walden?","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125571314/wheres-walden,3.0,-1,Boulder,V2,1,5,35.1437,-85.31003
"Suck Creek Shuffle","Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125692250/suck-creek-shuffle,2.5,-1,Boulder,V2,1,,35.14858,-85.39073
"NW Arete","Main Area - Big, Tall & Wide Boulder (BTW) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125745503/nw-arete,4.0,-1,Boulder,V2,1,,35.14276,-85.31279
"In Mama's arms","Solace Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/125765047/in-mamas-arms,3.0,-1,Boulder,V2,1,12,36.10482,-84.72294
