Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Underbelly","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/117739586/the-underbelly,3.5,-1,Boulder,V7,1,13,33.8488,-113.68882
"Poison Arrow","Goldwater Lake > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116644206/poison-arrow,4.0,-1,Boulder,V7,1,15,34.4961,-112.44503
"Smaug's Treasure","3) Smaug > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/113847380/smaugs-treasure,4.0,-1,Boulder,V7,1,,35.23554,-111.61339
"Action Deluxe","Action Jackson Boulder > Backyard Boulders > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111820510/action-deluxe,4.0,-1,Boulder,V7,1,25,34.45785,-112.4517
Bareback,"Saddle Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/110234699/bareback,4.0,-1,Boulder,V7,1,20,33.74111,-112.17375
"Bloom Effect","Stone Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/110445030/bloom-effect,4.0,-1,Boulder,V7,1,12,32.49233,-110.94842
Evolution,"Atlantis #2 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106959085/evolution,3.5,-1,Boulder,V7,1,15,33.3023,-111.0561
Tombstone,"Tombstone Area > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106578702/tombstone,3.7,-1,Boulder,V7,1,15,35.23315,-111.62556
"The Gomez Traverse","Gomez Roof > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106279594/the-gomez-traverse,3.4,-1,Boulder,V7,1,55,34.85844,-111.639
"Cig Machine","Split Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106589388/cig-machine,3.7,-1,Boulder,V7,1,20,32.3435,-111.1586
"Harriet Tubman's Gonna Carry me Home","I. Long Ryders Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107399809/harriet-tubmans-gonna-carry-me-home,3.7,-1,Boulder,V7,1,,35.1124,-111.57935
"Poopship Destroyer","Seeds n' Stems Boulder > The Anvil Boulders > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107367271/poopship-destroyer,3.5,-1,Boulder,V7,1,15,34.87147,-111.7534
"Fire In The Hole","The High Island > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106949085/fire-in-the-hole,3.5,-1,Boulder,V7,1,,34.46367,-112.43887
"Mercury in Retrograde","Horoscope Boulder > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122334439/mercury-in-retrograde,3.0,-1,Boulder,V7,1,,32.39419,-110.68847
"The Orb","The Cemetery > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118832819/the-orb,3.7,-1,Boulder,V7,1,,33.41091,-111.34998
"Triple Lundee","Sky Cave > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108665886/triple-lundee,3.5,-1,Boulder,V7,1,20,35.2314,-111.60676
Fingerf*ck,"Lieback Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108529548/fingerfck,3.5,-1,Boulder,V7,1,14,34.46732,-112.43803
"El Shannon","Rad Rocks and Mystery Stump Areas > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106917490/el-shannon,3.1,-1,Boulder,V7,1,,34.46757,-112.43804
"Martini Ranch","Bill Boulder and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/113846118/martini-ranch,3.3,-1,Boulder,V7,1,,35.23211,-111.62493
U.G.B.,"East Elden (Below Lost Elden) > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107853371/ugb,3.3,-1,Boulder,V7,1,15,35.24711,-111.6067
"Chalk Troll","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107372535/chalk-troll,3.3,-1,Boulder,V7,1,15,35.2458,-111.62078
"The Underachiever","The Bat Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106245840/the-underachiever,2.3,-1,Boulder,V7,1,10,35.08209,-111.60985
"Hairpin Roof Right","Roof > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106610303/hairpin-roof-right,2.9,-1,Boulder,V7,1,,32.31308,-110.74213
"Late Jurassic","Lizard Boulders > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114275938/late-jurassic,3.0,-1,Boulder,V7,1,15,32.3751,-110.70681
Berlin,"Bikini Wall > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114221217/berlin,2.9,-1,Boulder,V7,1,,34.88972,-111.73329
"Cosmic Bicycle","Puzzle Box > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/113466345/cosmic-bicycle,2.6,-1,Boulder,"V7 PG13",1,20,35.0802,-111.60147
"Smell My Worm","Smell My Worm Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120232360/smell-my-worm,3.0,-1,Boulder,V7,1,15,31.94261,-109.96776
"Steely Dan","Rad Rocks and Mystery Stump Areas > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111483188/steely-dan,3.0,-1,Boulder,V7,1,10,34.46757,-112.43804
Fatima's,"Nail up Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116603384/fatimas,3.0,-1,Boulder,V7,1,12,34.46737,-112.43869
"Stranger than Friction","Gnarnia > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121199603/stranger-than-friction,3.0,-1,Boulder,V7,1,,32.42176,-110.77964
"Mother Insists","Dinner Table > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121079437/mother-insists,3.3,-1,Boulder,V7,1,16,31.92027,-109.96507
"Testosterone Replacement Therapy","Ramada Overhangs > Rose Canyon Lake Bouldering > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120229601/testosterone-replacement-therapy,3.0,-1,Boulder,"V7 PG13",1,,32.39122,-110.70881
"Observation Room","Observation Room > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120259696/observation-room,3.0,-1,Boulder,V7,1,,33.34317,-112.01009
Circumnavigation,"Ramada Overhangs > Rose Canyon Lake Bouldering > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120229660/circumnavigation,3.3,-1,Boulder,V7,1,,32.39122,-110.70881
"Frictionless Sex Drive (Stand)","Frictionless Sex Drive > Western Front > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116549259/frictionless-sex-drive-stand,3.0,-1,Boulder,V7,1,14,31.90056,-110.03283
Swerve,"Swerve Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113447704/swerve,3.0,-1,Boulder,V7,1,20,32.3758,-110.951
"Art Isn't Real","Ronald's Chasm > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111844103/art-isnt-real,3.0,-1,Boulder,V7,1,18,32.42703,-110.75389
"Stretcher Traverse","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108665923/stretcher-traverse,3.0,-1,Boulder,V7,1,20,35.22798,-111.60874
"Flake It Til You Make It","World Boulder > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121985795/flake-it-til-you-make-it,3.0,-1,Boulder,V7,1,10,33.35722,-112.01162
"Chuck Taylor Sit","Viet Springs > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/119527106/chuck-taylor-sit,3.0,-1,Boulder,V7,1,18,35.30682,-111.71292
"The Reaper","The Cemetery > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118808387/the-reaper,3.5,-1,Boulder,"V7 R",1,10,33.41091,-111.34998
"Sluice Juice","Wash Boulder > Entrance Boulders > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121721879/sluice-juice,3.0,-1,Boulder,V7,1,16,32.43353,-110.77726
"Neon Death","Butterminis > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122418718/neon-death,3.0,-1,Boulder,"V7 R",1,,32.43075,-110.78447
"The Fridge","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/122422407/the-fridge,3.0,-1,Boulder,"V7 PG13",1,25,33.8488,-113.68882
"Lunch Lady Nightmare","Lunch Lady Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121230355/lunch-lady-nightmare,3.0,-1,Boulder,V7,1,16,32.42747,-110.76267
"Friday the 13th","2) Broken Symmetry > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116066324/friday-the-13th,3.0,-1,Boulder,V7,1,22,35.23114,-111.60319
"Praying Mantis","Sky Cave > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116635774/praying-mantis,3.0,-1,Boulder,V7,1,15,35.2314,-111.60676
"Scorched Earth","North Korea Wall > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/113694507/scorched-earth,3.0,-1,Boulder,V7,1,,35.03842,-111.82364
"True Grit","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/120370485/true-grit,3.0,-1,Boulder,V7,1,20,33.8488,-113.68882
"Frontal Lobe","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/119934507/frontal-lobe,2.0,-1,Boulder,V7,1,15,33.8488,-113.68882
Slingshot,"The Satellites > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119972244/slingshot,3.0,-1,Boulder,V7,1,12,32.38213,-110.69163
"Tunnel Vision","Rock Tunnel Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116802029/tunnel-vision,3.0,-1,Boulder,V7,1,,33.35379,-112.01825
Fruition,"Afternoon Delight > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121842950/fruition,3.0,-1,Boulder,"V7 PG13",1,15,33.34412,-112.01018
"Resting in Peace","Skull Boulder > Rappel Rock > Summit Bouldering > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114981412/resting-in-peace,3.0,-1,Boulder,"V7 PG13",1,20,32.43472,-110.79487
Grossularite,"Icky Yucca Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120231499/grossularite,3.0,-1,Boulder,V7,1,20,31.94319,-109.96803
"Slap Slap","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073708/slap-slap,3.5,-1,Boulder,V7,1,13,33.30381,-111.06073
"Creeper of the Deep","Creature Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233157/creeper-of-the-deep,3.0,-1,Boulder,V7,1,25,31.94265,-109.96806
Seam,"Matterhorn Boulder > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106042071/seam,2.8,-1,Boulder,V7,1,,32.38276,-110.69378
"Little Guy","Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106649077/little-guy,3.0,-1,Boulder,V7,1,10,32.39552,-111.14302
Bender,"Poor Decisions > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109111730/bender,3.0,-1,Boulder,V7,1,18,33.74009,-112.17517
"Underframe Traverse","Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106610703/underframe-traverse,3.0,-1,Boulder,V7,1,25,32.39552,-111.14302
"Right Arm Problem","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/120294497/right-arm-problem,3.0,-1,Boulder,V7,1,,32.21669,-111.11127
"Penny Pocket Traverse","An Undercling Thing / Burger King Boulder > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106586122/penny-pocket-traverse,2.8,-1,Boulder,V7,1,15,35.232,-111.6245
"Cross-Eyed Nurse","Peanut Area > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106586126/cross-eyed-nurse,2.6,-1,Boulder,V7,1,15,35.232,-111.6245
"Pocket Stuffer","Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106115621/pocket-stuffer,2.2,-1,Boulder,V7,1,6,32.39552,-111.14302
"Tin Roof","Trailer Park > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106272688/tin-roof,2.5,-1,Boulder,V7,1,15,35.06591,-111.69528
"The V-Nine","Outfrumunders > Thumb Butte Boulders > In-Town Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106883391/the-v-nine,2.2,-1,Boulder,V7,1,7,34.55058,-112.51955
"Harvest Moon","45 Degree Wall > Entrance Boulders > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117770050/harvest-moon,2.4,-1,Boulder,V7,1,15,32.43235,-110.77506
"Assassin's Cradle Stand","The Assassin's Cradle > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872587/assassins-cradle-stand,2.6,-1,Boulder,V7,1,,32.42705,-110.75406
Agnosia,"45 Degree Wall > Entrance Boulders > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117770218/agnosia,2.5,-1,Boulder,V7,1,15,32.43235,-110.77506
"People's L-Bow","Big L > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120277568/peoples-l-bow,2.5,-1,Boulder,V7,1,,33.34384,-112.01409
"The Moat","Sky Cave > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/115125770/the-moat,2.5,-1,Boulder,V7,1,12,35.2314,-111.60676
"One Night Stand","Poor Decisions > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109109238/one-night-stand,2.5,-1,Boulder,"V7 PG13",1,14,33.74009,-112.17517
"I've Been Jacked","Milla Vanilla Boulder > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105900770/ive-been-jacked,2.5,-1,Boulder,V7,1,10,32.29998,-110.70997
"Arete Traverse Extension","Lower Boulders > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107602137/arete-traverse-extension,2.5,-1,Boulder,V7,1,25,32.39555,-111.14394
"One Move Wonder","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106106240/one-move-wonder,1.9,-1,Boulder,V7,1,,32.21669,-111.11127
"Mark Twain","Roadside Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872705/mark-twain,2.1,-1,Boulder,V7,1,,32.43506,-110.74318
"Poached Egg (Sit Start)","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118701090/poached-egg-sit-start,2.8,-1,Boulder,V7,1,,33.67591,-112.04002
"Double Barrel","Ammo Boulders > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120031241/double-barrel,2.3,-1,Boulder,V7,1,10,32.38219,-110.69138
"Big Scoop, Left Wall","Trailer Park > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106417017/big-scoop-left-wall,2.3,-1,Boulder,V7,1,15,35.06591,-111.69528
"Pencil Thin","Pencil Thin Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106408423/pencil-thin,2.4,-1,Boulder,V7,1,15,33.6824,-112.04303
"Lizard King","Lizard King Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120240662/lizard-king,3.0,-1,Boulder,V7,1,,33.34113,-112.02179
Jackpot,"Jackpot Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120240593/jackpot,2.0,-1,Boulder,V7,1,,33.34186,-112.01524
"Coyotes Choice","World Boulder > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106673532/coyotes-choice,2.0,-1,Boulder,V7,1,,33.35722,-112.01162
Elephant,"The Jungle > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117328983/elephant,2.0,-1,Boulder,V7,1,10,32.361,-110.71635
"Tufa Flinchin'","Midway Boulders > Midway > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/115361959/tufa-flinchin,2.0,-1,Boulder,V7,1,15,35.30452,-111.70476
"Splash Pad","Splash Pad > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121038035/splash-pad,2.0,-1,Boulder,V7,1,8,31.92293,-109.96832
"Unexpected Journey","3) Smaug > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118243215/unexpected-journey,2.0,-1,Boulder,V7,1,15,35.23554,-111.61339
A.C.,"Heart Cave and Surroundings > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106586135/ac,2.0,-1,Boulder,V7,1,12,35.23153,-111.62388
