Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Full Contact","Contact Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106761755/full-contact,2.8,-1,Boulder,V4,1,13,36.612,-81.47896
"Horizon Arete","Horizon Boulder > Horizon Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106794156/horizon-arete,2.9,-1,Boulder,V4,1,22,36.6409,-81.5056
"Spliff Shift Route","Springfield Bouldering (Hooes Rd) > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118678812/spliff-shift-route,2.8,-1,Boulder,V4,1,10,38.7615,-77.2077
"Front Man (stand start)","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106480968/front-man-stand-start,3.2,-1,Boulder,V4,1,18,36.61324,-81.49537
Telescope,"Periscope Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113155667/telescope,3.0,-1,Boulder,V4,1,,36.61245,-81.48093
Hootenanny,"Fiesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121846343/hootenanny,2.4,-1,Boulder,V4,1,,37.94868,-78.9134
"Shell Wax","Tortoise Block > Reid Hollow Road > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119647311/shell-wax,3.5,-1,Boulder,V4,1,12,37.72967,-79.31089
"Psychic Spies","Californication Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061148/psychic-spies,3.5,-1,Boulder,V4,1,15,37.58153,-79.47125
"Belly Flop","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109873158/belly-flop,3.5,-1,Boulder,V4,1,,37.90618,-79.03509
"Miller Lite Arete","Farm Boss Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121072839/miller-lite-arete,3.5,-1,Boulder,V4,1,12,36.91757,-82.6276
Slitherin,"Magrathea Boulder > Waterfall Area > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988945/slitherin,3.5,-1,Boulder,V4,1,,37.30277,-80.79409
"Pistol Grip Pump","Rage Boulders > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108260414/pistol-grip-pump,3.5,-1,Boulder,V4,1,18,36.61272,-81.49442
"Foot Kaput","Lonely Boulder > Lonely Cluster > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106483632/foot-kaput,3.5,-1,Boulder,V4,1,13,36.6333,-81.5089
"The Verge","Tipping Block > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107438283/the-verge,3.3,-1,Boulder,V4,1,12,37.45317,-79.61745
"Pocket Arete","Right Corridor > The Corridor & Beyond > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087467/pocket-arete,3.2,-1,Boulder,V4,1,,37.3801,-80.0898
"The Mask","Top Ramen Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108521524/the-mask,3.3,-1,Boulder,V4,1,10,37.3573,-80.59148
"Biker Crack","The Biker Area > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109849345/biker-crack,2.8,-1,Boulder,V4,1,10,37.52666,-77.48041
"The Fly","Alone Boulder > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/119407841/the-fly,3.2,-1,Boulder,"V4 PG13",1,15,39.13643,-77.84407
"Mostly Harmless","Contact Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107329189/mostly-harmless,3.0,-1,Boulder,V4,1,15,36.612,-81.47896
"Whale Boulder Traverse","Whale Boulder > Belle Isle > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107151665/whale-boulder-traverse,2.8,-1,Boulder,"V4 PG13",1,12,37.52882,-77.45455
"Bear Necessities","Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118705221/bear-necessities,3.0,-1,Boulder,V4,1,8,39.11193,-77.85641
"The Trek to Mordor","The Hobbit Hole > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109862105/the-trek-to-mordor,2.6,-1,Boulder,V4,1,15,37.52472,-77.47414
Volatile,"A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106512008/volatile,2.5,-1,Boulder,V4,1,12,36.61324,-81.49537
"Reagan's Ass","Reagan Boulder > Devil's Kitchen > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087826/reagans-ass,3.0,-1,Boulder,V4,1,15,37.39143,-80.03726
"Distance Dyno","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106480949/distance-dyno,2.5,-1,Boulder,V4,1,9,36.61324,-81.49537
"Baby On Baby","Fiesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121846290/baby-on-baby,2.8,-1,Boulder,V4,1,,37.94868,-78.9134
"Piasa Left","Middle Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107369207/piasa-left,3.0,-1,Boulder,V4,1,9,37.3801,-80.0898
"European Smoothness","Left Corridor > The Corridor & Beyond > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107086813/european-smoothness,3.0,-1,Boulder,V4,1,12,37.3801,-80.0898
"Open Casket","Funeral Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650651/open-casket,3.0,-1,Boulder,V4,1,,36.90073,-82.42119
"Cannonball tickler","Vendetta Boulder > The Cove > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116960045/cannonball-tickler,2.9,-1,Boulder,V4,1,22,37.53056,-77.47189
"Ranger Rick (Direct)","Ranger Rick Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107733426/ranger-rick-direct,2.7,-1,Boulder,V4,1,8,36.61245,-81.48093
"Flight of the Gumby","Gumby > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120115427/flight-of-the-gumby,2.6,-1,Boulder,V4,1,,37.89468,-79.0483
Timber,"Pony Pasture > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118691258/timber,3.0,-1,Boulder,V4,1,10,37.55167,-77.52207
Shindig,"Fiesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121846328/shindig,3.3,-1,Boulder,V4,1,,37.94868,-78.9134
"River Cake","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112403636/river-cake,3.0,-1,Boulder,V4,1,8,37.51727,-77.47092
"Drifter in the Dark","Buckingham Boulder > Little Bishop Boulders > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/115459984/drifter-in-the-dark,3.0,-1,Boulder,V4,1,16,38.58573,-78.36786
"Oregon Hill Traverse","Oregon Hill > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120771067/oregon-hill-traverse,2.0,-1,Boulder,"V4 R",1,45,37.5353,-77.45052
"Grand Mami (sit)","Hemlock Springs Boulder > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117371636/grand-mami-sit,3.0,-1,Boulder,V4,1,15,38.5964,-78.36212
Cazadores,"Great Outdoors Boulder > Timber Boulders > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118240494/cazadores,3.0,-1,Boulder,V4,1,11,36.90949,-82.45516
"Cool Breeze","Breezy Boulder > Down the Gully Area > Forge Mountain > Goshen Pass > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119492721/cool-breeze,3.0,-1,Boulder,V4,1,12,37.93872,-79.4597
Rubblebucket,"Trifecta Cluster > Inner Circle > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118020683/rubblebucket,3.0,-1,Boulder,V4,1,15,37.45597,-79.61942
"Lice is Rice","Wo Boulder > Nnelg > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118989155/lice-is-rice,3.0,-1,Boulder,V4,1,,37.3101,-80.79723
"Molcajete Slab","Horrendo Boulder > Right Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120536834/molcajete-slab,3.0,-1,Boulder,V4,1,12,36.91727,-82.64657
"Jack Links","Snack Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159466/jack-links,3.0,-1,Boulder,V4,1,15,36.9193,-82.6269
"Josey Wales","Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108972366/josey-wales,3.0,-1,Boulder,V4,1,15,36.62702,-81.47885
"Equinox Arete","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107505931/equinox-arete,3.0,-1,Boulder,V4,1,14,36.6185,-81.48122
"Hungry Hungry Hippo","Appetizer Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107554223/hungry-hungry-hippo,3.0,-1,Boulder,V4,1,10,37.35999,-80.58823
"Don't Fail Me Now","Right Boulder > Across The Road Boulders > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107317625/dont-fail-me-now,3.0,-1,Boulder,V4,1,15,37.86878,-79.05932
"The Harkening","Harkening Cracks > Herald Cracks > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107451376/the-harkening,3.0,-1,Boulder,V4,1,12,37.4555,-79.6196
Matador,"Trail's End Boulder > 4. Trails End Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349098/matador,3.0,-1,Boulder,V4,1,11,36.62279,-81.50167
Salute,"Roadside Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106657268/salute,3.0,-1,Boulder,V4,1,10,36.61272,-81.49442
"Escape From AlcaSlab","Mouth Of Wilson > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107303811/escape-from-alcaslab,3.0,-1,Boulder,V4,1,15,36.62279,-81.50167
"Top Flite","Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120235048/top-flite,2.8,-1,Boulder,V4,1,12,37.93755,-78.94933
"Geomarker Don't Lie","Gulf Branch > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/119115008/geomarker-dont-lie,3.0,-1,Boulder,V4,1,10,38.9251,-77.11354
"Children of the Corner","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119214872/children-of-the-corner,3.0,-1,Boulder,V4,1,12,37.51727,-77.47092
"Bottom Feeder","Shark Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112532385/bottom-feeder,2.8,-1,Boulder,V4,1,,37.52419,-77.47446
"In Your Ear","The Hidden Temple > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121712086/in-your-ear,3.0,-1,Boulder,V4,1,10,37.52504,-77.47621
Pipeline,"Level One Boulder > Ground Zero Boulders > Old Stoney Valley > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121983075/pipeline,3.0,-1,Boulder,V4,1,,37.91951,-78.91216
"Soul Contract","End of the Line Area > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120535032/soul-contract,3.0,-1,Boulder,V4,1,12,39.13733,-77.84383
"Pinch for Blue","Devil Called Love Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121948808/pinch-for-blue,3.0,-1,Boulder,V4,1,,37.91957,-78.89957
"Gunner's Mate","Sub Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121948874/gunners-mate,3.0,-1,Boulder,V4,1,,37.91968,-78.89979
"Crumblin' Herb","White Rock Roof > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120214832/crumblin-herb,2.5,-1,Boulder,V4,1,20,37.40084,-80.65744
"Special Beam Cannon","The Pit > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061225/special-beam-cannon,3.0,-1,Boulder,V4,1,10,37.58177,-79.47146
"Joyful Slab","Joyful Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113886378/joyful-slab,3.0,-1,Boulder,V4,1,20,36.89935,-82.41877
"Green Thumb","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120433944/green-thumb,3.0,-1,Boulder,V4,1,7,37.90618,-79.03509
Slack,"Sunburn Boulder > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118160172/slack,3.0,-1,Boulder,V4,1,20,37.90569,-78.93727
Stoker,"Bat Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116091610/stoker,3.0,-1,Boulder,V4,1,15,37.45521,-79.61976
"Buzz Lightyear","Infinity Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116691523/buzz-lightyear,3.0,-1,Boulder,V4,1,13,36.89937,-82.4186
Cuckoo,"Beans & Rice Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061105/cuckoo,3.0,-1,Boulder,V4,1,10,37.58136,-79.47177
"Wildest Dreams","Beyond Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117789793/wildest-dreams,3.0,-1,Boulder,V4,1,13,36.89937,-82.4186
"Pull the String","Attic Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116592406/pull-the-string,3.0,-1,Boulder,V4,1,12,36.90072,-82.42101
