Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Unspeakable,"Silent Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116747615/unspeakable,4.0,-1,Boulder,V8,1,13,36.90031,-82.41947
"Commander Keen","Genesis Boulder > Genesis > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988603/commander-keen,4.0,-1,Boulder,V8,1,,37.3075,-80.79466
"*The Shining","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118095814/the-shining,4.0,-1,Boulder,V8,1,25,36.89937,-82.4186
"Circle the Wagon","Crackalachia Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416537/circle-the-wagon,4.0,-1,Boulder,V8,1,10,36.8995,-82.41878
",The Anvil","Forge Block > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119775058/the-anvil,4.0,-1,Boulder,V8,1,12,36.85592,-82.86416
"Hinter Dagger","Hinterland Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116848105/hinter-dagger,4.0,-1,Boulder,V8,1,20,36.6122,-81.4912
Vagabond,"Vagabond Boulder > Foundation Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119499285/vagabond,4.0,-1,Boulder,V8,1,13,36.62156,-81.51111
"Bone Saw","Rib Cage Boulder > Lost world > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119047215/bone-saw,4.0,-1,Boulder,V8,1,,37.30308,-80.79896
"Lake of Fire","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115131083/lake-of-fire,4.0,-1,Boulder,V8,1,14,36.9193,-82.6269
"Snake Charmer","Charm Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420451/snake-charmer,4.0,-1,Boulder,V8,1,18,36.91079,-82.43258
"Unicorn Farm","Unicorn Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113416300/unicorn-farm,4.0,-1,Boulder,V8,1,11,36.91738,-82.62569
"Diamonds Are Forever","Forever Block > Forbidden Area > Flag Rock Bouldering > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110042039/diamonds-are-forever,4.0,-1,Boulder,V8,1,14,36.92016,-82.62797
Roulette,"Casino Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123129852/roulette,4.0,-1,Boulder,V8,1,12,36.85592,-82.86416
"Big Guns","Machine Gun Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108745785/big-guns,4.0,-1,Boulder,V8,1,16,36.90032,-82.41947
"Top Bunk","Siesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123304726/top-bunk,4.0,-1,Boulder,V8,1,,37.94722,-78.92154
"Edge of Glory","Firehouse Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123306192/edge-of-glory,3.5,-1,Boulder,V8,1,,37.89391,-79.04441
"Full Tooffer","Tooffer Roof > Origin Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445916/full-tooffer,4.0,-1,Boulder,V8,1,15,36.65846,-81.53778
"Nancy with an E","SLS Roof > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349274/nancy-with-an-e,3.8,-1,Boulder,V8,1,18,36.62279,-81.50167
"Initial D","Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120234935/initial-d,3.1,-1,Boulder,V8,1,12,37.93755,-78.94933
"Mycotic Break","Mushroom Boulder > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118812850/mycotic-break,3.7,-1,Boulder,V8,1,20,37.89244,-79.04531
Fulgora,"Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106800744/fulgora,3.3,-1,Boulder,V8,1,15,36.62727,-81.48103
"Strength of One","Front Wall > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107405123/strength-of-one,3.5,-1,Boulder,V8,1,18,36.62279,-81.50167
Betamax,"12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112377705/betamax,3.2,-1,Boulder,V8,1,7,37.91905,-78.96852
Hades,"Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107844584/hades,3.3,-1,Boulder,V8,1,18,36.62727,-81.48103
"Thoughtless Minds","Values Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107830446/thoughtless-minds,3.3,-1,Boulder,V8,1,14,37.45616,-79.62257
"Brooklyn Bridge","Roadside > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107092156/brooklyn-bridge,3.2,-1,Boulder,V8,1,15,37.3804,-80.0899
"Sweet Mouth","The Whale Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109850390/sweet-mouth,3.0,-1,Boulder,V8,1,20,37.52574,-77.4784
"SLS Roof","SLS Roof > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107350570/sls-roof,3.0,-1,Boulder,V8,1,18,36.62279,-81.50167
"Gallows Pole","Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/120439245/gallows-pole,3.0,-1,Boulder,V8,1,10,38.90998,-77.09965
Androctonous,"The Other Side > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120947073/androctonous,3.0,-1,Boulder,V8,1,10,39.13639,-77.84273
"Escape Velocity","12.2 Wormhole Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119607601/escape-velocity,3.0,-1,Boulder,V8,1,,37.91906,-78.96854
"Front Man (Left Exit)","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108260429/front-man-left-exit,3.0,-1,Boulder,V8,1,15,36.61324,-81.49537
"Jasend Momoa","Cross Country Trail Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/121393194/jasend-momoa,3.0,-1,Boulder,V8,1,10,38.72644,-77.21585
"Midnight Reverie Traverse","Reverie Block > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655655/midnight-reverie-traverse,3.0,-1,Boulder,V8,1,15,36.61271,-81.49507
Ha-Se-Yo,"Beans & Rice Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061121/ha-se-yo,3.0,-1,Boulder,V8,1,10,37.58136,-79.47177
"Guardian of the Dream Time","Constant Boulder > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117073776/guardian-of-the-dream-time,4.0,-1,Boulder,V8,1,12,36.61272,-81.49442
",The Acorn","Chestnut Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119775526/the-acorn,3.0,-1,Boulder,V8,1,18,36.85592,-82.86416
"Mini Fridge","Mini Fridge > Back Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121559649/mini-fridge,3.0,-1,Boulder,V8,1,9,36.91727,-82.64656
"Quiet Place","Silent Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833699/quiet-place,3.0,-1,Boulder,V8,1,13,36.90031,-82.41947
"Shao Kahn","Genesis Boulder > Genesis > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988400/shao-kahn,3.0,-1,Boulder,V8,1,,37.3075,-80.79466
"Black Tie Affair","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420812/black-tie-affair,3.0,-1,Boulder,V8,1,18,36.89937,-82.4186
Fashionista,"Fashion Roof > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118193153/fashionista,3.0,-1,Boulder,V8,1,17,36.89937,-82.41859
", The Recluse","Recluse Boulder > Recluse Area > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119342590/the-recluse,3.0,-1,Boulder,V8,1,11,36.62156,-81.51111
"Napoleon Complex","Napoleon Block > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117697358/napoleon-complex,3.0,-1,Boulder,V8,1,9,36.9097,-82.6302
"Boss Chicken","Boss Boulder > Lost world > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119047040/boss-chicken,3.0,-1,Boulder,V8,1,,37.30308,-80.79896
Defiant,"Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113067251/defiant,3.0,-1,Boulder,V8,1,14,36.6185,-81.48122
"Bone Collector","Collective Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542736/bone-collector,3.0,-1,Boulder,V8,1,,36.62212,-81.51111
"Death at Midnight","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542681/death-at-midnight,3.0,-1,Boulder,V8,1,12,36.62171,-81.51197
"Comanche Moon","Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109605966/comanche-moon,3.0,-1,Boulder,V8,1,25,36.62702,-81.47885
Ramulus,"Hero Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107252869/ramulus,3.0,-1,Boulder,V8,1,12,36.61283,-81.49647
"'The Declaration","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108212304/the-declaration,3.0,-1,Boulder,V8,1,10,36.6122,-81.4912
"Freedom Eagle","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108205068/freedom-eagle,3.0,-1,Boulder,V8,1,10,36.6122,-81.4912
"King Coal","Roadside Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108517311/king-coal,3.0,-1,Boulder,V8,1,,36.91954,-82.62855
"Wasabi Wow","Burlstain Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427369/wasabi-wow,3.0,-1,Boulder,V8,1,11,37.46555,-79.60949
"Rate Of Change","Constant Boulder > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107475604/rate-of-change,3.0,-1,Boulder,V8,1,,36.61272,-81.49442
"Moment Of Stillness","Stillness Block > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107469249/moment-of-stillness,3.0,-1,Boulder,V8,1,10,36.6122,-81.4912
Hooptie,"Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123372018/hooptie,2.5,-1,Boulder,V8,1,,37.93755,-78.94933
"Night Owl","Blackbird Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445472/night-owl,3.0,-1,Boulder,V8,1,11,36.85592,-82.86416
"Night Bird","Blackbird Boulder > Stock Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445477/night-bird,3.0,-1,Boulder,V8,1,15,36.85592,-82.86416
"Origin (Sit)","Origin Roof > Origin Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123445830/origin-sit,3.0,-1,Boulder,V8,1,10,36.65846,-81.53778
"Fallen Angel","Purgatory > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/123515763/fallen-angel,3.0,-1,Boulder,V8,1,20,39.12242,-77.85243
"Short Nothings","The Whale Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109850396/short-nothings,2.4,-1,Boulder,V8,1,10,37.52574,-77.4784
Palisade,"True Grit Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106586159/palisade,2.3,-1,Boulder,V8,1,14,36.61245,-81.48093
"Ghost Dance (Outlaw Start)","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107170178/ghost-dance-outlaw-start,2.3,-1,Boulder,V8,1,15,36.62523,-81.48157
"High Jump","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109130906/high-jump,2.0,-1,Boulder,V8,1,12,36.61271,-81.49507
"Sex After Greenstone","Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120084607/sex-after-greenstone,2.0,-1,Boulder,V8,1,,37.53765,-77.45088
"Chia Pet","Chia Boulder > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122184593/chia-pet,2.0,-1,Boulder,"V8 PG13",1,18,37.89412,-79.05014
"Toeside Traverse (project)","Teahupo'o Boulder > The Beach > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118987816/toeside-traverse-project,2.0,-1,Boulder,V8,1,,37.31501,-80.79362
"Sleep when you Die","Rolls Royce Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116669381/sleep-when-you-die,2.0,-1,Boulder,V8,1,14,36.89937,-82.4186
"Power to the People","Power Roof > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116747391/power-to-the-people,2.0,-1,Boulder,V8,1,14,36.90072,-82.4212
"Collectors Edition (Stand)","Collective Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119094320/collectors-edition-stand,2.0,-1,Boulder,V8,1,11,36.62212,-81.51111
Aftermath,"Impact Roof > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119511086/aftermath,2.0,-1,Boulder,V8,1,12,36.62156,-81.51111
"Devil's Advocate","Devil's Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115131121/devils-advocate,2.0,-1,Boulder,V8,1,10,36.9193,-82.6269
"Down By The River","Farley Roof > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420366/down-by-the-river,2.0,-1,Boulder,V8,1,9,36.90239,-82.42468
"Blood Money","Dirty Money Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112861558/blood-money,2.0,-1,Boulder,V8,1,11,36.6185,-81.48122
"Made In America","Great  American Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109816503/made-in-america,2.0,-1,Boulder,V8,1,11,36.90073,-82.42119
"M.O.W. Low","Mouth Of Wilson > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349063/mow-low,3.0,-1,Boulder,V8,1,20,36.62279,-81.50167
"Lutheran Lunge","Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108170376/lutheran-lunge,2.0,-1,Boulder,V8,1,12,36.6122,-81.4912
"2nd Amendment","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108239609/2nd-amendment,2.0,-1,Boulder,V8,1,11,36.6122,-81.4912
Socrates,"Moonlight Right > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107470414/socrates,2.0,-1,Boulder,V8,1,12,36.6122,-81.4912
".The Worst","Trail's End Boulder > 4. Trails End Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112043384/the-worst,1.0,-1,Boulder,V8,1,11,36.62279,-81.50167
"Leonardo's Dream","Marble Boulder > Conway Robinson Memorial State Forest > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/123732596/leonardos-dream,2.0,-1,Boulder,V8,1,8,38.80866,-77.5864
"Yall Star Roof","Yall Star Roof > Yall Star Boulders > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123733946/yall-star-roof,4.0,-1,Boulder,V8,1,20,36.65846,-81.53778
"Ramble On","Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/123816700/ramble-on,4.0,-1,Boulder,V8,1,,38.90998,-77.09965
"Sooner or Later","Jumanji Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123830336/sooner-or-later,2.0,-1,Boulder,V8,1,8,37.52979,-77.48518
"Storm Shelter","Storm Shelter Boulder > Storm Boulders > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124056198/storm-shelter,4.0,-1,Boulder,V8,1,30,36.65846,-81.53778
"Crime & Punishment","Criminal Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124136899/crime-punishment,3.0,-1,Boulder,V8,1,9,36.61272,-81.49442
Broadhead,"Mendota Boulder > Mendota Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124421361/broadhead,3.0,-1,Boulder,V8,1,11,36.73038,-82.29294
"Free Bird - Acoustic Version -","Paddle Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124561230/free-bird-acoustic-version,2.0,-1,Boulder,V8,1,10,36.91813,-82.41059
"No Tresspass","Paddle Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124561304/no-tresspass,4.0,-1,Boulder,V8,1,12,36.91813,-82.41059
"Turn the Earth","Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/124806728/turn-the-earth,4.0,-1,Boulder,V8,1,,38.51696,-79.03842
".The Trough Low","New Growth Boulder > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125161316/the-trough-low,3.0,-1,Boulder,V8,1,10,36.911,-81.45
Succession,"New Growth Boulder > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125162207/succession,2.0,-1,Boulder,V8,1,11,36.911,-81.45
"Trinity Left","Trinity Boulder > Trinity Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125608937/trinity-left,3.0,-1,Boulder,V8,1,18,36.65846,-81.53778
"Panther Pinch","Bobcat Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125688354/panther-pinch,2.0,-1,Boulder,V8,1,11,36.90073,-82.42119
Eagle,"Arrow Roof > Trinity Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125734641/eagle,2.0,-1,Boulder,V8,1,12,36.65846,-81.53778
"Street Value","Pelican Boulder > Sand City Area > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125737193/street-value,3.0,-1,Boulder,V8,1,13,36.65846,-81.53778
