Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Oakenshield,"3) Smaug > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116185139/oakenshield,3.0,-1,Boulder,V8,1,10,35.23554,-111.61339
"Tortoise Coitus","Icky Yucca Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120231521/tortoise-coitus,3.0,-1,Boulder,V8,1,10,31.94319,-109.96803
"American Grapes","Brush Monkey Boulders > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114617273/american-grapes,3.0,-1,Boulder,V8,1,12,34.48828,-112.55576
"Thin Mints","Petroglyphs > Mint Wash > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116688125/thin-mints,3.0,-1,Boulder,V8,1,20,34.64734,-112.52656
"The Equalizer","Hilltop Boulder > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114617456/the-equalizer,3.0,-1,Boulder,V8,1,15,34.49172,-112.55587
"Wurm Gyrms","Red Dragon Trail > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/112567575/wurm-gyrms,3.0,-1,Boulder,V8,1,20,35.23547,-111.61154
"Zschiesche's Problem?","Lieback Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110493635/zschiesches-problem,3.0,-1,Boulder,V8,1,,34.46732,-112.43803
Prow,"BA Wash > Rowe well Road and Bright Angel Wash > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/111720156/prow,3.0,-1,Boulder,V8,1,,36.00078,-112.21398
"Wide Open Gasch","Thor's Chasm > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110476094/wide-open-gasch,3.0,-1,Boulder,V8,1,25,34.59503,-112.4187
"Takeoff (Dyno)","The Takeoff Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123392978/takeoff-dyno,3.0,-1,Boulder,V8,1,,33.67708,-112.04222
"Cop Killa","Roof > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106610317/cop-killa,2.8,-1,Boulder,V8,1,,32.31308,-110.74213
"Drop Zone Left","Super Roof Area, Mountainaire > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116785574/drop-zone-left,2.8,-1,Boulder,V8,1,7,35.10337,-111.66048
"Static of Faith","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118700903/static-of-faith,2.7,-1,Boulder,V8,1,,33.67591,-112.04002
"Books of War","Warhead > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120710293/books-of-war,3.6,-1,Boulder,V8,1,12,31.91954,-109.96533
"Zorro Direct","The Island (Facelift Area) > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111803200/zorro-direct,2.7,-1,Boulder,V8,1,18,34.46593,-112.43992
"The Megalomaniac","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108687636/the-megalomaniac,2.7,-1,Boulder,V8,1,12,35.22798,-111.60874
"Jaws of Justice","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109221222/jaws-of-justice,2.5,-1,Boulder,V8,1,15,33.7416,-112.17519
"Slap Yo Mama!","Boulder C > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106561726/slap-yo-mama,2.5,-1,Boulder,V8,1,10,32.3973,-110.6911
"Pelo Del Perro","Pottery Wall > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120460569/pelo-del-perro,2.3,-1,Boulder,V8,1,10,35.082,-111.60051
"Platonic Ass Grab","LV Deadpoint Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113447512/platonic-ass-grab,2.5,-1,Boulder,V8,1,8,32.37614,-110.95062
"Sharp Crimps","Matterhorn Boulder > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106042079/sharp-crimps,2.0,-1,Boulder,V8,1,15,32.38276,-110.69378
[Redacted],"Gerdame/Alien Baby Boulder > The Anvil Boulders > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116169876/redacted,2.3,-1,Boulder,"V8 PG13",1,15,34.87231,-111.75381
"Living Infinite","Jackpot Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120240608/living-infinite,2.0,-1,Boulder,V8,1,,33.34186,-112.01524
"Baes with Guns","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114966277/baes-with-guns,2.0,-1,Boulder,V8,1,15,35.22798,-111.60874
"The Dunk","The Egg > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/122525218/the-dunk,2.0,-1,Boulder,V8,1,15,35.08209,-111.60164
"Deer in the Headlights","Acid Test Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123127326/deer-in-the-headlights,1.5,-1,Boulder,V8,1,12,35.08196,-111.60652
"Jason's Nose AKA Schnozz arete","Anvil Area > Top Area > Area 2 > Freidlein Prairie > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/119533823/jasons-nose-aka-schnozz-arete,2.0,-1,Boulder,V8,1,10,35.2976,-111.64938
"#9 aka Acid Test","Acid Test Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123127426/9-aka-acid-test,1.0,-1,Boulder,V8,1,12,35.08196,-111.60652
"Lost Machete","Vista Boulder > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121058323/lost-machete,2.0,-1,Boulder,V8,1,,32.40962,-110.70488
"Mom’s Kitchen","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116184345/moms-kitchen,2.0,-1,Boulder,V8,1,12,35.22798,-111.60874
"Short Arms and Deep Pockets","36th Chamber of Shaolin > Gilly Monsters > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120277624/short-arms-and-deep-pockets,2.0,-1,Boulder,V8,1,15,31.92631,-109.96931
Nazgul,"3) Smaug > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118243236/nazgul,2.0,-1,Boulder,V8,1,15,35.23554,-111.61339
"Yellow Belly","Sunny Perch > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120390376/yellow-belly,2.5,-1,Boulder,V8,1,12,35.22798,-111.60874
Romulan,"Tasty Pancho > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114267878/romulan,2.0,-1,Boulder,V8,1,12,35.30312,-111.70367
"Agua Prieta","Prieta Boulder > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113846934/agua-prieta,2.0,-1,Boulder,V8,1,10,34.50863,-112.5564
"Two Grunts and a Squak","Schneblys Roof > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107414452/two-grunts-and-a-squak,2.0,-1,Boulder,V8,1,12,33.36302,-111.98559
"No Pockets","Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106837066/no-pockets,2.0,-1,Boulder,V8,1,11,32.39552,-111.14302
"Scorpion King","Lizard King Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120293649/scorpion-king,1.5,-1,Boulder,V8,1,,33.34113,-112.02179
"Crimper's Paradise","Crimper's Paradise > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120286692/crimpers-paradise,1.0,-1,Boulder,V8,1,,33.34432,-112.01214
"Ted on Fire aka Ted in a Diaper","Acid Test Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123127373/ted-on-fire-aka-ted-in-a-diaper,1.0,-1,Boulder,V8,1,12,35.08196,-111.60652
"Ship's Prow SDS Project","Ship's Prow > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121812913/ships-prow-sds-project,1.0,-1,Boulder,V8,1,,33.33729,-112.02442
"Belly of the Beast","Belly of the Beast > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121812637/belly-of-the-beast,1.0,-1,Boulder,V8,1,,33.337,-112.02378
"Brooklyn Zoo","Cove > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108887352/brooklyn-zoo,1.0,-1,Boulder,V8,1,,32.43506,-110.74318
"Block Head","Bad Ass Roof > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123282311/block-head,2.0,-1,Boulder,V8,1,,35.07798,-111.61136
