Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mountaineer's Route (Direct)","Tendon Repair Kit Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035383/mountaineers-route-direct,3.8,-1,Boulder,V5,1,,39.63561,-79.81205
"Tomb Raider Roof (stand-start)","Tomb Raider > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107495208/tomb-raider-roof-stand-start,3.9,-1,Boulder,V5,1,,39.63807,-79.81754
"Green Block Test Piece","Green Block > First Set Boulders > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035343/green-block-test-piece,3.5,-1,Boulder,V5,1,,39.63559,-79.81244
"Shanklin's Ceiling","G. The Bozoo Roof > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106536692/shanklins-ceiling,3.9,-1,Boulder,V5,1,15,37.4778,-80.8678
Loki,"07. The Cave > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119656369/loki,3.8,-1,Boulder,V5,1,25,38.15368,-80.93441
Honky,"Ronski Feint > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115172867/honky,3.6,-1,Boulder,V5,1,,38.07878,-81.07696
"Elephant in the Room","Elephant in the Room Boulder > Lower Hawk's Nest > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115964096/elephant-in-the-room,3.4,-1,Boulder,V5,1,10,38.11669,-81.13185
"Rare Delicacy","Pup Trailer > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120456019/rare-delicacy,3.7,-1,Boulder,V5,1,,39.65649,-79.81967
"Crash and Burn","Wave Rider Boulder > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112497542/crash-and-burn,3.1,-1,Boulder,V5,1,15,39.63361,-79.80602
Unplugged,"Kurt Cobain Memorial Wall > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899537/unplugged,3.5,-1,Boulder,V5,1,,39.65046,-79.82321
"Pickled Sassafras","The Sassafras Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120456459/pickled-sassafras,3.9,-1,Boulder,V5,1,,39.65647,-79.81897
"Sunset Arete","Sunset Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119786374/sunset-arete,3.8,-1,Boulder,V5,1,,39.6907,-79.80241
"Dark Horse","Hueco Wall > Needleseye Boulder Park > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121939293/dark-horse,3.7,-1,Boulder,V5,1,,37.98146,-81.11761
Outshined,"The Grunge Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899377/outshined,4.0,-1,Boulder,V5,1,,39.6504,-79.82319
"Hip Check","Block Party Area > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120455753/hip-check,3.7,-1,Boulder,V5,1,,39.65729,-79.8186
De-Forestation,"Dihedral Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120455517/de-forestation,3.8,-1,Boulder,V5,1,,39.65724,-79.81918
"Block Party","Block Party Area > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120455830/block-party,3.8,-1,Boulder,V5,1,,39.65729,-79.8186
"Sic Rig","Neon Judas Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121970481/sic-rig,3.5,-1,Boulder,V5,1,,38.15443,-80.93717
Yowmigoochie,"Yowmigoochie Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120242982/yowmigoochie,4.0,-1,Boulder,V5,1,,39.69071,-79.80082
Cannibal,"Roadside Boulder > Big Wheeling Creek Boulders > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/120221582/cannibal,4.0,-1,Boulder,V5,1,10,39.98089,-80.61672
"Hubcap Hustle","West Block > Road Blocks (Route 73) > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123183651/hubcap-hustle,4.0,-1,Boulder,V5,1,10,39.66102,-79.80546
"Wild and Wonderful","Creekside Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122512438/wild-and-wonderful,4.0,-1,Boulder,V5,1,12,39.63561,-79.79172
"Lightning Arete","Lightning Boulder > Lightning and Thunder Area > Woodshed Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122530482/lightning-arete,4.0,-1,Boulder,V5,1,,39.62899,-79.79175
"Second Life","Second Life Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120455329/second-life,4.0,-1,Boulder,V5,1,,39.65666,-79.82023
"Nail City Express","South Wheeling Wall > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/122709998/nail-city-express,4.0,-1,Boulder,V5,1,225,40.06252,-80.72522
"Pinball Wizard","F. Firepole Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107968808/pinball-wizard,4.0,-1,Boulder,"V5 PG13",1,25,37.4777,-80.8677
Flotation,"H: Flow Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107988209/flotation,4.0,-1,Boulder,V5,1,14,37.48369,-80.8757
Brainstew,"County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118642839/brainstew,3.6,-1,Boulder,V5,1,,39.64907,-79.78648
"Stick With It","Fiddle Rock > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116209644/stick-with-it,3.1,-1,Boulder,V5,1,,39.63378,-79.8061
Bowsprit,"Bowsprit Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118705951/bowsprit,3.8,-1,Boulder,V5,1,12,39.64043,-79.7916
"Campfire Roof","Waiting Room/ Campfire > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243226/campfire-roof,3.4,-1,Boulder,V5,1,,39.69033,-79.8016
"Mountaineer's Route (original)","Tendon Repair Kit Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035387/mountaineers-route-original,3.7,-1,Boulder,V5,1,,39.63561,-79.81205
Brontes,"Giant's Slab Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119698805/brontes,3.5,-1,Boulder,V5,1,,39.69077,-79.80159
"Heart Attack Jack","C2: 211 Spot Boulder > C: Talus Area > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106590711/heart-attack-jack,3.5,-1,Boulder,V5,1,14,37.4838,-80.87403
Grumpy,"Mushroom Boulder (Picnic Table) > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117564524/grumpy,3.0,-1,Boulder,V5,1,13,39.63972,-79.81768
"Uncle Dave's Porno Bin","03. Corsair Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121278900/uncle-daves-porno-bin,3.1,-1,Boulder,V5,1,8,38.15325,-80.93077
"Feeble Wrath of Hell","Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703987/feeble-wrath-of-hell,3.3,-1,Boulder,V5,1,,39.66244,-79.81873
"In a Big House Alone","Pendleton Point > Blackwater Falls State Park > Eastern WV > West Virginia",https://www.mountainproject.com/route/121786271/in-a-big-house-alone,3.5,-1,Boulder,V5,1,12,39.11168,-79.49149
"Eye Brow Trimmer","Eye Brow Boulders > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703016/eye-brow-trimmer,3.3,-1,Boulder,V5,1,,39.66396,-79.8153
"Twisted Koolade","Blind Faith Boulder > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703479/twisted-koolade,3.3,-1,Boulder,V5,1,,39.69213,-79.80508
Threshold,"Threshold Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123020344/threshold,3.3,-1,Boulder,V5,1,,39.64218,-79.82027
"Mother Hucker","Fern Creek Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118243824/mother-hucker,3.3,-1,Boulder,V5,1,8,38.06019,-81.06851
"Woody's Arete (sit start)","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116628553/woodys-arete-sit-start,3.2,-1,Boulder,V5,1,18,39.63559,-79.81191
"Macho Man Randy Savage","08. Egyptian Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/116140322/macho-man-randy-savage,2.3,-1,Boulder,V5,1,,38.15359,-80.93483
"Wave Rider","Wave Rider Boulder > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/114227306/wave-rider,3.1,-1,Boulder,V5,1,16,39.63361,-79.80602
"Throwing Stars","Vámanos Boulder > Short Creek Right > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114210918/throwing-stars,2.9,-1,Boulder,V5,1,,38.05496,-81.03566
Humility,"Tier 2 Boulders > Moby's Dick Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/114306618/humility,2.9,-1,Boulder,V5,1,11,39.6339,-79.80704
"Big Momma","Junkyard Cave > Junkyard Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118782302/big-momma,2.9,-1,Boulder,V5,1,,38.08454,-81.08123
"Chick Direct","Junkyard Cave > Junkyard Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121913930/chick-direct,3.1,-1,Boulder,V5,1,,38.08454,-81.08123
"The Shocker","Bowling Ball Boulder (Gym Face) > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/115318794/the-shocker,3.0,-1,Boulder,V5,1,15,39.63305,-79.80666
"The Bogus Journey","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180784/the-bogus-journey,3.0,-1,Boulder,V5,1,12,39.13486,-79.43886
"Red Monster","Coral Boulder > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119777405/red-monster,3.0,-1,Boulder,"V5 PG13",1,15,39.63325,-79.80646
"Seam Mantle","Pendleton Point > Blackwater Falls State Park > Eastern WV > West Virginia",https://www.mountainproject.com/route/121786411/seam-mantle,3.0,-1,Boulder,V5,1,10,39.11168,-79.49149
"Rain Line (Variation 1)","Sector 1 > Cheat Canyon Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120183573/rain-line-variation-1,3.0,-1,Boulder,V5,1,15,39.51329,-79.65458
"Sex Ed.","Swimming Pool Boulders > Tomlinson Run State Park > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/122730538/sex-ed,3.0,-1,Boulder,V5,1,12,40.53907,-80.57326
"Under My Thumb","Rhodo Cave > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120177163/under-my-thumb,3.0,-1,Boulder,V5,1,18,39.64472,-79.82429
"Ball's Out","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118660054/balls-out,3.0,-1,Boulder,V5,1,,39.63559,-79.81191
Microchuck,"1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180384/microchuck,3.0,-1,Boulder,V5,1,7,39.13486,-79.43886
"Lip Traverse","Rhodo Cave > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120177116/lip-traverse,2.7,-1,Boulder,V5,1,40,39.64472,-79.82429
"Moonboard Linkup","Ganja Bloc Aka Moon Board > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120192414/moonboard-linkup,3.0,-1,Boulder,V5,1,15,39.68889,-79.80131
LSD,"7. The Cut (South) > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119496016/lsd,3.0,-1,Boulder,V5,1,10,39.13654,-79.43695
Latissimus,"Arete Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119697421/latissimus,3.0,-1,Boulder,V5,1,8,39.69078,-79.8016
"Vulture Wing","Vulture Wing Wall > Cheat View Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119925857/vulture-wing,3.0,-1,Boulder,V5,1,,39.62153,-79.81613
"The Double Slit Experiment","Pendleton Point > Blackwater Falls State Park > Eastern WV > West Virginia",https://www.mountainproject.com/route/121786599/the-double-slit-experiment,3.0,-1,Boulder,V5,1,20,39.11168,-79.49149
"The Chute","Ganja Bloc Aka Moon Board > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120192450/the-chute,3.0,-1,Boulder,V5,1,,39.68889,-79.80131
"Kick in the Coops","Squirrel Soup Boulder > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118091943/kick-in-the-coops,3.0,-1,Boulder,V5,1,15,39.63343,-79.80549
"Crash Landing","Professor Boulder > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121284853/crash-landing,3.0,-1,Boulder,V5,1,,39.69197,-79.802
"War Pigs","Pig Iron Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899588/war-pigs,3.0,-1,Boulder,V5,1,,39.65123,-79.82384
"Settling for Less","Fox Tail > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121557110/settling-for-less,2.7,-1,Boulder,V5,1,15,39.69256,-79.81061
Trix,"8. The Cut (North) > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119486435/trix,3.0,-1,Boulder,V5,1,7,39.137,-79.43637
"40 degrees of Heaven","Midnight rumble > Watch Top > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121416359/40-degrees-of-heaven,3.5,-1,Boulder,V5,1,,39.66356,-79.81489
"Twisted Lemon","Blind Faith Boulder > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703460/twisted-lemon,3.3,-1,Boulder,V5,1,,39.69213,-79.80508
Unknown,"Ganja Bloc Aka Moon Board > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120192439/unknown,3.0,-1,Boulder,V5,1,,39.68889,-79.80131
"Watch your back","Watch your back > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121338593/watch-your-back,3.0,-1,Boulder,V5,1,,39.6911,-79.80128
"Indecent Exposure","Hooligan boulder > Nemesis Boulders > Trad Wall Area > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118870473/indecent-exposure,3.0,-1,Boulder,V5,1,,39.62839,-79.8375
"Fingers Roasting Over an Open Fire","Skittle Top Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120434863/fingers-roasting-over-an-open-fire,3.0,-1,Boulder,V5,1,15,39.63165,-79.83813
"Nature Valley Right","Ballard Trail Boulders > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/112556068/nature-valley-right,3.0,-1,Boulder,V5,1,20,38.26547,-81.66757
Cellophane,"Cellophane Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123114655/cellophane,3.0,-1,Boulder,V5,1,,39.64268,-79.82037
"Jump Problem","The Sea > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122999016/jump-problem,3.0,-1,Boulder,V5,1,,39.63851,-79.81744
"Dino Agent","Stegosaurus Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122989202/dino-agent,3.0,-1,Boulder,V5,1,,39.63662,-79.81665
"D: Air Jordy Left","A: Air Jordy Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108069739/d-air-jordy-left,3.0,-1,Boulder,V5,1,,37.4829,-80.8749
Tiki,"Bluestones > Stoned Hinge > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/109759860/tiki,3.0,-1,Boulder,V5,1,13,37.49504,-80.87219
"E: Air Jordy Right","A: Air Jordy Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108069744/e-air-jordy-right,3.0,-1,Boulder,V5,1,12,37.4829,-80.8749
"Leopard Larvae","C6: Upper Tier, Hermit's Cave > C: Talus Area > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108944196/leopard-larvae,3.0,-1,Boulder,V5,1,12,37.48359,-80.87431
"D. Diamond Cross","H. EDucator Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108011531/d-diamond-cross,3.0,-1,Boulder,V5,1,12,37.4782,-80.8675
"Matter Over Mind","The Brain Boulder > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106771666/matter-over-mind,3.0,-1,Boulder,V5,1,8,37.4769,-80.8646
"Humpty Hump","The Weird Boulder > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467745/humpty-hump,3.0,-1,Boulder,V5,1,16,38.05462,-81.03373
"Crimpin' Like a Mother","Light Rays Boulder > Short Creek Right > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114210930/crimpin-like-a-mother,2.5,-1,Boulder,V5,1,,38.05496,-81.03566
"S&M Roof","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112030003/sm-roof,2.8,-1,Boulder,V5,1,,39.63321,-79.80525
"Mighty Fine Shindig","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127483/mighty-fine-shindig,2.8,-1,Boulder,V5,1,14,38.1151,-81.14094
"Soft Goods","Fayette Station Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121600430/soft-goods,2.3,-1,Boulder,V5,1,10,38.06723,-81.08523
"Occam's Razor","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/114234553/occams-razor,2.6,-1,Boulder,V5,1,9,39.63321,-79.80525
"Beach Ball Physics","White Eyebrow Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115965427/beach-ball-physics,2.4,-1,Boulder,V5,1,10,38.11781,-81.13181
"Miss Piggy","Pig Iron Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899667/miss-piggy,2.5,-1,Boulder,V5,1,,39.65123,-79.82384
"Blue Problem","Bowling Ball Boulder (Gym Face) > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118080924/blue-problem,2.3,-1,Boulder,V5,1,,39.63305,-79.80666
"What Would Water Do","Gundercling Boulder > Casey Jones > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123060436/what-would-water-do,3.1,-1,Boulder,V5,1,,38.11359,-81.14357
"F. Special ED","H. EDucator Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108011549/f-special-ed,2.5,-1,Boulder,V5,1,,37.4782,-80.8675
"Hershey Squirt","B. Hershey Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106747644/hershey-squirt,2.3,-1,Boulder,V5,1,7,37.4776,-80.8673
"Steel Fingers","Leaving Las Fayetteville Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117034022/steel-fingers,2.0,-1,Boulder,V5,1,,38.11762,-81.13159
"Full Frontal Nudity","Slitty Titty Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074005/full-frontal-nudity,2.0,-1,Boulder,V5,1,12,38.11576,-81.14353
"Flying Elvis","Anti-Elvis Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112814834/flying-elvis,2.3,-1,Boulder,V5,1,,39.6341,-79.80722
"Intravenous Injection","Dice Boulders > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120656592/intravenous-injection,2.0,-1,Boulder,V5,1,,39.69248,-79.81151
"O Face","Moe Boulder > Moe Area > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115172955/o-face,2.0,-1,Boulder,V5,1,,38.07878,-81.07696
"Trickle Dynamics","C. The Dugout > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107968907/trickle-dynamics,2.0,-1,Boulder,V5,1,,37.4776,-80.8672
Phenomenance,"Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122269004/phenomenance,2.0,-1,Boulder,V5,1,,39.63559,-79.81191
"Raven Riley?","C3: Hermit's Cave > C: Talus Area > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106590739/raven-riley,2.0,-1,Boulder,V5,1,8,37.48376,-80.87402
"The Dancing Outlaw","Bat Cave Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127506/the-dancing-outlaw,2.0,-1,Boulder,V5,1,16,38.11765,-81.14388
"Ninjas Have Real, Ultimate Power","Highball Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114456062/ninjas-have-real-ultimate-power,2.0,-1,Boulder,V5,1,12,38.11547,-81.14354
"The Hammer (SUS)","Roadside Boulder > Big Wheeling Creek Boulders > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/120221546/the-hammer-sus,2.0,-1,Boulder,V5,1,10,39.98089,-80.61672
"Cueva Verde","8. The Cut (North) > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119486269/cueva-verde,2.0,-1,Boulder,V5,1,6,39.137,-79.43637
