Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Spotted Cow Left","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435429/spotted-cow-left,2.6,-1,Boulder,V3,1,,43.42157,-89.72333
Fantasticorner,"Fantasticorner > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106597615/fantasticorner,2.7,-1,Boulder,V3,1,,43.42572,-89.72618
"Trail Crew","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106235476/trail-crew,2.5,-1,Boulder,V3,1,,43.0511,-90.0994
Wingspan,"1. Lonely  Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106237406/wingspan,2.6,-1,Boulder,V3,1,10,43.04068,-90.1063
"The Cellist","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118693810/the-cellist,3.0,-1,Boulder,V3,1,,43.42707,-89.73667
"Layed Back","The Cube > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986267/layed-back,2.8,-1,Boulder,V3,1,12,44.27998,-90.82219
Lilac,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118876843/lilac,3.0,-1,Boulder,"V3 PG13",1,,45.13371,-88.45284
"Skittle Right","Skittle > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116830827/skittle-right,2.7,-1,Boulder,V3,1,10,45.40099,-92.64965
"Tiny Bubbles Sit","Tiny Bubbles Wall > Tiny Bubbles Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/107175911/tiny-bubbles-sit,2.9,-1,Boulder,V3,1,15,45.39769,-92.6517
"Broken Pottery Right","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435469/broken-pottery-right,2.3,-1,Boulder,V3,1,,43.42157,-89.72333
"Pleasant Surprise","Surprise Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112281504/pleasant-surprise,2.7,-1,Boulder,V3,1,20,43.41005,-89.74219
"Out Of The Blue","Surprise Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112281516/out-of-the-blue,3.0,-1,Boulder,V3,1,20,43.41005,-89.74219
"spring green","Main Area > Ledge Park > Horicon > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/109266529/spring-green,3.0,-1,Boulder,V3,1,14,43.46532,-88.58521
Dyno,"Fire Road Boulder > South of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107825463/dyno,3.0,-1,Boulder,V3,1,,43.42186,-89.74337
"Roll One Up","Purple Haze > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107098014/roll-one-up,2.7,-1,Boulder,V3,1,11,43.41287,-89.72122
"RGR Direct","Rock Garden Roof > Old Orchard Pass > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106408240/rgr-direct,3.0,-1,Boulder,V3,1,,43.03624,-90.08339
"Low Down with a S.A.D. Frown","5. Steve's ZZ Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106389417/low-down-with-a-sad-frown,3.0,-1,Boulder,V3,1,6,43.05482,-90.09974
"Sticky Arete","Flux > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107293602/sticky-arete,2.5,-1,Boulder,V3,1,,43.41264,-89.71206
"Wet Dog","Jumping Hole > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/113495559/wet-dog,3.3,-1,Boulder,V3,1,12,44.9305,-87.17233
"Tricky Top","Jumping Hole > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/113552008/tricky-top,3.0,-1,Boulder,"V3 PG13",1,12,44.9305,-87.17233
Youggary,"Youggary Pillar > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112225689/youggary,3.0,-1,Boulder,"V3 PG13",1,20,43.41691,-89.73765
"Midwest Harcore Presents......""Boulder Problem of the Year""","East Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106407984/midwest-harcore-presentsboulder-problem-of-the-year,2.7,-1,Boulder,V3,1,20,43.05179,-90.09875
"Republican Hair","Donald Rock > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119613467/republican-hair,3.0,-1,"TR, Boulder","V3 PG13",1,25,42.96375,-89.6751
"Grant Wood Griffins","Sandbox Boulders > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/120587985/grant-wood-griffins,3.0,-1,Boulder,V3,1,5,43.03501,-90.11087
"The Crossover Episode","River edge > Lime-Kiln Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/122215170/the-crossover-episode,3.0,-1,Boulder,V3,1,15,43.17804,-88.11331
Bedwetter,"Bedwetter Boulder > Cedar Hills Campground > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120613200/bedwetter,3.0,-1,Boulder,V3,1,9,43.21168,-89.74255
"Eli's Brambles","Rock Garden Roof > Old Orchard Pass > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/118663200/elis-brambles,3.0,-1,Boulder,V3,1,10,43.03624,-90.08339
"The Queen's Wave","Storm Wrack Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120426606/the-queens-wave,3.0,-1,Boulder,V3,1,12,43.4294,-89.7228
"Over Under","The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887303/over-under,3.0,-1,Boulder,V3,1,,45.20223,-88.41797
"Social Distancing","Double Trouble Pillar > 02. Major Mass > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118666309/social-distancing,3.0,-1,Boulder,"V3 PG13",1,,43.41378,-89.72019
B.I.A.,"2.  Edge of the Earth > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118695878/bia,3.0,-1,Boulder,V3,1,,43.42476,-89.73767
Inkwell,"Sharpie > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118172676/inkwell,2.7,-1,Boulder,V3,1,,43.41308,-89.71283
Fly-tipper,"Aimless > 3. South Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/114567106/fly-tipper,3.0,-1,Boulder,V3,1,15,44.14285,-88.30682
"Don't Want Your F!@ $%g Trail Mix","Trail Mix > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111925487/dont-want-your-f-at-g-trail-mix,3.0,-1,Boulder,V3,1,10,43.41378,-89.72429
"Loompa Land","Loompa Land > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107320379/loompa-land,2.7,-1,Boulder,V3,1,12,43.41962,-89.73644
"Birthday Arete","Bigfoot > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108437753/birthday-arete,2.6,-1,Boulder,V3,1,,43.417,-89.72661
"Emperor's New Clothes","Emperor's Boulder > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974879/emperors-new-clothes,3.0,-1,Boulder,"V3 PG13",1,15,44.92097,-89.69731
Riptide,"Ocean Floor > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109555528/riptide,3.0,-1,Boulder,V3,1,,43.41659,-89.72669
"Slap It","Junkyard Boulder > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108428468/slap-it,3.0,-1,Boulder,V3,1,9,43.4189,-89.6895
"Lost In The Wood","Lost in the Wood > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107558717/lost-in-the-wood,3.0,-1,Boulder,V3,1,10,43.42032,-89.72384
"Napolean Complex","Napolean Boulder > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105878997/napolean-complex,2.5,-1,Boulder,V3,1,,43.05034,-90.09735
"Glacial Chowder","UW Madison Campus > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/118769811/glacial-chowder,3.0,-1,Boulder,V3,1,10,43.07812,-89.41169
Underbite,"Underbite > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123083963/underbite,3.0,-1,Boulder,V3,1,15,43.42065,-89.73828
"Downgrade Traverse","Jumping Rock > Point Loop Trail > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/119326792/downgrade-traverse,3.0,-1,Boulder,V3,1,30,46.79146,-90.65438
"Taste the Rainbow Link Up","Skittle > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119500731/taste-the-rainbow-link-up,3.0,-1,Boulder,V3,1,15,45.40099,-92.64965
"Upside Down, The","Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/114321054/upside-down-the,2.8,-1,Boulder,V3,1,18,43.00144,-90.28456
"Surrounded by the Lonely","White Wall > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115678659/surrounded-by-the-lonely,3.0,-1,Boulder,V3,1,,43.41226,-89.70682
"Block off the Old Chip","Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/119504713/block-off-the-old-chip,3.0,-1,Boulder,V3,1,,43.87416,-89.83912
"The Baker’s Fantasy","11. Vulture Lookout East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117971419/the-bakers-fantasy,3.0,-1,Boulder,"V3 R",1,,43.41357,-89.70137
"Still Awake","Sleepy Time > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118656702/still-awake,3.0,-1,Boulder,V3,1,13,43.41242,-89.71198
"Uncut Gems","Winter Blues > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118631161/uncut-gems,3.0,-1,Boulder,"V3 R",1,,43.42621,-89.72622
Perscrutation,"Poison Ivy Wall > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112851428/perscrutation,3.0,-1,Boulder,V3,1,,43.41231,-89.70627
"Wolf Arete","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117928727/wolf-arete,3.0,-1,Boulder,V3,1,,43.42388,-89.73805
"Jack Spraight Delight","2. Thin Man Corridor > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112213821/jack-spraight-delight,3.0,-1,Boulder,V3,1,11,43.42248,-89.72426
"Pit Problem","Block Party > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123014212/pit-problem,3.0,-1,Boulder,V3,1,6,43.41345,-89.7225
"Shoo Fly","Shoo Fly > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109066430/shoo-fly,3.0,-1,Boulder,V3,1,10,43.42671,-89.73601
"Big Time Big Tom","Big Tom Boulder > Northeast side of Narrows Creek > Weidman Memorial Park > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108836580/big-time-big-tom,3.0,-1,Boulder,V3,1,15,43.47679,-89.94807
"lake boulder lunge","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106273014/lake-boulder-lunge,3.0,-1,Boulder,V3,1,,43.40436,-89.72961
"Cory's Problem","Rampart Roof > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107438169/corys-problem,2.5,-1,Boulder,V3,1,10,43.41351,-89.71379
"The Green Machine","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/107100414/the-green-machine,3.0,-1,Boulder,V3,1,25,44.16454,-88.28684
"Soul Patch","6. Mustache Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106401540/soul-patch,3.0,-1,Boulder,"V3 PG13",1,25,43.01252,-90.12185
