Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wolf & the Lion",".The Arena > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118788073/wolf-the-lion,3.0,-1,Boulder,V6-7,1,13,36.90633,-82.31444
"No More a Maiden","Myth Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115446820/no-more-a-maiden,3.0,-1,Boulder,V6-7,1,18,36.89937,-82.41866
"Operation Biceps","Missionary Boulder > Right Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120617830/operation-biceps,3.0,-1,Boulder,V6-7,1,14,36.91727,-82.64656
"Mechanical Sunrise","Sunrise Block > Philly Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120378826/mechanical-sunrise,3.0,-1,Boulder,V6-7,1,9,36.85826,-82.90422
"Unicorn Parade","Unicorn Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113499093/unicorn-parade,3.0,-1,Boulder,V6-7,1,12,36.91738,-82.62569
"Have Not","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542713/have-not,3.0,-1,Boulder,V6-7,1,,36.62171,-81.51197
"Greasy Grundle Gamble","Contrast Boulder > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107997701/greasy-grundle-gamble,3.0,-1,Boulder,V6-7,1,12,37.35931,-80.58918
Leviathan,"Boulder 5 > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108647579/leviathan,3.0,-1,Boulder,V6-7,1,12,37.92119,-78.90082
"Black Widow","Weaver Boulder > Cabin Creek > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108154799/black-widow,3.0,-1,Boulder,V6-7,1,17,36.61219,-81.4912
Napoleon,"Napoleon Block > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108766639/napoleon,3.0,-1,Boulder,V6-7,1,9,36.9097,-82.6302
Struttin',"Rooster Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109482889/struttin,3.0,-1,Boulder,V6-7,1,10,36.61272,-81.49442
"Quartzite Stripes","Zebra Boulder > Deeper Downs > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108276652/quartzite-stripes,3.0,-1,Boulder,V6-7,1,9,36.6185,-81.48122
Legion,"Capstone Boulder > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108090448/legion,3.0,-1,Boulder,V6-7,1,10,37.08461,-81.30223
"Blade Runner Project","High Blade > Inner Circle > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107858342/blade-runner-project,3.0,-1,Boulder,V6-7,1,10,37.4555,-79.6196
"Vanilla Gorilla","Gorilla Boulder > Hombre Cluster > Lower Limits > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107449080/vanilla-gorilla,3.0,-1,Boulder,V6-7,1,12,37.4555,-79.6196
"Sweet Cherry","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107064535/sweet-cherry,2.5,-1,Boulder,V6-7,1,8,36.61271,-81.49507
"Quantum Leap","500lb boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107841557/quantum-leap,2.0,-1,Boulder,V6-7,1,10,37.46555,-79.60949
"Vitamin C","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118920150/vitamin-c,1.0,-1,Boulder,V6-7,1,8,37.51727,-77.47092
"Scurvy Direct","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118920392/scurvy-direct,1.0,-1,Boulder,V6-7,1,9,37.51727,-77.47092
Saltwound,"City on a Hill > Mountain Road Approach > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118750810/saltwound,2.0,-1,Boulder,V6-7,1,12,38.63673,-78.31985
"Consider the Starfish","City on a Hill > Mountain Road Approach > White Oak Canyon > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118750784/consider-the-starfish,2.0,-1,Boulder,V6-7,1,12,38.63673,-78.31985
"The Chad Proj","Boulder X > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116510673/the-chad-proj,2.0,-1,Boulder,V6-7,1,,37.45778,-79.61794
Clearance,"Fashion Roof > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118193095/clearance,2.0,-1,Boulder,V6-7,1,11,36.89937,-82.41859
"Watch your Back","Camp Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119774083/watch-your-back,2.0,-1,Boulder,V6-7,1,7,36.90072,-82.42117
"Jasper Pockets","Jasper Boulder > Around The Bend (Jasper) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118752718/jasper-pockets,2.0,-1,Boulder,V6-7,1,13,36.91842,-82.64317
"Smooth Move","Smooth Block > Foundation Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119114533/smooth-move,2.0,-1,Boulder,V6-7,1,9,36.62156,-81.51111
"Never Easy","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113067227/never-easy,2.0,-1,Boulder,V6-7,1,15,36.6185,-81.48122
"Randy Choss","RVA Riva Trash Area > Belle Isle > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108088513/randy-choss,2.0,-1,Boulder,"V6-7 R",1,20,37.5275,-77.4567
"Marshanti Mantle","Silver Fortune Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318521/marshanti-mantle,2.0,-1,Boulder,V6-7,1,12,36.90032,-82.41947
"Inappropriate Pig Behavior","Pigs Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108177705/inappropriate-pig-behavior,2.0,-1,Boulder,V6-7,1,11,36.6122,-81.4912
"Deep Throat","Deep Boulder > Deeper Downs > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108276623/deep-throat,2.0,-1,Boulder,V6-7,1,10,36.6185,-81.48122
"None Shall Pass","Aesop Rock > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108125310/none-shall-pass,2.0,-1,Boulder,V6-7,1,8,36.6185,-81.48122
Project,"Hunting Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107841549/project,2.0,-1,Boulder,V6-7,1,10,37.46555,-79.60949
Scrip,"Dirty Money Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108037444/scrip,2.0,-1,Boulder,V6-7,1,15,36.6185,-81.48122
"Sweet Disposition","Underking Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468790/sweet-disposition,2.0,-1,Boulder,V6-7,1,13,36.6122,-81.4912
"Mike's Face Raking Project","Boulder 1 > Lower Limits > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107449051/mikes-face-raking-project,2.0,-1,Boulder,V6-7,1,9,37.4555,-79.6196
Atlas,"Galaxy Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107469203/atlas,2.0,-1,Boulder,V6-7,1,12,36.6122,-81.4912
"Tribunal Traverse","Diatribe Roof > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107470311/tribunal-traverse,2.0,-1,Boulder,V6-7,1,12,36.6122,-81.4912
"Gorilla Traverse Project","Gorilla Boulder > Hombre Cluster > Lower Limits > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107449125/gorilla-traverse-project,2.0,-1,Boulder,V6-7,1,15,37.4555,-79.6196
"Ja Rule SDS","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123689328/ja-rule-sds,3.0,-1,Boulder,V6-7,1,15,37.54659,-77.56279
"Good Till The Last Drop","Maxwell House Roof > Yall Star Boulders > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123733728/good-till-the-last-drop,3.0,-1,Boulder,V6-7,1,13,36.65846,-81.53778
"Good Till The Last House","Maxwell House Roof > Yall Star Boulders > - Private Property- Old House Boulders > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123733749/good-till-the-last-house,3.0,-1,Boulder,V6-7,1,11,36.65846,-81.53778
