Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Generator,"Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121307462/generator,2.0,-1,Boulder,V2,1,10,37.75195,-83.66364
"Forever Yellow Skies","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106730216/forever-yellow-skies,2.0,-1,Boulder,V2,1,10,37.87561,-83.65477
Stretch,"Big Wall > Cherokee Park > Kentucky",https://www.mountainproject.com/route/121951500/stretch,1.5,-1,Boulder,V2,1,5,38.23475,-85.68529
"Perch Shuffle","Big Wall > Cherokee Park > Kentucky",https://www.mountainproject.com/route/121951549/perch-shuffle,2.0,-1,Boulder,V2,1,12,38.23475,-85.68529
"Popcorn Arete","Cinema Alley > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/119985312/popcorn-arete,2.0,-1,Boulder,V2,1,,37.49149,-83.95754
"Popcorn Addict","Cinema Alley > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120003474/popcorn-addict,2.0,-1,Boulder,V2,1,,37.49149,-83.95754
Analytica,"The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249505/analytica,2.0,-1,Boulder,V2,1,,37.49249,-83.9576
"Smooth Operator","Cinema Alley > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120003726/smooth-operator,2.5,-1,Boulder,V2,1,,37.49149,-83.95754
Crimpenstein,"Compression Chamber > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089566/crimpenstein,2.0,-1,Boulder,V2,1,,37.4911,-83.95826
"Get Ya Some","World Boulder > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043370/get-ya-some,2.0,-1,Boulder,V2,1,,37.49145,-83.95807
"The Urn","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249581/the-urn,2.0,-1,Boulder,V2,1,,37.49249,-83.9576
Chartreuse,"Highball Area > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118764633/chartreuse,2.0,-1,Boulder,V2,1,8,37.13982,-86.38667
"Off-Width boulder project","A. North End > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/121547599/off-width-boulder-project,2.0,-1,"TR, Boulder",V2,1,8,37.14642,-87.76071
"Millenial Traverse","Outskirts Boulders > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120399007/millenial-traverse,2.0,-1,Boulder,V2,1,,37.4887,-83.95318
"Hen House","Outskirts Boulders > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120399030/hen-house,2.0,-1,Boulder,V2,1,,37.4887,-83.95318
"Problem A","Outskirts Boulders > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120399047/problem-a,2.0,-1,Boulder,V2,1,,37.4887,-83.95318
"Problem C","Outskirts Boulders > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120399077/problem-c,2.0,-1,Boulder,V2,1,,37.4887,-83.95318
"Problem B","Outskirts Boulders > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120399067/problem-b,2.0,-1,Boulder,V2,1,,37.4887,-83.95318
"Stinky Pete","Boulder #4 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123023966/stinky-pete,2.0,-1,Boulder,V2,1,12,37.44929,-84.0895
"Chump Change","Boulder #4 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123027021/chump-change,2.0,-1,Boulder,V2,1,10,37.44929,-84.0895
"Puke Face","Boulder #2 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123018888/puke-face,2.0,-1,Boulder,V2,1,8,37.44929,-84.0895
"Cream Puff","The Split Boulder > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123030494/cream-puff,2.0,-1,Boulder,V2,1,7,37.44929,-84.0895
"Big Busty","Big Wall > Cherokee Park > Kentucky",https://www.mountainproject.com/route/123520123/big-busty,3.0,-1,Boulder,V2,1,15,38.23475,-85.68529
"Smiling Son","Panther Creek - The Nest > Rough River > Western Kentucky > Kentucky",https://www.mountainproject.com/route/123320809/smiling-son,2.0,-1,Boulder,V2,1,14,37.58309,-86.46238
"Iron Breaker Arete","Panther Creek - The Nest > Rough River > Western Kentucky > Kentucky",https://www.mountainproject.com/route/123321602/iron-breaker-arete,2.0,-1,Boulder,V2,1,15,37.58309,-86.46238
"Blackberry Patch","Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089538/blackberry-patch,1.7,-1,Boulder,V2,1,,37.49124,-83.9582
"Kneed to know","Three Stooges > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/119964045/kneed-to-know,1.5,-1,Boulder,V2,1,,37.49196,-83.95577
"Crusty Crab Slab","Big Wall > Cherokee Park > Kentucky",https://www.mountainproject.com/route/123412343/crusty-crab-slab,2.0,-1,Boulder,V2,1,15,38.23475,-85.68529
"Tin Foil Hats","Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123616955/tin-foil-hats,2.7,-1,Boulder,V2,1,13,37.44929,-84.0895
TMNT,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123635111/tmnt,3.0,-1,Boulder,V2,1,10,37.44929,-84.0895
"Catch the Wave","Playground, Main > Knobs Playground > Knobs Forest Knobs > Kentucky",https://www.mountainproject.com/route/123879872/catch-the-wave,3.0,-1,Boulder,V2,1,11,37.87289,-85.68548
"Jung’s Dream","Funky Town > Rockcastle River > Kentucky",https://www.mountainproject.com/route/123956895/jungs-dream,3.0,-1,Boulder,V2,1,,37.14907,-84.28907
"Lucid Arete","Funky Town > Rockcastle River > Kentucky",https://www.mountainproject.com/route/123957960/lucid-arete,2.0,-1,Boulder,V2,1,,37.14907,-84.28907
"The Sentinel","Boulder #1 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211601/the-sentinel,2.0,-1,Boulder,V2,1,12,37.44928,-84.08949
"Hands Down","The Slab Boulder > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211682/hands-down,2.0,-1,Boulder,V2,1,8,37.44929,-84.0895
"Six Pack","The Split Boulder > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211711/six-pack,1.0,-1,Boulder,V2,1,7,37.44929,-84.0895
"Bull Whip","Boulder #5 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211803/bull-whip,2.0,-1,Boulder,V2,1,13,37.44929,-84.0895
Naruto,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124211883/naruto,1.7,-1,Boulder,V2,1,13,37.44929,-84.0895
"Yard Sale","Tufa Boulder > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218912/yard-sale,2.0,-1,Boulder,V2,1,12,37.53746,-83.99028
"Mister Whiskers","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218932/mister-whiskers,2.0,-1,Boulder,V2,1,15,37.53747,-83.99026
"Slab Jab","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218958/slab-jab,2.0,-1,Boulder,V2,1,12,37.53747,-83.99026
"Cookie Monster","Main Wall West > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218965/cookie-monster,2.0,-1,Boulder,V2,1,12,37.53747,-83.99026
Banditos,"Main Wall Central > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124218997/banditos,2.0,-1,Boulder,V2,1,13,37.53747,-83.99024
"Flame Thrower","Main Wall East > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219095/flame-thrower,2.0,-1,Boulder,V2,1,12,37.53753,-83.99
"Roger Rabbit","Upper Trail Wall > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124225811/roger-rabbit,2.0,-1,Boulder,V2,1,10,37.53806,-83.9916
Sunflower,"Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124227971/sunflower,2.0,-1,Boulder,V2,1,9,37.53839,-83.9936
"Saucer Techtonics","Central Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235092/saucer-techtonics,1.3,-1,Boulder,V2,1,12,37.53843,-83.99359
"Michelle Line","Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235457/michelle-line,2.0,-1,Boulder,V2,1,10,37.53839,-83.9936
"Jessica Rabbit","Upper Trail Wall > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124238798/jessica-rabbit,2.0,-1,Boulder,V2,1,12,37.53806,-83.9916
"Pygmy Goats","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416345/pygmy-goats,3.0,-1,Boulder,V2,1,13,37.53863,-83.99286
Ireland,"Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416573/ireland,2.0,-1,Boulder,V2,1,12,37.53863,-83.99286
Red,"Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416806/red,2.0,-1,Boulder,V2,1,12,37.53863,-83.99286
"Wooden Nickel","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124491630/wooden-nickel,3.0,-1,Boulder,V2,1,10,37.8446,-83.6686
"Chinese Checkers","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124491828/chinese-checkers,3.0,-1,Boulder,V2,1,10,37.8446,-83.6686
"Blind Man's Bluff","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124491921/blind-mans-bluff,2.0,-1,Boulder,V2,1,8,37.8939,-83.63681
"Buddha Head","Eastern Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492352/buddha-head,2.0,-1,Boulder,V2,1,12,37.81596,-83.58104
"Devil's Backbone","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124640108/devils-backbone,3.0,-1,Boulder,V2,1,12,37.5156,-83.99144
"Tick Free Zone","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124640194/tick-free-zone,1.0,-1,Boulder,V2,1,9,37.5156,-83.99144
Wobble,"Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124640272/wobble,2.0,-1,Boulder,V2,1,15,37.5156,-83.99144
"Round Up","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654985/round-up,1.0,-1,Boulder,V2,1,8,37.53793,-83.98807
Peeps,"Trail Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659362/peeps,3.0,-1,Boulder,V2,1,12,37.53821,-83.98864
Lumen,"Western Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659524/lumen,3.0,-1,Boulder,V2,1,12,37.53788,-83.98891
"Shack Smacks","Western Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659542/shack-smacks,2.0,-1,Boulder,V2,1,12,37.53788,-83.98891
"One For The Money","West Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124660022/one-for-the-money,2.0,-1,Boulder,V2,1,12,37.53747,-83.98696
"Pocket Ace","West Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124660031/pocket-ace,2.0,-1,Boulder,V2,1,12,37.53747,-83.98696
"Mind Bender","Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671520/mind-bender,2.0,-1,Boulder,V2,1,12,37.5373,-83.98572
"Tap Dance","Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671618/tap-dance,2.0,-1,Boulder,V2,1,12,37.5373,-83.98572
"Chill Pill","Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671841/chill-pill,2.0,-1,Boulder,V2,1,12,37.5373,-83.98572
"Baby Cakes","Baby Clem > Right Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124755175/baby-cakes,2.0,-1,Boulder,V2,1,10,37.49842,-83.97183
"Teethin' Heathin'","Baby Clem > Right Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124755194/teethin-heathin,2.0,-1,Boulder,V2,1,10,37.49842,-83.97183
"Depravity Cavity","Baby Clem > Right Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124755216/depravity-cavity,2.0,-1,Boulder,V2,1,12,37.49842,-83.97183
Menkwatui,"Native Tongue > Right Side > The Crib > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124755321/menkwatui,3.0,-1,Boulder,V2,1,15,37.49864,-83.97191
Serratus,"Rock Creek > Kentucky",https://www.mountainproject.com/route/124789959/serratus,3.0,-1,Boulder,V2,1,10,36.6847,-84.59256
"Acorn Press","Bus Boulder 1 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125047868/acorn-press,3.0,-1,Boulder,V2,1,12,37.51533,-83.97524
Horizon,"Bus Boulder 1 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125047971/horizon,2.0,-1,Boulder,V2,1,12,37.51533,-83.97524
"Frowny Face","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151599/frowny-face,3.0,-1,Boulder,V2,1,10,37.45546,-84.09069
"String Bean","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125157555/string-bean,1.0,-1,Boulder,V2,1,12,37.45546,-84.09069
"The Worm","Bus Boulder 2 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125157633/the-worm,3.0,-1,Boulder,V2,1,15,37.51532,-83.97526
"Tree Lips","Big Wall > Cherokee Park > Kentucky",https://www.mountainproject.com/route/125364426/tree-lips,4.0,-1,Boulder,"V2 R",1,13,38.23475,-85.68529
"The Stairs of Cirith Ungol","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124216553/the-stairs-of-cirith-ungol,2.0,-1,Boulder,V2,1,12,37.75195,-83.66364
"Heckel and Jeckle","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124216588/heckel-and-jeckle,2.0,-1,Boulder,V2,1,18,37.75195,-83.66364
"Rubbing the Elf","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124515093/rubbing-the-elf,3.0,-1,Boulder,V2,1,6,37.75195,-83.66364
"Manta Mantle","Western Hillside > Providence City Lake > Western Kentucky > Kentucky",https://www.mountainproject.com/route/125515794/manta-mantle,2.0,-1,Boulder,V2,1,,37.37756,-87.80048
"The Grouch","Pistol Ridge Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124491977/the-grouch,3.0,-1,Boulder,V2,1,12,37.86369,-83.67412
"Keep on Chooglin'","Pistol Ridge Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492117/keep-on-chooglin,2.0,-1,Boulder,V2,1,10,37.86369,-83.67412
"Nervous Twitch","Pistol Ridge Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492165/nervous-twitch,2.0,-1,Boulder,V2,1,10,37.86369,-83.67412
"Wally Bobber","Pistol Ridge Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492176/wally-bobber,2.0,-1,Boulder,V2,1,10,37.86369,-83.67412
"Misty Mountain","Pistol Ridge Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492199/misty-mountain,3.0,-1,Boulder,V2,1,20,37.86369,-83.67412
"Johnny Knoxville","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124443806/johnny-knoxville,4.0,-1,Boulder,V2,1,15,37.87561,-83.65477
"The Wrassler","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124443859/the-wrassler,3.0,-1,Boulder,V2,1,12,37.87561,-83.65477
"Pastry Power","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444196/pastry-power,2.0,-1,Boulder,V2,1,8,37.87561,-83.65477
"Yellow Jacket","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444218/yellow-jacket,3.0,-1,Boulder,V2,1,8,37.87561,-83.65477
"Laughing Gas","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444391/laughing-gas,3.0,-1,Boulder,V2,1,12,37.87561,-83.65477
"Sketch Artist","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444420/sketch-artist,4.0,-1,Boulder,V2,1,15,37.87561,-83.65477
Sundevil,"Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444578/sundevil,3.0,-1,Boulder,V2,1,15,37.87561,-83.65477
"T. Rundle","Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444593/t-rundle,3.0,-1,Boulder,V2,1,15,37.87561,-83.65477
Pong,"Muscle Beach Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124444671/pong,3.0,-1,Boulder,V2,1,15,37.87561,-83.65477
"Fetus Food","Cinema Alley > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125569379/fetus-food,2.0,-1,Boulder,V2,1,7,37.49149,-83.95754
"Uknown 2","The Cove > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125731376/uknown-2,3.0,-1,Boulder,V2,1,,37.81801,-83.67414
"Unknown 3","The Cove > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125731417/unknown-3,3.0,-1,Boulder,V2,1,,37.81801,-83.67414
