Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cookie Monster","Ryan's Area > One Horse Gap > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/110006152/cookie-monster,3.0,-1,Boulder,"V3 PG13",1,,37.51821,-88.4614
"Sweet ass, man","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123359314/sweet-ass-man,3.0,-1,Boulder,V3,1,12,37.61516,-89.40749
"Hot Pockets","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/117775268/hot-pockets,2.7,-1,Boulder,V3,1,9,41.84188,-87.64945
"Reverse Ring Around The Toesies","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/119107848/reverse-ring-around-the-toesies,2.0,-1,Boulder,V3,1,,41.84188,-87.64945
"Shoulders of Giants","EIU Campus > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/121791679/shoulders-of-giants,3.0,-1,Boulder,V3,1,12,39.47865,-88.17556
Boneyard,"B: Broken Bridge Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/111881992/boneyard,3.0,-1,Boulder,V3,1,,41.29844,-89.04675
"Follow Tyler","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/122529832/follow-tyler,3.0,-1,Boulder,"5.8 V3 R",1,30,37.61591,-89.41039
Dingus,"Main Cliff > Pomona Bottoms / potential > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/119996311/dingus,3.0,-1,Boulder,V3,1,,37.64366,-89.34063
"Road Trip Rwanda","Tom Dooley Boulder > F: Bouldering > Alto Pass > Illinois",https://www.mountainproject.com/route/118202391/road-trip-rwanda,3.0,-1,Boulder,V3,1,20,37.56778,-89.31601
Superball,"B: Superball Slab Boulder > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110057992/superball,3.0,-1,Boulder,V3,1,,37.59945,-89.19316
"Free Hugs","B: Vultures Nest Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/109363137/free-hugs,2.3,-1,Boulder,V3,1,,37.61953,-89.41095
"Ring Around the Toesies","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/117775402/ring-around-the-toesies,2.5,-1,Boulder,V3,1,3,41.84188,-87.64945
Presto,"D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112536169/presto,2.6,-1,Boulder,V3,1,14,37.61837,-89.41148
"El Pinto","M: Mollusk Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/119508726/el-pinto,2.3,-1,Boulder,V3,1,10,37.61563,-89.41242
"El Jefe","A: Starting Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/118626400/el-jefe,2.5,-1,"TR, Boulder","5.11b/c V3 R",1,15,41.29838,-89.0426
"River View","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238317/river-view,2.5,-1,Boulder,V3,1,,37.66665,-89.51359
"Ships Prow","C: Shipwreck Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/118984774/ships-prow,2.5,-1,Boulder,V3,1,,37.38535,-88.6702
"The Hug","Big Star Boulders > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112548598/the-hug,2.3,-1,Boulder,V3,1,8,37.50605,-88.69039
"Plead the Fifth","J: The Bar Stool > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/116090364/plead-the-fifth,2.6,-1,Boulder,V3,1,,37.61591,-89.41086
"No Rest for the Weary","Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107502407/no-rest-for-the-weary,2.3,-1,Boulder,V3,1,,37.50632,-88.68419
"Splitting The Difference","D: Sloper Slab > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/116147090/splitting-the-difference,2.0,-1,Boulder,V3,1,,37.59944,-89.19112
"Reflection of a Man","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/116585698/reflection-of-a-man,2.0,-1,Boulder,V3,1,12,37.61583,-89.41048
"Criss Cross Applesauce Dyno","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/117775325/criss-cross-applesauce-dyno,2.3,-1,Boulder,V3,1,9,41.84188,-87.64945
"At Large (right var.)","Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/121498432/at-large-right-var,2.0,-1,Boulder,V3,1,10,37.50632,-88.68419
"Corner of Happy and Healthy","Montrose Lakefront Trail Bridge > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/119875699/corner-of-happy-and-healthy,2.0,-1,Boulder,V3,1,15,41.9623,-87.64362
"Mosquito Bite","A: Starting Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/112882338/mosquito-bite,2.2,-1,Boulder,V3,1,15,41.29838,-89.0426
"Beech Drops","P: Bio-Terrorism Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/121243230/beech-drops,2.3,-1,Boulder,V3,1,,37.61886,-89.41456
"Cat's Paws","Railroad Boulder > F: Bouldering > Alto Pass > Illinois",https://www.mountainproject.com/route/116187837/cats-paws,2.0,-1,Boulder,V3,1,13,37.56896,-89.31536
"Gill Traverse","E: Gill Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/106226305/gill-traverse,2.0,-1,Boulder,V3,1,,37.3853,-88.66966
"Once Knew A Boy From Oglesby","A: Starting Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/118202160/once-knew-a-boy-from-oglesby,1.8,-1,Boulder,V3,1,7,41.29838,-89.0426
Fallout,"Canal Street Cracks > Chicago Buildering > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/121606132/fallout,2.0,-1,Boulder,V3,1,10,41.85054,-87.63846
RoRolex,"A: Jenga Diseaster Boulders > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/118073079/rorolex,3.0,-1,Boulder,V3,1,12,38.97114,-90.4872
"Follow Max","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/122529877/follow-max,2.0,-1,Boulder,"5.8 V3 R",1,35,37.61591,-89.41039
Flatty,"A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116605194/flatty,2.0,-1,Boulder,V3,1,,37.6224,-88.27098
"Late for the train","Metro Wall > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120254859/late-for-the-train,2.0,-1,Boulder,V3,1,,37.38134,-88.67432
"Greenie Mantel","B: Bull Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116620347/greenie-mantel,2.0,-1,Boulder,V3,1,,37.62443,-88.27035
"Green Flies","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116608546/green-flies,2.0,-1,Boulder,V3,1,,37.6224,-88.27098
"Stagnant H2O","Staircase Rock > St. Francisville > Illinois",https://www.mountainproject.com/route/116111842/stagnant-h2o,2.0,-1,Boulder,V3,1,,38.58665,-87.64252
"Actions Speak Louder Than Words","Woods Rock > St. Francisville > Illinois",https://www.mountainproject.com/route/116111871/actions-speak-louder-than-words,2.0,-1,Boulder,V3,1,,38.59243,-87.64178
"Warp Drive","USS Enterprise > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120254708/warp-drive,2.0,-1,Boulder,V3,1,,37.38082,-88.674
"The Undercling Problem","C: Picnic Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238417/the-undercling-problem,2.0,-1,Boulder,V3,1,,37.66755,-89.51387
"On the Fence","S: 911 Aretes > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108577930/on-the-fence,1.8,-1,Boulder,V3,1,7,37.61556,-89.41024
"Auld Lang Syne","Pluto's Cave > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/109374635/auld-lang-syne,2.0,-1,Boulder,V3,1,15,37.38111,-88.67256
"Bouldering Cave","Bouldering Cave > E: Bouldering > Cedar Bluff > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/107014950/bouldering-cave,2.0,-1,Boulder,V3,1,,37.51799,-89.02539
Unknown,"S: 911 Aretes > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123359411/unknown,2.3,-1,Boulder,V3,1,10,37.61556,-89.41024
"Packing Peanuts","G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123475820/packing-peanuts,2.7,-1,Boulder,V3,1,14,37.61798,-89.41305
"Punch Drunk","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/118321125/punch-drunk,1.6,-1,Boulder,V3,1,,37.59972,-89.19148
"Girlier Problem","Yosemite Slab > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112484165/girlier-problem,1.5,-1,Boulder,V3,1,8,37.50632,-88.68419
"Peach Valley","C: The Orchards > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110301475/peach-valley,1.3,-1,Boulder,V3,1,,37.56908,-89.19067
Girlier,"O.B.D. Area > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/122222522/girlier,1.0,-1,Boulder,V3,1,7,37.50702,-88.68357
Shattered,"A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116605232/shattered,1.0,-1,Boulder,V3,1,,37.6224,-88.27098
"Matt's Problem","E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120242250/matts-problem,1.0,-1,Boulder,V3,1,,37.67202,-89.51314
"Either Way","B: Sunset Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238368/either-way,1.0,-1,Boulder,V3,1,,37.6671,-89.5137
"Pocket Rocket","C: Picnic Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238429/pocket-rocket,1.0,-1,Boulder,V3,1,,37.66755,-89.51387
Kangarete,"Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108587330/kangarete,1.0,-1,Boulder,V3,1,15,37.61591,-89.41039
"Traverse into Standard","A: Gill Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/123766269/traverse-into-standard,2.0,-1,Boulder,V3,1,,37.60038,-89.19304
"Oh, Oobee Doo","Gorilla Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124084569/oh-oobee-doo,3.0,-1,Boulder,V3,1,,38.97135,-90.48664
"Walk Like You, Too","Gorilla Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124089035/walk-like-you-too,3.5,-1,Boulder,V3,1,,38.97135,-90.48664
Quasimacho,"The Maze > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/124095463/quasimacho,3.0,-1,"TR, Boulder","5.11- V3 R",1,18,37.38111,-88.67256
"Prow arete","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125214209/prow-arete,4.0,-1,Boulder,V3,1,15,37.61452,-89.40935
"Right face","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125214641/right-face,3.7,-1,Boulder,V3,1,10,37.61452,-89.40935
"HP style 1","U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199810/hp-style-1,2.6,-1,Boulder,V3,1,12,37.61327,-89.41019
"HP style 2","U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199818/hp-style-2,3.0,-1,Boulder,V3,1,12,37.61327,-89.41019
"Pop Pop","G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199525/pop-pop,2.6,-1,Boulder,V3,1,10,37.61798,-89.41305
Shroom,"G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199535/shroom,2.6,-1,Boulder,V3,1,10,37.61798,-89.41305
"Highway arete","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199756/highway-arete,2.0,-1,Boulder,V3,1,13,37.61591,-89.41039
"Changing Lanes","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199770/changing-lanes,2.0,-1,Boulder,V3,1,10,37.61591,-89.41039
"Copperhead kiss","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205196/copperhead-kiss,2.0,-1,Boulder,V3,1,8,37.61665,-89.41095
"God Loves a Terrier","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131705/god-loves-a-terrier,3.4,-1,Boulder,V3,1,10,37.6104,-89.40825
Jammies,"A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199111/jammies,3.0,-1,Boulder,V3,1,12,37.60976,-89.40837
"Jungle Juice","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199191/jungle-juice,3.0,-1,Boulder,V3,1,15,37.60976,-89.40837
"Body Shot","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199208/body-shot,3.0,-1,Boulder,V3,1,,37.60976,-89.40837
"Center overhang","C. Steep slab cluster > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198678/center-overhang,3.0,-1,Boulder,V3,1,12,37.60986,-89.40838
"Upper slab seams","C. Steep slab cluster > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198802/upper-slab-seams,3.0,-1,Boulder,"V3 PG13",1,,37.60986,-89.40838
"Rattlesnake Ferry Direct","B. Rattlesnake Ferry Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132130/rattlesnake-ferry-direct,3.6,-1,Boulder,V3,1,15,37.60988,-89.40829
"Crack Traverse","C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132903/crack-traverse,3.0,-1,Boulder,V3,1,20,37.61016,-89.40831
"Two Left Feet","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125158773/two-left-feet,3.0,-1,Boulder,V3,1,12,37.61048,-89.4082
Face1,"E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125162103/face1,2.0,-1,Boulder,V3,1,,37.61048,-89.4082
"Ledges left","F. Ledges Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125196210/ledges-left,3.0,-1,Boulder,V3,1,12,37.6105,-89.40813
"Pac Man Arete","A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125204949/pac-man-arete,3.5,-1,Boulder,V3,1,12,37.61075,-89.40768
"Chimney Stem","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217565/chimney-stem,2.0,-1,Boulder,V3,1,25,37.61452,-89.40935
"Lower boulder face2","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217806/lower-boulder-face2,2.0,-1,Boulder,V3,1,,37.61623,-89.41081
"Ledge problem","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217944/ledge-problem,1.0,-1,Boulder,V3,1,8,37.61665,-89.41095
"Cardiac Arrest","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218151/cardiac-arrest,3.0,-1,Boulder,V3,1,,37.61665,-89.41095
Nubuck,"D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218311/nubuck,2.5,-1,Boulder,V3,1,10,37.61837,-89.41148
"Green Slopers","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125134536/green-slopers,2.0,-1,Boulder,V3,1,,37.61516,-89.40749
Slab3,"A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125230314/slab3,3.0,-1,Boulder,V3,1,12,37.61075,-89.40768
"High & Horny","H: The Lunkers > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/123759436/high-horny,2.5,-1,Boulder,V3,1,20,37.67462,-89.51193
"Hotter Pockets","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/123792514/hotter-pockets,2.0,-1,Boulder,V3,1,12,41.84188,-87.64945
"Bump N Hustle","Henry C. Palmisano Nature Park > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/123797779/bump-n-hustle,1.7,-1,Boulder,V3,1,,41.84188,-87.64945
"Creek Bed","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125246425/creek-bed,3.0,-1,Boulder,V3,1,12,37.61837,-89.41148
Woof,"E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125265943/woof,2.0,-1,Boulder,V3,1,15,37.61048,-89.4082
"The Dentist","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125331066/the-dentist,2.0,-1,Boulder,V3,1,10,37.61524,-89.41119
"San Fran Campus","Loyola Campus > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/125469447/san-fran-campus,2.0,-1,Boulder,V3,1,12,41.99928,-87.62528
Belieber,"A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549841/belieber,2.5,-1,Boulder,V3,1,10,37.62792,-89.40566
"The Altar","The Slug > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566026/the-altar,2.0,-1,Boulder,V3,1,10,37.62861,-89.40582
"Pecking Order","The Slug > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566071/pecking-order,2.0,-1,Boulder,V3,1,10,37.62861,-89.40582
"Sapling Crack","D. Sapling > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125585948/sapling-crack,2.0,-1,Boulder,V3,1,8,37.62777,-89.40869
"The Orchid","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586845/the-orchid,4.0,-1,Boulder,V3,1,8,37.62371,-89.40884
"Super Spreader","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586983/super-spreader,3.0,-1,Boulder,V3,1,8,37.62371,-89.40884
"On the Clock","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586993/on-the-clock,1.0,-1,Boulder,V3,1,8,37.62371,-89.40884
"Spring Song","Slabs > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591065/spring-song,3.0,-1,Boulder,V3,1,16,37.62406,-89.40883
"Slab 1","A2: Sloper Boulder > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125597466/slab-1,3.0,-1,Boulder,V3,1,7,37.66609,-89.51396
Alba,"F. Shawnee King > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125580558/alba,3.0,-1,Boulder,V3,1,10,37.62609,-89.40951
Hognose,"F. Shawnee King > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125580585/hognose,2.0,-1,Boulder,V3,1,8,37.62609,-89.40951
"It Bites","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591251/it-bites,1.0,-1,Boulder,V3,1,6,37.62813,-89.40928
Doughboy,"C: Brown Recluse and Cripps Cliffline > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125665804/doughboy,4.0,-1,Boulder,V3,1,25,37.61908,-89.41149
"Meth Kit","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566136/meth-kit,3.5,-1,Boulder,V3,1,10,37.62902,-89.40595
"Snail Mantle","Balanced Rock > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678608/snail-mantle,4.0,-1,Boulder,V3,1,12,37.62695,-89.406
"Trust the Mantle","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125679033/trust-the-mantle,4.0,-1,Boulder,V3,1,16,37.62813,-89.40919
"Gluten Free","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125680003/gluten-free,4.0,-1,Boulder,V3,1,16,37.62813,-89.40919
"Yellow Moon","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681384/yellow-moon,3.0,-1,Boulder,"V3 PG13",1,20,37.62813,-89.40919
"Yellow Moon Direct","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681411/yellow-moon-direct,4.0,-1,Boulder,V3,1,20,37.62813,-89.40919
