Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cherokee Challenge","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117880642/cherokee-challenge,3.5,-1,Boulder,V4,1,18,43.2044,-74.5323
Seesaw,"Table Rock > New York",https://www.mountainproject.com/route/118692069/seesaw,3.5,-1,Boulder,V4,1,10,42.45585,-75.07973
Anticipation,"Anticipation Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278508/anticipation,3.5,-1,Boulder,V4,1,,41.73609,-74.1848
V-diculous,"Swamp 2 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107456769/v-diculous,3.5,-1,Boulder,V4,1,,44.30837,-74.09682
"Enter the Dragon","Kung Fu Slab > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/118791347/enter-the-dragon,2.9,-1,Boulder,V4,1,20,41.14677,-74.1708
"Mantel Impossible","Dojo Left > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/119272119/mantel-impossible,3.2,-1,Boulder,V4,1,,41.14504,-74.16775
"Rat Patrol","East Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/115374374/rat-patrol,2.6,-1,Boulder,V4,1,12,40.76919,-73.97759
"Sudden Death","Swamp 2 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107456774/sudden-death,3.6,-1,Boulder,V4,1,,44.30837,-74.09682
"Parachute Landing Fall","The Bluff Boulders > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/116124624/parachute-landing-fall,2.9,-1,Boulder,V4,1,15,40.96373,-72.78344
Squeedge,"Westside Outcrops > Central Park > New York City > New York",https://www.mountainproject.com/route/111669803/squeedge,3.0,-1,Boulder,V4,1,,40.79721,-73.96069
"Storm The Teepee","Southern Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/118723897/storm-the-teepee,3.1,-1,Boulder,V4,1,15,40.95748,-72.86253
"Spitshine Tommy","Southern Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/117123900/spitshine-tommy,2.8,-1,Boulder,V4,1,10,40.95748,-72.86253
"High Traverse","Doug's Roof > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/112004881/high-traverse,3.0,-1,Boulder,V4,1,,41.7369,-74.1892
"Little Horn / Big Horn","High Ball Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/115397726/little-horn-big-horn,2.8,-1,Boulder,"V4 R",1,20,40.95778,-72.86244
"Power Ranger","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/116686804/power-ranger,3.0,-1,Boulder,V4,1,12,42.99565,-76.09534
"Spew Harder","Khadejha Area > Peterskill Bouldering > The Gunks > New York",https://www.mountainproject.com/route/107905077/spew-harder,3.0,-1,Boulder,V4,1,10,41.73893,-74.22026
"Nipple Twist","North Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/117060398/nipple-twist,2.3,-1,Boulder,V4,1,,40.76919,-73.97759
"Fancy Feast","Cat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/106602645/fancy-feast,3.0,-1,Boulder,V4,1,14,40.7683,-73.9737
Bog,"Diesel Boulder > Diesel and Ice Cube Area > Ice Pond > New York",https://www.mountainproject.com/route/120641389/bog,2.3,-1,Boulder,V4,1,8,41.45108,-73.6215
"Pile Driver","Shit Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/113735779/pile-driver,3.0,-1,Boulder,V4,1,,40.79894,-73.95583
Buckets,"Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/114329822/buckets,3.0,-1,Boulder,V4,1,16,42.99565,-76.09534
"Half Moon Sunrise","Terrace Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/115682185/half-moon-sunrise,3.0,-1,Boulder,V4,1,,41.73661,-74.19282
Goldfish,"Marker 16 Area > Blue Mountain Park > New York",https://www.mountainproject.com/route/121850431/goldfish,3.0,-1,Boulder,V4,1,12,41.26393,-73.91815
"Croper Slimps","Table Rock > New York",https://www.mountainproject.com/route/118691976/croper-slimps,3.0,-1,Boulder,V4,1,10,42.45585,-75.07973
"Slot Machine","Table Rock > New York",https://www.mountainproject.com/route/118734625/slot-machine,3.0,-1,Boulder,V4,1,7,42.45585,-75.07973
Entrée,"Unsorted Boulders To Be Placed In Their Appropriate Subareas > Ice Pond > New York",https://www.mountainproject.com/route/107529689/entree,3.0,-1,Boulder,V4,1,8,41.4542,-73.61917
"Bridge Traffic","Artpark Boulder > Artpark > New York",https://www.mountainproject.com/route/120254241/bridge-traffic,3.0,-1,Boulder,V4,1,12,43.15894,-79.04349
Richochet,"Godzilla Boulder > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/116165068/richochet,3.0,-1,Boulder,"V4 PG13",1,,41.14477,-74.16769
"Family Crest","Margaret Corbin Drive Boulders > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/116499264/family-crest,3.0,-1,Boulder,V4,1,,40.85947,-73.93377
Ionofortress,"Strategic Air Command > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121963195/ionofortress,3.0,-1,Boulder,V4,1,,41.14611,-74.16959
Shichibukai,"Leatherstocking Trail > Colonial Greenway > New York",https://www.mountainproject.com/route/121823180/shichibukai,3.0,-1,Boulder,V4,1,12,40.947,-73.76991
Operation,"The Witches' Circle > New York",https://www.mountainproject.com/route/117942622/operation,2.8,-1,Boulder,V4,1,12,42.47073,-75.07421
"Shadows Fall","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/113753551/shadows-fall,3.0,-1,Boulder,V4,1,18,43.2044,-74.5323
"Potsdam Good","Puggle Me Elmo Wall > Far East > Glenmeal > New York",https://www.mountainproject.com/route/114551939/potsdam-good,3.0,-1,Boulder,V4,1,10,44.5232,-75.01261
"Flight School","Apollo > Hilltop Drive > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111802502/flight-school,3.0,-1,Boulder,V4,1,,44.1885,-73.82223
"Spider Clan","Main Cliff > Cliff-Band Bouldering at Panther Mt. > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/110923901/spider-clan,3.0,-1,Boulder,V4,1,13,43.41358,-74.56201
"The Traverse","Traverse boulder > The Bear Caves > New York",https://www.mountainproject.com/route/111740099/the-traverse,3.0,-1,Boulder,V4,1,30,42.00886,-78.79464
Caterpii,"Basecamp Boulder > Roadside Nine > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122813478/caterpii,3.0,-1,Boulder,V4,1,12,43.1811,-74.56384
"Salt and Light","Big Scruggs Pillar > Belfast Pillars > New York",https://www.mountainproject.com/route/112776812/salt-and-light,2.8,-1,Boulder,V4,1,15,42.35639,-78.12491
"Thorazine, Stand","Wall Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116757669/thorazine-stand,2.6,-1,Boulder,V4,1,,43.2044,-74.5323
Ambidextrous,"Whale Wall > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/116165414/ambidextrous,2.4,-1,Boulder,V4,1,,41.14538,-74.16762
"Road Kill","N Country Rd Boulder > Long Island > New York",https://www.mountainproject.com/route/121970238/road-kill,2.5,-1,Boulder,"V4 R",1,,40.9566,-72.87211
"Feldspar Delight","N Country Rd Boulder > Long Island > New York",https://www.mountainproject.com/route/122226793/feldspar-delight,2.5,-1,Boulder,V4,1,,40.9566,-72.87211
Reuben,"Dojo Left > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121830946/reuben,2.7,-1,Boulder,V4,1,,41.14504,-74.16775
"Lookout, Traverse","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117090552/lookout-traverse,2.5,-1,Boulder,V4,1,20,43.2044,-74.5323
"Suspense Traverse","1. Underking / Sapokanikan > Shakedown Street > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/123214647/suspense-traverse,2.8,-1,Boulder,V4,1,27,41.14532,-74.1668
"Target Practice","Rookie Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112827241/target-practice,2.3,-1,Boulder,V4,1,12,43.17925,-74.50656
"Lyposuction For Lunch","Trailside Boulders > Tea Town Boulders > New York",https://www.mountainproject.com/route/107498127/lyposuction-for-lunch,2.5,-1,Boulder,V4,1,,41.2142,-73.8269
"Dry  Ice","The Cliffs > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502806/dry-ice,2.1,-1,Boulder,V4,1,,43.19439,-74.54234
"Dropping the Hammer","Fern Cliff > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/119744808/dropping-the-hammer,2.3,-1,Boulder,V4,1,8,41.14477,-74.16766
"TJ's Arete","Flight From Doom > Welcome Boulders > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/111610938/tjs-arete,2.2,-1,Boulder,V4,1,10,41.14486,-74.16231
Rock'n'Roll,"High Heel Boulder > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/113573896/rocknroll,2.0,-1,Boulder,V4,1,,41.14578,-74.1684
Floundering,"History of Flight: Lower tier > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121792364/floundering,1.6,-1,Boulder,V4,1,10,41.14607,-74.16952
"Can You See My Eyeball Sit","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116990942/can-you-see-my-eyeball-sit,2.0,-1,Boulder,V4,1,12,43.2044,-74.5323
"Glass Eyeball","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112209484/glass-eyeball,2.0,-1,Boulder,V4,1,25,43.2044,-74.5323
"Wolf Piss","Snake Hole Right > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/120603164/wolf-piss,1.5,-1,Boulder,V4,1,10,41.14682,-74.17096
"Belly of the Whale","Whale Wall > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/119476774/belly-of-the-whale,1.9,-1,Boulder,V4,1,10,41.14538,-74.16762
"Matter of Time","Rocky Glen Pond > Blue Mountain Park > New York",https://www.mountainproject.com/route/121818789/matter-of-time,2.0,-1,Boulder,V4,1,15,41.26524,-73.91676
"High Tide","The Cliffs > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117979546/high-tide,2.0,-1,Boulder,V4,1,20,43.19439,-74.54234
"Diatom, Var.","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117002447/diatom-var,2.0,-1,Boulder,V4,1,12,43.2044,-74.5323
"Mean Street","Mean Street Block > Greenport Boulders > Long Island > New York",https://www.mountainproject.com/route/122328994/mean-street,2.5,-1,Boulder,V4,1,12,41.11887,-72.37378
"Trudeau Center.","Trudeau Boulders > Southern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118900554/trudeau-center,2.0,-1,Boulder,V4,1,10,41.17954,-73.60076
"Rackless Entertainment","Butter Boulders > Butter Cliffs > New York",https://www.mountainproject.com/route/120691418/rackless-entertainment,2.0,-1,Boulder,V4,1,8,44.30737,-75.79204
Dagobah,"Quarantine Area & Outbreak Boulder > Peterskill Bouldering > The Gunks > New York",https://www.mountainproject.com/route/110593649/dagobah,2.0,-1,Boulder,V4,1,,41.73937,-74.21526
"Garbage Truck Chuck","Howlin Boulder > Howlin' Boulders > Inwood Hill Park > New York City > New York",https://www.mountainproject.com/route/120193780/garbage-truck-chuck,2.0,-1,Boulder,"V4 PG13",1,15,40.87623,-73.92275
"Slow Handed Man, Variation","Exhibit Boulder > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116840345/slow-handed-man-variation,2.0,-1,Boulder,V4,1,15,43.16727,-74.50042
"Snot Nose","Cliff Area > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278337/snot-nose,2.0,-1,Boulder,V4,1,,41.73506,-74.18541
"Paint it Black","Rookie Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112896660/paint-it-black,2.5,-1,Boulder,V4,1,,43.17925,-74.50656
Survivor,"Lost Dog Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/111782085/survivor,2.0,-1,Boulder,V4,1,12,43.1944,-74.5423
"Crotalus Horridus","God Jam > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/122613008/crotalus-horridus,2.5,-1,Boulder,V4,1,,41.14477,-74.16766
"Lie Detector","Misfit Boulder > The West Side > Glenmeal > New York",https://www.mountainproject.com/route/111962777/lie-detector,2.0,-1,Boulder,V4,1,8,44.52734,-75.03108
Skipski,"Warwarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/122587048/skipski,2.0,-1,Boulder,V4,1,10,41.7364,-74.1848
"Hood Ornament","Vanagon > King's Valley > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110510500/hood-ornament,2.0,-1,Boulder,V4,1,,44.18132,-73.83071
"Mister Softy","Diesel Boulder > Diesel and Ice Cube Area > Ice Pond > New York",https://www.mountainproject.com/route/123267069/mister-softy,2.0,-1,Boulder,V4,1,6,41.45108,-73.6215
"Tweaky Shit (variation)","East Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/112332004/tweaky-shit-variation,1.8,-1,Boulder,V4,1,,40.76919,-73.97759
"Bird Feet","Flatrock Boulders > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/108324283/bird-feet,1.8,-1,Boulder,V4,1,10,43.66801,-75.06726
"Swamp Thing","Swamp 1 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/110418665/swamp-thing,1.8,-1,Boulder,V4,1,,44.30837,-74.09682
"Too Proud","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/118627731/too-proud,1.5,-1,Boulder,"V4 PG13",1,,42.99565,-76.09534
"Throwing Stars","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117090534/throwing-stars,1.5,-1,Boulder,V4,1,15,43.2044,-74.5323
"Bearded Arnie, Var.","Wall Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118776526/bearded-arnie-var,1.5,-1,Boulder,V4,1,20,43.2044,-74.5323
"Cockroach Crack","Split Rock > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278375/cockroach-crack,1.0,-1,Boulder,V4,1,,41.73621,-74.18376
"Four Buddies in Da Cold","Worthless Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/122320495/four-buddies-in-da-cold,1.0,-1,Boulder,V4,1,9,40.7983,-73.9547
"Party Line","Flatrock Boulders > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/116827016/party-line,1.0,-1,Boulder,V4,1,,43.66801,-75.06726
"Eye Socket","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118811159/eye-socket,1.0,-1,Boulder,V4,1,15,43.2044,-74.5323
"Jumping Man","Area 1 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118974795/jumping-man,1.0,-1,Boulder,V4,1,15,43.16734,-74.50018
"Bad Beat","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/122332926/bad-beat,1.0,-1,Boulder,V4,1,10,41.03443,-72.5268
"Air it Out","Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501754/air-it-out,1.0,-1,Boulder,V4,1,,43.16734,-74.50018
"Squeeze Play","Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501823/squeeze-play,1.0,-1,Boulder,V4,1,,43.16734,-74.50018
"Flying Squirrel","Satellite Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502015/flying-squirrel,1.0,-1,Boulder,V4,1,,43.16734,-74.50018
Underdog,"Area 2 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501893/underdog,1.0,-1,Boulder,V4,1,,43.16734,-74.50018
Medallion,"End of the Upper Loop > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/122270056/medallion,3.0,-1,Boulder,V4,1,,41.14687,-74.17066
Headrush,"Headrush Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123596228/headrush,2.7,-1,Boulder,V4,1,15,41.4558,-73.61632
Fisticuffs,"Headrush Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123597490/fisticuffs,2.0,-1,Boulder,V4,1,10,41.4558,-73.61632
"Tip of the Iceberg Traverse","Sore Spot > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/123602917/tip-of-the-iceberg-traverse,2.0,-1,Boulder,V4,1,20,40.96649,-73.74482
"Puck Huck","Sore Spot > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/123602988/puck-huck,3.0,-1,Boulder,V4,1,15,40.96649,-73.74482
"Daily Direct","Hot Springs Hotel > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/123622704/daily-direct,2.5,-1,Boulder,V4,1,,41.74928,-74.17428
"Zig Zag","Snake Hole Left > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/123707318/zig-zag,2.0,-1,Boulder,V4,1,,41.14621,-74.17002
"Suzie A Arete","Suzie A Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/123716917/suzie-a-arete,2.5,-1,Boulder,V4,1,15,41.737,-74.1882
"Twist Pop","Westside Outcrops > Central Park > New York City > New York",https://www.mountainproject.com/route/123761598/twist-pop,1.0,-1,Boulder,V4,1,,40.79721,-73.96069
"Maestro Witek","Sherman Boulders > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/123936264/maestro-witek,3.7,-1,Boulder,V4,1,10,40.86091,-73.93143
"Guns, Cars, and Sitars","Sherman Boulders > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/123936292/guns-cars-and-sitars,3.0,-1,Boulder,V4,1,10,40.86091,-73.93143
"The Boyz are Back","Backstreet Boulders > Grand Lake Reserve > New York",https://www.mountainproject.com/route/124046157/the-boyz-are-back,3.0,-1,Boulder,V4,1,11,44.33009,-75.73473
"Sub Atomic Nuclear Penguin","Arch Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124379563/sub-atomic-nuclear-penguin,3.7,-1,Boulder,V4,1,12,40.77839,-73.97134
"Ante Up","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/124394133/ante-up,2.0,-1,Boulder,V4,1,10,41.03443,-72.5268
"Jedi Mind Trick","Cat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124406341/jedi-mind-trick,1.3,-1,Boulder,V4,1,,40.7683,-73.9737
"Banana Split","Arch Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124500579/banana-split,3.5,-1,Boulder,V4,1,,40.77839,-73.97134
"Laying the stick","Sleeping Beauty Mountain > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/124632720/laying-the-stick,2.0,-1,Boulder,V4,1,8,43.5518,-73.54954
"Duper Dope","Swamp 2 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/124691022/duper-dope,3.3,-1,Boulder,V4,1,15,44.30837,-74.09682
"Andy's Arete","Entrance Boulders > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/124718159/andys-arete,3.0,-1,Boulder,V4,1,10,41.45412,-73.61911
"Dart's Dyno","2. Magnificence / Conshohocken > Shakedown Street > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/124899297/darts-dyno,4.0,-1,Boulder,V4,1,15,41.14532,-74.16678
"Yo-Yo Mamma","Pathogen > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/125009576/yo-yo-mamma,3.0,-1,Boulder,V4,1,12,44.30837,-74.09682
"Spruce Moose","Wild Pines > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/125168829/spruce-moose,3.0,-1,Boulder,V4,1,10,43.65359,-73.59532
"Sitting Ovation","Turtle Rock > Long Island > New York",https://www.mountainproject.com/route/125425919/sitting-ovation,3.0,-1,Boulder,V4,1,10,40.87462,-72.90917
"the Sensationalist","Andrew Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/125430357/the-sensationalist,2.0,-1,Boulder,V4,1,,41.74324,-74.17965
"Sultans of Swing","Hutch Hollow (Ferrone Woods Preserve) > New York",https://www.mountainproject.com/route/125438203/sultans-of-swing,4.0,-1,Boulder,"V4 R",1,20,44.42484,-75.63216
