Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dam Traverse","Dam Wall > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895891/dam-traverse,2.5,-1,Boulder,V2,1,30,41.89596,-71.42619
"Iris’s Foreshadowing","Fox Den > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117821207/iriss-foreshadowing,3.0,-1,Boulder,V2,1,10,41.90176,-71.4362
"Special Op","Best Kept Secret > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107701725/special-op,2.3,-1,Boulder,V2,1,7,41.8978,-71.431
"Lake Side Face","Lake Side Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107942664/lake-side-face,2.1,-1,Boulder,V2,1,12,41.89429,-71.43131
"Falcon's Arête","King Tut's Tomb > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120430984/falcons-arete,3.2,-1,Boulder,V2,1,6,41.8976,-71.42816
"Black Barque Direct","Ship's Prow > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108266333/black-barque-direct,2.2,-1,Boulder,V2,1,,41.8963,-71.4326
"Deathchoss Part 1: Warriors of the Overhanging Deathchoss","Deep Woods Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118819962/deathchoss-part-1-warriors-of-the-overhanging-deathchoss,3.0,-1,Boulder,"V2 R",1,20,41.56069,-71.76866
"The Easy Traverse","Layback Face > Shin Buster Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/109611799/the-easy-traverse,2.2,-1,Boulder,V2,1,12,41.90286,-71.43398
"The ""5.11""/ Unnamed #2","Goat Rock > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/119075504/the-511-unnamed-2,3.0,-1,"TR, Boulder","5.11 V2 R",1,25,41.89878,-71.42737
"Deathchoss Part 2: The Chossening","Deep Woods Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118819992/deathchoss-part-2-the-chossening,3.0,-1,Boulder,"V2 R",1,20,41.56069,-71.76866
"Pepsi Can Art","Tin Can Boulder > Deep South Talus > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118660093/pepsi-can-art,3.0,-1,Boulder,V2,1,10,41.56141,-71.77014
Coxsackie,"Trapezoid Boulder > Yellow Dot Trail Boulders (From Longpond) > Rockville > Rhode Island",https://www.mountainproject.com/route/118574186/coxsackie,3.0,-1,Boulder,V2,1,8,41.50401,-71.76317
"Deep South Traverse","Right Cave > Deep South Caves > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118798316/deep-south-traverse,3.0,-1,Boulder,V2,1,25,41.55307,-71.75694
"Empty Throne","Center Cave > Deep South Caves > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118798487/empty-throne,3.0,-1,Boulder,V2,1,14,41.55307,-71.75694
"Aussie Crack","The Quarry > Snake Den > Rhode Island",https://www.mountainproject.com/route/112449016/aussie-crack,3.0,-1,Boulder,V2,1,10,41.84754,-71.53425
"Moss Buckets","Lower Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112495187/moss-buckets,3.0,-1,Boulder,V2,1,,42.00134,-71.4302
"Yellow Moon","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264081/yellow-moon,3.0,-1,Boulder,V2,1,12,41.91079,-71.56329
"Night Crawler","The Grain Boulder > Stubtown Rd. Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107484481/night-crawler,3.0,-1,Boulder,V2,1,15,41.5026,-71.7607
"The Forgotten Slab","Pond Cave Parking Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404837/the-forgotten-slab,2.7,-1,Boulder,V2,1,15,41.9048,-71.4377
"""The Warmup""","Black Hut Boulder > Rhode Island",https://www.mountainproject.com/route/106891099/the-warmup,2.6,-1,Boulder,V2,1,,41.98643,-71.66989
"Tree Direct","Dam Wall > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895874/tree-direct,2.2,-1,Boulder,V2,1,13,41.89596,-71.42619
"Anything Goes","Farewell Boulder > Lookout Boulders > Beach Pond > Rhode Island",https://www.mountainproject.com/route/116985529/anything-goes,2.8,-1,Boulder,V2,1,10,41.5716,-71.78048
"Lois' Lane","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193120/lois-lane,2.6,-1,Boulder,V2,1,12,41.90284,-71.56714
Kanagawa,"The Flume Arete > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112463483/kanagawa,2.5,-1,Boulder,V2,1,,41.69192,-71.36954
"Sidewaze Daze","Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/118178410/sidewaze-daze,2.1,-1,Boulder,V2,1,10,41.8975,-71.4339
"Don't Tell Clare","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341044/dont-tell-clare,2.6,-1,Boulder,V2,1,,41.689,-71.36946
"Dana's Highball","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107513151/danas-highball,2.3,-1,Boulder,V2,1,6,41.5823,-71.7031
Robbers,"The Nugget > El Portal > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121609018/robbers,2.4,-1,Boulder,V2,1,7,41.90119,-71.43724
"Sprocket rocket","Death Crack Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120389026/sprocket-rocket,2.8,-1,Boulder,V2,1,,41.89998,-71.43488
"Poison the Prow","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117629214/poison-the-prow,2.7,-1,Boulder,V2,1,8,41.689,-71.36946
"Cork Screw Roof","The Corkscrew Boulder > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112455140/cork-screw-roof,2.7,-1,Boulder,V2,1,,41.69167,-71.36961
"Hole in One","Hole in One Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598610/hole-in-one,2.2,-1,Boulder,V2,1,8,41.8975,-71.4339
"Shirtless Selfie","Tinder Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118594408/shirtless-selfie,2.5,-1,Boulder,V2,1,8,41.567,-71.77975
Jetsam,"Serpentine > Lookout Boulders > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118646077/jetsam,2.4,-1,Boulder,V2,1,15,41.57129,-71.7807
"Erich Rudolph's Unused Topout","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121567020/erich-rudolphs-unused-topout,2.3,-1,Boulder,V2,1,10,41.90286,-71.43395
"An Act of Providence","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121531613/an-act-of-providence,2.3,-1,Boulder,V2,1,10,41.90286,-71.43395
"Tidal Toes","Surfers Egg > Rhode Island",https://www.mountainproject.com/route/117065741/tidal-toes,2.5,-1,Boulder,V2,1,9,41.48815,-71.26769
Supermoon,"Supermoon Boulder > Hillside Boulders > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121776596/supermoon,2.5,-1,Boulder,V2,1,9,41.89956,-71.42888
Sisturn,"Treasure Trove > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875540/sisturn,2.5,-1,Boulder,V2,1,8,41.56705,-71.77806
"Triple Bypass","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192942/triple-bypass,2.3,-1,Boulder,V2,1,10,41.90842,-71.56312
"Up and At 'Em","Jesus Loves You Boulder > Peace Dove Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364144/up-and-at-em,2.2,-1,Boulder,V2,1,12,41.89459,-71.43052
"Universal Problem","Iron Cross Boulder > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117595180/universal-problem,1.9,-1,Boulder,V2,1,15,41.89771,-71.4342
Undercling,"Tuolumne Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012339/undercling,2.1,-1,Boulder,V2,1,13,41.89771,-71.43452
"Funky Face","Iron Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549217/funky-face,2.0,-1,Boulder,V2,1,10,41.89912,-71.43289
"Left Tomato Highball","Tomato Boulder > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598704/left-tomato-highball,2.1,-1,Boulder,V2,1,20,41.8981,-71.433
"Artful Deception","The New Beach > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120449996/artful-deception,2.3,-1,Boulder,V2,1,16,41.57274,-71.78028
"Back Traverse","Backside Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112549159/back-traverse,1.8,-1,Boulder,V2,1,15,41.90281,-71.43393
Tino,"Upper Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513438/tino,2.3,-1,Boulder,V2,1,8,41.89973,-71.42871
"Who Shot Mr. Burns","Fox Cave > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192779/who-shot-mr-burns,2.3,-1,Boulder,V2,1,10,41.90311,-71.56633
"Massage Therapy","Tinder Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118651931/massage-therapy,2.3,-1,Boulder,V2,1,9,41.567,-71.77975
"Right Tomato Highball","Tomato Boulder > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598700/right-tomato-highball,2.0,-1,Boulder,V2,1,20,41.8981,-71.433
"Whale Traverse","The Whale Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495355/whale-traverse,1.9,-1,Boulder,V2,1,20,41.89513,-71.43218
"Iron Face","Iron Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549274/iron-face,2.0,-1,Boulder,V2,1,8,41.89912,-71.43289
"Bug Bite","Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107378567/bug-bite,1.7,-1,Boulder,V2,1,10,41.8975,-71.4339
"Corn Hole","Pond Cave Parking Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404842/corn-hole,2.0,-1,Boulder,V2,1,12,41.9048,-71.4377
"Loadies in a Pocket","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117623342/loadies-in-a-pocket,1.8,-1,Boulder,V2,1,8,41.8959,-71.4337
"Stoners Getting Stoned","Sky Line Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/113511122/stoners-getting-stoned,2.2,-1,Boulder,V2,1,20,41.68953,-71.36923
"Fiyo on Io","The Planetarium > Second Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111287028/fiyo-on-io,2.0,-1,Boulder,V2,1,,41.90331,-71.56532
"Phantom Zone","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/118653704/phantom-zone,1.6,-1,Boulder,V2,1,12,41.90284,-71.56714
"Attention Arete","Pond Cave Parking Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404865/attention-arete,2.0,-1,Boulder,V2,1,15,41.9048,-71.4377
"On the Lam","The Nugget > El Portal > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121609034/on-the-lam,2.0,-1,Boulder,V2,1,14,41.90119,-71.43724
"DooP (Democratic Order of Planets)","Chromatic Ribbon Boulder > Northeast Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120352167/doop-democratic-order-of-planets,2.0,-1,Boulder,V2,1,10,41.90546,-71.43626
"Mid-slab (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114040570/mid-slab-unknown,1.8,-1,Boulder,V2,1,12,41.89495,-71.42836
"Pinnacle Face","The Pinnacle > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107378610/pinnacle-face,2.0,-1,Boulder,V2,1,15,41.89827,-71.43263
"Inside High Traverse","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120884076/inside-high-traverse,2.0,-1,Boulder,V2,1,30,41.90286,-71.43395
"Goat Rodeo","Goat Rock > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121472602/goat-rodeo,2.0,-1,Boulder,V2,1,18,41.89878,-71.42737
"A little Duller","The Pinnacle > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/119479002/a-little-duller,2.3,-1,Boulder,V2,1,15,41.89827,-71.43263
"Danger Penguin","Death Crack Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120552029/danger-penguin,1.7,-1,Boulder,V2,1,15,41.89998,-71.43488
"Cheating @ Solitaire","Dance Hall Boulder > The Hillsdale Boulders > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112017487/cheating-at-solitaire,2.0,-1,Boulder,V2,1,,41.52219,-71.64278
"Baylor's Wave","White Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/112069234/baylors-wave,2.0,-1,Boulder,V2,1,20,41.40169,-71.46218
"Low Tide","Riverbed Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/108827824/low-tide,2.0,-1,Boulder,V2,1,,41.57664,-71.71211
"Captain Underpants","The Elephant Toe > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383125/captain-underpants,2.0,-1,Boulder,V2,1,,41.3976,-71.70491
Clingon,"The Elephant Toe > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383119/clingon,2.0,-1,Boulder,V2,1,,41.3976,-71.70491
"Crimp Sit","Main Wall > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107481420/crimp-sit,2.0,-1,Boulder,V2,1,,41.5039,-71.7518
"Orc Tunnel","The Mines of Moria > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121791367/orc-tunnel,1.5,-1,Boulder,V2,1,4,41.90203,-71.43668
"Seal of Approval","Big 40 Wall > Beach Pond > Rhode Island",https://www.mountainproject.com/route/122161426/seal-of-approval,2.0,-1,Boulder,V2,1,10,41.57322,-71.77893
Diplopod,"Deadwood > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119190512/diplopod,2.0,-1,Boulder,V2,1,9,41.5694,-71.7766
"Upside Low Down","The Overhangs > Escoheag > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/119808296/upside-low-down,2.0,-1,Boulder,V2,1,12,41.588,-71.7556
"Deathchoss Part 3: Obligatory Third Climb in the Trilogy","Deep Woods Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118820029/deathchoss-part-3-obligatory-third-climb-in-the-trilogy,2.0,-1,Boulder,"V2 R",1,20,41.56069,-71.76866
Dusty,"Second Prow > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121329728/dusty,2.0,-1,Boulder,V2,1,10,41.8975,-71.4339
"Clam Shell Right","Hazard Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/117122314/clam-shell-right,2.0,-1,Boulder,V2,1,8,41.41448,-71.4532
Sidewinder,"Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120194392/sidewinder,2.0,-1,Boulder,V2,1,7,41.57464,-71.77821
Reservoir,"The Streambed Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121808428/reservoir,2.0,-1,Boulder,V2,1,12,41.90499,-71.43506
"Ready or Not","The Hideout > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119032395/ready-or-not,2.0,-1,Boulder,V2,1,7,41.57049,-71.77633
"Coming Out","Right Cave > Deep South Caves > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118798346/coming-out,2.0,-1,Boulder,V2,1,10,41.55307,-71.75694
"Safety Dance","Dance Hall Boulder > The Hillsdale Boulders > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112017522/safety-dance,2.0,-1,Boulder,V2,1,,41.52219,-71.64278
"Cumberland Farms","Upper Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112542136/cumberland-farms,2.0,-1,Boulder,V2,1,,42.00211,-71.42745
"Teepee Slab","Poison Ivy Wall > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112512144/teepee-slab,2.0,-1,Boulder,V2,1,22,41.89958,-71.42613
Neurotoxin,"Crag 9 > Snake Den > Rhode Island",https://www.mountainproject.com/route/111890021/neurotoxin,2.0,-1,Boulder,V2,1,15,41.85166,-71.53272
"Bear Hug Left","Bear Hug Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404162/bear-hug-left,1.7,-1,Boulder,V2,1,8,41.8953,-71.43345
"Lee Press On Nails","Talus Roof > The Roofs > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192863/lee-press-on-nails,1.8,-1,Boulder,V2,1,12,41.90478,-71.56548
"Mellow Yellow","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264088/mellow-yellow,2.0,-1,Boulder,V2,1,20,41.91079,-71.56329
"Bottom Dweller","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383086/bottom-dweller,2.0,-1,Boulder,V2,1,,41.39775,-71.705
Greyskull,"Parking Lot Wall > North Shore > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107822670/greyskull,2.0,-1,Boulder,V2,1,,41.5845,-71.8051
"Adrienne Barbeau","Swamp Thing Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107004900/adrienne-barbeau,1.5,-1,Boulder,V2,1,9,41.89838,-71.42711
Zeus,"Bowling Pin Roof > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513476/zeus,2.2,-1,Boulder,V2,1,9,41.89971,-71.42871
"Gleaming the Cube","Coke Bottle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107942641/gleaming-the-cube,1.7,-1,Boulder,V2,1,9,41.89513,-71.43302
"Sit to the Crack","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107511567/sit-to-the-crack,1.6,-1,Boulder,V2,1,8,41.5823,-71.7031
"Long Traverse","Comealong Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404387/long-traverse,1.7,-1,Boulder,V2,1,20,41.90272,-71.43982
"Jack Frost","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895970/jack-frost,1.6,-1,Boulder,V2,1,13,41.8975,-71.4339
"Partial Law","The Sheriff > El Portal > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121608958/partial-law,1.5,-1,Boulder,V2,1,10,41.90119,-71.43724
"Low Man Traverse","Lower Boulders > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598784/low-man-traverse,1.6,-1,Boulder,V2,1,15,41.90306,-71.43413
"Never Been Stung","Beehive Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120884019/never-been-stung,1.3,-1,Boulder,V2,1,8,41.90305,-71.43394
"Chicken Chase","Goat Rock > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121472608/chicken-chase,1.5,-1,Boulder,V2,1,20,41.89878,-71.42737
"Rhodies in a Pocket","Jolly Rancher > Tomato Ledges > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121882992/rhodies-in-a-pocket,1.6,-1,Boulder,V2,1,10,41.89774,-71.43227
"Pond Face","Lake Side Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120384722/pond-face,1.8,-1,Boulder,V2,1,,41.89429,-71.43131
"Lost My Keys","Lost Wall > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120591406/lost-my-keys,1.5,-1,Boulder,V2,1,12,41.89776,-71.43011
"Walk the Dog","Yo Yo Boulder > Shore Dinner Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112846231/walk-the-dog,1.5,-1,Boulder,V2,1,8,41.69241,-71.40716
"Crack of Doom","The Tombstone > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895991/crack-of-doom,1.5,-1,Boulder,V2,1,15,41.89477,-71.43729
"Standing Mantel","Broken Moon Boulder > Wickaboxet Management Area > Rhode Island",https://www.mountainproject.com/route/107586396/standing-mantel,1.5,-1,Boulder,V2,1,8,41.6498,-71.7198
"3rd Wall Left Arete","Wall 3 (Squatch) > 3 Walls > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107451804/3rd-wall-left-arete,1.5,-1,Boulder,V2,1,12,41.5709,-71.7318
Shiv,"Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935778/shiv,1.1,-1,Boulder,V2,1,8,41.89614,-71.43126
"Something Easy","Parking Lot Boulder B > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495673/something-easy,1.1,-1,Boulder,V2,1,10,41.89666,-71.43562
"Slab Left","Loadies Slabs > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513419/slab-left,1.3,-1,Boulder,V2,1,12,41.8997,-71.42875
"Blank Generation","The Blank Boulder > Hidden Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111577042/blank-generation,1.3,-1,Boulder,V2,1,10,41.89436,-71.43895
Unknown,"The Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364555/unknown,1.0,-1,Boulder,V2,1,12,41.9007,-71.4355
"Slab Right","Loadies Slabs > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513426/slab-right,1.0,-1,Boulder,V2,1,,41.8997,-71.42875
"Walking On Air","Cloud's Rest Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404435/walking-on-air,1.0,-1,Boulder,V2,1,12,41.90189,-71.43822
"Time Warp","Joe's Little Secret > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404124/time-warp,1.0,-1,Boulder,V2,1,8,41.90507,-71.43868
"Power Crack","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120194397/power-crack,1.0,-1,Boulder,V2,1,7,41.57464,-71.77821
"Crumbling Pyramid","Pettaquamscutt Rock 1 > Narragansett > Rhode Island",https://www.mountainproject.com/route/121882851/crumbling-pyramid,1.0,-1,Boulder,V2,1,9,41.4708,-71.45409
"Slot of Satisfaction","The Quarry > Snake Den > Rhode Island",https://www.mountainproject.com/route/120832511/slot-of-satisfaction,1.0,-1,Boulder,V2,1,10,41.84754,-71.53425
"Riparian Retreat","The Streambed Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121808383/riparian-retreat,1.0,-1,Boulder,V2,1,13,41.90499,-71.43506
"Mr. Silver","Treasure Island Boulder > Carr Pond > Rhode Island",https://www.mountainproject.com/route/108282545/mr-silver,1.0,-1,Boulder,V2,1,10,41.63709,-71.5619
"Quartz Boulder Right Arete","Quartz Boulder > Halloween, Quartz, and Iron boulder eratics. > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123660220/quartz-boulder-right-arete,1.0,-1,Boulder,V2,1,8,41.37986,-71.74762
"Bottoms Up Traverse","Slab Boulder > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123660488/bottoms-up-traverse,2.0,-1,Boulder,V2,1,12,41.38023,-71.74801
Vishnu,"Big 40 Wall > Beach Pond > Rhode Island",https://www.mountainproject.com/route/123705734/vishnu,3.0,-1,Boulder,"V2 PG13",1,11,41.57322,-71.77893
"The Crag Traverse","The Crag > Pond Area > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123745048/the-crag-traverse,3.0,-1,Boulder,V2,1,50,41.37976,-71.73931
"Flipper the Skipper","Pipeline > Pond Area > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123774183/flipper-the-skipper,2.0,-1,Boulder,V2,1,6,41.37925,-71.74101
