Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Big Foot","Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/118289641/big-foot,3.0,-1,Boulder,V5,1,10,34.5274,-83.37637
"SLAP, Tear","Cracked Egg Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/120342144/slap-tear,3.0,-1,Boulder,V5,1,10,34.52761,-83.37639
"Sharktooth, spotter linkup","Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120136602/sharktooth-spotter-linkup,3.0,-1,Boulder,V5,1,,34.1466,-84.08244
Trideca,"MindWarp > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/118107968/trideca,3.0,-1,Boulder,V5,1,20,34.14697,-84.08183
"Vitruvian Man","Shaking Rock Block > Shaking Rock > Georgia",https://www.mountainproject.com/route/107088932/vitruvian-man,3.0,-1,Boulder,V5,1,,33.8671,-83.1181
"Patty Melt","Slab Boulder > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/122864094/patty-melt,3.0,-1,Boulder,"V5 PG13",1,,33.88956,-84.45601
Unknown,"Half Pipe Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/123196805/unknown,3.0,-1,Boulder,V5,1,10,33.71686,-84.56321
"Sour Power Arete","Sourwood Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/116561211/sour-power-arete,2.4,-1,Boulder,V5,1,,33.72162,-84.56473
Flying,"The Dugout > Rocktown > Georgia",https://www.mountainproject.com/route/118311779/flying,2.5,-1,Boulder,V5,1,8,34.64889,-85.39211
"New Sheriff in Town","Great Roof > Rocktown > Georgia",https://www.mountainproject.com/route/106617909/new-sheriff-in-town,2.7,-1,Boulder,V5,1,,34.64903,-85.39076
"Solar Flare","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/120569015/solar-flare,2.6,-1,Boulder,V5,1,15,34.65728,-85.47245
"Mr. Stiffy","Police Brutality > Rocktown > Georgia",https://www.mountainproject.com/route/118311844/mr-stiffy,2.8,-1,Boulder,V5,1,10,34.65017,-85.39172
"Yellow Wall Traverse","Yellow Wall Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106635164/yellow-wall-traverse,2.5,-1,Boulder,V5,1,,33.71879,-84.56434
"Motor Slab","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106110010/motor-slab,2.5,-1,Boulder,V5,1,,33.71763,-84.5636
Trash,"Front Line > Shaking Rock > Georgia",https://www.mountainproject.com/route/107090151/trash,2.5,-1,Boulder,V5,1,,33.86711,-83.11872
Byrd,"Helicopter Area > Rocktown > Georgia",https://www.mountainproject.com/route/121438572/byrd,2.4,-1,Boulder,V5,1,10,34.6591,-85.3899
Hairlining,"Vagina Area > Rocktown > Georgia",https://www.mountainproject.com/route/121709119/hairlining,2.0,-1,Boulder,V5,1,,34.65318,-85.39102
"Undertow ext. aka Caboose","Bridge Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/122346365/undertow-ext-aka-caboose,2.0,-1,Boulder,V5,1,,33.88968,-84.45582
"Mace's Magic Slab","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/118573459/maces-magic-slab,2.7,-1,Boulder,V5,1,20,33.71763,-84.5636
"Cat Fight","Fontainbleau Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/120481911/cat-fight,2.3,-1,Boulder,V5,1,,34.65181,-85.39085
"Belly Flop","Waterworld > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112326629/belly-flop,2.0,-1,Boulder,V5,1,10,33.02969,-83.76744
"Xenon Slab","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106082984/xenon-slab,2.0,-1,Boulder,V5,1,,33.71763,-84.5636
"Two Gold Dabloons","Ansley Boulder > Georgia",https://www.mountainproject.com/route/123420272/two-gold-dabloons,2.5,-1,Boulder,V5,1,12,33.90594,-83.35325
"Higher Love","Cracked Egg Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123371074/higher-love,2.0,-1,Boulder,V5,1,12,34.52761,-83.37639
"Stretch Armstrong","Fontainbleau Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/120481972/stretch-armstrong,1.5,-1,Boulder,V5,1,8,34.65181,-85.39085
"Dream Scoop Sit","Dream Scoop Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/123647664/dream-scoop-sit,3.0,-1,Boulder,V5,1,10,33.72183,-84.56496
"Lil Lil Room","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123674714/lil-lil-room,2.5,-1,Boulder,V5,1,,34.65284,-85.47327
"Knocking On Heaven's Door","Bluff Top Blocs > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123690595/knocking-on-heavens-door,3.0,-1,Boulder,V5,1,12,34.65185,-85.47368
"Chisel Chest","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123761740/chisel-chest,3.5,-1,Boulder,V5,1,15,34.65728,-85.47245
"Deep Tension","Sunset Rock Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123773635/deep-tension,3.7,-1,Boulder,V5,1,12,34.52774,-83.37655
"Performance Anxiety","Climax Boulder > Morgan Falls > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/123787243/performance-anxiety,1.7,-1,Boulder,V5,1,20,33.9718,-84.37492
"Double Trouble","The Orb > Rocktown > Georgia",https://www.mountainproject.com/route/123844591/double-trouble,2.5,-1,Boulder,"V5 PG13",1,12,34.65398,-85.39029
Splash,"Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/123947105/splash,3.0,-1,Boulder,V5,1,9,34.13638,-83.9126
"Cracked Pearl","Oyster Boulder > Island Ford > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/123983093/cracked-pearl,3.0,-1,Boulder,V5,1,20,33.9931,-84.32523
"Algor Mortis","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/124028515/algor-mortis,2.0,-1,Boulder,V5,1,,34.13638,-83.9126
Walrus,"Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/124034197/walrus,2.0,-1,Boulder,V5,1,,34.13638,-83.9126
"Punch to the Punch Line","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/124158256/punch-to-the-punch-line,2.0,-1,Boulder,V5,1,20,34.65284,-85.47327
"Stork Takes Flight","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124170404/stork-takes-flight,2.5,-1,Boulder,V5,1,35,34.17926,-84.75199
"Backstage Girl","Wave > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/124171739/backstage-girl,4.0,-1,Boulder,V5,1,20,34.65308,-85.47589
Pitfall,"Pride Rock > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/124359150/pitfall,3.0,-1,Boulder,V5,1,10,34.1472,-84.08156
"Sang Fezi","Longhouse Roof > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/124361243/sang-fezi,3.0,-1,Boulder,V5,1,12,34.14972,-84.08123
"Rail Slide","TSRB > Rocktown > Georgia",https://www.mountainproject.com/route/124640754/rail-slide,3.0,-1,Boulder,V5,1,,34.65288,-85.39063
Golda,"Rooftop Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/124657790/golda,3.5,-1,Boulder,V5,1,8,34.17686,-84.74493
"The General","Rock Shelter Front Area > Rocktown > Georgia",https://www.mountainproject.com/route/124922575/the-general,3.0,-1,Boulder,V5,1,,34.65378,-85.39005
"Sawed Off","The Outback > Shaking Rock > Georgia",https://www.mountainproject.com/route/125010053/sawed-off,2.0,-1,Boulder,V5,1,6,33.86709,-83.11812
"Stephen's Slopers","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125230898/stephens-slopers,2.3,-1,Boulder,V5,1,,34.65728,-85.47245
"Willy Wilson","Wave > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125417957/willy-wilson,3.0,-1,Boulder,V5,1,,34.65308,-85.47589
"Locker Room","South Park > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125418006/locker-room,3.0,-1,Boulder,V5,1,15,34.64717,-85.46969
"Bat Cave","Batman > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125506078/bat-cave,3.0,-1,Boulder,V5,1,15,34.65302,-85.47465
"Sparrow slab low","Sparrow Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/125595925/sparrow-slab-low,3.0,-1,Boulder,V5,1,10,34.63726,-83.72324
"Jim Crow","Wave > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125745659/jim-crow,3.0,-1,Boulder,V5,1,7,34.65308,-85.47589
