Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Harness Right At Home Traverse","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119072487/harness-right-at-home-traverse,2.0,-1,Boulder,V5-6,1,15,47.43561,-121.6638
"Wolvo Left Arete Project","Wolverine > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917126/wolvo-left-arete-project,2.0,-1,Boulder,V5-6,1,,47.76108,-121.1288
"Pit Lip Off Width Roof Project","The Pit > The Pit > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120082891/pit-lip-off-width-roof-project,2.0,-1,Boulder,V5-6,1,,47.76142,-121.12919
"Axe Head Project","The Pit > The Pit > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120082922/axe-head-project,2.0,-1,Boulder,V5-6,1,,47.76142,-121.12919
"Thrutchy crapness (16)","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109036130/thrutchy-crapness-16,2.0,-1,Boulder,V5-6,1,,47.84033,-117.75534
"The GZA","Warm-up/Roses boulder > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117565244/the-gza,1.3,-1,Boulder,V5-6,1,8,47.58851,-120.6881
"Vogon Poetry Project","Semantics > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119915912/vogon-poetry-project,1.0,-1,Boulder,V5-6,1,,47.76118,-121.12863
Arete,"Hidden Hollow > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/123928535/arete,3.0,-1,Boulder,V5-6,1,,45.64832,-121.09728
"Dog Paddle","Dog Beach Boulder > The Beach Parking Boulders > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124463447/dog-paddle,2.0,-1,Boulder,V5-6,1,10,47.58583,-120.70594
"Forgotten Gold?","Busted Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124749979/forgotten-gold,4.0,-1,Boulder,V5-6,1,13,47.54501,-120.73283
"The Classic","The Classic Boulder > Lichtenberg Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125442096/the-classic,4.0,-1,"Boulder, Alpine",V5-6,1,12,47.79381,-121.08835
"Stay The Course","Main Cluster > Lichtenberg Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125443341/stay-the-course,2.0,-1,"Boulder, Alpine",V5-6,1,,47.79356,-121.08888
Crocodilian,"Western Outliers > Lichtenberg Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125443439/crocodilian,4.0,-1,"Boulder, Alpine",V5-6,1,,47.79325,-121.08937
