Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Withering Tree","Rhodo Cave > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120177049/withering-tree,3.0,-1,Boulder,V8,1,,39.64472,-79.82429
Spellcaster,"Sunshine Boulder > Sunshine Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120480101/spellcaster,3.0,-1,Boulder,V8,1,12,38.0733,-81.08549
"Bust A Move (Variation)","Zaragoza Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122454287/bust-a-move-variation,3.0,-1,Boulder,V8,1,8,39.63377,-79.79169
"Tribe of Two Sheiks","White Eyebrow Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/116072938/tribe-of-two-sheiks,3.0,-1,Boulder,V8,1,15,38.11781,-81.13181
"Unnamed Project","Sector 1 > Cheat Canyon Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/117118805/unnamed-project,3.0,-1,Boulder,V8,1,,39.51329,-79.65458
"Dead Vert Project","Skittle Top Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120434875/dead-vert-project,3.0,-1,Boulder,V8,1,12,39.63165,-79.83813
"Don’t Fear the Leaper","Taper Point Boulder > Cotton Top > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122846128/dont-fear-the-leaper,3.0,-1,Boulder,V8,1,12,38.11579,-81.14159
"Slap and Tickle","Flux Boulder > Cotton Top > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074349/slap-and-tickle,3.0,-1,Boulder,V8,1,15,38.11568,-81.14191
"W goes to fontainzoo","Alcatraz/Fontainzoo/Mattehorn > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/110262654/w-goes-to-fontainzoo,3.0,-1,Boulder,V8,1,,37.47644,-80.8646
"40 Thieves","Ali Bubba Cave > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111847825/40-thieves,2.5,-1,Boulder,V8,1,,38.05405,-81.02597
"Aqua Man","Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074126/aqua-man,2.6,-1,Boulder,V8,1,10,38.11552,-81.14362
"Tiki Torch","Ronski Feint > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121227503/tiki-torch,3.0,-1,Boulder,V8,1,,38.07878,-81.07696
"Popcorn Project","Popcorn Boulder > Wheeling Heritage Trail Boulders > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/121495909/popcorn-project,2.0,-1,Boulder,V8,1,8,40.07332,-80.70597
"Appalachian Arithmetic","Appalachian Arithmetic > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467398/appalachian-arithmetic,2.0,-1,Boulder,V8,1,20,38.05491,-81.03364
"Layback Project","“The Prize” Sector > Cheat Canyon Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/117114828/layback-project,1.0,-1,Boulder,V8,1,,39.51394,-79.65676
"California Condor","Eight Ball Boulder > Lower Hawk's Nest > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123895725/california-condor,3.0,-1,Boulder,"V8 PG13",1,20,38.11611,-81.1319
"Creme Bruladies","Fern Creek Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123940775/creme-bruladies,3.0,-1,Boulder,V8,1,15,38.06019,-81.06851
"Free Candy","Wonka Cave > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124070258/free-candy,3.0,-1,Boulder,V8,1,15,38.20448,-80.89332
"Ain’t No Picnic","Site 1 Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124094246/aint-no-picnic,3.5,-1,Boulder,V8,1,12,39.64004,-79.81353
Mullet,"Ronski Feint > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123766053/mullet,4.0,-1,Boulder,V8,1,20,38.07878,-81.07696
"Foil Me Twice","First Wall Left > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124080231/foil-me-twice,3.0,-1,Boulder,V8,1,12,39.6339,-79.80606
"Cardiac Mantle","Trough Slab > Raven's Rock Proper > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124333428/cardiac-mantle,4.0,-1,Boulder,V8,1,,39.62075,-79.7991
"Nose Job","Surgery Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123734065/nose-job,4.0,-1,Boulder,V8,1,,39.40034,-80.09103
"How Crimpy?","D. Why? > Upper Roadside > Beaver Hollow > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124417772/how-crimpy,3.0,-1,Boulder,V8,1,,39.60782,-79.76805
"Snail Snacks","Short Roof Boulder > The Forgotten Block Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124688077/snail-snacks,2.0,-1,Boulder,V8,1,7,39.63784,-79.81725
"Farewell To The Flesh","P-Hole Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124940690/farewell-to-the-flesh,3.8,-1,Boulder,V8,1,15,39.63684,-79.81682
"Walking On Whispers","Weakness Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124968462/walking-on-whispers,4.0,-1,Boulder,"V8 R",1,27,39.64169,-79.82705
"West Virginia Wildcat","First Wall Right > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125136127/west-virginia-wildcat,4.0,-1,Boulder,V8,1,20,39.63359,-79.80548
"Abu's Escape","Ali Bubba Cave > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125143223/abus-escape,3.0,-1,Boulder,V8,1,12,38.05405,-81.02597
Rebis,"Infinite corridor cave > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125213929/rebis,3.0,-1,Boulder,V8,1,12,38.05531,-81.03726
"The Carnation Affair","Guillotine Boulder > Guillotine Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125357217/the-carnation-affair,3.5,-1,Boulder,V8,1,,39.63975,-79.82401
"Slopers Malone Extension","Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125373365/slopers-malone-extension,2.8,-1,Boulder,V8,1,18,38.11552,-81.14362
"The Last Bastiodon","Fern Creek Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125395969/the-last-bastiodon,3.0,-1,Boulder,"V8 PG13",1,25,38.06019,-81.06851
"Chimp Slap","The Cave > Cotton Top > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125412469/chimp-slap,2.0,-1,Boulder,V8,1,25,38.11617,-81.14131
"Glass Shards","Glass Jar Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125461924/glass-shards,3.0,-1,Boulder,V8,1,,39.63673,-79.8166
"Space Train","Far Out Boulder > Greenbrier Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125466720/space-train,3.0,-1,Boulder,V8,1,,39.6557,-79.81773
"High On Hopium","Cluster Zone > Polly Trail - Kanawha State Forest > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/125656960/high-on-hopium,3.0,-1,Boulder,V8,1,15,38.25759,-81.67624
"Over my Head","The Cranny > Entrance Boulders > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125689995/over-my-head,3.0,-1,Boulder,V8,1,,39.63824,-79.81714
"Socked In","Shrouded Boulder > In-Between Area > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125707786/socked-in,3.0,-1,Boulder,V8,1,,39.6341,-79.80965
"Playin’ In The Holler","Boxcar Boulder > East Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123793159/playin-in-the-holler,2.0,-1,Boulder,V8,1,10,39.39189,-80.08046
Typhon,"Giant's Slab Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123896114/typhon,2.5,-1,Boulder,V8,1,,39.69077,-79.80159
"Purple Passat Goes West","Cooper’s Office > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123614092/purple-passat-goes-west,3.0,-1,Boulder,V8,1,35,39.66183,-79.78069
"Orange Juice and Toothpaste","Ganja Bloc Aka Moon Board > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123697648/orange-juice-and-toothpaste,3.0,-1,Boulder,V8,1,12,39.68889,-79.80131
"Czar Bomba","Czar Boulder > Darkside West > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123767543/czar-bomba,3.0,-1,Boulder,V8,1,,39.6898,-79.8063
"Ceridwen's Razor","Step Roof > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123737832/ceridwens-razor,4.0,-1,Boulder,V8,1,,39.66329,-79.81778
