Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"I Got 99 Problems, But this Crimp Ain't One","The Crimp Boulder > Discovery Valley > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107901963/i-got-99-problems-but-this-crimp-aint-one,3.0,-1,Boulder,V6-7,1,,43.9891,-71.50109
"Bishup Bolder (on Bishup Boulder)","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107785490/bishup-bolder-on-bishup-boulder,2.8,-1,Boulder,V6-7,1,12,44.00554,-71.23822
"Strong Johns Slopers","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/119526457/strong-johns-slopers,3.0,-1,Boulder,V6-7,1,8,43.5372,-71.17992
"Shiny Bulbasaur","Bulbasaur Area > Mammoth Rock Area > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119306872/shiny-bulbasaur,2.7,-1,Boulder,V6-7,1,14,43.09339,-71.66363
"The Vortex Traverse","After Work Boulders > Smarts Brook Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109556996/the-vortex-traverse,2.7,-1,Boulder,V6-7,1,,43.89219,-71.57441
"Ball Doctor SDS","Hero Block > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107875693/ball-doctor-sds,2.5,-1,Boulder,V6-7,1,15,43.10756,-71.15105
"Sick of Life SDS","The Font Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120245143/sick-of-life-sds,2.3,-1,Boulder,V6-7,1,13,43.10953,-71.15361
"Frog and Toad","Threshold Boulder > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/118942153/frog-and-toad,2.5,-1,Boulder,V6-7,1,11,43.09335,-71.66355
"Charlie's Crack aka Crescent Crack","Cliff Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108339151/charlies-crack-aka-crescent-crack,2.3,-1,Boulder,V6-7,1,17,43.1181,-71.1787
"Puddle Jumper","The Chasm > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113278239/puddle-jumper,2.0,-1,Boulder,V6-7,1,,43.12038,-71.18504
"Lost and Found","Forgotten Boulder > Tamposi Trail Cluster > Willard Pond > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/114437542/lost-and-found,2.0,-1,Boulder,V6-7,1,,43.01969,-72.02285
"Rising Water Traverse","Littleton Boulder > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/122555591/rising-water-traverse,2.0,-1,Boulder,V6-7,1,6,44.34061,-71.83841
"Long Story Short","Optimus Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122086867/long-story-short,2.0,-1,Boulder,V6-7,1,11,43.10961,-71.15501
"Pivotal Points","Dynamics Boulder > Wetworks Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120234527/pivotal-points,2.0,-1,Boulder,V6-7,1,10,43.10974,-71.15274
"Cement Shoes","Coleman Boulder > Albany Slabs Area Bouldering > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/120704285/cement-shoes,2.0,-1,Boulder,V6-7,1,14,43.96266,-71.15914
Tribute,"Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106676869/tribute,1.5,-1,Boulder,V6-7,1,,43.10658,-71.15188
F.Y.G.,"Incubus Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117944914/fyg,1.5,-1,Boulder,V6-7,1,5,43.80309,-71.84192
"El Scorcho","Rainforest Boulder (Valley Boulders) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108297707/el-scorcho,1.0,-1,Boulder,V6-7,1,7,43.10698,-71.15098
Arise,"Hoops Boulder > Beaver Brook > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/120515815/arise,1.0,-1,Boulder,V6-7,1,16,42.74452,-71.62182
"Don’t Turn Your Back","Musquash Conservation Area > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/120136348/dont-turn-your-back,1.0,-1,Boulder,V6-7,1,18,42.87378,-71.4055
Morphochist,"Vestige Boulder > Upper Bowl > Welch and Dickie Boulders > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/124192358/morphochist,2.0,-1,Boulder,V6-7,1,10,43.91789,-71.58398
"Magick Arete","Crowley’s Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/125118838/magick-arete,3.0,-1,Boulder,V6-7,1,10,43.77649,-71.22871
"Honey Bunches of Oats","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/125563793/honey-bunches-of-oats,2.0,-1,Boulder,V6-7,1,15,44.00673,-71.23752
