Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Nothing Happening","Bright Star Boulders > Tres Piedras Bouldering > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/109273160/nothing-happening,3.3,-1,Boulder,V1,1,15,36.65567,-105.97029
"Granite of The Apes","The Gorilla > South Trail Side Boulders > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111830438/granite-of-the-apes,2.7,-1,Boulder,V1,1,12,35.09845,-106.48041
Yashapoopee's,"Grandpa Smith Boulder > Smith Family Boulders > South Central > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108044173/yashapoopees,2.7,-1,Boulder,V1,1,10,32.2238,-106.594
"Northern Swine Overhang","Swine Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107116457/northern-swine-overhang,2.5,-1,Boulder,V1,1,,34.0033,-106.9905
"ATP crack","ATP crack > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117406933/atp-crack,2.8,-1,Boulder,V1,1,8,35.09785,-106.477
"Streambed Traverse (High)","Streambed > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/121489828/streambed-traverse-high,3.0,-1,Boulder,V1,1,80,34.00538,-106.98843
"Sunshine Slate","South Face > Mushroom Boulder > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121731982/sunshine-slate,3.1,-1,Boulder,V1,1,,36.07194,-104.35588
"Straight Up","Boulder B > First Step > North Ridge Steps > Manitoba/Montgomery Trailhead > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106630685/straight-up,3.0,-1,Boulder,V1,1,10,35.1383,-106.4807
"Pylon (aka Sleazestack Direct)","Pylon Boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120282562/pylon-aka-sleazestack-direct,3.0,-1,Boulder,V1,1,16,34.00102,-106.99126
"Love Jug Right","Try Angular Area > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/118697594/love-jug-right,2.5,-1,Boulder,"V1 R",1,18,36.03017,-104.32885
"Beer Belly Mantle","Todd's Boulders > Gallup Area > New Mexico",https://www.mountainproject.com/route/121590751/beer-belly-mantle,3.0,-1,Boulder,V1,1,10,35.55082,-108.69659
"Nerf or Nothing!","Todd's Boulders > Gallup Area > New Mexico",https://www.mountainproject.com/route/121596685/nerf-or-nothing,3.0,-1,Boulder,V1,1,10,35.55082,-108.69659
"Riblet Platter","Dali's Boulders > North of U-Mound Boulders > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/122191624/riblet-platter,2.0,-1,Boulder,V1,1,8,35.08752,-106.47773
"Daughter of Darkness","The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120385543/daughter-of-darkness,3.0,-1,Boulder,V1,1,12,35.1915,-106.4792
"Tub Time with TJ","TJ's Bathtub Boulder > Sitting Bull Swim Area > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/122224635/tub-time-with-tj,3.0,-1,Boulder,V1,1,,32.2437,-104.69645
Dogmonaut,"Nauty Boulders > Felsenmeer Area > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/120390137/dogmonaut,2.0,-1,Boulder,V1,1,,32.46458,-106.77545
"Codeine Detoxification","Squeeze My Nuts > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121870908/codeine-detoxification,3.0,-1,Boulder,"V1 PG13",1,,36.03055,-104.32855
"Glorified Jobs Program","Edwin Starr > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120870742/glorified-jobs-program,3.0,-1,Boulder,V1,1,15,35.06449,-106.47879
"Goblin Back","Goblin Rocks > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118659272/goblin-back,3.0,-1,Boulder,V1,1,15,32.36927,-106.55153
Perseus,"Ursa Major boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120281260/perseus,3.0,-1,Boulder,"V1 R",1,18,34.00008,-106.99168
"Milk Stout","Knob View > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114978042/milk-stout,3.0,-1,Boulder,V1,1,12,33.43115,-105.72982
"Jug Hodown","Hueco Boulder > Long Canyon > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108190749/jug-hodown,3.0,-1,Boulder,V1,1,16,32.32967,-106.54819
"Middle Swine Overhang","Swine Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107116244/middle-swine-overhang,2.3,-1,Boulder,V1,1,,34.0033,-106.9905
"Cool Arrow Left","Cactararium > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116608175/cool-arrow-left,2.7,-1,Boulder,V1,1,14,32.36476,-106.55935
"The Angler","The Flounder > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116735590/the-angler,2.8,-1,Boulder,V1,1,12,32.36866,-106.55134
"Sunday AM Coming Down","Sunday AM > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/115444835/sunday-am-coming-down,2.4,-1,Boulder,V1,1,20,35.68616,-106.65702
Scooptacular,"West Face > Mushroom Boulder > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121732113/scooptacular,3.1,-1,Boulder,V1,1,,36.07193,-104.35587
"Main Overhang Warmup","Apache Canyon (a.k.a. Grasshopper Canyon) Bouldering > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/120700798/main-overhang-warmup,2.8,-1,Boulder,V1,1,13,35.56397,-105.81098
"Stream Slab","Warm up Area > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116609180/stream-slab,2.7,-1,Boulder,V1,1,12,32.37022,-106.55561
"Tuff Dog","Cañon de Valle Boulders > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112178756/tuff-dog,2.7,-1,Boulder,V1,1,12,35.85398,-106.36626
"Fire Wall","Fire Pit > The Volcano > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110249259/fire-wall,2.3,-1,Boulder,V1,1,10,32.22174,-106.60466
"Juicy Shorts","Long Ass > Ezekiel Wall Area > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/117879056/juicy-shorts,2.2,-1,Boulder,V1,1,15,36.0321,-104.32641
"Purple aka End Slab","Switchback Boulder > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/116563959/purple-aka-end-slab,2.4,-1,Boulder,V1,1,10,35.07825,-106.4799
"Waterfall Boulder Middle aka Unknown","North Rd. West > Pueblo Canyon Areas > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106306994/waterfall-boulder-middle-aka-unknown,2.3,-1,Boulder,V1,1,12,35.8897,-106.3253
"I2 Easy Crack, from Mayer & Moret Online Guide","Upper Mound - the corridor > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117947266/i2-easy-crack-from-mayer-moret-online-guide,3.0,-1,Boulder,V1,1,12,35.08348,-106.48107
"Flea Protein","Shady Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105881688/flea-protein,2.5,-1,Boulder,"V1 PG13",1,15,32.3351,-106.5942
"Jake the Snake","Snake Den > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118659847/jake-the-snake,2.3,-1,Boulder,V1,1,15,32.36967,-106.55093
"Sloper Crimps","The Gimmes > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120278734/sloper-crimps,2.4,-1,Boulder,V1,1,14,34.0033,-106.9905
"Scoopy Action at a Distance","West Face > Mushroom Boulder > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121732116/scoopy-action-at-a-distance,2.8,-1,Boulder,V1,1,,36.07193,-104.35587
Marshall,"The Gimmes > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120279697/marshall,2.2,-1,Boulder,V1,1,11,34.0033,-106.9905
Dingleberry,"Jewel Boulder > East End > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106327439/dingleberry,2.3,-1,Boulder,V1,1,,32.2262,-106.5925
"Warm Up","Lower Gully > The Satellite > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106992472/warm-up,2.3,-1,Boulder,V1,1,15,35.7282,-106.6237
"Black Streak","Tree Slab > Upper Deck > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106305300/black-streak,2.3,-1,Boulder,V1,1,,35.6894,-106.6592
"Face Left of Scoop","The Scoop Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106221478/face-left-of-scoop,1.7,-1,Boulder,V1,1,12,35.68614,-106.65725
"Grated shin","Boulder A > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/109304346/grated-shin,2.0,-1,Boulder,V1,1,10,35.09814,-106.47699
"Right Center","Small Slab Boulder > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117820318/right-center,2.0,-1,Boulder,V1,1,10,35.0834,-106.48103
"Northeast Arete","Little Timmy Block > Smith Family Boulders > South Central > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105839059/northeast-arete,2.0,-1,Boulder,V1,1,,32.2238,-106.594
"Warmup Traverse","(C) The Grotto > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107922094/warmup-traverse,2.2,-1,Boulder,V1,1,15,35.81739,-106.5321
"Bling Bling","Jewel Boulder > East End > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106327446/bling-bling,2.0,-1,Boulder,V1,1,,32.2262,-106.5925
"Warm Up Left","Dean Martin Boulder > Gaza Strip > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111503227/warm-up-left,2.0,-1,Boulder,V1,1,,35.04422,-106.47383
"Hawk wing","The Barn Yard > Gallup Area > New Mexico",https://www.mountainproject.com/route/108212934/hawk-wing,1.8,-1,Boulder,V1,1,8,35.5426,-108.7018
Unknown,"Trail Side Area  1 > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107291172/unknown,2.0,-1,Boulder,V1,1,12,35.0807,-106.4439
Ultilactic,"Ultimate Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107116681/ultilactic,2.0,-1,Boulder,V1,1,,34.0033,-106.9905
"Warmup V1","Bouldering Cave > Big Block > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119804257/warmup-v1,1.5,-1,Boulder,V1,1,,35.0311,-106.3621
Casualty,"Ordnance Boulder > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119951233/casualty,1.7,-1,Boulder,V1,1,8,35.06686,-106.48028
"Cobbler's Crack","Cobbler's Knob > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116987752/cobblers-crack,2.0,-1,Boulder,"V1 R",1,25,32.3714,-106.5706
"It All Started With a Mantle","Half Moon Boulder > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114977936/it-all-started-with-a-mantle,2.0,-1,Boulder,V1,1,13,33.4309,-105.73093
"Shag Carpet Direct","Plan B Boulder > Alto Lake Boulders > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114277703/shag-carpet-direct,2.0,-1,Boulder,V1,1,10,33.39256,-105.66149
"Bouldering Cave Left","Black Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106364592/bouldering-cave-left,2.0,-1,Boulder,V1,1,30,35.86968,-106.3573
"Die by the Thorn","Great Wave Boulders > Pilar Area Bouldering > Taos Area > New Mexico",https://www.mountainproject.com/route/120238680/die-by-the-thorn,2.0,-1,Boulder,V1,1,10,36.29532,-105.77343
"The Angiosperm","The Spear > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120642626/the-angiosperm,2.0,-1,Boulder,V1,1,12,35.07174,-106.48253
Hyper-Uppercut,"The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120385724/hyper-uppercut,2.0,-1,Boulder,V1,1,10,35.1915,-106.4792
"Chin Hook","Sam's Bag > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119809284/chin-hook,2.0,-1,Boulder,V1,1,12,35.70282,-105.6858
"The Ripple","Snake Den > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118659899/the-ripple,2.0,-1,Boulder,V1,1,13,32.36967,-106.55093
Pebbles,"Picnic Slab > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117997360/pebbles,2.0,-1,Boulder,V1,1,10,35.10488,-106.48637
"East Face Right","Boulder C > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117973798/east-face-right,2.5,-1,Boulder,V1,1,8,35.0972,-106.4767
"Jen's Cleavage","Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/115131268/jens-cleavage,2.0,-1,Boulder,V1,1,15,32.45937,-106.78889
"Warm Up Wall","The TV Station > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107284293/warm-up-wall,2.0,-1,Boulder,V1,1,18,35.21934,-106.45166
Lacerta,"Ursa Major boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120280098/lacerta,2.0,-1,Boulder,V1,1,18,34.00008,-106.99168
Draco,"Ursa Major boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120281549/draco,2.0,-1,Boulder,V1,1,11,34.00008,-106.99168
"Fast Cars, Cheap Thrills","Tucumcari Mountain - CLOSED > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/107223233/fast-cars-cheap-thrills,2.0,-1,Boulder,V1,1,15,35.13407,-103.69817
"Your Basic Hand Crack","Trail Side Area  1 > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107045240/your-basic-hand-crack,2.0,-1,Boulder,V1,1,10,35.0807,-106.4439
D,"Boulder 6 > Bravo > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111572917/d,2.0,-1,Boulder,V1,1,,35.06562,-106.47884
"Hang Time","The Barn Yard > Gallup Area > New Mexico",https://www.mountainproject.com/route/108239858/hang-time,2.0,-1,Boulder,V1,1,12,35.5426,-108.7018
Peener,"Upper Simms > Simms Park (Elena Gallegos Picnic Area) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106723214/peener,2.0,-1,Boulder,V1,1,12,35.1632,-106.4526
"Favorite Jug","Belladonna Boulder > North End > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108063018/favorite-jug,2.0,-1,Boulder,V1,1,,32.2313,-106.5988
"Short And Sweet","Hueco Boulder > Long Canyon > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108190760/short-and-sweet,2.0,-1,Boulder,V1,1,10,32.32967,-106.54819
Tri,"Big Cat Canyon (a.k.a. Spider Canyon) > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108374214/tri,2.0,-1,Boulder,V1,1,7,35.73759,-106.61764
"Cactus Flower","Ute Lake - Mine Canyon > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/107549703/cactus-flower,2.0,-1,Boulder,V1,1,15,35.3338,-103.4907
Uno,"First area > Lower La Cueva Canyon > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106571545/uno,2.0,-1,Boulder,V1,1,12,35.2058,-106.4864
"Corridor Problem 1","Crystal Ship and Glass House > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106651384/corridor-problem-1,1.7,-1,Boulder,V1,1,10,35.076,-106.4406
B,"Boulder 6 > Bravo > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111572909/b,1.8,-1,Boulder,V1,1,,35.06562,-106.47884
Will,"The Gimmes > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120289067/will,1.7,-1,Boulder,V1,1,11,34.0033,-106.9905
"Rio Grande Chub","The Flounder > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116735655/rio-grande-chub,1.7,-1,Boulder,V1,1,10,32.36866,-106.55134
Holly,"The Gimmes > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120278823/holly,1.8,-1,Boulder,V1,1,12,34.0033,-106.9905
"Splash Landing","The Great Wall of Alto > Alto Lake Boulders > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123073624/splash-landing,1.5,-1,Boulder,"V1 R",1,20,33.39234,-105.66125
Unnamed,"Supercuts Boulder > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/118101480/unnamed,1.7,-1,Boulder,V1,1,10,36.03095,-104.32806
Unnamed,"That One > Gaza Strip > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111730563/unnamed,1.5,-1,Boulder,V1,1,,35.04682,-106.47562
Skunk,"Ferngully Boulder > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118152159/skunk,1.3,-1,Boulder,V1,1,10,32.36409,-106.55901
"The Bobbitt Maneuver","Ultimate Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107116676/the-bobbitt-maneuver,1.3,-1,Boulder,V1,1,,34.0033,-106.9905
"Hip Flexor","Long Moss Wall > Reservoir Boulders > Los Alamos Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/119242703/hip-flexor,1.0,-1,Boulder,V1,1,12,35.87871,-106.33435
"Le Moss","The Barn Yard > Gallup Area > New Mexico",https://www.mountainproject.com/route/112894286/le-moss,1.0,-1,Boulder,V1,1,10,35.5426,-108.7018
"Dale Jr","NASCAR Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107969923/dale-jr,1.0,-1,Boulder,V1,1,10,35.68731,-106.66032
Completionist,"Cactararium > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116634928/completionist,1.0,-1,Boulder,V1,1,10,32.36476,-106.55935
"Sotol slab","Snake Den > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118659881/sotol-slab,1.0,-1,Boulder,"V1 PG13",1,15,32.36967,-106.55093
"Just Burn it Already","Catfishin Hole > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/116573279/just-burn-it-already,1.0,-1,Boulder,V1,1,,33.25305,-108.87661
"Black Pepper","Todd's Boulders > Gallup Area > New Mexico",https://www.mountainproject.com/route/121597801/black-pepper,1.0,-1,Boulder,V1,1,10,35.55082,-108.69659
Unnamed,"No Way Out Boulder > The West Faces > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/119604665/unnamed,1.0,-1,Boulder,V1,1,9,33.42855,-105.73316
"Ursa Minor","Ursa Major boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120282090/ursa-minor,1.0,-1,Boulder,V1,1,11,34.00008,-106.99168
Slabbicus,"South Face > Mushroom Boulder > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121732007/slabbicus,1.0,-1,Boulder,V1,1,,36.07194,-104.35588
"Peyote Please","Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112926133/peyote-please,1.0,-1,Boulder,V1,1,12,32.45937,-106.78889
"Air and Venus","Libra Boulder > Libra - Campsite #44 > City of Rocks > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123706091/air-and-venus,2.0,-1,Boulder,V1,1,12,32.58828,-107.97671
Bushkiller,"Mexican Blanco Boulder > The Bench > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123929917/bushkiller,2.2,-1,Boulder,V1,1,10,36.06735,-104.36537
"Dead Jesus","Mexican Blanco Boulder > The Bench > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123929965/dead-jesus,2.0,-1,Boulder,V1,1,12,36.06735,-104.36537
"Pulling Teeth","The 45 > North Outcrop > Posos > Ortegas > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/124949892/pulling-teeth,3.0,-1,Boulder,"V1 R",1,15,36.54312,-106.07929
"Warm Up V1","Sleeping Beauty Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/125045082/warm-up-v1,2.0,-1,Boulder,V1,1,,36.24003,-105.83426
"Sugar Cube","Cuban > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125193093/sugar-cube,2.0,-1,Boulder,V1,1,11,36.07019,-104.35479
"The Funge","Cuban > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125193147/the-funge,1.7,-1,Boulder,V1,1,11,36.07019,-104.35479
"Slopes on Sandia","Boulder A > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/125420349/slopes-on-sandia,2.5,-1,Boulder,V1,1,7,35.09814,-106.47699
"SDS Arete","Homestead Boulder Area > Cox Canyon > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125697523/sds-arete,3.0,-1,Boulder,V1,1,9,36.99115,-107.91002
"Black Hole","Homestead Boulder Area > Cox Canyon > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125699237/black-hole,3.0,-1,Boulder,V1,1,7,36.99115,-107.91002
Unnamed,"Boulder A > Upper Deck > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/125790601/unnamed,2.0,-1,Boulder,V1,1,,35.68943,-106.6595
