Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sheath Chimney","Chief Block > Cunningham Falls > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112367537/sheath-chimney,2.3,-1,Boulder,V0-1,1,,39.63448,-77.46683
"Talk about a view","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/118627042/talk-about-a-view,1.7,-1,Boulder,V0-1,1,,38.97563,-77.20694
Sus,"North Bank - Suspended Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/122481115/sus,2.0,-1,Boulder,V0-1,1,5,39.02949,-77.00374
"The Orb of Osuvox","Fox Hill Crag > Maryland",https://www.mountainproject.com/route/119015540/the-orb-of-osuvox,2.0,-1,Boulder,V0-1,1,10,39.43431,-76.45675
"Taken a Lichen","Eden Brook > Maryland",https://www.mountainproject.com/route/120980750/taken-a-lichen,2.0,-1,Boulder,V0-1,1,10,39.1666,-76.87397
"Bacon Lettuce and Tomato","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117129800/bacon-lettuce-and-tomato,2.0,-1,Boulder,V0-1,1,13,39.32454,-77.72038
"Upside Down Cake","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117095666/upside-down-cake,2.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Table Mountain Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360969/table-mountain-pine,2.0,-1,Boulder,V0-1,1,12,39.32454,-77.72038
"Pond Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360933/pond-pine,2.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Mountain Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360987/mountain-pine,2.0,-1,Boulder,V0-1,1,10,39.32454,-77.72038
"Pitch Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360864/pitch-pine,2.0,-1,Boulder,V0-1,1,12,39.32454,-77.72038
"Red Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360953/red-pine,2.0,-1,Boulder,V0-1,1,12,39.32454,-77.72038
"Shortleaf Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360909/shortleaf-pine,2.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Lodgepole Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117361003/lodgepole-pine,2.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Virginia Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360961/virginia-pine,2.0,-1,Boulder,V0-1,1,12,39.32454,-77.72038
"Eastern White Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117360976/eastern-white-pine,2.0,-1,Boulder,V0-1,1,12,39.32454,-77.72038
"Loblolly Pine","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122442/loblolly-pine,2.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Snot Rocket","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109745155/snot-rocket,2.0,-1,Boulder,V0-1,1,13,39.32636,-77.71418
"Pocket Slab","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/108891510/pocket-slab,2.0,-1,Boulder,"V0-1 R",1,12,39.32454,-77.72038
"Spider Legs","Blue Ridge Summit Overlook > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114478618/spider-legs,1.5,-1,Boulder,V0-1,1,,39.64997,-77.45127
Powerplant,"The Bouldering Pit > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120180803/powerplant,1.5,-1,Boulder,V0-1,1,6,39.61054,-77.43451
"Easy Does It","The Easy Boulder > High Ridge Park > Maryland",https://www.mountainproject.com/route/120124959/easy-does-it,1.5,-1,Boulder,V0-1,1,8,39.11332,-76.8702
"Don't Fall on the Hikers","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/118626843/dont-fall-on-the-hikers,1.3,-1,Boulder,V0-1,1,,38.97563,-77.20694
"Kurt Hahn Traverse","Leakin Park > Maryland",https://www.mountainproject.com/route/117670746/kurt-hahn-traverse,1.0,-1,Boulder,V0-1,1,8,39.30538,-76.69568
"Track Suit","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122264/track-suit,1.0,-1,Boulder,V0-1,1,8,39.32454,-77.72038
"Snake Charmer","Grassy Knoll Boulder > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122711/snake-charmer,1.0,-1,Boulder,V0-1,1,6,39.32488,-77.71866
"Allen's Glory","Remington bridge (Wyman's or southeast side) > The Johns Hopkins University > Maryland",https://www.mountainproject.com/route/123900254/allens-glory,3.0,-1,Boulder,V0-1,1,,39.32671,-76.62581
"Welcome to Hampden","Remington bridge (Hampden's or northwest side) > The Johns Hopkins University > Maryland",https://www.mountainproject.com/route/124042161/welcome-to-hampden,2.0,-1,Boulder,V0-1,1,20,39.32687,-76.62625
"DevOps 101","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124356373/devops-101,2.0,-1,Boulder,V0-1,1,12,39.58155,-78.89771
Paincake,"Linganore-Bartonsville > Maryland",https://www.mountainproject.com/route/124677726/paincake,2.0,-1,Boulder,V0-1,1,12,39.41657,-77.30227
"Linear Discord","Parallelepiped Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124941188/linear-discord,2.0,-1,Boulder,V0-1,1,,39.61688,-76.68828
"An Unexpected Party","Erebor > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125657338/an-unexpected-party,2.0,-1,Boulder,V0-1,1,10,39.35754,-76.9354
