Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Mole,"Mini Me Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/106471936/mole,2.7,-1,Boulder,V1,1,10,44.44109,-122.57454
"Gumby Traverse","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/120696248/gumby-traverse,2.8,-1,Boulder,V1,1,20,44.44109,-122.57454
"Crackin' Jenny's Teacup","Spence Mountain Bouldering > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119760913/crackin-jennys-teacup,3.0,-1,Boulder,V1,1,,42.32861,-121.95817
Straight-edge,"d. Trail Boulder > c. Triangle Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/113434054/straight-edge,2.4,-1,Boulder,V1,1,10,45.39147,-122.49937
Addon,"Highball wall > m. Joseph Wood Hill Park > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119672719/addon,3.0,-1,Boulder,V1,1,15,45.54694,-122.56624
"Water Tower","James Dean Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118853923/water-tower,3.0,-1,Boulder,V1,1,18,45.38942,-122.49753
"Cock Magic","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/110111201/cock-magic,3.0,-1,Boulder,V1,1,8,44.00157,-121.37577
Slant,"Main Smith Rock Area > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112792490/slant,3.0,-1,Boulder,V1,1,8,44.3659,-121.14255
"Hardly Boiled","""Warm-up"" > Egg Boulders > Tumble Creek > Willamette Valley > Oregon",https://www.mountainproject.com/route/121406663/hardly-boiled,3.0,-1,Boulder,"V1 PG13",1,20,43.86828,-122.37002
"Timeout corner","Salty Arch > Hug Point > Coastal Region > Oregon",https://www.mountainproject.com/route/122247080/timeout-corner,2.5,-1,Boulder,V1,1,15,45.82636,-123.96258
"Here's Johnny!","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123128340/heres-johnny,2.5,-1,Boulder,V1,1,,44.00157,-121.37577
Bow-wow,"Koda's Cave > Rewilding Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109204328/bow-wow,3.0,-1,Boulder,V1,1,12,45.49707,-121.84324
"Invasive Mantle","West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123229740/invasive-mantle,2.5,-1,Boulder,V1,1,9,44.27803,-121.25743
"Classic Arete Left","Left Side/Classic Corner > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123412169/classic-arete-left,2.5,-1,Boulder,V1,1,12,44.03146,-121.33397
"Warmup Boulder Right","d. Warm-up Boulder > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117701584/warmup-boulder-right,2.4,-1,Boulder,V1,1,10,45.39184,-122.49981
"Hornigold's Hand Job","Spence Mountain Bouldering > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119760700/hornigolds-hand-job,2.8,-1,Boulder,V1,1,,42.32861,-121.95817
"Rally On Traverse","h. Dig Out Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119151032/rally-on-traverse,2.5,-1,Boulder,V1,1,,45.39168,-122.4992
"Tree Slab Left","Boys in the Woods Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/114794248/tree-slab-left,2.6,-1,Boulder,V1,1,12,44.44109,-122.57454
"Spring Break","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/122189741/spring-break,2.8,-1,Boulder,V1,1,15,45.85895,-123.9636
"Warm-up boulder","Bandon > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118683395/warm-up-boulder,2.7,-1,Boulder,V1,1,10,43.11859,-124.43151
"Phillip's Prow","Uncle Philip's Rock > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117729565/phillips-prow,2.4,-1,Boulder,V1,1,,44.01189,-121.40086
"Gumby Arete","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119231000/gumby-arete,2.3,-1,Boulder,V1,1,10,44.44109,-122.57454
"Problem #3a","a. Animal Magnetism > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117708080/problem-3a,2.3,-1,Boulder,V1,1,8,45.39166,-122.49966
"Rug Burn","Carpet Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/108780024/rug-burn,2.5,-1,Boulder,V1,1,,45.3914,-122.49903
"Anvil Traverse","Left Side/Classic Corner > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118755153/anvil-traverse,2.6,-1,Boulder,V1,1,,44.03146,-121.33397
"Go Again","c. Carver Classic > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119529957/go-again,2.2,-1,Boulder,V1,1,6,45.39156,-122.49909
"Braille Rail","Cougar Rock Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117734192/braille-rail,2.5,-1,Boulder,V1,1,,42.23606,-121.7033
"Frontside Baldo","Baldinator Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119488079/frontside-baldo,2.0,-1,Boulder,V1,1,8,44.44109,-122.57455
"The Trench","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/122189677/the-trench,2.3,-1,Boulder,V1,1,11,45.85895,-123.9636
"Sweet Lips","Sugar Cube > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/120819364/sweet-lips,2.0,-1,Boulder,V1,1,,45.39211,-122.49769
"To the tip","The Morel Boulder > Clear Cut Boulders > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/120773432/to-the-tip,2.3,-1,Boulder,V1,1,10,43.8906,-122.6805
Brachyura,"Bandon > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119544166/brachyura,2.3,-1,Boulder,V1,1,15,43.11859,-124.43151
"Fuddy Duddy","The Hole/Little Wing > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118689363/fuddy-duddy,2.2,-1,Boulder,V1,1,6,44.03146,-121.33386
"Simple Green","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122267398/simple-green,2.3,-1,Boulder,V1,1,15,44.03134,-121.33324
"Classic Corner Right","Left Side/Classic Corner > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117035900/classic-corner-right,1.8,-1,Boulder,V1,1,15,44.03146,-121.33397
"Somewhere in-between","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/117622603/somewhere-in-between,2.0,-1,Boulder,V1,1,15,44.44109,-122.57454
"Lucifer's Lean","Norseman Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/115441990/lucifers-lean,2.3,-1,Boulder,V1,1,12,44.50553,-123.57203
R2D2,"Vader's Helmet Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117795736/r2d2,2.0,-1,Boulder,V1,1,,44.01175,-121.4019
"Right Heel Man","b. Yosemite Boulder > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/109280478/right-heel-man,1.6,-1,Boulder,V1,1,5,45.39173,-122.49962
"Thor's Crack","Norseman Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054243/thors-crack,2.0,-1,Boulder,V1,1,10,44.50553,-123.57203
"Turtle Slab Left","The Turtle Boulder > Clear Cut Boulders > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/120824804/turtle-slab-left,2.0,-1,Boulder,"V1 PG13",1,18,43.89062,-122.68052
"Pink Hornet","0. Leftovers > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/113009643/pink-hornet,2.0,-1,Boulder,V1,1,15,42.74177,-122.49965
Archdruid,"Archdruid Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054398/archdruid,2.3,-1,Boulder,V1,1,12,44.50552,-123.57179
"Parking Lot Warm Up","Parking Lot Warm Up Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/113349189/parking-lot-warm-up,2.0,-1,Boulder,V1,1,8,45.49761,-121.84195
"Kevin's Gate","Full House Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110539042/kevins-gate,2.0,-1,Boulder,V1,1,14,45.49875,-121.84406
"Coitus Interruptus","a. Animal Magnetism > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/121025605/coitus-interruptus,2.0,-1,Boulder,V1,1,12,45.39166,-122.49966
"Life in Beaches","Harris Beach > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116785280/life-in-beaches,2.0,-1,Boulder,V1,1,10,42.06651,-124.31286
"The Slurpee Slab","The Hole/Little Wing > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118751071/the-slurpee-slab,2.0,-1,Boulder,V1,1,,44.03146,-121.33386
"Right Slab/Crack","Overhang Boulder > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122462963/right-slabcrack,2.0,-1,Boulder,V1,1,10,44.0375,-121.42493
"Creek Hueco","Bear Creek Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122799410/creek-hueco,2.0,-1,Boulder,V1,1,,43.33527,-123.59989
"Norseman Traverse","Norseman Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121260028/norseman-traverse,2.0,-1,Boulder,V1,1,25,44.50553,-123.57203
"Beaches and cream","Harris Beach > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119470042/beaches-and-cream,2.0,-1,Boulder,"V1 R",1,15,42.06651,-124.31286
"Green Star","Harris Beach > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116822880/green-star,2.0,-1,Boulder,V1,1,12,42.06651,-124.31286
"Tape Deck","The Boombox/Juniper Slab > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118763921/tape-deck,2.0,-1,Boulder,V1,1,,44.03146,-121.33382
Radish,"River Spot > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122993471/radish,2.0,-1,Boulder,V1,1,10,44.27851,-121.25592
Caridea,"Bandon > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119544046/caridea,2.0,-1,Boulder,V1,1,18,43.11859,-124.43151
"Hang Dog","Bandon > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119545075/hang-dog,2.0,-1,Boulder,V1,1,10,43.11859,-124.43151
"Dental Floss","Port Orford Bouldering > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117679901/dental-floss,2.0,-1,Boulder,V1,1,15,42.74036,-124.48709
"Nearly Biffed It!","The Drive In > The Badlands > Central Oregon > Oregon",https://www.mountainproject.com/route/118771772/nearly-biffed-it,2.0,-1,Boulder,V1,1,20,43.996,-121.0192
"Brain Freeze","The Brain Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117302866/brain-freeze,1.5,-1,Boulder,V1,1,12,44.0135,-121.39599
"Starfish Price-Gouged for a Chocolate Learning Experience","Starfish Boulder > Indian Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/120958038/starfish-price-gouged-for-a-chocolate-learning-experience,2.0,-1,Boulder,V1,1,7,45.92538,-123.97863
"Little roof right","3/4 Boulders > Widgi 3/4 > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/120485168/little-roof-right,2.0,-1,Boulder,V1,1,7,44.01242,-121.3983
"Cracked Up","2) Main Area (John's Slab/ Tick boulder) > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/119944993/cracked-up,2.0,-1,Boulder,V1,1,15,44.05267,-121.41748
"Reality Slab","Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121972344/reality-slab,2.0,-1,Boulder,V1,1,15,44.27837,-121.25602
"Arete to the Moon","Shark Fin > Barnes Butte > Central Oregon > Oregon",https://www.mountainproject.com/route/120658503/arete-to-the-moon,2.0,-1,Boulder,V1,1,15,44.32032,-120.81926
"The Stand","Butterball Boulder > The Clearcut > Sitkum Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120082733/the-stand,2.0,-1,"TR, Boulder",V1,1,15,43.13812,-123.88678
"Random Bottle Rail Ride","Random Bottle Boulder > 1) East Hillside Zone 1 > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114565934/random-bottle-rail-ride,2.0,-1,Boulder,V1,1,10,44.0515,-121.41434
"Duffy's slab","Duffy's Boulder > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122463315/duffys-slab,2.0,-1,Boulder,V1,1,13,44.03725,-121.42481
"Unnamed Left Arete","d. Trail Boulder > c. Triangle Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/123123948/unnamed-left-arete,2.3,-1,Boulder,V1,1,10,45.39147,-122.49937
"Razor's Edge","Razor Wall > The Deep > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114362552/razors-edge,2.0,-1,Boulder,V1,1,10,44.052,-121.42339
"Westside Exit Stand","a. Reggae Recipe > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122693903/westside-exit-stand,2.0,-1,Boulder,V1,1,8,45.39119,-122.49888
"Barking Dog","Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122886520/barking-dog,2.0,-1,Boulder,V1,1,12,44.27728,-121.25735
"Swamp Thing","2. The Font Boulder > (9.) Jungle Book > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123081446/swamp-thing,2.0,-1,Boulder,V1,1,,42.74462,-122.49543
"Slap 'n Tickle","Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122886454/slap-n-tickle,2.0,-1,Boulder,V1,1,8,44.27728,-121.25735
"Ghost Ride the Whip","4. Soul Slab > (8.) The House > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989660/ghost-ride-the-whip,2.0,-1,Boulder,V1,1,,42.74483,-122.49553
"Cosmic Slop","Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122886021/cosmic-slop,2.0,-1,Boulder,V1,1,10,44.27728,-121.25735
"Tree Corner","Tree Dyno Boulder > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122571488/tree-corner,2.5,-1,Boulder,V1,1,8,44.01257,-121.39683
Sandstoner,"FontaiNooga boulder > Sleepy Hollow > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252026/sandstoner,2.0,-1,Boulder,V1,1,,45.50013,-121.84256
"Heart Slab","6. Heart Slab > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989618/heart-slab,2.0,-1,Boulder,V1,1,,42.74452,-122.4956
Ty,"3. Stunner Boulder > (8.) The House > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123086902/ty,2.0,-1,Boulder,V1,1,,42.74483,-122.49551
Leftovers,"6. The Bulge Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989525/leftovers,2.0,-1,Boulder,V1,1,,42.74433,-122.49584
"Ruling Class","Hunchback > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123038918/ruling-class,2.0,-1,Boulder,V1,1,15,45.33274,-121.94812
Catwalk,"The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118343605/catwalk,1.8,-1,Boulder,V1,1,,44.03134,-121.33324
"Wet Mail","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117610750/wet-mail,1.6,-1,Boulder,V1,1,15,44.03134,-121.33324
"Mr. Bigglesworth","Mini Me Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119488129/mr-bigglesworth,1.4,-1,Boulder,V1,1,8,44.44109,-122.57454
Fred,"The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117388121/fred,1.4,-1,Boulder,V1,1,15,44.03134,-121.33324
"The Queen of Hearts","Queen of Hearts Area > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110531899/the-queen-of-hearts,1.7,-1,Boulder,V1,1,12,45.4988,-121.84328
"Mirage Slab","Mirage Boulder > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109198822/mirage-slab,1.7,-1,Boulder,V1,1,,45.49863,-121.84278
"Scrubing Bubbles","Toilet Bowl Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119230758/scrubing-bubbles,1.4,-1,Boulder,V1,1,8,44.44109,-122.57454
"Durden Crack","Fight Club Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119670646/durden-crack,1.3,-1,Boulder,V1,1,12,44.44109,-122.57454
Equalizers,"The Boombox/Juniper Slab > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118689440/equalizers,1.5,-1,Boulder,V1,1,14,44.03146,-121.33382
Iota,"James Dean Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118852337/iota,1.5,-1,Boulder,V1,1,,45.38942,-122.49753
"Little Slice","Projector Sector > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121922528/little-slice,1.5,-1,Boulder,V1,1,12,44.27851,-121.25592
Cindy-Lou-Who,"Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/120502317/cindy-lou-who,1.5,-1,Boulder,V1,1,,44.00157,-121.37577
Drumstick,"Mushroom boulder > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122199558/drumstick,1.3,-1,Boulder,V1,1,11,43.99894,-121.4289
Ziggy,"The Brain Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117302850/ziggy,1.3,-1,Boulder,V1,1,12,44.0135,-121.39599
"Chicken Tendies","The 4.5 boulder > Redneck Rivierra > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113325081/chicken-tendies,1.0,-1,Boulder,V1,1,8,44.56848,-122.40596
Leonardo,"Turtle in a Half Shell > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/120697335/leonardo,1.0,-1,Boulder,V1,1,8,44.44077,-122.57496
"Walk The Dog","Rocky Butte Boulders > Rocky Butte Bouldering > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118776943/walk-the-dog,1.0,-1,Boulder,V1,1,5,45.54917,-122.56216
"Pioneer Traverse","P-IKE Boulders > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118806834/pioneer-traverse,1.0,-1,Boulder,V1,1,30,45.37149,-123.26168
Absolion,"Pumpkin Boulder > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121922473/absolion,1.0,-1,Boulder,V1,1,,44.27852,-121.25594
"Faking It","Lizard Boulder > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119739871/faking-it,1.0,-1,Boulder,V1,1,15,44.36881,-121.13782
"Pass the Brush","2) Main Area (John's Slab/ Tick boulder) > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114528862/pass-the-brush,1.0,-1,Boulder,V1,1,12,44.05267,-121.41748
Edging,"Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121876352/edging,1.0,-1,Boulder,V1,1,10,44.27837,-121.25602
"Gack Crack","2) Main Area (John's Slab/ Tick boulder) > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114528898/gack-crack,1.0,-1,Boulder,"V1 PG13",1,15,44.05267,-121.41748
"Mystic Mantle","Fairly Glen > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122443072/mystic-mantle,1.0,-1,Boulder,V1,1,10,43.99894,-121.42692
"Sailors slab","Right Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122505665/sailors-slab,1.0,-1,Boulder,V1,1,18,44.03737,-121.42513
"Mossy Rock","Right Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122505734/mossy-rock,1.0,-1,Boulder,V1,1,,44.03737,-121.42513
Microface,"Microcosm > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122885894/microface,1.0,-1,Boulder,V1,1,8,44.27805,-121.25639
"Bleeding Heart","6. Heart Slab > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989613/bleeding-heart,1.0,-1,Boulder,V1,1,,42.74452,-122.4956
"West Crimper","West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123229719/west-crimper,1.5,-1,Boulder,V1,1,10,44.27803,-121.25743
Shepherdess,"West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123687374/shepherdess,2.0,-1,Boulder,V1,1,20,44.27803,-121.25743
"The Garage","Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123687448/the-garage,2.0,-1,Boulder,V1,1,10,44.27837,-121.25602
"Handlebar Mustache","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123743050/handlebar-mustache,2.0,-1,Boulder,V1,1,,44.03134,-121.33324
"Crack Baby","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123743116/crack-baby,1.0,-1,Boulder,V1,1,,44.03134,-121.33324
Heely,"The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123743150/heely,1.8,-1,Boulder,V1,1,,44.03134,-121.33324
"Green slab","d. Columbia Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124031701/green-slab,2.7,-1,Boulder,V1,1,,45.3916,-122.49905
