Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wheel of Snowbird","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118938120/wheel-of-snowbird,4.0,-1,Boulder,V10,1,80,40.57888,-111.67704
Zoolander,"Jitterbug > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/116103892/zoolander,3.8,-1,Boulder,V10,1,10,39.32047,-111.19029
"Red Letter Day","Red Letter Day Boulder Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121311242/red-letter-day,4.0,-1,Boulder,V10,1,22,40.56839,-111.76858
"Ditch Witch Sit","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117854665/ditch-witch-sit,3.8,-1,Boulder,V10,1,15,40.57076,-111.75079
"Tufa King Cool","Tufa King Cool Roof > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348653/tufa-king-cool,4.0,-1,Boulder,V10,1,35,39.30846,-111.13116
"Eye of the Beholder","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107927247/eye-of-the-beholder,3.8,-1,Boulder,V10,1,14,39.3136,-111.1871
"Milkman Sit","Dairy Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120626773/milkman-sit,4.0,-1,Boulder,V10,1,20,39.3721,-111.22236
"Butt Trumpet Direct Mantle","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118108760/butt-trumpet-direct-mantle,4.0,-1,Boulder,V10,1,15,40.57223,-111.75618
"Kung Fury","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113848082/kung-fury,4.0,-1,Boulder,V10,1,,39.31356,-111.18238
Cecelia,"A River Runs Through It > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/115343534/cecelia,4.0,-1,Boulder,V10,1,15,39.28995,-111.25585
"Blind, Deaf, and Dumb","The Buzz Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121882644/blind-deaf-and-dumb,4.0,-1,Boulder,V10,1,14,40.5712,-111.75548
"Kill it in the Evening","The Golden Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116128282/kill-it-in-the-evening,4.0,-1,Boulder,V10,1,12,40.57245,-111.75558
Scoopula,"The Scoopula Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106588048/scoopula,4.0,-1,Boulder,V10,1,,38.65078,-109.48439
"Teacher's Pet","Campsite 7 Bouldering > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123401194/teachers-pet,4.0,-1,Boulder,V10,1,15,41.77157,-111.74427
"All Thumbs","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108497843/all-thumbs,3.3,-1,Boulder,V10,1,8,40.57226,-111.7727
"Mike's seam","Millie Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113695641/mikes-seam,3.8,-1,Boulder,V10,1,15,40.59906,-111.58627
"Return of the Pterodactyl","Pueblo Boulder > The Land That Time Forgot > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121455875/return-of-the-pterodactyl,3.7,-1,Boulder,V10,1,15,39.32794,-110.75312
Copperhead,"Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742058/copperhead,2.9,-1,Boulder,V10,1,10,40.57212,-111.77269
"Bazooka Tooth Direct","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114257053/bazooka-tooth-direct,3.7,-1,Boulder,V10,1,15,37.06753,-113.63276
Battletoads,"The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107921777/battletoads,3.7,-1,Boulder,V10,1,13,39.3136,-111.1871
"Year of the Lamb Cave Start","South of Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119181270/year-of-the-lamb-cave-start,3.4,-1,Boulder,V10,1,16,40.57361,-111.69281
"Butt Trumpet Reverse","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114369982/butt-trumpet-reverse,3.3,-1,Boulder,V10,1,,40.57223,-111.75618
"BMOS (beat me off Scotty)","Smile Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114202094/bmos-beat-me-off-scotty,3.4,-1,Boulder,V10,1,12,39.3232,-111.19125
"Full Standard","The Standard Overhang Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119229743/full-standard,3.5,-1,Boulder,V10,1,70,40.57195,-111.75315
"Cock Ring","Ring Toss Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119288245/cock-ring,3.3,-1,Boulder,"V10 R",1,20,40.5735,-111.68798
"Surprise Direct","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118804212/surprise-direct,3.5,-1,Boulder,V10,1,16,40.57069,-111.75683
"Moment of Truth","The Gully > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106594732/moment-of-truth,3.5,-1,Boulder,V10,1,10,39.27496,-111.20853
"Cretaceous Sit","Cretaceous > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/120089702/cretaceous-sit,3.2,-1,Boulder,V10,1,10,39.33631,-110.74071
"Fiery Furnace","The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108558953/fiery-furnace,3.1,-1,Boulder,V10,1,13,39.32889,-111.19299
"Morbidly Obese Grips","Fat Grips Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118071833/morbidly-obese-grips,3.0,-1,Boulder,V10,1,10,40.5728,-111.7719
"dig deep","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107647578/dig-deep,2.7,-1,Boulder,V10,1,,40.28631,-111.62835
"Breaking Dawn","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120354999/breaking-dawn,3.0,-1,Boulder,V10,1,15,40.57212,-111.77269
"Valley Of Orchids","The DOJO Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123159909/valley-of-orchids,3.0,-1,Boulder,V10,1,13,40.62254,-111.74984
"Funky Bunch SDS","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120355012/funky-bunch-sds,3.0,-1,Boulder,V10,1,15,40.57212,-111.77269
"The Globe (7A)","Tahoe Simulator > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120546752/the-globe-7a,3.0,-1,Boulder,V10,1,15,40.58974,-111.58718
"Matt's Cave Left Exit","Inception > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120766172/matts-cave-left-exit,2.8,-1,Boulder,V10,1,,40.57894,-111.67649
"White Child","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116148119/white-child,3.0,-1,Boulder,V10,1,12,40.57529,-111.69487
"In Solitude","Split Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121079465/in-solitude,3.0,-1,Boulder,V10,1,14,40.61216,-111.58139
ACAB,"White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119219834/acab,3.0,-1,Boulder,V10,1,10,40.57529,-111.69487
Jormungandr,"Lizard Head > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118764893/jormungandr,3.0,-1,Boulder,V10,1,25,40.57364,-111.75931
"12 Step Program","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122312455/12-step-program,3.0,-1,Boulder,V10,1,15,40.57223,-111.75618
"Coal Mind Sit","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120437506/coal-mind-sit,3.0,-1,Boulder,V10,1,15,39.27542,-111.20602
"Great Day of Jezreel","Inception > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121331812/great-day-of-jezreel,3.0,-1,Boulder,V10,1,45,40.57894,-111.67649
"The World According to Sam","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114779638/the-world-according-to-sam,3.0,-1,Boulder,V10,1,12,40.57529,-111.69487
"Smog Arete","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120290544/smog-arete,3.0,-1,Boulder,V10,1,18,40.57076,-111.75079
"A Simple Misunderstanding","Lizard Head > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118655919/a-simple-misunderstanding,3.0,-1,Boulder,V10,1,14,40.57364,-111.75931
"Don't Talk About Fight Club","Baby Crackers > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116081481/dont-talk-about-fight-club,3.0,-1,Boulder,V10,1,15,37.04624,-113.51664
"Klem’s Ten","The Thing II > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/120301728/klems-ten,3.0,-1,Boulder,V10,1,15,38.99167,-113.38834
"Stars And Stripes Sit","Stars and Stripes > C O H  Canyon > Burma Road > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/122033441/stars-and-stripes-sit,3.0,-1,Boulder,V10,1,10,39.40897,-111.03362
"Psychological Disorder","Flannigan Boulder > Cedar Slide Bouldering > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107206577/psychological-disorder,3.0,-1,Boulder,V10,1,,37.61602,-112.93205
"Hydrogenated Oil","No Substance > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107607271/hydrogenated-oil,2.6,-1,Boulder,V10,1,12,39.31205,-111.18744
"Dick Van Dyke Aller Retour","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118984653/dick-van-dyke-aller-retour,3.2,-1,Boulder,V10,1,30,40.57888,-111.67704
Sleeves,"Nest Egg > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116122575/sleeves,2.5,-1,Boulder,V10,1,12,40.57293,-111.68698
"The Blindspot Low","Tanners Flat North > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118771719/the-blindspot-low,2.5,-1,Boulder,V10,1,13,40.57089,-111.7029
Freak,"Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105999999/freak,2.1,-1,Boulder,V10,1,,39.30641,-111.11371
"Provo Gluru","Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107177317/provo-gluru,2.3,-1,Boulder,V10,1,10,39.27905,-111.22764
"Prophet in a Ditch","Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107177339/prophet-in-a-ditch,2.2,-1,Boulder,V10,1,8,39.27905,-111.22764
"Le Tigre aka Pinkies Up","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119800575/le-tigre-aka-pinkies-up,2.0,-1,Boulder,V10,1,10,40.57069,-111.75683
"Jonny’s Mom’s Backdoor","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121775283/jonnys-moms-backdoor,2.0,-1,Boulder,V10,1,14,40.57212,-111.77269
"Skinless Dyno","Flat Top Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121750392/skinless-dyno,2.5,-1,Boulder,V10,1,10,38.65048,-109.48474
"The Red C","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119490912/the-red-c,2.0,-1,Boulder,"V10 R",1,25,40.57283,-111.75461
"Hanging the Baker","Genesis Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122835172/hanging-the-baker,2.0,-1,Boulder,V10,1,15,40.58948,-111.59126
"Webb's Eliminate","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122312424/webbs-eliminate,1.8,-1,Boulder,V10,1,12,40.57223,-111.75618
"British Knights","Euro Roof Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117701589/british-knights,1.5,-1,Boulder,V10,1,11,40.57335,-111.68828
"Dirt Cheap","Beach/Meatbag > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116385642/dirt-cheap,1.0,-1,Boulder,V10,1,5,37.06398,-113.63438
"Brick Hard","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120613054/brick-hard,1.0,-1,Boulder,V10,1,10,40.56959,-111.76613
"Egg in a Nest Sit","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124144476/egg-in-a-nest-sit,3.0,-1,Boulder,V10,1,,39.27542,-111.20602
"Holy War","Subdivided Boulders > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124408795/holy-war,4.0,-1,Boulder,V10,1,15,39.68419,-110.86488
"Golden God","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125108746/golden-god,2.0,-1,Boulder,V10,1,,37.06494,-113.63155
"Chrome King","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125108755/chrome-king,2.0,-1,Boulder,V10,1,,37.06494,-113.63155
"Gauntlet Direct","Gauntlet Cave > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125157429/gauntlet-direct,1.7,-1,Boulder,V10,1,8,40.57615,-111.68736
"The Huntsman Sit","Sentinel Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125580376/the-huntsman-sit,2.0,-1,Boulder,V10,1,16,37.06927,-113.6274
"Man's Work","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125632027/mans-work,3.0,-1,Boulder,V10,1,15,37.06292,-113.63082
