Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Bruiser,"The Cheese Grater > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116624411/bruiser,3.0,-1,Boulder,V3,1,12,43.88955,-103.45678
"Vital Energy","Meridian Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/116837613/vital-energy,3.3,-1,Boulder,V3,1,15,43.76591,-103.58625
"Unknown V3","Ridgeline Slabs > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118939462/unknown-v3,3.0,-1,Boulder,V3,1,,43.89285,-103.45932
"One Flew Over the Cukoos Nest","Valley View Dome > Custer State Park > South Dakota",https://www.mountainproject.com/route/107795156/one-flew-over-the-cukoos-nest,3.0,-1,"Trad, Boulder",V3,1,40,43.8436,-103.5628
"Yaah maan?","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106089568/yaah-maan,3.0,-1,Boulder,V3,1,,44.34302,-103.92493
"The PoopSmith","Sports Action Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108660725/the-poopsmith,2.5,-1,Boulder,V3,1,15,43.88944,-103.45745
"Raw Edge","Needles Eye Bouldering > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/116584096/raw-edge,3.0,-1,Boulder,V3,1,15,43.84223,-103.54629
"Tropic Of Slabricorn","Meridian Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/116841285/tropic-of-slabricorn,3.0,-1,Boulder,V3,1,15,43.76591,-103.58625
"Gandalf Greyhame","Mithrandir > Middle Earth > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122199021/gandalf-greyhame,3.0,-1,Boulder,V3,1,8,43.78373,-103.76177
"Fatal Labrinynth","The Labrinyth > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119852431/fatal-labrinynth,3.0,-1,Boulder,V3,1,15,43.88219,-103.46699
"Lane 8","Lane 8 Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119907929/lane-8,3.0,-1,Boulder,V3,1,20,44.08262,-103.42828
l'ogre,"la dent des monstres > La vallée bleue > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/121966180/logre,3.0,-1,Boulder,V3,1,10,43.73266,-103.686
"The Painful Face","The Hurt Locker Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114450483/the-painful-face,3.0,-1,Boulder,V3,1,15,43.89,-103.45702
"Flossy Tips","Southern Discomfort Boulder > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/112143581/flossy-tips,3.0,-1,Boulder,V3,1,13,44.15462,-103.46794
V3,"The Swamp Boulder > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111757163/v3,3.0,-1,Boulder,V3,1,20,43.80687,-103.49021
"Thats Politics Bitch","The Interrogation Room > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111722018/thats-politics-bitch,3.0,-1,Boulder,V3,1,20,43.87379,-103.45852
"Center Face V3","Corridor Warm Ups (L) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376132/center-face-v3,3.0,-1,Boulder,V3,1,22,43.88719,-103.46209
"Barbecued Eagle","Black Eagle Boulder > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110994046/barbecued-eagle,3.0,-1,Boulder,V3,1,,43.88305,-103.49947
"Pelvic Thrust","Dimple Boulder > Northeast Gully Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109482551/pelvic-thrust,3.0,-1,Boulder,V3,1,,43.84625,-103.56438
"Scare Tactics","Slopee Stylee Boulder > The Blackjack Pots > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110052716/scare-tactics,3.0,-1,Boulder,"V3 R",1,20,43.87463,-103.46199
"Glass Castle","Cloud Shadow > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108408282/glass-castle,2.8,-1,Boulder,V3,1,10,43.89654,-103.46947
"Blow Hole","Sink Holes Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106987576/blow-hole,3.0,-1,Boulder,V3,1,10,43.69231,-96.51448
"I Feel Dizzy","The TIger Lily Boulder > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110545377/i-feel-dizzy,2.4,-1,Boulder,V3,1,,44.15489,-103.46849
"Stiff Upper Lip","A Fate Worst Than Death Bouldder > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105889585/stiff-upper-lip,2.7,-1,Boulder,V3,1,,43.8894,-103.4741
"Amazing Little Pinch Boy","The Wish Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108554761/amazing-little-pinch-boy,2.7,-1,Boulder,V3,1,,43.8911,-103.4565
"Full Rack","The Butcher Shop > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120194661/full-rack,2.8,-1,Boulder,V3,1,10,43.87519,-103.43774
"Half Problem","Pocket Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807827/half-problem,2.8,-1,Boulder,V3,1,,44.08603,-103.24303
"Green Eggs and Ham","The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107421449/green-eggs-and-ham,2.7,-1,Boulder,"V3 R",1,25,43.689,-96.51799
"The Leaning Corner Arête","Leaning Corner Boulder > Delicacy Wall Bouldering > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110912992/the-leaning-corner-arete,2.5,-1,Boulder,V3,1,15,44.28338,-103.89865
"Parallel Universe","Mini Marker > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589753/parallel-universe,2.5,-1,Boulder,V3,1,,43.88002,-103.4615
"Jug City","A Tribe Called Quest Boulder > Cell One Valley > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108593557/jug-city,2.3,-1,Boulder,V3,1,10,43.88841,-103.46372
"Mr. Ed","Mr. Ed Boulder > The Barnyard > Mustang Ranch > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121951733/mr-ed,2.5,-1,Boulder,V3,1,8,43.89728,-103.48015
"Squirts Traverse","The Teter Totter > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116842075/squirts-traverse,2.5,-1,Boulder,V3,1,30,43.7936,-103.36053
Strawman,"PTG Wall > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120141340/strawman,2.5,-1,Boulder,V3,1,25,43.8894,-103.4741
"Red Whine","The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107132776/red-whine,2.5,-1,Boulder,V3,1,,43.689,-96.51799
"Carls fun crazy problem","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106089544/carls-fun-crazy-problem,2.5,-1,Boulder,V3,1,,44.34302,-103.92493
"Trying to Make Your Point by Being a Blimmin Idiot","Upper Emancipation > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106947797/trying-to-make-your-point-by-being-a-blimmin-idiot,2.5,-1,Boulder,V3,1,,43.88286,-103.46092
"The Ark","The Ark > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953466/the-ark,2.5,-1,Boulder,V3,1,,43.69141,-96.51565
"Dream of the Nineties","Hipster Cave > Hippie Hole > Battle Creek Drainage > Foster Gulch Area > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119961152/dream-of-the-nineties,2.5,-1,Boulder,V3,1,25,43.89426,-103.36662
"Death By Bukkake","The Samurai Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109351943/death-by-bukkake,2.3,-1,Boulder,"V3 R",1,15,43.84832,-103.56431
"Pinch the Penny","Bumbuster Boulder > Scuttlebutt Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118754358/pinch-the-penny,2.4,-1,Boulder,V3,1,15,43.89178,-103.46901
"A Spot By Sexy","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591735/a-spot-by-sexy,2.3,-1,Boulder,V3,1,,43.8631,-103.46356
"Right Assist Into 'Rock A Rolla'","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589869/right-assist-into-rock-a-rolla,2.3,-1,Boulder,V3,1,,43.8631,-103.46356
"Gary's Vagina Waves","Vagina Waves Boulder > The Manhattan Boulders > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587166/garys-vagina-waves,2.2,-1,Boulder,V3,1,,43.8631,-103.46356
"Judge's Chambers","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106485183/judges-chambers,2.3,-1,Boulder,V3,1,12,43.8631,-103.4417
"The Shooting Flame","Fat Lady > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053684/the-shooting-flame,2.0,-1,Boulder,V3,1,,43.8941,-103.4624
"Mission Impossible","The Mission Impossible Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110094052/mission-impossible,2.0,-1,Boulder,V3,1,,43.90285,-103.44932
"Major Decision","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106091678/major-decision,2.0,-1,Boulder,V3,1,,44.34302,-103.92493
"Dusty Bottom","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106249648/dusty-bottom,2.0,-1,Boulder,V3,1,10,43.8856,-103.4696
"Maple Whiskey Salmon","Build-a-Boulder > Bonanza Road Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/117547577/maple-whiskey-salmon,2.0,-1,Boulder,V3,1,10,43.78469,-103.59469
"Flukes and Flippers","Monstro Boulder > Grizzly Heights > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120256114/flukes-and-flippers,2.0,-1,Boulder,V3,1,10,43.87119,-103.44757
"Flying Donkey","Nice Boulder > Ogre Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120217556/flying-donkey,2.0,-1,Boulder,V3,1,8,43.86135,-103.44639
"Crystalline Fortress","Cloud Shadow > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118741469/crystalline-fortress,2.0,-1,Boulder,V3,1,10,43.89654,-103.46947
Prophecy,"Omphalos > Elysium Bouldering > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120847615/prophecy,2.0,-1,Boulder,V3,1,10,43.86022,-103.44271
"Gyro Hero","Falafel House > Elysium Bouldering > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120847462/gyro-hero,2.0,-1,Boulder,V3,1,10,43.8589,-103.44299
"Breakin Bricks with Wet Nips","The Interrogation Room > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111722049/breakin-bricks-with-wet-nips,2.0,-1,Boulder,V3,1,10,43.87379,-103.45852
"Deep Woods","Deep Woods Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108824963/deep-woods,2.0,-1,Boulder,"V3 PG13",1,12,43.85849,-103.55502
"The Traverse Problem","Positron Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106945995/the-traverse-problem,2.0,-1,Boulder,"V3 PG13",1,,43.68591,-96.5249
"Cheese Grater Left","South Seas Boulders > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105877078/cheese-grater-left,2.0,-1,Boulder,V3,1,,43.8867,-103.4667
"Full of Spunk","Great White Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088561/full-of-spunk,2.0,-1,Boulder,V3,1,,43.8911,-103.4565
"Sawdust is Man Glitter","The Woodshop Boulder > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119896369/sawdust-is-man-glitter,2.0,-1,Boulder,V3,1,10,43.86377,-103.44312
"Panthera leo","Lion's Club Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119762634/panthera-leo,2.0,-1,Boulder,V3,1,7,44.07793,-103.42482
Kihon,"Ninja Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121314005/kihon,2.0,-1,Boulder,V3,1,,43.89013,-103.45872
Unnamed,"The Oracle > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121792321/unnamed,2.0,-1,Boulder,V3,1,,43.8631,-103.46356
"Army with Harmony","Arm Me With Harmony Boulder > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116144060/army-with-harmony,2.0,-1,Boulder,V3,1,,43.88219,-103.46699
Anti-Trust,"The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114301539/anti-trust,2.0,-1,Boulder,V3,1,15,43.8631,-103.4417
"The Insurrection","The Insurrection Boulder > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123181459/the-insurrection,2.0,-1,Boulder,V3,1,7,43.87532,-103.45627
"Stitching The Seam","Needles Eye Bouldering > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/106860882/stitching-the-seam,2.0,-1,Boulder,V3,1,6,43.84223,-103.54629
"Bitch! He's Mine","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032105/bitch-hes-mine,2.0,-1,Boulder,V3,1,7,44.3424,-103.92558
"The South Dakota Route","Colorado-Minnesota Block > The Blackjack Pots > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111179927/the-south-dakota-route,2.0,-1,Boulder,V3,1,15,43.88463,-103.45199
Looming,"Caddy Shack Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108757139/looming,2.0,-1,Boulder,V3,1,15,43.8911,-103.4565
"Everyone Pays For Bill's Meal","Main Bouldering > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108333244/everyone-pays-for-bills-meal,2.0,-1,Boulder,V3,1,12,43.89379,-103.47031
"The Holy Water Traverse","The Biblical Boulder > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953499/the-holy-water-traverse,2.0,-1,Boulder,V3,1,,43.69141,-96.51565
"Bob's Bulge Right","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481249/bobs-bulge-right,2.0,-1,Boulder,V3,1,14,43.86245,-103.44115
"One Finger Salute","Golden Wall > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714983/one-finger-salute,1.8,-1,Boulder,V3,1,10,44.15533,-103.46852
"Drury Lane","Nice Boulder > Ogre Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120217647/drury-lane,1.5,-1,Boulder,V3,1,8,43.86135,-103.44639
Microtransformer,"The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873472/microtransformer,1.5,-1,Boulder,V3,1,,43.8911,-103.4565
"The 40 Year Old Virgin","lune De Miel Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109328197/the-40-year-old-virgin,1.0,-1,Boulder,V3,1,15,43.85849,-103.55502
Quagmire,"The Swamp Boulder > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111757149/quagmire,1.0,-1,Boulder,V3,1,12,43.80687,-103.49021
StrangleTooth,"StrangleHold > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108672377/strangletooth,1.0,-1,Boulder,V3,1,,43.88832,-103.46459
"One Time This, Next Time That","Veiny > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106231986/one-time-this-next-time-that,1.5,-1,Boulder,V3,1,20,43.88644,-103.46927
Original,"Slim Jim > Bogus Jim Boulders > Rapid City Area > South Dakota",https://www.mountainproject.com/route/123557308/original,3.0,-1,Boulder,V3,1,,44.11227,-103.45378
"Jimmy Two TImes","Short Boulder > Bogus Jim Boulders > Rapid City Area > South Dakota",https://www.mountainproject.com/route/123557395/jimmy-two-times,2.0,-1,Boulder,V3,1,8,44.11225,-103.45369
Sputnik,"Strege's Cave > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123976122/sputnik,2.0,-1,Boulder,V3,1,10,43.89,-103.45701
