Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sean's Scum","Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118930219/seans-scum,2.0,-1,Boulder,V2-3,1,8,40.57388,-111.69012
"Drug Smuggler's Traverse","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121948425/drug-smugglers-traverse,1.8,-1,Boulder,V2-3,1,,37.06953,-113.63394
"Watch 4 Strangers","Neighborhood Boulder > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116845117/watch-4-strangers,2.0,-1,Boulder,V2-3,1,10,40.96755,-111.87917
"judo chop!","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107103802/judo-chop,2.0,-1,Boulder,V2-3,1,12,37.75563,-113.17632
Slab,"Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121725213/slab,2.0,-1,Boulder,V2-3,1,12,40.57283,-111.75461
Stout,".E.N.M > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118322859/stout,2.0,-1,Boulder,V2-3,1,10,41.22156,-111.9272
"Elephant Trunk","Overlook Bouldering > Flaming Gorge Dam Overlook > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/119961954/elephant-trunk,2.0,-1,Boulder,V2-3,1,6,40.92002,-109.42122
Heeleyhookey,"Pipsqueak Boulder > Lake Point Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119533142/heeleyhookey,2.5,-1,Boulder,V2-3,1,4,40.70255,-112.25586
"Right Slab Problem","Fall Guys Boulder > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120008267/right-slab-problem,2.0,-1,Boulder,V2-3,1,,38.50923,-109.60025
"Pinch Me","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121784472/pinch-me,2.0,-1,Boulder,V2-3,1,,37.15516,-113.6076
"Runner's Rest","Blackridge Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119797123/runners-rest,3.0,-1,Boulder,V2-3,1,12,40.47907,-112.03079
Dyno,"Dyno Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/117035021/dyno,2.0,-1,Boulder,V2-3,1,,37.06819,-111.60575
"Rockette Left","The Rockette Boulder > 5. The Cukoo's Nest > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113105237/rockette-left,2.0,-1,Boulder,V2-3,1,12,37.0686,-111.60796
"Stretch Mark","Cadillac/ Stretch Mark > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113461042/stretch-mark,2.0,-1,Boulder,V2-3,1,,40.91096,-109.4368
"Over the Edge","Nessi's > West Desert > Utah",https://www.mountainproject.com/route/122697414/over-the-edge,2.0,-1,Boulder,V2-3,1,14,40.19846,-111.90939
"Narco Rodeo","Nurse Pilbow Boulder > South Cukoo's > 5. The Cukoo's Nest > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235101/narco-rodeo,2.0,-1,Boulder,V2-3,1,10,37.06854,-111.60818
"Warm Up Seam","Warm Up Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123125516/warm-up-seam,2.0,-1,Boulder,V2-3,1,15,40.59706,-111.58754
Unknown,"The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/108466386/unknown,2.0,-1,Boulder,V2-3,1,,39.65401,-112.06942
"Back Nine","Graveside Boulder > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107245272/back-nine,2.0,-1,Boulder,V2-3,1,15,37.61602,-112.93205
V3,"88+ > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108471670/v3,1.5,-1,Boulder,V2-3,1,6,39.30781,-111.11482
"Sidepull Problem","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121279646/sidepull-problem,2.0,-1,Boulder,V2-3,1,10,40.57529,-111.69487
"Road Side Climb","Road side Ridges > Bouldering > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110774212/road-side-climb,1.3,-1,Boulder,V2-3,1,15,40.76675,-111.83393
"Safety First","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118790150/safety-first,1.0,-1,Boulder,V2-3,1,15,40.56959,-111.76613
"Safety Last","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118790166/safety-last,1.0,-1,Boulder,V2-3,1,14,40.56959,-111.76613
"Dilbert Randall","Shooting Range > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116806305/dilbert-randall,1.0,-1,Boulder,V2-3,1,7,39.18872,-110.83571
"Holo traverse","3. Blazing Saddles Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/117921666/holo-traverse,1.0,-1,Boulder,V2-3,1,25,37.06806,-111.6082
"Little Tooth","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848908/little-tooth,1.0,-1,Boulder,V2-3,1,20,39.48543,-111.65491
Huey,"Duck Tales Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113186287/huey,1.0,-1,Boulder,V2-3,1,8,39.77203,-110.92252
"Flakes Left","Flake Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/123595711/flakes-left,2.0,-1,Boulder,V2-3,1,9,39.33677,-110.74283
"Green Heart","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123827725/green-heart,1.0,-1,Boulder,V2-3,1,15,37.06953,-113.63394
"Unknown V3","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123827780/unknown-v3,1.0,-1,Boulder,V2-3,1,15,37.06953,-113.63394
"Smalltown Smokeshow","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123904342/smalltown-smokeshow,3.0,-1,Boulder,V2-3,1,18,40.57283,-111.75461
"Hazardous Arete sit","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124046181/hazardous-arete-sit,4.0,-1,Boulder,V2-3,1,,40.57283,-111.75461
"Luge Run Exit","Avalanche Boulder > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124939105/luge-run-exit,2.0,-1,Boulder,V2-3,1,15,40.57568,-111.68935
"Vertical Skin Track","Avalanche Boulder > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124939131/vertical-skin-track,2.0,-1,Boulder,V2-3,1,8,40.57568,-111.68935
"Cracking and Whumpfing","Avalanche Boulder > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124939199/cracking-and-whumpfing,1.0,-1,Boulder,V2-3,1,6,40.57568,-111.68935
"Giant's Rock main route","Giant's Rock > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124943206/giants-rock-main-route,3.0,-1,Boulder,V2-3,1,6,40.29008,-111.63906
"Emigration Crack","Westminster Boulder Wall > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124648067/emigration-crack,3.0,-1,"Boulder, Alpine",V2-3,1,15,40.7314,-111.85493
"Knob Move","The Golden Egg > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125652986/knob-move,2.0,-1,Boulder,V2-3,1,12,40.57953,-111.78806
