Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Feed My Sheep","Boulder Lane Wall > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/119815677/feed-my-sheep,3.0,-1,Boulder,V1-2,1,14,42.2321,-70.83644
"Northwes Arete","Lookout Rock > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111868947/northwes-arete,3.0,-1,Boulder,"V1-2 R",1,15,42.50399,-70.94367
"Satan Ate My Donut","Underworld Boulders > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108318108/satan-ate-my-donut,3.0,-1,Boulder,V1-2,1,,42.67439,-70.66475
"Batcave Traverse","Valley Extension > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107603220/batcave-traverse,3.0,-1,Boulder,V1-2,1,20,42.6203,-70.7199
"Seldom Straight Crack","Brand New Love Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109211424/seldom-straight-crack,3.0,-1,Boulder,V1-2,1,20,42.61777,-70.74336
Thunderstorm,"K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107068786/thunderstorm,2.7,-1,"TR, Boulder","5.10 V1-2",1,20,42.2445,-71.0353
Overhang,"Woodland Road Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121165618/overhang,2.7,-1,Boulder,V1-2,1,8,42.44715,-71.0946
"Nailed It","St. Moritz Park Rock > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108134503/nailed-it,2.5,-1,Boulder,V1-2,1,12,42.2314,-71.03566
"Clove Cigarettes","New Wave Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108207951/clove-cigarettes,2.3,-1,Boulder,V1-2,1,10,42.61518,-70.72301
"Fallen Empires","Megley Overhangs > Megley Cliffs > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120356051/fallen-empires,2.5,-1,Boulder,V1-2,1,10,42.05246,-71.28708
"The Boulder","Mount Tom Bouldering > Mount Tom State Reservation > Western MA > Massachusetts",https://www.mountainproject.com/route/120967956/the-boulder,2.5,-1,Boulder,V1-2,1,15,42.23642,-72.64325
Raspberries,"Slab At The Top > Wachusett Mountain Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/117089640/raspberries,2.7,-1,Boulder,V1-2,1,12,42.48897,-71.88949
"East Face Left","Theta Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111461795/east-face-left,1.9,-1,Boulder,V1-2,1,12,42.44506,-71.10144
"Flaring Corner","Woodland Road Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121165692/flaring-corner,2.3,-1,Boulder,V1-2,1,8,42.44715,-71.0946
"Cascade Dreams","Cliff 1 > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118846062/cascade-dreams,2.4,-1,Boulder,"V1-2 PG13",1,12,42.43714,-71.10917
"Slab on Front of Temple Boulder (sit start)","Temple Overhangs > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110357887/slab-on-front-of-temple-boulder-sit-start,1.8,-1,Boulder,V1-2,1,10,42.3263,-71.17639
"Boulder Below Pinnacle Left","Boulder Below Pinnacle > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110429690/boulder-below-pinnacle-left,2.0,-1,Boulder,V1-2,1,6,42.23671,-71.12691
Inflation,"Stimulus Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106534422/inflation,2.0,-1,Boulder,V1-2,1,,42.05705,-71.28248
Dawn,"Peter Pan Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120112102/dawn,2.0,-1,Boulder,V1-2,1,15,42.68527,-71.73604
"The Praying Mantel","Warm Up Area > The Hideaway > Happy Valley and The Hideaway > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/119621411/the-praying-mantel,1.7,-1,Boulder,V1-2,1,10,42.52852,-72.48835
"Los Aretes","Ship's Prow Boulder > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119050095/los-aretes,2.0,-1,Boulder,V1-2,1,11,42.26993,-71.2526
"Look, Ma","Tatnuck Boulder > Central, MA > Massachusetts",https://www.mountainproject.com/route/118796068/look-ma,2.0,-1,Boulder,V1-2,1,12,42.28686,-71.86406
"Slippery Slope","Slab Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118790751/slippery-slope,2.0,-1,Boulder,V1-2,1,8,42.40613,-71.65724
"Nick Came Back With a Whole Catastrophe","Warm-Up Boulder > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114041689/nick-came-back-with-a-whole-catastrophe,2.3,-1,Boulder,V1-2,1,13,42.26027,-71.20002
"Neck Beard","Cell Tower Boulder > Dory Road Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114111824/neck-beard,2.0,-1,Boulder,V1-2,1,10,42.62871,-70.65529
"Horney Toad","Hemlock Hill in the Arnold Arboretum > Greater Boston > Massachusetts",https://www.mountainproject.com/route/110337208/horney-toad,2.0,-1,Boulder,V1-2,1,9,42.29688,-71.12187
"The Wave","Chumbo/Farmstrong Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/122281448/the-wave,2.0,-1,Boulder,V1-2,1,8,42.60162,-72.46201
"Chin Diaper","Sholan Farms > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/120405393/chin-diaper,2.0,-1,Boulder,V1-2,1,10,42.48897,-71.79106
"Star Struck","Orion's Belt > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122394207/star-struck,2.0,-1,Boulder,V1-2,1,11,42.30175,-71.10141
"Tusk and Sun","Little Elephant Head > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114791386/tusk-and-sun,2.0,-1,Boulder,V1-2,1,15,42.62146,-70.7208
"Wahhhm Up","Wahm Up Cave > Hemlock Knoll > Rocky Woods > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116231014/wahhhm-up,2.0,-1,Boulder,V1-2,1,7,42.21457,-71.27921
"Dick Move","4. Fourth Boulder > Long Hill Conservation Area > Colburn Road > South Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120183058/dick-move,2.0,-1,Boulder,V1-2,1,10,42.58702,-70.74871
"Pocket Full of Posies","Playground Ledge > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122424823/pocket-full-of-posies,2.0,-1,Boulder,V1-2,1,10,42.30848,-71.0909
"Cringe Lord","Cell Tower Boulder > Dory Road Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114103354/cringe-lord,2.0,-1,Boulder,V1-2,1,10,42.62871,-70.65529
"A Scent of Cracklin","Smoke House Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122810489/a-scent-of-cracklin,2.0,-1,Boulder,V1-2,1,11,42.15733,-71.06579
Krackle,"The Cross Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114493482/krackle,2.0,-1,Boulder,V1-2,1,15,42.52237,-71.00367
"Arbuckle Arete","Slab Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111898562/arbuckle-arete,2.0,-1,Boulder,V1-2,1,15,42.40613,-71.65724
"Up and Over","Boojum Slabs > BooJum Rock Area at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122657801/up-and-over,2.0,-1,Boulder,V1-2,1,,42.43985,-71.08196
"Mr. Potato Head","Vietnam > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107930782/mr-potato-head,2.0,-1,Boulder,V1-2,1,,42.17043,-71.50823
"Short on Crack","New Sub-Area 1 > Hillside > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109092554/short-on-crack,2.0,-1,Boulder,V1-2,1,,42.16744,-71.51505
Pancake,"Sunshine Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111951596/pancake,2.0,-1,Boulder,V1-2,1,,42.49849,-70.94264
"Left to Right Traverse","Traverse Wall > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122914483/left-to-right-traverse,2.0,-1,Boulder,V1-2,1,,42.43736,-71.10908
"Snag Bag","Master's Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107435047/snag-bag,2.0,-1,Boulder,V1-2,1,15,42.6171,-70.7274
"Here I Am","Old Pen Boulders > Skull Island Boulders > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108380593/here-i-am,2.0,-1,Boulder,V1-2,1,,42.61857,-70.72481
"Warm Ups","Ames Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112520158/warm-ups,1.5,-1,Boulder,V1-2,1,10,42.0614,-71.16233
"Shark Food","Tatnuck Boulder > Central, MA > Massachusetts",https://www.mountainproject.com/route/118692484/shark-food,1.7,-1,Boulder,V1-2,1,13,42.28686,-71.86406
"Falling Up","The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113811456/falling-up,1.8,-1,Boulder,V1-2,1,,42.49844,-70.99363
"Pocket Cluster","Eliminator Boulder > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110429773/pocket-cluster,1.7,-1,Boulder,V1-2,1,10,42.33074,-71.18169
Arrowhead,"Scotland Boulder aka Haystack Boulder > North Shore > Massachusetts",https://www.mountainproject.com/route/108917243/arrowhead,1.7,-1,Boulder,V1-2,1,9,42.7815,-70.9222
X-pansion,"NE Ledge and Son of a Slab Boulder > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122158353/x-pansion,1.5,-1,Boulder,V1-2,1,11,42.31852,-71.08994
"One Move Wonder Slab","North Wall > The Corridor > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118979089/one-move-wonder-slab,1.3,-1,Boulder,V1-2,1,15,42.43767,-71.11002
"Short Dihedral","Crag 54 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112840362/short-dihedral,1.2,-1,Boulder,V1-2,1,10,42.44109,-71.07538
"Slab Problem with Gift of Extra Feet","Theta Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119122268/slab-problem-with-gift-of-extra-feet,1.0,-1,Boulder,V1-2,1,12,42.44506,-71.10144
"Squatter's Rights","4. Balance Rock > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/119417964/squatters-rights,1.0,-1,Boulder,V1-2,1,5,42.26861,-72.1971
"Twin Snakes","Haribo Boulder > Hilltop > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120077767/twin-snakes,1.0,-1,Boulder,V1-2,1,7,42.68823,-71.73585
"Flake Out","Hokum Rock > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/107170427/flake-out,1.3,-1,Boulder,V1-2,1,,41.73298,-70.17326
"Orange Fork Arete","Orange Fork Boulder > Rocky Woods > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110619556/orange-fork-arete,1.0,-1,Boulder,V1-2,1,10,42.20734,-71.27285
"Mother of Pearl","Hershey Squirt Boulder > Martha's Vineyard > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/117261412/mother-of-pearl,1.0,-1,Boulder,V1-2,1,8,41.38028,-70.74225
"The Other Side","Forty Caves > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121088665/the-other-side,1.0,-1,Boulder,"V1-2 PG13",1,25,42.40437,-71.65852
"The Miraculous Catch","Boulder Lane Wall > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/119815587/the-miraculous-catch,1.0,-1,Boulder,V1-2,1,12,42.2321,-70.83644
"Jet Ski Accidents","Jet Ski Boulder > Halfway to Hell Boulders > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111581450/jet-ski-accidents,1.0,-1,Boulder,V1-2,1,8,42.5968,-70.75463
"The Wee Man","Granola Warm-up Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109412644/the-wee-man,1.0,-1,Boulder,V1-2,1,,42.60393,-70.72319
"Stupidity Tries","Dungeon Boulders > Town Line Boulders aka South Woods > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109269664/stupidity-tries,1.0,-1,Boulder,V1-2,1,,42.6192,-70.634
"Face Problem","Warm Up Area > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106533693/face-problem,1.0,-1,Boulder,V1-2,1,,42.0595,-71.2759
Roadkill,"Swamp Face West > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123869711/roadkill,2.0,-1,"TR, Boulder","5.9+ V1-2 PG13",1,20,42.06249,-71.81778
"Float Theory","The Marsh Caves > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123871152/float-theory,4.0,-1,Boulder,"V1-2 R",1,10,42.08352,-71.79
"This Side of the Abyss","The Marsh Caves > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123871645/this-side-of-the-abyss,2.0,-1,Boulder,V1-2,1,12,42.08352,-71.79
"Ray of Sunshine","Ridge Trail Boulders > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123973922/ray-of-sunshine,1.0,-1,Boulder,V1-2,1,10,42.07721,-71.79269
"Slabby Wabby","Scrappy Bs > Middle Road Boulders > Upton State Forest > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123584045/slabby-wabby,2.0,-1,Boulder,V1-2,1,12,42.1994,-71.59632
Incongruency,"Kid Rock > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124351549/incongruency,2.0,-1,Boulder,V1-2,1,13,42.02381,-71.77869
"Snack Dike","Scrappy Bs > Middle Road Boulders > Upton State Forest > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123584025/snack-dike,1.0,-1,Boulder,V1-2,1,10,42.1994,-71.59632
Crack,"Scrappy Bs > Middle Road Boulders > Upton State Forest > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123584008/crack,3.0,-1,Boulder,V1-2,1,10,42.1994,-71.59632
"Dumpy King","Lincoln Heights > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123681993/dumpy-king,3.0,-1,"TR, Boulder","5.7 V1-2 R",1,30,42.2389,-71.01878
Proprioception,"Grand Trunk Boulder > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/125074870/proprioception,1.0,-1,Boulder,V1-2,1,8,42.03523,-71.77144
Stomachion,"Hokum Rock > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/125190804/stomachion,2.0,-1,Boulder,V1-2,1,7,41.73298,-70.17326
Banksy,"Graffiti Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125281288/banksy,1.0,-1,Boulder,V1-2,1,8,42.05705,-71.28247
