Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Gingivitis,"The Molar > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116194916/gingivitis,3.5,-1,Boulder,V3,1,,37.52837,-77.48373
Firedrake,"Left Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107369038/firedrake,3.0,-1,Boulder,V3,1,,37.37974,-80.09339
"Whale Crack","The Whale Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109850350/whale-crack,2.8,-1,Boulder,V3,1,20,37.52574,-77.4784
"Sundance Kid","Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107707889/sundance-kid,3.6,-1,Boulder,V3,1,13,36.62702,-81.47885
"Crooked Road","Crooked Road Boulder > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107198503/crooked-road,3.7,-1,Boulder,V3,1,18,36.6122,-81.4912
"Flake Dyno SDS","Mickey Mouse Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108112163/flake-dyno-sds,3.3,-1,Boulder,V3,1,12,37.38522,-80.07813
"Russel's Teapot","Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107127016/russels-teapot,2.5,-1,Boulder,V3,1,15,36.62727,-81.48103
"Warm Up Roof Right","Warm-Up Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084688/warm-up-roof-right,3.1,-1,Boulder,V3,1,20,37.39268,-80.03973
"Ship's Prow","Mayflower Boulder > Finite Element Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087662/ships-prow,3.3,-1,Boulder,V3,1,9,37.3801,-80.0898
"Mickey Face Left","Mickey Mouse Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107084260/mickey-face-left,2.4,-1,Boulder,V3,1,8,37.38522,-80.07813
"Fiesta, Forever","Fiesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121846247/fiesta-forever,3.2,-1,Boulder,V3,1,,37.94868,-78.9134
"Jawing of Keel-Hauling","Fence Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122325014/jawing-of-keel-hauling,3.0,-1,Boulder,V3,1,10,37.52714,-77.48131
"Big Gulp?","Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/113210410/big-gulp,3.1,-1,Boulder,V3,1,15,38.51696,-79.03842
"This World","Lower Hawksbill Boulder > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117526947/this-world,3.5,-1,Boulder,V3,1,15,38.557,-78.38412
"Facile Ascensus","The Wedge Boulder > The Beach > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121521739/facile-ascensus,3.0,-1,Boulder,V3,1,12,37.31351,-80.79541
"Noble Arete","Esquire Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121247194/noble-arete,3.5,-1,Boulder,V3,1,10,36.91727,-82.64656
"God's Thumb","God's Thumb > Pavilion Area > Flag Rock Bouldering > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108294378/gods-thumb,3.5,-1,Boulder,V3,1,11,36.9193,-82.6269
Apolune,"Space Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107286613/apolune,3.5,-1,Boulder,V3,1,27,36.62279,-81.50167
"Johnson's Magic","Magic Boulder > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109227358/johnsons-magic,3.5,-1,Boulder,"V3 PG13",1,13,36.91954,-82.62855
Gas-a-Lean,"Ultra Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113886485/gas-a-lean,3.3,-1,Boulder,V3,1,,36.89935,-82.41877
"Dragons Den","Lost World Boulder > Right Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120536698/dragons-den,3.3,-1,Boulder,V3,1,11,36.91775,-82.64658
Facade,"Cap-Gun Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655441/facade,2.8,-1,Boulder,V3,1,8,36.61272,-81.49442
"Journey To Glory","Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107542449/journey-to-glory,3.0,-1,Boulder,V3,1,12,37.35999,-80.58823
"Lingual Arete","Bi-Lingual Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107282514/lingual-arete,2.5,-1,Boulder,V3,1,,36.62279,-81.50167
"Counter Pressure (Proper)","Roadside > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107361614/counter-pressure-proper,2.4,-1,Boulder,V3,1,,37.3804,-80.0899
"Season Finale","Episode Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106709760/season-finale,2.6,-1,Boulder,V3,1,10,36.61271,-81.49507
"Rite of Passage","Bastion Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422630/rite-of-passage,3.0,-1,Boulder,V3,1,10,37.4548,-79.61891
"Quentin Quarantino","Weenie Beenie Area > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118729520/quentin-quarantino,1.8,-1,Boulder,V3,1,175,38.84353,-77.08523
"Cupon Code","Big Boy > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121526521/cupon-code,2.5,-1,Boulder,V3,1,16,37.89461,-79.04896
"Fish Fillet","Approach Boulders > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118135195/fish-fillet,3.0,-1,Boulder,V3,1,15,37.90645,-78.93721
"Green Tea","Picnic Boulder > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107145759/green-tea,2.3,-1,Boulder,V3,1,6,36.62523,-81.48157
"Secret Agent","Clandestine Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107531125/secret-agent,2.8,-1,Boulder,V3,1,10,37.35369,-80.59625
Banjo,"Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118705437/banjo,3.0,-1,Boulder,"V3 R",1,10,39.11193,-77.85641
"Figurehead Traverse","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120615034/figurehead-traverse,3.0,-1,Boulder,V3,1,24,37.51727,-77.47092
"Mickey Face Direct","Mickey Mouse Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120367391/mickey-face-direct,3.0,-1,Boulder,V3,1,10,37.38522,-80.07813
"Unnamed classic?","Trail side bouldering > Blue Ridge Rail Way Trail > Amherst County > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121861721/unnamed-classic,3.0,-1,Boulder,V3,1,,37.69803,-79.00532
Quinceañera,"Fiesta Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121846264/quinceanera,2.5,-1,Boulder,V3,1,,37.94868,-78.9134
"Carapace Traverse","Snail Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121576379/carapace-traverse,2.7,-1,Boulder,V3,1,13,37.98008,-78.90571
"Shot Across the Bow","Forest Hill Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109860973/shot-across-the-bow,3.0,-1,Boulder,V3,1,10,37.51727,-77.47092
"Mind Over Mantle","The Titanic Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118184832/mind-over-mantle,3.0,-1,Boulder,V3,1,,37.3925,-80.03994
"El Borracho","Doah Boulder > Little Bishop Boulders > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118971195/el-borracho,3.0,-1,Boulder,V3,1,15,38.58585,-78.36815
"Anatomy of the Wave","Wave Block > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118637333/anatomy-of-the-wave,3.0,-1,Boulder,V3,1,11,36.90948,-82.45516
"Fault Lines","Clamber Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116510611/fault-lines,3.0,-1,Boulder,V3,1,13,37.45569,-79.62032
Wraith,"Rolls Royce Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116669314/wraith,3.0,-1,Boulder,V3,1,13,36.89937,-82.4186
"Dark Tower","Darkside Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118885064/dark-tower,3.0,-1,Boulder,V3,1,12,36.90949,-82.45517
"Otter Limits","Otter Roof > Otter Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894761/otter-limits,3.0,-1,Boulder,V3,1,12,36.90447,-82.42728
Orlok,"Veiny Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116249114/orlok,3.0,-1,Boulder,V3,1,12,37.45587,-79.61969
"Smoke Stack","Thunderbolt Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115572136/smoke-stack,3.0,-1,Boulder,V3,1,13,36.89955,-82.41887
Hypotenuse,"Pythagoras Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118884752/hypotenuse,3.0,-1,Boulder,V3,1,20,36.90948,-82.45516
"Merlin Arete","Top Gun > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728595/merlin-arete,3.0,-1,Boulder,V3,1,11,36.78794,-82.7874
Juxtaposition,"Gallery Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115180308/juxtaposition,3.0,-1,Boulder,V3,1,13,36.89937,-82.4186
"Wood Booger","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108333006/wood-booger,3.0,-1,Boulder,V3,1,10,36.90524,-82.63237
"Presidents Problem","Cap-Gun Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106734383/presidents-problem,2.6,-1,Boulder,V3,1,9,36.61272,-81.49442
"Shakedown on 9th Street","Right Boulder > Across The Road Boulders > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107316230/shakedown-on-9th-street,3.0,-1,Boulder,V3,1,15,37.86878,-79.05932
"Delorean Doors","Huckleberry Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107505896/delorean-doors,3.0,-1,Boulder,V3,1,15,36.6185,-81.48122
"Around The ""Cave""","End of the Logging Road > Forge Mountain > Goshen Pass > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123285920/around-the-cave,3.0,-1,Boulder,V3,1,15,37.9411,-79.45628
"Screeching Monkey","The Hidden Temple > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121567111/screeching-monkey,3.0,-1,Boulder,V3,1,10,37.52504,-77.47621
Scooter,"Left Highball Wall > Mill Creek Highball Wall > Mill Creek > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117745311/scooter,3.0,-1,Boulder,V3,1,18,36.61486,-81.49149
"Lurkin (Stand Start)","Hollow Point Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118785858/lurkin-stand-start,3.0,-1,Boulder,V3,1,8,37.52971,-77.4865
Cubensis,"Devil Called Love Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121948780/cubensis,3.0,-1,Boulder,V3,1,,37.91957,-78.89957
"Oti’s Gold Mine","Fridley's Gap > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117917491/otis-gold-mine,3.0,-1,Boulder,V3,1,20,38.49686,-78.70944
"Juicy Sweatpants","Johns Rest Boulders > Rapidan Wildlife Management Area > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/121563266/juicy-sweatpants,3.0,-1,Boulder,V3,1,8,38.38423,-78.46195
"Depth Charge","Sub Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121948914/depth-charge,3.0,-1,Boulder,V3,1,,37.91968,-78.89979
Dodecane,"Level One Boulder > Ground Zero Boulders > Old Stoney Valley > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121983045/dodecane,3.0,-1,Boulder,V3,1,,37.91951,-78.91216
"Taking Names","Intruder Boulder > Sunset Sonata Boulders > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122028885/taking-names,3.0,-1,Boulder,V3,1,,37.91919,-78.89997
Banjo,"Banjo-Kazooie Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061186/banjo,3.0,-1,Boulder,V3,1,12,37.58149,-79.47164
"Times Square","New Year's Boulder > Afton Mountain Bouldering > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/110385735/times-square,3.0,-1,Boulder,V3,1,15,38.0451,-78.84534
