Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Paydirt,"Powder Keg | Cannon Ball - Detour Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123977508/paydirt,4.0,-1,Boulder,V3-4,1,,37.60863,-90.64201
"Short but Sweet","Boiling Springs > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/124103120/short-but-sweet,2.0,-1,Boulder,V3-4,1,6,37.46179,-91.98933
"After Life","D: Dystopia > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/125141537/after-life,4.0,-1,Boulder,V3-4,1,,38.01409,-90.6217
"Sunday Morning Coffee","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125166106/sunday-morning-coffee,3.0,-1,Boulder,V3-4,1,,37.81488,-90.31462
OnlySends(.com),"A: Natural Trail Welcome Boulder > East Natural Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/125435720/onlysendscom,3.0,-1,Boulder,V3-4,1,,37.97063,-90.53115
Sympathy,"D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125435895/sympathy,4.0,-1,Boulder,V3-4,1,,37.65465,-90.68761
Spoke,"Element 26 Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125465276/spoke,3.0,-1,Boulder,V3-4,1,,37.61283,-90.65116
Neo-pro,"Element 26 Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125465367/neo-pro,4.0,-1,Boulder,V3-4,1,,37.61283,-90.65116
"Magic Spanner","Element 26 Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125465388/magic-spanner,4.0,-1,Boulder,V3-4,1,,37.61283,-90.65116
"Ice Adventure","K: North Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125617876/ice-adventure,4.0,-1,Boulder,V3-4,1,10,37.65596,-90.68853
