Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bog of Eternal Stench","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/121831804/bog-of-eternal-stench,3.0,-1,Boulder,V1-2,1,12,37.65241,-90.68842
"Under over pass","Mother Natures Crack > SW: Shoal Creek Area > Missouri",https://www.mountainproject.com/route/117723795/under-over-pass,3.0,-1,Boulder,"V1-2 PG13",1,30,37.02792,-94.52275
Abominabunny,"Rabit Ear Boulder > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121576002/abominabunny,3.0,-1,Boulder,V1-2,1,,38.61698,-91.27771
"Bandit Lookout","Rasberry Ridge Boulder Wall > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121759316/bandit-lookout,3.5,-1,Boulder,V1-2,1,,38.61723,-91.27879
"Where's my car?","Hiker's Boulder > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120361688/wheres-my-car,3.0,-1,Boulder,V1-2,1,,37.98128,-90.52276
"Pocket Rocket","The Battery Boulder > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/123530856/pocket-rocket,2.5,-1,Boulder,V1-2,1,,38.61556,-91.27448
"Oakwood Roof","Wudchuk Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/107930560/oakwood-roof,2.7,-1,Boulder,V1-2,1,,38.9869,-94.5143
Faces,"A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112438141/faces,2.5,-1,Boulder,"V1-2 PG13",1,,37.65213,-90.68889
"Knob Job","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442176/knob-job,2.3,-1,Boulder,V1-2,1,,37.65399,-90.68822
"Book of Secrets","Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120119087/book-of-secrets,2.5,-1,Boulder,V1-2,1,12,37.97761,-90.53041
"Freedom of Movement","Moss Fairy Landing > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121581444/freedom-of-movement,2.5,-1,Boulder,V1-2,1,,38.61664,-91.278
"Dissimulated Arete","Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120119252/dissimulated-arete,2.5,-1,Boulder,V1-2,1,12,37.97761,-90.53041
"Hatchet Head (slab)","Hatchet Head Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928261/hatchet-head-slab,2.5,-1,Boulder,V1-2,1,15,37.56934,-90.15049
Seymour,"Planet Express > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120357285/seymour,2.3,-1,Boulder,V1-2,1,,37.97583,-90.53226
Lock-On,"Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120119125/lock-on,2.0,-1,Boulder,V1-2,1,10,37.97761,-90.53041
"Humperdinck (aka Unemployed in Greenland)","Princess Bride boulders > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120076385/humperdinck-aka-unemployed-in-greenland,2.0,-1,Boulder,V1-2,1,15,37.96885,-90.53478
"Heel Me Not","Falling Pad Boulders > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120171666/heel-me-not,2.0,-1,Boulder,V1-2,1,,37.96776,-90.53306
"Grab the rim","B: Wave Roof > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/121506995/grab-the-rim,2.0,-1,Boulder,V1-2,1,15,38.01368,-90.62255
Unknown,"Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116692017/unknown,1.8,-1,Boulder,V1-2,1,10,37.96754,-90.53636
Backslash,"Backslash Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116537984/backslash,2.0,-1,Boulder,"V1-2 PG13",1,20,37.56724,-90.1501
"Buffalo Head","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120029620/buffalo-head,2.0,-1,Boulder,V1-2,1,9,37.96856,-90.53194
"You want me to be a hockey player?","1. Burns Side > WM: Monegaw Springs > Missouri",https://www.mountainproject.com/route/123149752/you-want-me-to-be-a-hockey-player,2.0,-1,Boulder,V1-2,1,25,38.02517,-93.84338
"3. Cross-eyed","Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113940819/3-cross-eyed,2.0,-1,Boulder,V1-2,1,,37.96754,-90.53636
"Kevin Spacey's Skelton","Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120588360/kevin-spaceys-skelton,2.0,-1,Boulder,V1-2,1,,37.97761,-90.53041
3,"Illegal Alien Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928550/3,2.0,-1,Boulder,V1-2,1,,37.56925,-90.15076
"Slip the Noose","Gallows Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116569391/slip-the-noose,1.0,-1,Boulder,"V1-2 PG13",1,18,37.56719,-90.15044
MOREsemite,"Scattershot Area > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120447913/moresemite,1.0,-1,Boulder,V1-2,1,,37.5671,-90.14904
"Electric Tricycle","Hikers Boulder Wall > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123946653/electric-tricycle,2.0,-1,Boulder,V1-2,1,,37.60588,-90.63631
Dialed,"Cannon Ball Boulder Wall > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123946699/dialed,3.0,-1,Boulder,V1-2,1,,37.60933,-90.64601
Crimpduhmud,"CM: Deadwood Boulder > Missouri",https://www.mountainproject.com/route/123865771/crimpduhmud,3.5,-1,Boulder,V1-2,1,10,37.85225,-91.91833
"Harrel's Beta","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125151591/harrels-beta,4.0,-1,Boulder,V1-2,1,,37.81488,-90.31462
"Crimp Classic","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125151817/crimp-classic,4.0,-1,Boulder,V1-2,1,,37.81488,-90.31462
"Ran out","Slabs > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125186664/ran-out,2.0,-1,Boulder,V1-2,1,,37.81503,-90.31451
"Jump for Justin","K: North Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125618477/jump-for-justin,3.0,-1,Boulder,V1-2,1,9,37.65596,-90.68853
"Pigeon's Path","West Side > EM: Kirkwood Boulders > Missouri",https://www.mountainproject.com/route/125662992/pigeons-path,2.0,-1,Boulder,V1-2,1,8,38.56593,-90.43897
